step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.160612954129446,0,0.0,1.0,0,0.0,0.9570076833843091,0,0.0
10.0,0,0.0,0.0,12.551215414748091,0,0.0,0.9425935703864115,0,0.0,0.9431930876735994,0,0.0
15.0,0,0.0,0.0,12.6329155710055,0,0.0,0.9657501536935088,0,0.0,0.9220493616657469,0,0.0
20.0,0,0.0,0.0,11.979155421759923,0,0.0,0.8519076436391028,0,0.0,0.9123237969737467,0,0.0
25.0,1,2.0,0.13333333333333333,8.673283172489835,0,0.0,0.5287373956041194,1,2.0,0.719297512754811,1,2.0
30.0,5,16.0,0.8,8.618400745120557,4,9.0,0.5196942734881133,1,7.0,0.8105966750396869,5,16.0
35.0,5,39.0,1.6956521739130435,7.914257480196069,4,27.0,0.4871300976779853,1,12.0,0.6608590619215683,5,39.0
40.0,8,66.0,2.5384615384615383,7.438727427086326,5,40.0,0.47943995994579236,3,26.0,0.624784375956424,8,66.0
45.0,11,115.0,3.9655172413793105,5.989944239811794,6,68.0,0.3587199608394635,5,50.0,0.44428182631335406,11,118.0
50.0,12,122.0,3.696969696969697,5.7882944827076965,6,67.0,0.31003555978640807,6,68.0,0.4374104596916078,12,135.0
55.0,12,178.0,5.393939393939394,6.588735723149782,6,89.0,0.3587413100949762,6,95.0,0.4467919359359511,12,184.0
60.0,12,155.0,4.84375,6.151500921880691,4,63.0,0.3649039282470437,8,128.0,0.36645139876678573,12,191.0
65.0,14,203.0,5.970588235294118,6.859130908739681,5,34.0,0.43147450319897396,9,172.0,0.3278429719677731,14,206.0
70.0,14,145.0,3.8157894736842106,6.189873436799556,6,59.0,0.3099565066212452,8,143.0,0.2845282994629914,14,202.0
75.0,12,174.0,4.35,7.9382726363255305,5,87.0,0.40354647968599516,7,110.0,0.4494972207590236,12,197.0
80.0,13,219.0,5.615384615384615,7.201691467456347,5,94.0,0.5743853773231579,8,131.0,0.3681458737907844,13,225.0
85.0,16,292.0,7.121951219512195,6.755014947101164,6,120.0,0.5770445669782892,10,181.0,0.3602967682969373,16,301.0
