step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.950636010003162,0,0.0,1.0,0,0.0,0.9567313027524269,0,0.0
10.0,0,0.0,0.0,12.61711558344433,0,0.0,0.940000416422722,0,0.0,0.9356495391337659,0,0.0
15.0,0,0.0,0.0,12.927149059674411,0,0.0,0.9555583562003649,0,0.0,0.9354475721092467,0,0.0
20.0,1,1.0,0.09090909090909091,10.651027314172918,0,0.0,0.757420513923444,1,1.0,0.7599428713454006,1,1.0
25.0,3,12.0,0.8,8.877676092326025,2,6.0,0.5019446616175905,1,6.0,0.7888609004612531,3,12.0
30.0,7,31.0,1.55,7.998029585135862,4,17.0,0.5769839386430086,3,14.0,0.5665541972279624,7,31.0
35.0,7,51.0,2.217391304347826,7.2590035986671575,4,22.0,0.5202353458713292,3,29.0,0.5007155242164536,7,51.0
40.0,8,89.0,3.423076923076923,7.911316043400608,4,41.0,0.5055758795955829,4,50.0,0.5993337407866065,8,91.0
45.0,11,135.0,5.0,6.309236439412316,6,63.0,0.30035009527177087,5,74.0,0.5726047135027073,11,137.0
50.0,11,151.0,4.870967741935484,5.685541064030843,8,98.0,0.3367011662825783,3,54.0,0.48857129798575283,11,152.0
55.0,12,170.0,5.483870967741935,6.093144280530222,6,98.0,0.42378208140813645,6,74.0,0.40370933231255074,12,172.0
60.0,15,237.0,7.40625,6.156138345604523,7,132.0,0.3931976617935126,8,110.0,0.3908569452343074,15,242.0
65.0,16,317.0,9.057142857142857,5.872972800133028,8,169.0,0.4020137716708278,8,150.0,0.3592770579804237,16,319.0
70.0,12,163.0,4.17948717948718,6.0045210869099135,7,135.0,0.37071310692532056,5,109.0,0.5106128465559626,12,244.0
75.0,14,206.0,5.024390243902439,6.67398907511656,7,118.0,0.42635935971436745,7,99.0,0.5144547734899033,14,217.0
80.0,9,75.0,1.6666666666666667,7.129678967020484,5,77.0,0.5304776037460585,4,68.0,0.5173421669480792,9,145.0
