step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6657231956953185,0,0.0,1.0,1,0.0,0.11994646558507657,1,0.0
10.0,0,0.0,0.0,6.992192812457991,0,0.0,0.3860183982477781,0,0.0,0.5858417714222766,0,0.0
15.0,1,0.0,0.0,9.625444114758936,0,0.0,0.7159124627508162,1,0.0,0.618261640941803,1,0.0
20.0,0,0.0,0.0,10.853488950789535,0,0.0,0.8116934376750609,0,0.0,0.732030268397213,0,0.0
25.0,0,0.0,0.0,7.484765561968105,0,0.0,0.47068799115347926,0,0.0,0.623186708559311,0,0.0
30.0,5,11.0,0.55,7.836337663879057,4,8.0,0.4721645868057534,1,3.0,0.653544725073099,5,11.0
35.0,4,23.0,1.0,8.199736845877041,2,11.0,0.6736450349197893,2,12.0,0.5273752235441421,4,23.0
40.0,10,55.0,2.1153846153846154,6.6727569528336375,4,24.0,0.48324923317699336,6,31.0,0.4055964119136883,10,55.0
45.0,11,87.0,3.107142857142857,6.0679511448581165,4,27.0,0.2896198287950487,7,60.0,0.49238613005779625,11,87.0
50.0,10,95.0,2.96875,5.966163182212376,6,49.0,0.25999478473216175,4,58.0,0.4593336311445595,10,107.0
55.0,10,109.0,3.5161290322580645,7.027721214313135,3,47.0,0.4808057012881842,7,78.0,0.4243264414984213,10,125.0
60.0,8,94.0,2.9375,7.374339699146599,3,52.0,0.5176463129694006,5,67.0,0.45641353782668637,8,119.0
65.0,14,146.0,4.424242424242424,6.435582627377627,6,81.0,0.4956739911113243,8,80.0,0.3582168890621789,14,161.0
70.0,13,136.0,3.5789473684210527,5.294479261180815,7,86.0,0.36973945517606477,6,86.0,0.3460334229213567,13,172.0
75.0,15,190.0,5.0,6.629525306283902,8,121.0,0.4431068663464816,7,93.0,0.4532256533869395,15,214.0
80.0,11,89.0,2.022727272727273,5.778697115925002,7,87.0,0.3176289755034763,4,66.0,0.4881494305211483,11,153.0
85.0,9,98.0,2.1777777777777776,7.454027389905341,3,65.0,0.475420079026313,6,58.0,0.4681780745990425,9,123.0
90.0,14,83.0,1.7659574468085106,6.966416775698509,7,60.0,0.33025393455006624,7,63.0,0.4021171452558025,14,123.0
95.0,18,152.0,3.1020408163265305,6.596012632931388,10,108.0,0.3048243401425492,8,72.0,0.37055340398679987,18,180.0
100.0,16,159.0,3.697674418604651,4.549340379897788,8,130.0,0.3489057502397109,8,85.0,0.28685316677211264,16,215.0
105.0,15,196.0,4.454545454545454,6.471210435574216,6,117.0,0.5463783382312106,9,106.0,0.28002234708652346,15,223.0
110.0,11,86.0,1.8695652173913044,6.3123383818982255,4,71.0,0.45929092308474156,7,101.0,0.3165184647502207,11,172.0
115.0,14,128.0,2.723404255319149,7.425787288827696,7,58.0,0.36115943825630964,7,97.0,0.5014485383375101,14,155.0
120.0,9,96.0,2.1333333333333333,6.998772285365707,5,78.0,0.40107593794827684,4,86.0,0.47425769807182827,9,164.0
