step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.813400727091357,0,0.0,1.0,1,0.0,0.12050434557683024,1,0.0
10.0,0,0.0,0.0,7.801938581896484,0,0.0,0.44573246422316054,0,0.0,0.6433627850619554,0,0.0
15.0,1,0.0,0.0,10.056255435760779,0,0.0,0.7531005571493216,1,0.0,0.6808263772121553,1,0.0
20.0,0,0.0,0.0,10.429561528931371,0,0.0,0.8154529395173074,0,0.0,0.7338475234948861,0,0.0
25.0,0,0.0,0.0,8.277277002808137,0,0.0,0.5729023452551283,0,0.0,0.6089504383782812,0,0.0
30.0,5,11.0,0.55,8.2766557101542,4,7.0,0.48509975309196357,1,4.0,0.6682382371903595,5,11.0
35.0,6,33.0,1.434782608695652,7.472805324863812,3,21.0,0.5352343725300386,3,12.0,0.5178996328286811,6,33.0
40.0,8,59.0,2.269230769230769,5.573306532149266,5,43.0,0.34062028268926775,3,16.0,0.4468116020524674,8,59.0
45.0,11,92.0,3.2857142857142856,5.559803909110852,5,59.0,0.39939418929714066,6,39.0,0.4618205407935402,11,98.0
50.0,9,98.0,3.0625,5.826610637739135,6,84.0,0.39014425826217525,3,33.0,0.449358364715532,9,117.0
55.0,9,90.0,2.727272727272727,7.307571299425489,3,66.0,0.5489512660854444,6,47.0,0.47141948259771876,9,113.0
60.0,10,125.0,3.676470588235294,7.708993605233693,3,64.0,0.5591768411469884,7,67.0,0.39059614173533574,10,131.0
65.0,15,185.0,5.285714285714286,6.2585931995681054,6,89.0,0.4183751827366104,9,105.0,0.20527746008744155,15,194.0
70.0,13,169.0,4.333333333333333,5.185198987226753,5,89.0,0.294382430845836,8,111.0,0.2248543929584501,13,200.0
75.0,13,200.0,5.555555555555555,6.795561642726375,6,109.0,0.35391013725914816,7,115.0,0.4693093605079162,13,224.0
80.0,12,139.0,3.475,5.954010298160945,6,85.0,0.34492231216074026,6,129.0,0.4458208285823747,12,214.0
85.0,12,171.0,4.071428571428571,7.006837367689346,4,60.0,0.5414474011043641,8,141.0,0.44280801466273145,12,201.0
90.0,15,182.0,4.136363636363637,5.619330568201899,4,51.0,0.48752905308633426,11,167.0,0.3580004756394412,15,218.0
95.0,20,266.0,5.782608695652174,5.56142874371981,7,86.0,0.5033267022303536,13,216.0,0.3146329605601559,20,302.0
100.0,17,154.0,3.142857142857143,4.905802528368314,4,65.0,0.47182891643862196,13,192.0,0.2351476106803102,17,257.0
105.0,12,153.0,3.122448979591837,6.414731377495928,3,32.0,0.5203470159674262,9,170.0,0.2596719952446716,12,202.0
110.0,12,120.0,2.3529411764705883,6.167811658638775,5,47.0,0.33078581311359473,7,152.0,0.28562348971131885,12,199.0
115.0,17,153.0,2.9423076923076925,6.536481692618319,7,69.0,0.2645123958635668,10,133.0,0.3281324059773028,17,202.0
120.0,19,224.0,4.76595744680851,5.482505014130878,10,116.0,0.33823762534505675,9,155.0,0.27809270371398653,19,271.0
125.0,20,252.0,5.8604651162790695,4.865557823299208,7,140.0,0.2892826582382027,13,160.0,0.23096307591506277,20,300.0
130.0,17,234.0,5.571428571428571,4.60280064861396,6,142.0,0.15377402636641044,11,166.0,0.24118329921104736,17,308.0
135.0,15,165.0,3.8372093023255816,5.976269916876653,6,103.0,0.327806637998619,9,157.0,0.23315824834714005,15,260.0
140.0,13,139.0,3.3902439024390243,6.574674466413081,4,72.0,0.5753942898640425,9,154.0,0.2108314050576699,13,226.0
145.0,13,177.0,4.425,7.09281016882368,4,82.0,0.5500862247480898,9,159.0,0.28212735102787195,13,241.0
150.0,14,186.0,4.65,6.661756683585745,9,111.0,0.40554909133976935,5,147.0,0.42037037194571575,14,258.0
155.0,11,206.0,4.790697674418604,6.997313702776103,6,118.0,0.4102389000302656,5,145.0,0.4265207669966594,11,263.0
160.0,13,254.0,6.195121951219512,7.468333609353373,7,114.0,0.38816261814043834,6,173.0,0.42573864892443786,13,287.0
165.0,10,221.0,5.1395348837209305,6.992904598664722,6,123.0,0.34785531553550403,4,161.0,0.34487246794524723,10,284.0
170.0,13,250.0,6.25,6.552924978774003,7,134.0,0.36622656803683434,6,134.0,0.35163466269197147,13,268.0
175.0,11,169.0,4.333333333333333,6.1074214613795546,6,150.0,0.34515087115660226,5,101.0,0.45296638367845254,11,251.0
180.0,12,206.0,5.024390243902439,6.810834511590444,8,169.0,0.3718556241305352,4,64.0,0.5184165707540817,12,233.0
185.0,11,85.0,1.9318181818181819,6.46524149467586,8,91.0,0.3316517220581842,3,36.0,0.5488290996158833,11,127.0
190.0,15,148.0,3.2888888888888888,6.88372122651683,10,128.0,0.31015659791461464,5,36.0,0.5067357424507731,15,164.0
195.0,16,131.0,2.977272727272727,6.400675040556238,8,118.0,0.24611127433959645,8,63.0,0.5099044305785932,16,181.0
200.0,10,111.0,2.466666666666667,7.289124367713041,4,76.0,0.3345210352164204,6,79.0,0.4562359480893084,10,155.0
205.0,13,169.0,4.333333333333333,6.463781211914381,5,71.0,0.4664866173655413,8,104.0,0.18740085360909123,13,175.0
210.0,15,155.0,3.875,6.858081299612439,5,51.0,0.5137006045719579,10,131.0,0.15562016626827033,15,182.0
215.0,11,169.0,4.447368421052632,6.669712220976896,4,74.0,0.451786246610178,7,131.0,0.2196146770639708,11,205.0
220.0,10,117.0,3.1621621621621623,5.938195526660858,4,77.0,0.5104725709268022,6,112.0,0.2576856546099222,10,189.0
225.0,14,175.0,4.487179487179487,6.981725677240541,6,94.0,0.5619768196048552,8,126.0,0.33729606667998624,14,220.0
230.0,16,224.0,4.869565217391305,5.457697569975864,8,127.0,0.3828990461337043,8,154.0,0.3710437287446782,16,281.0
235.0,19,274.0,5.372549019607843,5.199316634007585,10,156.0,0.35886485991991995,9,182.0,0.3720887642974843,19,338.0
240.0,16,304.0,6.08,5.713256030230177,7,164.0,0.41066974234772213,9,195.0,0.3576251422949646,16,359.0
245.0,21,324.0,5.890909090909091,4.845426934822815,11,182.0,0.3145141755691625,10,198.0,0.2755560765257445,21,380.0
250.0,25,293.0,5.051724137931035,4.788630124782242,15,226.0,0.3154470609388054,10,166.0,0.16771183856887073,25,392.0
255.0,25,215.0,3.6440677966101696,4.941267960631373,16,178.0,0.2778244279927171,9,119.0,0.2400364632111693,25,297.0
260.0,29,307.0,5.032786885245901,5.453544271779797,19,234.0,0.24566112871500764,10,144.0,0.3249885534983735,29,378.0
265.0,28,355.0,5.725806451612903,5.216876081995288,18,283.0,0.26196640737586,10,171.0,0.3048993507180598,28,454.0
270.0,28,404.0,6.029850746268656,5.0475462174496055,20,327.0,0.2769285863226506,8,156.0,0.289545324409485,28,483.0
275.0,30,431.0,6.432835820895522,5.173938496472736,19,357.0,0.2612832440169053,11,191.0,0.4337009630376688,30,548.0
280.0,24,287.0,4.220588235294118,5.418634813608406,15,313.0,0.27227869895479684,9,191.0,0.43689265533962574,24,504.0
285.0,23,269.0,3.898550724637681,4.6663293295018144,11,346.0,0.3004587201391884,12,177.0,0.20246872132977287,23,523.0
290.0,29,293.0,4.069444444444445,4.84014296046176,18,385.0,0.223568143865126,11,166.0,0.31711596871213876,29,551.0
295.0,29,302.0,4.194444444444445,4.823008905934225,22,429.0,0.13867942476786677,7,111.0,0.415234256877437,29,540.0
300.0,26,356.0,5.085714285714285,4.948467318166498,19,411.0,0.15089365021167492,7,127.0,0.3658380878024677,26,538.0
305.0,26,446.0,6.656716417910448,5.3257668636884485,15,414.0,0.28003817549863386,11,154.0,0.20540552886839475,26,568.0
310.0,29,465.0,7.153846153846154,4.445494334905226,16,424.0,0.2477471144574076,13,172.0,0.09420745807945656,29,596.0
315.0,25,421.0,6.790322580645161,5.20007914444141,16,434.0,0.24769632874683925,9,168.0,0.27362670152299484,25,602.0
320.0,24,421.0,6.790322580645161,4.863543060917645,15,481.0,0.13915974567412256,9,144.0,0.3389873735831404,24,625.0
325.0,24,504.0,8.689655172413794,5.794264495859573,14,508.0,0.2868147391570557,10,172.0,0.369454569236872,24,680.0
330.0,24,366.0,6.203389830508475,4.706482350949373,15,466.0,0.262998784900517,9,172.0,0.2351179433233837,24,638.0
335.0,28,382.0,6.366666666666666,5.018223730213438,16,402.0,0.30911941174614904,12,207.0,0.1917904739360643,28,609.0
340.0,25,302.0,5.033333333333333,4.452179534137397,15,394.0,0.2361974297747583,10,205.0,0.24613767088939187,25,599.0
345.0,28,374.0,6.233333333333333,4.732047939005679,21,422.0,0.1553411987340612,7,169.0,0.43189567809869667,28,591.0
350.0,25,329.0,5.576271186440678,4.72435488805049,21,474.0,0.12425835054884363,4,126.0,0.4335472541077879,25,600.0
355.0,19,276.0,4.6,5.785605225379413,14,475.0,0.21913857063408723,5,64.0,0.42729184249715485,19,539.0
360.0,17,234.0,3.8360655737704916,5.563040209373924,10,446.0,0.2802505382363953,7,61.0,0.3040766815902479,17,507.0
365.0,22,224.0,3.6721311475409837,5.868090387339102,13,367.0,0.33480217595025547,9,102.0,0.3596094321057106,22,469.0
370.0,22,248.0,4.065573770491803,5.027054908242362,16,396.0,0.2608976975776839,6,96.0,0.45316838513629937,22,492.0
375.0,19,265.0,4.274193548387097,5.138302274976884,14,392.0,0.17255225821512415,5,63.0,0.5462547533295502,19,455.0
380.0,23,284.0,4.507936507936508,5.857625814789756,16,375.0,0.2675726538549726,7,68.0,0.39749762932799637,23,443.0
385.0,22,233.0,3.5846153846153848,5.601174813810929,18,405.0,0.24750534241649025,4,69.0,0.4344161427808482,22,474.0
390.0,27,290.0,4.67741935483871,4.80405985380968,20,412.0,0.225663702169279,7,80.0,0.3965805156810839,27,492.0
395.0,22,257.0,4.079365079365079,5.347786350761782,19,445.0,0.2284366733962712,3,54.0,0.5064035453454897,22,499.0
400.0,24,288.0,4.363636363636363,5.495861594368655,20,499.0,0.25737503616652835,4,27.0,0.48962784318599567,24,526.0
405.0,26,291.0,4.693548387096774,5.647419423047175,20,511.0,0.2605591485807703,6,50.0,0.5233809256320092,26,561.0
410.0,23,324.0,5.225806451612903,4.391268360226536,16,519.0,0.2217993638769562,7,59.0,0.34191913092320525,23,578.0
415.0,26,366.0,6.0,4.4254521342105475,17,501.0,0.25733174431144823,9,103.0,0.24740525403613436,26,604.0
420.0,30,392.0,6.125,3.1452775381946436,21,564.0,0.14760967829162452,9,105.0,0.21809735176903514,30,669.0
425.0,30,444.0,6.9375,3.855131386851488,24,610.0,0.07765726293565273,6,85.0,0.45359063936774063,30,695.0
430.0,32,470.0,7.4603174603174605,4.026500115055789,28,685.0,0.07797118565480253,4,61.0,0.5425653398391984,32,746.0
435.0,28,465.0,7.153846153846154,4.822287262565345,21,708.0,0.1685802889151033,7,68.0,0.4082888026642367,28,776.0
440.0,25,481.0,7.515625,4.794375076163247,16,704.0,0.19352474956715707,9,82.0,0.2534164424155021,25,786.0
445.0,20,300.0,4.918032786885246,5.9026221902015426,15,562.0,0.21544277181381943,5,73.0,0.4076776474277826,20,635.0
450.0,23,337.0,5.616666666666666,5.248237942808951,17,500.0,0.1411262438745423,6,85.0,0.3145234773073464,23,585.0
455.0,28,409.0,6.816666666666666,5.56807388610544,18,535.0,0.17551060356184703,10,133.0,0.41837381026824444,28,668.0
460.0,24,291.0,5.196428571428571,5.00382703757746,17,518.0,0.16637096952664174,7,104.0,0.4525669705888845,24,622.0
465.0,25,308.0,5.6,3.943749776082162,16,541.0,0.11782099683990993,9,110.0,0.3836397792888595,25,651.0
470.0,28,304.0,5.333333333333333,4.021561602947302,19,527.0,0.16207117915381022,9,108.0,0.32410468065065473,28,635.0
475.0,25,320.0,5.925925925925926,5.087238890287643,16,540.0,0.15323118723424087,9,95.0,0.4606251541855556,25,635.0
480.0,19,205.0,3.5344827586206895,4.713867766441253,9,493.0,0.15859512119682417,10,113.0,0.32825174549203145,19,606.0
485.0,22,279.0,4.982142857142857,5.787750454796552,8,383.0,0.4033349598007689,14,153.0,0.21922022513766412,22,536.0
490.0,21,308.0,5.4035087719298245,5.970338185885744,7,329.0,0.4559332612552353,14,207.0,0.23470319503973358,21,536.0
495.0,14,283.0,4.964912280701754,5.909216300298618,5,238.0,0.3700093306914623,9,220.0,0.32493658185156143,14,458.0
500.0,19,239.0,4.192982456140351,5.151271857674164,10,223.0,0.28507478036247175,9,224.0,0.3202706357077949,19,447.0
505.0,23,306.0,5.275862068965517,5.609592625630512,14,267.0,0.31716727798196637,9,231.0,0.30770765120085813,23,498.0
510.0,23,352.0,5.770491803278689,4.8134965509490755,13,293.0,0.2525882441727777,10,255.0,0.3055036435727522,23,548.0
515.0,19,384.0,6.295081967213115,6.207007291450475,9,284.0,0.34342706522746325,10,274.0,0.3948302373621119,19,558.0
520.0,15,250.0,4.237288135593221,6.090238268278008,8,307.0,0.3994748277544934,7,204.0,0.2641055246358743,15,511.0
525.0,22,278.0,4.633333333333334,6.255418987148929,13,355.0,0.31580839830501073,9,119.0,0.28777359159591637,22,474.0
530.0,21,237.0,4.157894736842105,6.018968716078001,12,319.0,0.36504374499081693,9,134.0,0.28719922789656077,21,453.0
535.0,19,262.0,4.851851851851852,5.804885017101263,10,325.0,0.3271117920801274,9,140.0,0.3233780328947253,19,465.0
540.0,20,272.0,5.037037037037037,4.792522751594141,12,350.0,0.21548137039051915,8,135.0,0.34296454148135447,20,485.0
545.0,23,346.0,6.784313725490196,5.550856389900534,14,352.0,0.24065936836337107,9,172.0,0.3767338336888449,23,524.0
550.0,20,242.0,4.84,4.77682903886214,13,310.0,0.2909888061595932,7,159.0,0.22864278086110504,20,469.0
555.0,12,162.0,3.306122448979592,6.118961521065398,9,276.0,0.27046137028805783,3,97.0,0.4198592522534839,12,373.0
560.0,16,198.0,4.212765957446808,6.12051384820502,13,304.0,0.1590930939481821,3,88.0,0.6122974926492687,16,392.0
565.0,19,241.0,4.918367346938775,5.751593206753956,13,318.0,0.15376486326906993,6,110.0,0.5121215151157846,19,428.0
570.0,18,251.0,5.122448979591836,5.110027548139667,15,343.0,0.14779343370900438,3,80.0,0.4689398722310904,18,423.0
575.0,20,312.0,6.117647058823529,6.475670848877227,13,342.0,0.27267985369157194,7,98.0,0.5712073631024942,20,440.0
580.0,15,281.0,5.30188679245283,6.070174100702152,11,330.0,0.3089683965959635,4,113.0,0.486387001139759,15,443.0
585.0,17,295.0,5.784313725490196,6.889335862352906,10,293.0,0.4437607389503258,7,121.0,0.3667791302422768,17,414.0
590.0,15,150.0,2.9411764705882355,5.530390555887503,7,230.0,0.3105210317491997,8,85.0,0.24458607204731087,15,315.0
595.0,23,230.0,4.339622641509434,5.89119465009993,13,239.0,0.2377284659263161,10,110.0,0.4018814435649196,23,349.0
600.0,18,190.0,3.5185185185185186,5.9264222249382055,10,231.0,0.3077939496618627,8,111.0,0.41666829343575024,18,342.0
605.0,17,225.0,4.166666666666667,6.761430945566151,9,222.0,0.41511509076518294,8,126.0,0.45943388640312444,17,348.0
610.0,15,185.0,3.245614035087719,5.238092838521273,7,201.0,0.3518981136204849,8,130.0,0.34271751260982897,15,331.0
615.0,17,246.0,4.241379310344827,6.471997003764538,9,221.0,0.4218238799847047,8,122.0,0.36161973360502553,17,343.0
620.0,18,171.0,3.0,5.659815237695351,8,178.0,0.27843503861443936,10,133.0,0.30362610806696994,18,311.0
625.0,27,237.0,4.016949152542373,5.138086565426483,12,156.0,0.18082219251852696,15,150.0,0.29050206605453466,27,306.0
630.0,29,287.0,4.948275862068965,4.397062837511106,14,179.0,0.20523763515499388,15,197.0,0.27558196217554537,29,376.0
635.0,23,330.0,5.892857142857143,5.163345623175969,10,199.0,0.26780957605322997,13,228.0,0.32343790753274126,23,427.0
640.0,21,280.0,4.827586206896552,4.455751339566186,10,210.0,0.09998868244161528,11,238.0,0.2980652645882148,21,448.0
645.0,17,285.0,4.913793103448276,6.084088364920159,5,174.0,0.3574377210985256,12,237.0,0.29528297811786036,17,411.0
650.0,23,359.0,5.983333333333333,5.899455592779195,8,183.0,0.42189030169980457,15,279.0,0.21196388529775081,23,462.0
655.0,24,437.0,7.406779661016949,6.535601521911498,9,223.0,0.46237136369461573,15,304.0,0.2334070179215442,24,527.0
660.0,20,461.0,8.087719298245615,5.956222908656172,6,219.0,0.38606524526112784,14,351.0,0.2267543154086113,20,570.0
665.0,20,516.0,9.923076923076923,6.0502226838554085,8,227.0,0.4216337929733945,12,378.0,0.2979948765437657,20,605.0
670.0,21,414.0,8.117647058823529,4.961839259213405,8,209.0,0.3886538199043607,13,366.0,0.2433838839030013,21,575.0
675.0,22,399.0,7.673076923076923,5.185147340614274,9,218.0,0.3847678760804872,13,322.0,0.3078693224290469,22,540.0
680.0,24,355.0,6.339285714285714,4.308737175245874,9,236.0,0.3163059166320356,15,321.0,0.2821470704006173,24,557.0
685.0,22,385.0,6.637931034482759,5.773726067486602,6,221.0,0.45685853229982104,16,324.0,0.2554671635201552,22,545.0
690.0,24,265.0,4.344262295081967,4.942267681718085,8,164.0,0.3987445549653407,16,359.0,0.15797867398136864,24,523.0
695.0,29,339.0,5.2153846153846155,4.975689601260732,11,126.0,0.30497342977229164,18,353.0,0.22251652451914666,29,479.0
700.0,28,314.0,4.757575757575758,5.005711990956974,13,159.0,0.3093167085377084,15,345.0,0.32426568169245235,28,504.0
705.0,18,275.0,4.296875,5.2986140504907,9,167.0,0.30567195080455734,9,287.0,0.3416147378155731,18,454.0
710.0,17,194.0,3.03125,5.423124065642254,8,136.0,0.32755615543931726,9,249.0,0.28265217841303397,17,385.0
715.0,25,195.0,2.91044776119403,4.7586036872102335,11,135.0,0.2404592508534692,14,225.0,0.1726624749370518,25,360.0
720.0,28,273.0,4.333333333333333,4.512547112791983,13,170.0,0.3549116546481872,15,260.0,0.11651299565131573,28,430.0
725.0,18,284.0,4.580645161290323,5.331602122946098,6,165.0,0.3171979326686237,12,278.0,0.16280173452765598,18,443.0
730.0,19,222.0,3.5238095238095237,5.050454397018009,9,139.0,0.2259336630895436,10,281.0,0.18598374232548062,19,420.0
735.0,27,308.0,4.888888888888889,4.811548222237548,16,208.0,0.2182469407681163,11,280.0,0.201487239320619,27,488.0
740.0,34,339.0,5.296875,4.54555070577889,19,229.0,0.2771029329348155,15,297.0,0.23996135919723297,34,526.0
745.0,30,436.0,6.8125,4.965113285020472,20,298.0,0.27839159936436736,10,280.0,0.4110751129865317,30,578.0
750.0,29,402.0,6.28125,4.590035032523661,20,340.0,0.23707474770355474,9,250.0,0.43925229152219897,29,590.0
755.0,27,357.0,5.578125,5.107234782706906,14,330.0,0.2662318617159013,13,218.0,0.3681514368000345,27,548.0
760.0,24,372.0,5.904761904761905,4.662733652274277,11,308.0,0.27418667161026644,13,237.0,0.2113090322333998,24,545.0
765.0,23,263.0,4.174603174603175,4.537163450236004,14,300.0,0.1880277089990352,9,212.0,0.20219502231859665,23,512.0
770.0,26,245.0,4.016393442622951,4.031906592136677,18,306.0,0.08311814289074161,8,206.0,0.23823086124675166,26,512.0
775.0,32,345.0,5.476190476190476,4.427851311236799,19,357.0,0.19587684282323853,13,222.0,0.2083218584670607,32,579.0
780.0,22,362.0,5.746031746031746,5.197381370191432,12,356.0,0.29931526998841074,10,231.0,0.2693779979510505,22,587.0
785.0,27,382.0,5.876923076923077,5.153693319945761,15,366.0,0.28469559359570884,12,265.0,0.3172126320132168,27,631.0
790.0,27,399.0,6.045454545454546,5.991479637169845,17,373.0,0.2944004092121087,10,272.0,0.4464164847692245,27,645.0
795.0,30,381.0,5.953125,5.008257270628876,17,368.0,0.25280976913658,13,277.0,0.351261066447897,30,645.0
800.0,29,364.0,5.6875,4.698827834675144,18,364.0,0.24112872360557802,11,263.0,0.29623996949816045,29,627.0
805.0,26,284.0,4.0,4.7590692528846485,19,383.0,0.19383807414634624,7,155.0,0.2805960866044893,26,538.0
810.0,21,235.0,3.3098591549295775,5.926533810690984,12,349.0,0.2391048321307693,9,148.0,0.37010884210509226,21,497.0
815.0,17,183.0,2.7313432835820897,6.375345055609255,9,300.0,0.32195258180137315,8,170.0,0.34537134383837664,17,470.0
820.0,26,242.0,3.6666666666666665,5.386884925162491,12,254.0,0.19692079699129886,14,212.0,0.26821980438872245,26,466.0
825.0,27,302.0,4.7936507936507935,5.253075967418175,15,300.0,0.18456176327835525,12,227.0,0.3532012964978016,27,527.0
830.0,28,400.0,6.451612903225806,5.282727225294886,17,364.0,0.14581350731355597,11,221.0,0.3804462104897852,28,585.0
