step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4369254151242785,0,0.0,1.0,1,0.0,0.10527155170513809,1,0.0
10.0,0,0.0,0.0,6.882197764248121,0,0.0,0.3894657343158781,0,0.0,0.582598774736571,0,0.0
15.0,1,0.0,0.0,9.368783412405314,0,0.0,0.7258770164649478,1,0.0,0.6050767402012271,1,0.0
20.0,0,0.0,0.0,10.660580923679587,0,0.0,0.7669643033415621,0,0.0,0.734550822953253,0,0.0
25.0,2,3.0,0.2,8.021851098658127,1,1.0,0.5157012292600601,1,2.0,0.591538464741079,2,3.0
30.0,7,23.0,1.15,7.444139160861437,5,13.0,0.3609231351555622,2,10.0,0.5762243454418209,7,23.0
35.0,4,36.0,1.565217391304348,8.410716303063252,3,28.0,0.5800016194684142,1,8.0,0.5503682389542875,4,36.0
40.0,8,66.0,2.5384615384615383,7.420842107343081,4,49.0,0.5085877084531656,4,20.0,0.45239932511057857,8,69.0
45.0,11,114.0,3.9310344827586206,6.177452702413876,5,72.0,0.3305361755640542,6,45.0,0.45385490015589286,11,117.0
50.0,10,101.0,3.15625,5.660303996847535,6,75.0,0.3171062285160513,4,41.0,0.4194905746582471,10,116.0
55.0,12,158.0,4.9375,6.392382969930839,6,107.0,0.4170934081846316,6,57.0,0.4349018995368451,12,164.0
60.0,8,112.0,3.5,6.681065176627634,2,79.0,0.5383743042241348,6,64.0,0.42409778626799655,8,143.0
65.0,12,160.0,4.571428571428571,6.883221095826017,4,75.0,0.5014427416097624,8,94.0,0.2747355903843064,12,169.0
70.0,12,172.0,4.526315789473684,6.011034213470866,6,96.0,0.4002539686115896,6,99.0,0.2694782437112104,12,195.0
75.0,13,206.0,5.15,7.321299588096767,5,111.0,0.49004448537545603,8,104.0,0.3775015477887976,13,215.0
80.0,14,242.0,6.05,5.926851249164253,8,139.0,0.32509167864958305,6,128.0,0.45597746059042754,14,267.0
85.0,11,276.0,6.7317073170731705,6.004659536495207,5,161.0,0.4193558283419912,6,138.0,0.4412844248925499,11,299.0
90.0,13,328.0,7.454545454545454,6.617995226510907,6,172.0,0.501328809563994,7,163.0,0.4014770684923207,13,335.0
95.0,16,276.0,6.2727272727272725,6.246715582660033,4,131.0,0.4948226989219627,12,208.0,0.2691485616478237,16,339.0
100.0,13,132.0,2.933333333333333,6.479778107416448,4,69.0,0.6127866702404617,9,158.0,0.2246292810169098,13,227.0
105.0,12,111.0,2.466666666666667,6.272133207470906,2,39.0,0.5530899359273509,10,117.0,0.2777098455266195,12,156.0
110.0,13,88.0,1.872340425531915,6.492092216362864,8,43.0,0.20753523324249293,5,99.0,0.4829794978836308,13,142.0
115.0,12,103.0,2.2888888888888888,7.415161145945985,8,74.0,0.2666621360222104,4,80.0,0.6447072190136406,12,154.0
120.0,9,107.0,2.6097560975609757,7.615557120996965,4,77.0,0.4881291151168946,5,83.0,0.46995497944439574,9,160.0
125.0,14,128.0,3.3684210526315788,5.736066828453939,3,46.0,0.47601526475463235,11,121.0,0.24735930506610213,14,167.0
130.0,15,120.0,3.0,5.021264972756244,5,56.0,0.24612528910194406,10,133.0,0.2479995747334865,15,189.0
135.0,18,169.0,4.023809523809524,5.442948339652905,10,93.0,0.26929067731625667,8,125.0,0.3231231807656832,18,218.0
140.0,18,190.0,5.0,5.14161241224063,10,143.0,0.41474664026203595,8,124.0,0.2854233359166542,18,267.0
145.0,13,171.0,4.275,5.675499580805794,6,138.0,0.4076188893938895,7,99.0,0.30000975643508754,13,237.0
150.0,13,147.0,3.675,6.060471825616115,7,98.0,0.3439726437253475,6,99.0,0.275231281163592,13,197.0
155.0,14,142.0,3.227272727272727,5.933768474144475,6,86.0,0.3815733411561397,8,126.0,0.20733232351958483,14,212.0
160.0,12,179.0,4.162790697674419,6.247287150119194,7,89.0,0.4317131425587924,5,149.0,0.37063772499924086,12,238.0
165.0,13,244.0,5.809523809523809,7.485423218088567,8,127.0,0.4325714297058594,5,159.0,0.5450426092700631,13,286.0
170.0,12,252.0,6.0,6.462725249699293,7,120.0,0.24648508507007222,5,184.0,0.5041315072385693,12,304.0
175.0,10,216.0,4.8,7.406080205483147,6,118.0,0.33548833046420173,4,144.0,0.4678607989028453,10,262.0
180.0,14,157.0,3.6511627906976742,6.502059026055346,8,105.0,0.23729800462562373,6,89.0,0.3567623817300557,14,194.0
185.0,11,94.0,2.186046511627907,7.344601890891107,6,76.0,0.42362674524889504,5,38.0,0.4877105198895155,11,114.0
190.0,8,68.0,1.7,7.13889922594291,5,66.0,0.481148891962784,3,27.0,0.5319641127192423,8,93.0
195.0,14,126.0,3.15,6.6099072246710024,8,99.0,0.39049322024373284,6,54.0,0.543789350143819,14,153.0
200.0,12,129.0,3.0714285714285716,5.804894593383405,7,107.0,0.3684134166904706,5,67.0,0.4425600428593911,12,174.0
205.0,17,188.0,4.585365853658536,5.704103626086983,10,140.0,0.3328723999533332,7,84.0,0.450759018988051,17,224.0
210.0,19,146.0,3.395348837209302,4.128595112472493,11,136.0,0.26002477251733486,8,89.0,0.3227958213988574,19,225.0
215.0,17,177.0,3.933333333333333,4.468756718902332,5,107.0,0.3526589897922568,12,130.0,0.18068172998562873,17,237.0
220.0,18,138.0,2.816326530612245,4.9645524431807315,5,62.0,0.45180567557223983,13,139.0,0.10481535167924662,18,201.0
225.0,18,191.0,3.7450980392156863,5.948507941063392,10,88.0,0.39356577720493474,8,144.0,0.2730091207860802,18,232.0
230.0,17,152.0,2.7142857142857144,5.5744115828850145,10,103.0,0.3239152408627944,7,137.0,0.3274496198568503,17,240.0
235.0,23,223.0,3.7796610169491527,6.54426440410825,15,147.0,0.32148239055241257,8,134.0,0.4683881652963716,23,281.0
240.0,22,214.0,3.689655172413793,5.761776785958907,13,178.0,0.32458314428491136,9,144.0,0.3996297672876496,22,322.0
245.0,17,143.0,2.5535714285714284,5.264499602976514,7,152.0,0.3476473525853493,10,133.0,0.2756873612074334,17,285.0
250.0,19,129.0,2.3035714285714284,4.376437508207572,9,159.0,0.3700189319417005,10,146.0,0.13162247503266716,19,305.0
255.0,26,210.0,3.442622950819672,5.000832059874623,15,202.0,0.25876814981387386,11,143.0,0.2462391127004124,26,345.0
260.0,28,232.0,3.8666666666666667,4.95314984403123,18,250.0,0.2448160139889752,10,146.0,0.3200251487500751,28,396.0
265.0,29,343.0,5.276923076923077,5.518107739600796,20,318.0,0.2641374614871558,9,162.0,0.3437809561692847,29,480.0
270.0,30,379.0,5.742424242424242,4.464012754951811,19,348.0,0.2725725662308217,11,175.0,0.3081089928649866,30,523.0
275.0,24,326.0,4.72463768115942,5.7691646026150885,14,304.0,0.296152878266609,10,186.0,0.4368596409846607,24,490.0
280.0,21,198.0,2.788732394366197,5.280927145555266,11,283.0,0.31766026180322804,10,156.0,0.33485421301949536,21,439.0
285.0,31,274.0,3.7534246575342465,5.001875949759795,17,293.0,0.27952382887542165,14,174.0,0.16833607395729017,31,467.0
290.0,35,316.0,4.27027027027027,4.5121497915851165,24,336.0,0.2085035456676159,11,176.0,0.24430992096699983,35,512.0
295.0,25,286.0,3.9178082191780823,5.1895687821421355,17,336.0,0.16818647040633175,8,137.0,0.3349301067562282,25,473.0
300.0,22,298.0,4.318840579710145,4.82328226090279,16,378.0,0.1708808854648168,6,135.0,0.3038642663166179,22,513.0
305.0,29,402.0,6.0,4.852975621446632,20,452.0,0.15159355917546427,9,155.0,0.3833744116977195,29,607.0
310.0,31,490.0,7.777777777777778,3.767326885842439,23,501.0,0.16942367468692843,8,155.0,0.33552180010723837,31,656.0
315.0,25,540.0,9.0,4.429695097935071,16,516.0,0.17741571669316192,9,152.0,0.34605353478771267,25,668.0
320.0,19,405.0,6.532258064516129,4.574054121151894,13,501.0,0.18320446032757262,6,107.0,0.3016332123105336,19,608.0
325.0,26,488.0,7.625,5.0034090416983465,17,504.0,0.18740247259508297,9,121.0,0.33685576925735916,26,625.0
330.0,35,446.0,7.079365079365079,3.843575627549833,24,515.0,0.16186022959854654,11,151.0,0.3173524090998646,35,666.0
335.0,30,355.0,5.546875,4.4652433222514,19,499.0,0.2663310154731338,11,170.0,0.283018365888007,30,669.0
340.0,28,362.0,5.65625,4.094930816095003,18,526.0,0.2627169335913451,10,171.0,0.2423685775423711,28,697.0
345.0,22,274.0,4.419354838709677,4.770569021571936,15,487.0,0.17613486115348037,7,140.0,0.370776971325409,22,627.0
350.0,19,237.0,4.016949152542373,5.105558939027831,14,468.0,0.2334667658119577,5,102.0,0.2716772130670611,19,570.0
355.0,22,223.0,3.6557377049180326,5.531854069671999,13,434.0,0.2923698998583696,9,92.0,0.2173224768322754,22,526.0
360.0,25,297.0,4.868852459016393,4.7765916027841335,17,463.0,0.2577334978652785,8,112.0,0.31233424676264704,25,575.0
365.0,24,366.0,5.903225806451613,5.959783429146306,19,516.0,0.2866932907532321,5,93.0,0.5304028963184273,24,609.0
370.0,19,422.0,6.698412698412699,5.892933337013815,13,533.0,0.24875245930676068,6,114.0,0.42763698419890894,19,647.0
375.0,19,336.0,5.25,5.575803641285854,13,492.0,0.20944776916715796,6,106.0,0.39654376850411605,19,598.0
380.0,24,378.0,6.096774193548387,5.643603764803251,17,501.0,0.2620788788353601,7,121.0,0.4539639016681261,24,622.0
385.0,22,284.0,4.580645161290323,4.652007367770107,17,471.0,0.23439159594953085,5,83.0,0.417015976130953,22,554.0
390.0,27,215.0,3.4126984126984126,4.822645106667775,21,387.0,0.20746913667925496,6,56.0,0.5116443591088486,27,443.0
395.0,26,270.0,4.090909090909091,5.2260421503185475,20,374.0,0.27000608641297846,6,55.0,0.5041194766757926,26,429.0
