step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.256288347852006,0,0.0,1.0,0,0.0,0.9958920212517134,0,0.0
10.0,0,0.0,0.0,13.123547680248878,0,0.0,0.938301374214169,0,0.0,0.97926056630115,0,0.0
15.0,0,0.0,0.0,13.00428265055031,0,0.0,0.951355074008006,0,0.0,0.9702574517137558,0,0.0
20.0,0,0.0,0.0,11.245552832257447,0,0.0,0.7557992368754383,0,0.0,0.9521958722555512,0,0.0
25.0,2,6.0,0.4,8.183834570905269,2,6.0,0.4967518780564488,0,0.0,0.6915755128212275,2,6.0
30.0,5,29.0,1.45,9.456382120155286,3,21.0,0.6608988716197801,2,8.0,0.6865057743824342,5,29.0
35.0,7,50.0,2.1739130434782608,7.199734759575213,5,38.0,0.4370738007575139,2,12.0,0.5405453266335289,7,50.0
40.0,6,67.0,2.576923076923077,8.011866942076512,2,44.0,0.5051525417788633,4,31.0,0.6267313748725939,6,75.0
45.0,8,104.0,3.586206896551724,8.113981918516302,4,56.0,0.3859620685288967,4,51.0,0.5815532377383361,8,107.0
50.0,11,114.0,3.5625,6.788217734342767,7,82.0,0.37707191440692367,4,35.0,0.4261096900320784,11,117.0
55.0,10,131.0,4.225806451612903,6.041637382453002,4,78.0,0.49099544533215944,6,62.0,0.2521417676466332,10,140.0
60.0,12,155.0,5.344827586206897,5.9997462669300425,7,109.0,0.48028935393346556,5,71.0,0.3363361254610339,12,180.0
65.0,9,144.0,4.5,7.171252631153269,4,101.0,0.466270969134565,5,69.0,0.48789583389762103,9,170.0
70.0,10,173.0,4.675675675675675,7.3684232768582065,5,116.0,0.36719598343682797,5,85.0,0.5629248273381203,10,201.0
75.0,12,144.0,3.789473684210526,6.877254904340807,7,107.0,0.42813270405219644,5,93.0,0.4735531754056802,12,200.0
80.0,16,215.0,5.375,6.369273268833397,6,100.0,0.4794182917310863,10,142.0,0.3895327618563347,16,242.0
85.0,13,111.0,2.522727272727273,5.549713853897246,5,76.0,0.40241383025831706,8,108.0,0.37908946473164623,13,184.0
90.0,12,116.0,2.5217391304347827,7.537989489311551,2,25.0,0.501389982398165,10,115.0,0.4034927218195646,12,140.0
95.0,12,113.0,2.404255319148936,6.997743178564547,3,22.0,0.463009298046603,9,120.0,0.2692690456038947,12,142.0
100.0,15,157.0,3.2708333333333335,7.0451929998490685,2,30.0,0.6361755463587029,13,145.0,0.16482462604996223,15,175.0
105.0,14,140.0,3.0434782608695654,7.1775940949808295,2,38.0,0.7381601645715464,12,159.0,0.2659016986680562,14,197.0
110.0,11,136.0,3.090909090909091,7.823437404194899,2,12.0,0.6374078415935516,9,153.0,0.439127608333616,11,165.0
115.0,10,118.0,2.8780487804878048,6.308624758369421,3,24.0,0.41088069991488574,7,157.0,0.38265547918938403,10,181.0
120.0,15,139.0,3.475,6.471058150339621,6,42.0,0.4220189662947265,9,129.0,0.3345848537308707,15,171.0
125.0,18,142.0,3.4634146341463414,4.662785304296717,8,77.0,0.10702867760281486,10,137.0,0.2608437469030619,18,214.0
130.0,17,155.0,3.604651162790698,4.922799089008495,7,90.0,0.27694925573198925,10,141.0,0.22715251828473212,17,231.0
135.0,13,116.0,3.0526315789473686,6.09598632477396,3,54.0,0.581277125176488,10,153.0,0.19589857985511108,13,207.0
140.0,13,162.0,4.2631578947368425,7.384394997891896,3,58.0,0.6390700793817006,10,173.0,0.15351739678832743,13,231.0
145.0,13,162.0,4.05,6.472715818328529,5,81.0,0.4398083379510755,8,178.0,0.19893558984990214,13,259.0
150.0,14,205.0,5.125,7.3780455790023565,9,124.0,0.40032751045977144,5,147.0,0.44325372252205336,14,271.0
155.0,13,227.0,5.536585365853658,6.763310657032385,7,124.0,0.31543279361424453,6,164.0,0.4248690262508543,13,288.0
160.0,10,210.0,5.121951219512195,7.938790745052114,6,105.0,0.4162470088372309,4,152.0,0.5047083709866944,10,257.0
