step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9599822361837143,0,0.0,1.0,1,0.0,0.19447000056592414,1,0.0
10.0,0,0.0,0.0,6.773329973360092,0,0.0,0.4554614161558111,0,0.0,0.6701104458922699,0,0.0
15.0,1,0.0,0.0,8.893280282837829,0,0.0,0.7421446563730374,1,0.0,0.6582949097771758,1,0.0
20.0,1,0.0,0.0,9.562012337270472,1,0.0,0.6800878760713539,0,0.0,0.7961282784150517,1,0.0
25.0,0,0.0,0.0,7.985807997682575,0,0.0,0.5514419199071378,0,0.0,0.6707391423510134,0,0.0
30.0,5,7.0,0.35,6.988057815825205,4,6.0,0.4440473062522833,1,1.0,0.5725118329934705,5,7.0
35.0,5,28.0,1.2173913043478262,8.185142900444704,3,18.0,0.6458848813731954,2,10.0,0.5444460142437278,5,28.0
40.0,7,52.0,2.0,7.252023892595375,2,26.0,0.6759508099043677,5,26.0,0.4099919789163974,7,52.0
45.0,9,91.0,3.25,6.744907882647084,2,36.0,0.43824524883797317,7,58.0,0.4675149579962862,9,94.0
50.0,6,68.0,2.125,6.350151842444516,2,28.0,0.37213215153664103,4,59.0,0.42981467552358865,6,87.0
55.0,10,112.0,3.6129032258064515,7.505257670969946,4,46.0,0.5122205603414969,6,75.0,0.5087099499064971,10,121.0
60.0,5,50.0,1.6666666666666667,7.30666679455989,2,23.0,0.6566888505869574,3,51.0,0.4453219871592093,5,74.0
65.0,9,89.0,2.696969696969697,7.653054182665758,3,42.0,0.6215145321583312,6,65.0,0.4346212355630724,9,107.0
70.0,14,145.0,3.918918918918919,5.6034116832567715,7,65.0,0.38264539927543817,7,98.0,0.395556862749015,14,163.0
75.0,16,183.0,4.575,5.647127614561075,5,68.0,0.3899468260976977,11,142.0,0.40287814827224516,16,210.0
80.0,13,169.0,4.023809523809524,5.661274224591179,4,66.0,0.4574757079754549,9,131.0,0.3614755221145729,13,197.0
85.0,12,163.0,3.7045454545454546,6.008464045174267,3,48.0,0.2862898141410786,9,144.0,0.3243700687515655,12,192.0
90.0,15,147.0,3.127659574468085,6.343087155695293,7,56.0,0.3305718632250121,8,131.0,0.36568112855647217,15,187.0
95.0,12,155.0,3.369565217391304,7.20932296203278,5,59.0,0.436570124219689,7,119.0,0.42666546412940815,12,178.0
100.0,14,157.0,3.6511627906976742,6.92081608898358,5,73.0,0.4704572027540291,9,131.0,0.3547769125611891,14,204.0
105.0,14,129.0,2.9318181818181817,5.531038648820144,4,60.0,0.46634711121575056,10,124.0,0.23192628339969318,14,184.0
110.0,13,85.0,1.8888888888888888,6.207977968267196,4,26.0,0.4899722239498063,9,118.0,0.32372434510933146,13,144.0
115.0,14,138.0,3.2093023255813953,7.29121291803223,4,47.0,0.545023775855673,10,118.0,0.398992993922015,14,165.0
120.0,14,151.0,3.511627906976744,6.62458354432114,5,67.0,0.5859274934466544,9,131.0,0.23045450059366654,14,198.0
125.0,13,170.0,4.146341463414634,6.767650791950841,4,72.0,0.545406282879338,9,124.0,0.2516383358751022,13,196.0
130.0,17,205.0,4.880952380952381,4.975530076084096,7,96.0,0.09411206729333517,10,135.0,0.2559683872741431,17,231.0
135.0,17,247.0,6.175,5.821194217519517,9,119.0,0.28930932982146546,8,156.0,0.32638838604536924,17,275.0
140.0,15,288.0,7.783783783783784,6.167354475455866,8,153.0,0.4578628501338315,7,172.0,0.32845548034195693,15,325.0
145.0,12,288.0,7.783783783783784,5.6457747947559405,4,154.0,0.4593434158305414,8,188.0,0.2295026811464416,12,342.0
150.0,13,293.0,7.512820512820513,6.446534829462527,7,131.0,0.4501515064994094,6,183.0,0.2676808255876912,13,314.0
155.0,11,237.0,5.642857142857143,7.264406606165846,5,58.0,0.4726450456424903,6,194.0,0.26354665209344297,11,252.0
160.0,13,179.0,4.162790697674419,6.95366994476334,9,83.0,0.25543571880020005,4,165.0,0.41152612507146047,13,248.0
165.0,13,157.0,3.8292682926829267,6.935539856727831,9,111.0,0.35221857064951556,4,68.0,0.438865312654001,13,179.0
170.0,13,213.0,5.325,7.4752261323108184,9,139.0,0.3620819862391647,4,94.0,0.5371269628745995,13,233.0
175.0,12,219.0,5.7631578947368425,7.074721818821255,7,146.0,0.4091138576445758,5,116.0,0.544237030418152,12,262.0
180.0,10,144.0,3.5121951219512195,6.802257623907214,7,129.0,0.3284133346748644,3,67.0,0.4986536324362421,10,196.0
185.0,12,107.0,2.488372093023256,6.617333013051886,6,113.0,0.40012147024555283,6,53.0,0.3764898243485767,12,166.0
190.0,15,137.0,3.0444444444444443,6.6590513220695575,6,79.0,0.44038311159252813,9,97.0,0.38531479313356887,15,176.0
195.0,16,114.0,2.533333333333333,5.885831398158445,9,101.0,0.4007692185349516,7,87.0,0.4456787432080076,16,188.0
200.0,16,146.0,3.3181818181818183,5.659361855594413,11,133.0,0.23757856589899268,5,60.0,0.5115526007897115,16,193.0
205.0,17,172.0,4.195121951219512,5.803649977007538,11,152.0,0.20650922639995636,6,73.0,0.5261131335963252,17,225.0
210.0,13,166.0,3.9523809523809526,5.358077651972304,6,136.0,0.23505212507271217,7,80.0,0.2392015515336078,13,216.0
215.0,15,180.0,4.5,4.973865139639499,6,131.0,0.29652002611442463,9,117.0,0.15309524404806957,15,248.0
220.0,20,209.0,4.543478260869565,5.76018452920956,10,126.0,0.3475932848374696,10,152.0,0.20528280657197207,20,278.0
225.0,15,247.0,5.369565217391305,6.536985993068134,6,132.0,0.45920222108297276,9,174.0,0.35639299314669853,15,306.0
230.0,13,197.0,4.191489361702128,6.827423962987941,6,127.0,0.5198297670930728,7,138.0,0.3827168746356334,13,265.0
235.0,13,161.0,3.22,6.946885910843434,4,76.0,0.5506861311508932,9,142.0,0.3420216927254022,13,218.0
240.0,12,129.0,2.480769230769231,6.838256955675171,6,57.0,0.42844664342823735,6,132.0,0.43107936327578594,12,189.0
245.0,15,133.0,2.462962962962963,6.377686961894993,10,64.0,0.30876134490424006,5,93.0,0.4656189228111237,15,157.0
250.0,19,149.0,2.709090909090909,6.163823290474993,13,110.0,0.2912928378560045,6,92.0,0.3619376267569602,19,202.0
255.0,20,171.0,2.8983050847457625,5.794612444452774,13,144.0,0.29235005706945955,7,92.0,0.33711725429590667,20,236.0
260.0,20,158.0,2.8214285714285716,6.022274296874044,9,131.0,0.4231792296619295,11,113.0,0.2678008184279232,20,244.0
265.0,19,196.0,3.3793103448275863,5.330185695666404,7,129.0,0.3806422471380265,12,147.0,0.17410061060157006,19,276.0
270.0,25,252.0,3.9375,5.568769190142014,13,177.0,0.35971584675350793,12,169.0,0.2556025804880253,25,346.0
275.0,21,283.0,4.492063492063492,5.784581507576582,13,203.0,0.2896996800936237,8,157.0,0.38350213609421,21,360.0
280.0,18,281.0,4.323076923076923,5.91317255772054,12,208.0,0.26462563234197756,6,134.0,0.3835644410312198,18,342.0
285.0,25,352.0,5.5,6.110709612183202,14,244.0,0.3152656417287343,11,167.0,0.28499939132616353,25,411.0
290.0,25,395.0,6.171875,5.471664102882488,15,292.0,0.27761184550622053,10,193.0,0.3347846083435421,25,485.0
295.0,25,466.0,7.516129032258065,5.011486896530756,13,330.0,0.24349971641757356,12,239.0,0.3769329593558369,25,569.0
300.0,29,522.0,8.847457627118644,4.778862566612333,20,389.0,0.2209066431486313,9,239.0,0.43597098645748866,29,628.0
305.0,25,551.0,9.338983050847459,5.079886614446892,18,443.0,0.20267714630810235,7,216.0,0.43891456987095895,25,659.0
310.0,22,481.0,8.293103448275861,5.0144983587639675,13,449.0,0.20285312210225828,9,179.0,0.29695935706768,22,628.0
315.0,24,319.0,5.229508196721311,4.863591542471237,12,379.0,0.20294380586262536,12,119.0,0.2088206808492842,24,498.0
320.0,25,277.0,4.616666666666666,5.0752976111071835,13,300.0,0.23082643025063873,12,144.0,0.24397541665417283,25,444.0
325.0,21,298.0,5.228070175438597,5.791691176231966,14,324.0,0.24060332308438923,7,154.0,0.41566928317964574,21,478.0
330.0,22,240.0,4.2105263157894735,5.318168024180033,18,324.0,0.16557074837385613,4,127.0,0.41462610691842045,22,451.0
335.0,25,344.0,6.142857142857143,5.196540866196928,16,352.0,0.30316238633678405,9,140.0,0.30537284705085677,25,492.0
340.0,26,380.0,6.785714285714286,4.96983689351958,18,405.0,0.3126486120013011,8,145.0,0.3110666447163732,26,550.0
345.0,26,368.0,6.456140350877193,4.457180104520624,17,411.0,0.2391564424330129,9,121.0,0.34496899553272226,26,532.0
350.0,20,250.0,4.62962962962963,4.5574193973498796,13,357.0,0.22798265759774816,7,128.0,0.36674308604738987,20,485.0
355.0,13,172.0,3.017543859649123,4.695956873267424,10,332.0,0.22028394882422264,3,91.0,0.3226932084197508,13,423.0
360.0,20,242.0,4.101694915254237,5.0078200950503975,15,346.0,0.17745677886528563,5,106.0,0.3941717646126266,20,452.0
365.0,23,249.0,4.15,5.358341477917731,18,372.0,0.1962976954964218,5,86.0,0.42327107215712634,23,458.0
370.0,17,273.0,4.55,6.488413622869775,11,349.0,0.3030064275051263,6,79.0,0.4736019173907541,17,428.0
375.0,15,297.0,4.95,5.7300527409374,9,331.0,0.3131287248707422,6,78.0,0.32686587403037537,15,409.0
380.0,21,298.0,5.0508474576271185,5.888346228038223,12,296.0,0.3447470300416134,9,114.0,0.35478892189479744,21,410.0
385.0,18,269.0,4.409836065573771,5.9972934704701535,12,242.0,0.35736503804082626,6,131.0,0.37103161184300604,18,373.0
390.0,24,287.0,4.629032258064516,5.222393275328769,14,266.0,0.2583036890443605,10,154.0,0.36946410667843144,24,420.0
395.0,25,292.0,4.866666666666666,4.846622678419265,19,267.0,0.20122899318410864,6,160.0,0.4611200297477923,25,427.0
400.0,27,352.0,5.587301587301587,5.0731735011999195,21,329.0,0.1936617122599127,6,166.0,0.4981453654125538,27,495.0
405.0,24,344.0,5.733333333333333,5.769848171604994,16,334.0,0.2480795319792346,8,197.0,0.48616609978546305,24,531.0
410.0,21,207.0,3.3934426229508197,4.4524195264994475,15,352.0,0.19789822939103982,6,115.0,0.286289751074354,21,467.0
415.0,29,252.0,4.2,4.435016902225275,18,390.0,0.23886709117980937,11,87.0,0.17873920057473172,29,477.0
420.0,30,312.0,5.114754098360656,3.9602740995438404,20,438.0,0.21823899156620608,10,110.0,0.24954043300105314,30,548.0
425.0,31,372.0,6.2,4.382441992282831,23,490.0,0.17099718756341784,8,125.0,0.4457445172365723,31,615.0
430.0,30,373.0,6.114754098360656,3.9422209636053496,23,538.0,0.16578504430496882,7,116.0,0.39589503051140373,30,654.0
435.0,21,298.0,4.65625,5.1615439828319065,17,501.0,0.15148369390969854,4,81.0,0.44979650090353207,21,582.0
440.0,18,256.0,4.129032258064516,5.138149468587319,12,474.0,0.17797701434313387,6,56.0,0.28676362215837975,18,530.0
445.0,25,285.0,4.523809523809524,5.709675376257249,13,431.0,0.21534755342185913,12,67.0,0.27319078912214967,25,498.0
450.0,23,315.0,5.25,5.059805693101803,15,417.0,0.20172375868517303,8,98.0,0.3463001343123962,23,515.0
455.0,23,368.0,6.456140350877193,5.220553046504637,17,459.0,0.18922501399268846,6,92.0,0.4833643581471686,23,551.0
