step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8016230853740125,0,0.0,1.0,1,0.0,0.1344108659358328,1,0.0
10.0,0,0.0,0.0,6.900259964265083,0,0.0,0.3668115033359875,0,0.0,0.6173422022910976,0,0.0
15.0,1,0.0,0.0,9.47135098215194,0,0.0,0.7038797722051848,1,0.0,0.6452852118172675,1,0.0
20.0,0,0.0,0.0,10.88165256781378,0,0.0,0.8017923470388851,0,0.0,0.7523896103945028,0,0.0
25.0,2,1.0,0.06666666666666667,6.942478376783591,2,1.0,0.38238570378918485,0,0.0,0.635935540116184,2,1.0
30.0,6,15.0,0.75,7.5475473136634985,5,14.0,0.4236729681635481,1,1.0,0.6142542325351101,6,15.0
35.0,4,35.0,1.5217391304347827,8.953900548737362,3,29.0,0.6485649855584229,1,6.0,0.5880807081707766,4,35.0
40.0,6,56.0,2.1538461538461537,7.856441524751746,3,44.0,0.5514984798347261,3,12.0,0.5062328053528282,6,56.0
45.0,11,97.0,3.3448275862068964,6.458680054790811,6,68.0,0.3126667305224267,5,29.0,0.5215323847701941,11,97.0
50.0,7,69.0,2.090909090909091,5.302838157479328,5,66.0,0.20948465306046396,2,22.0,0.41899122831694013,7,88.0
55.0,11,114.0,3.5625,6.860330425147099,5,85.0,0.4363617793116205,6,32.0,0.3255688574483896,11,117.0
60.0,9,150.0,4.545454545454546,7.633675119452314,5,110.0,0.4538728112049289,4,49.0,0.3566309897583588,9,159.0
65.0,12,204.0,6.0,6.390000493854571,7,146.0,0.3974376611244885,5,64.0,0.21439455576391436,12,210.0
70.0,10,162.0,4.628571428571429,5.058075900303308,6,124.0,0.3253130631342578,4,57.0,0.3218666903283061,10,181.0
