step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.91164126828834,0,0.0,1.0,0,0.0,0.9422385102574853,0,0.0
10.0,0,0.0,0.0,13.390948534692066,0,0.0,0.9547234263108869,0,0.0,0.9762132368144129,0,0.0
15.0,0,0.0,0.0,13.438574491573096,0,0.0,0.9708143617502938,0,0.0,0.9651000131491649,0,0.0
20.0,0,0.0,0.0,11.22472428990793,0,0.0,0.7533458654607018,0,0.0,0.9526314143413357,0,0.0
25.0,2,8.0,0.5333333333333333,8.522522323791813,2,8.0,0.5122929812758711,0,0.0,0.7682214419119074,2,8.0
30.0,5,27.0,1.35,8.199290914384125,2,18.0,0.5827698784641213,3,9.0,0.6433326122966514,5,27.0
35.0,5,43.0,1.8695652173913044,8.137068341757011,4,34.0,0.5018464686955068,1,9.0,0.6509765575047365,5,43.0
40.0,8,59.0,2.269230769230769,7.539537808643113,4,43.0,0.4920687319927534,4,22.0,0.5446714438799825,8,65.0
45.0,9,79.0,2.7241379310344827,7.269016377479476,6,69.0,0.40592973564739254,3,21.0,0.5673851230441636,9,90.0
50.0,9,88.0,2.838709677419355,6.560652631241191,5,69.0,0.41361157513522306,4,32.0,0.4839551861369008,9,101.0
55.0,14,132.0,4.125,6.0905411353495955,7,90.0,0.39426475332219413,7,51.0,0.41811991849758456,14,141.0
60.0,17,209.0,6.53125,5.518215838097428,9,128.0,0.34443125347343223,8,90.0,0.3149238032822148,17,218.0
65.0,13,167.0,5.0606060606060606,4.457578253134475,6,107.0,0.28425684766017434,7,106.0,0.2710282628173914,13,213.0
70.0,17,239.0,6.2894736842105265,5.7069171295675964,8,101.0,0.35830904675893127,9,153.0,0.3266161675041285,17,254.0
75.0,18,295.0,7.564102564102564,5.384118369079263,9,144.0,0.2533007213616956,9,180.0,0.43444025615735155,18,324.0
80.0,16,336.0,7.813953488372093,6.839889921069903,8,161.0,0.43360706001610405,8,193.0,0.5113531864005343,16,354.0
85.0,18,303.0,6.886363636363637,5.592850103780791,11,203.0,0.3630226538819604,7,161.0,0.4561842657964082,18,364.0
90.0,20,309.0,6.717391304347826,5.493203529594536,12,259.0,0.3009722811349184,8,114.0,0.41937115878938486,20,373.0
95.0,23,380.0,7.755102040816326,4.48456628980892,15,327.0,0.21051090830734479,8,122.0,0.30129393160742307,23,449.0
100.0,27,503.0,9.673076923076923,4.7026608378847214,17,408.0,0.2059684753156085,10,155.0,0.24626831875737615,27,563.0
105.0,30,631.0,11.90566037735849,3.9233164759825745,19,499.0,0.10562411410133034,11,169.0,0.22298628458839415,30,668.0
110.0,27,532.0,9.672727272727272,4.709809491293462,17,473.0,0.20337705327830116,10,185.0,0.38463194100921605,27,658.0
115.0,17,347.0,6.803921568627451,5.09309228715707,8,340.0,0.303934269327382,9,211.0,0.3534504304893408,17,551.0
120.0,18,417.0,8.176470588235293,5.23563526998852,7,278.0,0.3802728084309113,11,241.0,0.19470986437792662,18,519.0
125.0,21,500.0,9.803921568627452,5.695910112474453,7,250.0,0.4098233515832087,14,292.0,0.15001261030441182,21,542.0
130.0,24,614.0,12.791666666666666,5.394468345964061,9,271.0,0.3823586884064843,15,351.0,0.13847063863432063,24,622.0
135.0,24,542.0,11.782608695652174,5.087912376696425,11,321.0,0.36485013981840553,13,320.0,0.12259209798856882,24,641.0
140.0,17,548.0,13.047619047619047,5.766991550360842,10,377.0,0.43216738953810296,7,218.0,0.2432628526326102,17,595.0
145.0,17,452.0,11.024390243902438,5.691460736517456,8,288.0,0.47602104494050546,9,231.0,0.16383284792719743,17,519.0
150.0,14,344.0,7.818181818181818,6.777074404484236,5,165.0,0.5555410731272035,9,275.0,0.24873705588132397,14,440.0
155.0,18,422.0,9.173913043478262,6.479279603747455,8,142.0,0.43240464757764363,10,322.0,0.3705983694170192,18,464.0
160.0,19,444.0,9.652173913043478,5.330557821570233,11,163.0,0.29181205360186374,8,330.0,0.4334508064518535,19,493.0
165.0,27,537.0,11.1875,4.3902769523280245,17,238.0,0.21181029580010496,10,317.0,0.3795216818394054,27,555.0
170.0,27,621.0,12.673469387755102,4.025515214182524,15,285.0,0.27466760404395,12,373.0,0.27520424982449315,27,658.0
175.0,25,692.0,13.056603773584905,4.347453830552177,11,296.0,0.2719138312877567,14,437.0,0.23101905393985164,25,733.0
180.0,30,830.0,15.37037037037037,5.076416633288932,14,331.0,0.2517695091198763,16,511.0,0.2739018774023891,30,842.0
185.0,29,961.0,16.28813559322034,5.442095454955446,13,382.0,0.2563977283153085,16,591.0,0.2969125227854436,29,973.0
190.0,33,1099.0,18.948275862068964,4.6602925162401,14,446.0,0.2728555984902251,19,685.0,0.25279607060631526,33,1131.0
195.0,32,762.0,13.607142857142858,3.4569201295322713,15,377.0,0.2580935791888289,17,600.0,0.24282708815319887,32,977.0
200.0,26,534.0,9.535714285714286,4.306076889871308,16,428.0,0.27664887237032165,10,367.0,0.2658527069637601,26,795.0
205.0,24,544.0,9.89090909090909,5.162738256081425,14,471.0,0.20820148657143006,10,273.0,0.36313570797535194,24,744.0
210.0,24,639.0,11.410714285714286,5.736364662666192,13,485.0,0.2010513105172084,11,217.0,0.28360608762335565,24,702.0
215.0,26,747.0,13.339285714285714,5.773346461710844,13,541.0,0.2300266321847102,13,219.0,0.09017673576955319,26,760.0
220.0,26,877.0,16.24074074074074,6.0101430272364205,13,600.0,0.3317568562841379,13,287.0,0.19946784838811868,26,887.0
225.0,26,999.0,18.849056603773583,5.389748073576761,13,657.0,0.35594404889807585,13,352.0,0.21342616422544178,26,1009.0
230.0,28,1135.0,20.267857142857142,5.329075927168866,14,724.0,0.3162083032209844,14,418.0,0.28005937614938764,28,1142.0
235.0,26,820.0,14.909090909090908,4.563154620199885,13,609.0,0.2735381920627375,13,433.0,0.32089186334363967,26,1042.0
240.0,21,408.0,7.157894736842105,5.625697686182635,9,347.0,0.37337508203915437,12,399.0,0.3589896202646813,21,746.0
245.0,25,458.0,7.508196721311475,5.5392890975430555,13,191.0,0.41479088621050597,12,408.0,0.3378016137414755,25,599.0
250.0,30,600.0,9.67741935483871,5.550143007725872,13,249.0,0.3740480261345861,17,479.0,0.34698127349784164,30,728.0
255.0,35,544.0,8.119402985074627,4.403444053985282,18,328.0,0.3394246880702759,17,449.0,0.18826420421885376,35,777.0
260.0,32,397.0,5.838235294117647,4.2154099124660664,16,319.0,0.2921818689800447,16,370.0,0.1374172379809638,32,689.0
265.0,30,376.0,5.222222222222222,4.511741946291655,15,248.0,0.35614849768315127,15,401.0,0.1558134312804155,30,649.0
270.0,30,435.0,5.8,5.443184863485425,17,313.0,0.3280532808983011,13,416.0,0.27789595966501235,30,729.0
275.0,36,583.0,7.671052631578948,5.3519191959366355,23,409.0,0.18413576404425636,13,418.0,0.40097617805744173,36,827.0
280.0,38,632.0,8.54054054054054,4.065977647529533,23,460.0,0.17925764606192654,15,435.0,0.25279438124295833,38,895.0
285.0,39,695.0,9.788732394366198,3.933416720043275,17,464.0,0.28997275452495525,22,506.0,0.15185356646232254,39,970.0
