step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.204168005951818,0,0.0,1.0,0,0.0,0.9988174240796566,0,0.0
10.0,0,0.0,0.0,13.089501597946397,0,0.0,0.9330595453001139,0,0.0,0.970409406360274,0,0.0
15.0,0,0.0,0.0,13.800370486145018,0,0.0,0.993205660611943,0,0.0,0.9685358032336231,0,0.0
20.0,0,0.0,0.0,11.90616960591224,0,0.0,0.7893923036685688,0,0.0,0.9492612432187227,0,0.0
25.0,4,8.0,0.5333333333333333,8.105176450459462,3,7.0,0.4253371848048449,1,1.0,0.7378975636030612,4,8.0
30.0,3,21.0,1.05,9.894653615801483,2,15.0,0.684104051459782,1,6.0,0.8363000958142559,3,21.0
35.0,4,38.0,1.6521739130434783,10.262312103196033,3,27.0,0.6695071990278085,1,11.0,0.780633699026345,4,38.0
40.0,5,41.0,1.5769230769230769,8.15720873782554,3,24.0,0.5692400157189403,2,17.0,0.5942173691217217,5,41.0
45.0,9,79.0,2.8214285714285716,6.9934308808103305,5,44.0,0.31862810675431213,4,35.0,0.4975930942097024,9,79.0
50.0,11,94.0,3.032258064516129,5.801199405251175,6,50.0,0.26889268963688323,5,53.0,0.41936982911703474,11,103.0
55.0,12,152.0,4.903225806451613,6.194137884844247,6,74.0,0.3468555345604643,6,81.0,0.3880845702587665,12,155.0
60.0,8,72.0,2.4,5.342546739062211,3,65.0,0.38133835345488687,5,60.0,0.3473385325727752,8,125.0
65.0,9,111.0,3.3636363636363638,7.879401029587651,5,72.0,0.5042600975613468,4,48.0,0.504003291885424,9,120.0
70.0,11,158.0,4.27027027027027,7.628198607780675,6,98.0,0.5250507180941391,5,66.0,0.47051194971640115,11,164.0
75.0,15,228.0,6.0,6.7875458043989,7,131.0,0.3862648941961033,8,103.0,0.5019620308670786,15,234.0
80.0,13,134.0,3.1904761904761907,5.534544087316432,6,102.0,0.40710080969237483,7,88.0,0.37197847511464527,13,190.0
85.0,11,157.0,3.5681818181818183,6.569606135645924,3,65.0,0.4830318526016472,8,109.0,0.37079693068474295,11,174.0
90.0,13,174.0,3.702127659574468,7.3859443625352235,4,69.0,0.5948355021189152,9,124.0,0.34522078027035036,13,193.0
95.0,16,244.0,5.304347826086956,7.326294393624188,5,93.0,0.4908227955586279,11,156.0,0.26653626259018964,16,249.0
100.0,18,305.0,6.931818181818182,6.071497976141933,7,121.0,0.45972873702412964,11,200.0,0.19123055459204163,18,321.0
105.0,18,368.0,8.761904761904763,5.4740606314675775,5,130.0,0.4822432192807283,13,247.0,0.178504992944555,18,377.0
110.0,19,422.0,9.590909090909092,5.997610385691012,8,154.0,0.41021515442218137,11,283.0,0.37843214448125706,19,437.0
115.0,18,463.0,10.767441860465116,5.849376125906547,6,149.0,0.3953513903991957,12,332.0,0.3489455329421181,18,481.0
120.0,21,562.0,13.380952380952381,5.540571133521989,7,178.0,0.3820294431199504,14,399.0,0.2823075104201311,21,577.0
125.0,23,659.0,15.325581395348838,3.2589023208937813,8,217.0,0.1810149363963567,15,460.0,0.13002215756039356,23,677.0
130.0,30,791.0,17.57777777777778,3.2436761028269587,14,277.0,0.20649141169377444,16,532.0,0.1343893139429964,30,809.0
135.0,25,508.0,11.545454545454545,3.5929280634959513,10,194.0,0.3553825999591954,15,478.0,0.11342472138862943,25,672.0
140.0,16,314.0,7.136363636363637,5.61042185421729,10,208.0,0.37300383339850424,6,309.0,0.326507480735812,16,517.0
145.0,19,390.0,8.478260869565217,6.254201680257423,13,264.0,0.2264570544055772,6,173.0,0.459121190951148,19,437.0
150.0,18,346.0,7.061224489795919,6.799478278838725,11,253.0,0.25354509584350465,7,180.0,0.46793404287339346,18,433.0
155.0,13,290.0,6.304347826086956,7.0316678249565046,5,154.0,0.3371046541039415,8,211.0,0.23059299571197425,13,365.0
160.0,16,366.0,8.511627906976743,7.6569216258678505,8,125.0,0.3880213699521372,8,251.0,0.2616139714854298,16,376.0
165.0,18,450.0,10.465116279069768,6.978299723595942,10,162.0,0.3366983145959243,8,291.0,0.26120524611586415,18,453.0
170.0,20,546.0,14.368421052631579,5.473588056810118,11,215.0,0.2484685339620046,9,334.0,0.3064055904958426,20,549.0
175.0,17,437.0,11.81081081081081,5.211758815722888,9,230.0,0.26092746513417725,8,307.0,0.3828212778663944,17,537.0
180.0,15,478.0,12.256410256410257,5.862276285246928,7,229.0,0.339080076324557,8,268.0,0.44792668255304197,15,497.0
185.0,16,555.0,12.613636363636363,6.370457539570946,8,266.0,0.369063283765253,8,304.0,0.5129557474787977,16,570.0
190.0,20,652.0,14.818181818181818,6.2471519449775545,10,316.0,0.3854565832361183,10,351.0,0.4633829140579192,20,667.0
195.0,20,735.0,16.704545454545453,5.497512265282751,8,342.0,0.4062407998049506,12,400.0,0.3332312743379953,20,742.0
200.0,24,843.0,19.6046511627907,4.393501036324304,9,380.0,0.2532857644629469,15,469.0,0.2958194836013619,24,849.0
205.0,25,691.0,16.452380952380953,3.5037275035858864,12,438.0,0.19689855819061441,13,389.0,0.23994997906654134,25,827.0
210.0,22,591.0,13.744186046511627,3.6297506126511117,11,415.0,0.19805706016099017,11,278.0,0.228924045415048,22,693.0
215.0,22,534.0,11.361702127659575,4.606266044215498,8,313.0,0.4392690842570637,14,332.0,0.13206705197277643,22,645.0
220.0,23,601.0,11.784313725490197,5.161082505105085,7,324.0,0.444398853043458,16,410.0,0.2565189998871391,23,734.0
225.0,24,689.0,12.75925925925926,4.754828650663609,9,341.0,0.4257131103788314,15,460.0,0.18817770898817043,24,801.0
230.0,24,789.0,13.60344827586207,5.049058154579457,10,325.0,0.3483635495919626,14,519.0,0.2505585243011961,24,844.0
235.0,27,783.0,12.629032258064516,5.691728826270843,14,322.0,0.3267752738423609,13,520.0,0.31872644067481526,27,842.0
240.0,25,861.0,13.887096774193548,5.889006731128864,13,376.0,0.32018937328124564,12,507.0,0.3660073725620402,25,883.0
245.0,26,962.0,15.516129032258064,5.888344551787563,12,405.0,0.4201786150374252,14,572.0,0.20881902960758064,26,977.0
250.0,30,1068.0,16.952380952380953,5.133934694055513,15,458.0,0.3473292487457489,15,632.0,0.1336270044116129,30,1090.0
255.0,31,1215.0,18.692307692307693,5.160323714451629,16,531.0,0.33431187395300827,15,696.0,0.134997710674036,31,1227.0
260.0,31,756.0,12.0,4.5789763688471785,18,417.0,0.25458232056337365,13,547.0,0.24578321380698345,31,964.0
265.0,22,329.0,4.91044776119403,5.764901277565201,14,293.0,0.30443640611078027,8,446.0,0.35117707666670267,22,739.0
270.0,23,352.0,5.176470588235294,6.171698614167833,16,272.0,0.3085442056621643,7,336.0,0.4548911685805732,23,608.0
275.0,24,471.0,6.728571428571429,6.705144099781003,17,322.0,0.3069992701046927,7,213.0,0.578076958721836,24,535.0
280.0,29,611.0,8.728571428571428,5.4271343571192245,20,405.0,0.3021248199506527,9,211.0,0.4497429261293854,29,616.0
285.0,37,654.0,8.837837837837839,4.167183826432341,21,423.0,0.25930935635228225,16,275.0,0.2628319922970192,37,698.0
290.0,37,704.0,9.142857142857142,3.6904095286088427,21,449.0,0.2060280187480023,16,315.0,0.24050855145427824,37,764.0
295.0,37,758.0,9.717948717948717,3.9145277078273635,25,533.0,0.14667953869137512,12,328.0,0.2506008918663244,37,861.0
300.0,43,936.0,11.848101265822784,3.9197425496954064,32,653.0,0.09672940485541878,11,372.0,0.2703486589684281,43,1025.0
305.0,46,1128.0,14.842105263157896,3.3256342327371997,28,777.0,0.14173908163083435,18,440.0,0.17207051610453505,46,1217.0
310.0,47,1328.0,18.19178082191781,2.648049685094329,28,899.0,0.1515301358353645,19,514.0,0.17032446610697805,47,1413.0
315.0,45,1501.0,20.013333333333332,3.384729748359848,31,1042.0,0.10175597256130137,14,530.0,0.29393390810358705,45,1572.0
320.0,42,1433.0,18.61038961038961,3.6659270270110613,32,1200.0,0.08363033590924057,10,423.0,0.34410378538441294,42,1623.0
325.0,46,1539.0,19.73076923076923,3.8661556544558677,33,1363.0,0.10470203305372652,13,285.0,0.30340474968119824,46,1648.0
330.0,49,1677.0,21.227848101265824,3.5130682728286797,31,1464.0,0.20956155701024104,18,328.0,0.14803817308289935,49,1792.0
335.0,49,1807.0,22.5875,2.9254891285345788,30,1526.0,0.18342769243932414,19,390.0,0.15182508322418098,49,1916.0
340.0,46,1929.0,24.73076923076923,2.685262580629662,35,1689.0,0.09401378006879099,11,385.0,0.23527372655340084,46,2074.0
345.0,51,2145.0,26.48148148148148,2.868988014333475,42,1881.0,0.051772356872983365,9,411.0,0.3119962834496647,51,2292.0
350.0,54,2023.0,25.2875,2.4840979034445274,40,1888.0,0.08560140105616448,14,472.0,0.22790007620513683,54,2360.0
355.0,49,1213.0,14.792682926829269,2.6567343231897467,32,1688.0,0.1058683935454453,17,392.0,0.21747800248709862,49,2080.0
360.0,45,853.0,10.27710843373494,3.449621814486966,26,1490.0,0.19158796999538585,19,359.0,0.17758398821925836,45,1849.0
365.0,37,591.0,6.952941176470588,4.199621300621304,19,1241.0,0.23803004301892308,18,372.0,0.2016864518818679,37,1613.0
370.0,31,542.0,6.3023255813953485,5.5342629262584415,14,1063.0,0.32597875590477016,17,408.0,0.2186636609241037,31,1471.0
375.0,29,632.0,7.435294117647059,5.734814147354714,11,801.0,0.36410073812163724,18,496.0,0.2073095493785969,29,1297.0
380.0,30,763.0,9.19277108433735,6.158049571165884,14,702.0,0.43467562257871056,16,566.0,0.23260498936831048,30,1268.0
385.0,34,925.0,11.5625,5.522826864412503,16,600.0,0.3676649846022315,18,649.0,0.20316261313522274,34,1249.0
390.0,36,931.0,11.6375,5.169181283966802,19,576.0,0.3280015915435558,17,621.0,0.16934555943941706,36,1197.0
395.0,31,690.0,8.846153846153847,5.605046830832286,21,612.0,0.3068119176698508,10,469.0,0.24078908513104727,31,1081.0
400.0,28,808.0,10.773333333333333,5.949181387773439,21,698.0,0.240455475756891,7,284.0,0.4172149285463243,28,982.0
405.0,34,965.0,13.785714285714286,5.565219271209604,25,808.0,0.15508012448846675,9,195.0,0.4006390996806115,34,1003.0
410.0,33,940.0,14.029850746268657,4.423698065030982,22,788.0,0.12523659406966617,11,234.0,0.20410104874988708,33,1022.0
415.0,34,932.0,14.793650793650794,4.488238942844033,21,773.0,0.18863332313458955,13,299.0,0.19997902898660508,34,1072.0
420.0,30,879.0,14.40983606557377,3.486456979022941,18,859.0,0.1129609742617617,12,252.0,0.26098979610238593,30,1111.0
425.0,33,1014.0,16.9,4.291181462829983,21,939.0,0.1593212305500915,12,264.0,0.3770902111475457,33,1203.0
430.0,32,1064.0,18.344827586206897,4.170239723166846,23,1005.0,0.17378808197199425,9,258.0,0.3565487874402266,32,1263.0
435.0,29,1104.0,18.4,4.5415900932031015,20,1025.0,0.2246876011036507,9,230.0,0.34215287189774046,29,1255.0
440.0,31,1209.0,20.491525423728813,3.724319882969662,20,1108.0,0.14726116221707666,11,258.0,0.3683241067546445,31,1366.0
445.0,34,1362.0,23.482758620689655,4.408917140527816,24,1213.0,0.1470946676843535,10,286.0,0.4028241167286339,34,1499.0
450.0,33,1104.0,18.4,4.44303229030561,20,1102.0,0.2003490953257068,13,332.0,0.2910839352851528,33,1434.0
