step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.236447304118688,0,0.0,1.0,0,0.0,0.979280083462982,0,0.0
10.0,0,0.0,0.0,12.83690443277439,0,0.0,0.9585900493074596,0,0.0,0.9457773316271602,0,0.0
15.0,0,0.0,0.0,12.448449909820136,0,0.0,0.9483310915888606,0,0.0,0.8937221783519165,0,0.0
20.0,0,0.0,0.0,11.795944737854713,0,0.0,0.8199560114750526,0,0.0,0.9452405283363291,0,0.0
25.0,1,3.0,0.2,8.73710438673747,1,3.0,0.5665880340913109,0,0.0,0.7178110299242018,1,3.0
30.0,4,21.0,1.05,8.90280191438347,2,13.0,0.5507471604773602,2,8.0,0.6325151305063643,4,21.0
35.0,7,41.0,1.7826086956521738,8.053425225544892,4,27.0,0.4631872113351948,3,14.0,0.5433768769090122,7,41.0
40.0,7,76.0,2.923076923076923,8.359233601938943,4,50.0,0.3864383517147605,3,29.0,0.6215351684504685,7,79.0
45.0,7,95.0,3.5185185185185186,7.646300763766585,3,53.0,0.44809798001868045,4,49.0,0.5663004030197525,7,102.0
50.0,9,97.0,3.3448275862068964,6.577737453289966,5,68.0,0.4267249104368601,4,35.0,0.46160305561237486,9,103.0
55.0,9,100.0,3.3333333333333335,7.160268841694306,2,60.0,0.5483496257960098,7,64.0,0.3881072347130679,9,124.0
60.0,9,111.0,3.7,7.152579813515696,5,68.0,0.46987735334879277,4,72.0,0.46472063029228955,9,140.0
65.0,7,75.0,2.4193548387096775,6.6480891900914125,3,39.0,0.4824132564662118,4,64.0,0.4204272685309337,7,103.0
70.0,12,101.0,2.8055555555555554,6.461912426168319,6,56.0,0.3073264812488431,6,79.0,0.5118479207691361,12,135.0
75.0,16,163.0,4.17948717948718,6.577991401955271,8,97.0,0.40221776466829406,8,95.0,0.4677281608070218,16,192.0
80.0,10,94.0,2.238095238095238,6.124973390638642,5,85.0,0.4461022205803604,5,75.0,0.45679722894866465,10,160.0
85.0,10,115.0,2.6744186046511627,7.302954690540286,4,54.0,0.5055345785047604,6,75.0,0.4239679099985518,10,129.0
90.0,13,130.0,2.888888888888889,8.051230022105342,5,70.0,0.49995910168610597,8,83.0,0.3906895926503164,13,153.0
95.0,10,131.0,3.119047619047619,7.9806785622139405,2,64.0,0.5360052341363603,8,98.0,0.32683719607614165,10,162.0
100.0,10,105.0,2.5,7.825410359031074,4,62.0,0.6715131132747203,6,88.0,0.27717974459705735,10,150.0
105.0,7,79.0,2.0789473684210527,7.68569518800627,2,33.0,0.6434963957453573,5,76.0,0.4511369726695897,7,109.0
110.0,9,64.0,1.5609756097560976,7.436591636762427,4,19.0,0.4331358764464274,5,81.0,0.5482171712484645,9,100.0
115.0,16,128.0,3.2,6.374970131331608,9,56.0,0.3488067668909063,7,90.0,0.48425516372409483,16,146.0
120.0,12,100.0,2.5641025641025643,5.481532719806739,7,77.0,0.3801539500842544,5,69.0,0.37760155192626227,12,146.0
125.0,12,116.0,3.0526315789473686,5.5629953561181695,3,63.0,0.3030080306477951,9,75.0,0.22487005423179177,12,138.0
130.0,14,145.0,3.5365853658536586,5.727019272777101,5,62.0,0.2413033076462704,9,113.0,0.18607808436588266,14,175.0
135.0,17,223.0,5.575,6.511167290089551,7,98.0,0.42702485968374687,10,153.0,0.19453036440334864,17,251.0
140.0,12,155.0,4.5588235294117645,5.898842165153876,5,79.0,0.5329717617888604,7,147.0,0.23711035479012965,12,226.0
145.0,10,177.0,5.057142857142857,6.760444783174804,4,75.0,0.5380946692565953,6,139.0,0.27957144369057607,10,214.0
150.0,11,168.0,4.421052631578948,6.177719814813639,6,101.0,0.3920679625040217,5,122.0,0.39972446707413645,11,223.0
155.0,14,229.0,5.585365853658536,7.517782076794298,9,143.0,0.3846950851877479,5,111.0,0.5232233418058402,14,254.0
160.0,12,188.0,4.7,7.0034175260489375,7,117.0,0.34500101972380426,5,133.0,0.5005018449405596,12,250.0
165.0,6,87.0,2.1219512195121952,8.335410962820871,3,62.0,0.3899777442514924,3,99.0,0.5539640249043447,6,161.0
170.0,12,133.0,3.6944444444444446,7.397328389833845,6,67.0,0.42134992837122665,6,59.0,0.3602565032974079,12,126.0
175.0,13,163.0,4.17948717948718,7.342570134600442,6,76.0,0.4362595322108054,7,94.0,0.36282234148411174,13,170.0
180.0,14,176.0,4.512820512820513,6.129603690249758,8,89.0,0.33187264775025593,6,106.0,0.40935817114568934,14,195.0
185.0,12,192.0,5.052631578947368,7.042437746082709,5,84.0,0.4273848396407812,7,114.0,0.4948372560167196,12,198.0
190.0,12,161.0,4.128205128205129,6.939403561369616,7,93.0,0.26270813568885826,5,77.0,0.597588346614664,12,170.0
195.0,11,139.0,3.3095238095238093,7.060852564073345,6,72.0,0.38619088178951755,5,81.0,0.5299774106073185,11,153.0
200.0,13,127.0,3.097560975609756,6.488957466051133,7,96.0,0.4426716376286649,6,57.0,0.43287647678503416,13,153.0
205.0,16,126.0,3.073170731707317,5.840949992352208,4,91.0,0.4920485250051596,12,97.0,0.28509530624030177,16,188.0
210.0,16,122.0,2.975609756097561,5.390033751704516,4,48.0,0.5249626757668983,12,124.0,0.16304683702497794,16,172.0
215.0,15,196.0,4.558139534883721,6.237757279060009,4,52.0,0.5822244796246137,11,164.0,0.08982200836678518,15,216.0
220.0,15,167.0,3.630434782608696,6.6437962230008,4,44.0,0.5049772254669369,11,181.0,0.20680990950126785,15,225.0
