step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.244791352134321,0,0.0,1.0,0,0.0,0.9867399299760309,0,0.0
10.0,0,0.0,0.0,13.11109788478707,0,0.0,0.9215872480264303,0,0.0,0.9526864286311402,0,0.0
15.0,0,0.0,0.0,13.825053352593308,0,0.0,0.9741025986757761,0,0.0,0.9610530529782289,0,0.0
20.0,0,0.0,0.0,11.575702965890086,0,0.0,0.7303027411800287,0,0.0,0.945269511424745,0,0.0
25.0,2,6.0,0.4,9.489839430012152,2,6.0,0.6625246134024348,0,0.0,0.7104996578805894,2,6.0
30.0,4,23.0,1.15,9.437632801373038,3,19.0,0.6125967251719205,1,4.0,0.8097926571860969,4,23.0
35.0,6,46.0,2.0,9.25001461507083,5,37.0,0.5027340709167277,1,9.0,0.7655758591725914,6,46.0
40.0,6,53.0,2.0384615384615383,7.819699725318886,2,37.0,0.5264525135520055,4,22.0,0.5537505500159698,6,59.0
45.0,8,63.0,2.1724137931034484,6.424164757961605,5,48.0,0.2327647971626298,3,18.0,0.43920580254819064,8,66.0
50.0,14,118.0,3.6875,6.841558208419056,7,80.0,0.32426614652916774,7,41.0,0.34206192986844575,14,121.0
55.0,11,131.0,4.225806451612903,6.381690750337757,4,81.0,0.4817200817028124,7,64.0,0.25016444361677603,11,145.0
60.0,13,193.0,6.225806451612903,6.225349731052729,5,96.0,0.47068284607789695,8,106.0,0.2584956361406771,13,202.0
65.0,10,155.0,5.166666666666667,5.079954409874734,3,78.0,0.382015436646252,7,113.0,0.37640649730290726,10,191.0
70.0,13,182.0,5.055555555555555,6.671449457853023,7,98.0,0.3291550475791255,6,108.0,0.4796403266088116,13,206.0
75.0,11,142.0,3.736842105263158,7.3429494477186035,5,55.0,0.41381796564963114,6,131.0,0.5397104478299891,11,186.0
80.0,15,209.0,4.976190476190476,7.410749959133457,6,65.0,0.5180080045912521,9,174.0,0.43446608990273833,15,239.0
85.0,14,219.0,5.214285714285714,6.047290153729685,4,56.0,0.5074631914714839,10,201.0,0.3812838544588814,14,257.0
90.0,16,283.0,6.288888888888889,6.779135151993639,4,48.0,0.5612829494101397,12,251.0,0.330312841004559,16,299.0
95.0,17,231.0,5.021739130434782,5.4580048237398815,6,64.0,0.36883515842220516,11,212.0,0.1901035863931955,17,276.0
100.0,17,272.0,5.666666666666667,5.9157003951752,8,100.0,0.3337674832696156,9,200.0,0.25393568101960395,17,300.0
105.0,16,182.0,3.9565217391304346,4.805613095805827,6,87.0,0.21915075417732913,10,196.0,0.2712808764353637,16,283.0
110.0,19,180.0,3.75,6.817148819317665,9,94.0,0.40793480776588675,10,160.0,0.44427092635918797,19,254.0
115.0,15,139.0,3.159090909090909,5.826485744179774,5,93.0,0.427797626756259,10,167.0,0.383998357999908,15,260.0
120.0,16,165.0,3.8372093023255816,6.310145980718714,3,42.0,0.5636737319843579,13,205.0,0.25220457875590746,16,247.0
125.0,20,169.0,3.9302325581395348,4.328916651949047,5,51.0,0.3848418706223816,15,235.0,0.10233234004505096,20,286.0
130.0,19,223.0,4.8478260869565215,6.203633895497916,9,88.0,0.36673421141836304,10,230.0,0.27065969376924576,19,318.0
135.0,16,226.0,5.255813953488372,5.408597817799987,6,95.0,0.3375860023138709,10,223.0,0.192840718010388,16,318.0
140.0,13,241.0,6.025,6.93185326227205,4,85.0,0.5252590382878287,9,212.0,0.23162954146297302,13,297.0
145.0,14,196.0,4.666666666666667,5.516424428774791,4,51.0,0.4135628736181875,10,231.0,0.10855661738375813,14,282.0
150.0,17,255.0,6.219512195121951,5.969920577957356,6,43.0,0.4568349502543792,11,279.0,0.19936159340545215,17,322.0
155.0,14,292.0,7.121951219512195,6.227833998072759,5,55.0,0.541609064854736,9,305.0,0.3381292537852241,14,360.0
160.0,15,354.0,8.428571428571429,6.363445723171831,7,85.0,0.4418673451876572,8,317.0,0.4242291287097538,15,402.0
165.0,15,252.0,5.6,6.430820940794229,6,84.0,0.4720200450707767,9,295.0,0.41613408545476743,15,379.0
170.0,16,245.0,5.326086956521739,5.8073457650162865,6,72.0,0.4367306614562482,10,217.0,0.24207552414681816,16,289.0
175.0,17,192.0,4.085106382978723,6.036035403084969,7,94.0,0.4711706702954944,10,185.0,0.2292966125267789,17,279.0
180.0,12,113.0,2.306122448979592,7.017547084518496,8,105.0,0.33466057486723044,4,97.0,0.42391419507548195,12,202.0
185.0,14,174.0,3.5510204081632653,7.597216353440998,9,138.0,0.25356202404792594,5,65.0,0.5971220910271774,14,203.0
190.0,15,220.0,4.680851063829787,7.155301460445327,8,169.0,0.23741037427159856,7,74.0,0.4946059206589969,15,243.0
195.0,14,253.0,5.883720930232558,7.0616869250446745,7,178.0,0.3061411090658442,7,94.0,0.4466952684104222,14,272.0
200.0,14,229.0,5.871794871794871,5.992023498763801,7,149.0,0.32966383530587784,7,101.0,0.3247258018105782,14,250.0
205.0,15,261.0,7.25,5.589033602654135,6,158.0,0.48342742967419855,9,121.0,0.2408272661285194,15,279.0
210.0,17,344.0,9.82857142857143,5.59947097205265,6,194.0,0.5253247701781987,11,161.0,0.27761316645078754,17,355.0
215.0,13,192.0,5.052631578947368,5.929950016197422,4,142.0,0.5784324283501849,9,162.0,0.2976563895561514,13,304.0
220.0,10,135.0,3.292682926829268,7.152377294942028,4,60.0,0.6026162477762496,6,118.0,0.40243857010183476,10,178.0
225.0,11,147.0,3.127659574468085,6.524701691646195,7,85.0,0.5155998838994426,4,120.0,0.3818268116369556,11,205.0
230.0,13,152.0,2.8679245283018866,6.693350492980508,6,82.0,0.3799539802736042,7,120.0,0.4927705259729443,13,202.0
235.0,15,137.0,2.537037037037037,7.181083432914267,7,78.0,0.4272778362025516,8,124.0,0.4470257601238309,15,202.0
240.0,16,143.0,2.6481481481481484,6.800652172969591,7,93.0,0.38993961052563103,9,102.0,0.39350052124119533,16,195.0
245.0,22,204.0,3.642857142857143,6.05395491527598,11,136.0,0.4325706173057512,11,117.0,0.17981503783187328,22,253.0
250.0,22,252.0,4.754716981132075,5.4365186749545575,12,173.0,0.3747025732970974,10,124.0,0.2529832700720794,22,297.0
