step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.215371716355644,0,0.0,1.0,0,0.0,0.9584913178588498,0,0.0
10.0,0,0.0,0.0,13.004666524326955,0,0.0,0.956145351773228,0,0.0,0.931404810929124,0,0.0
15.0,0,0.0,0.0,13.238586484207238,0,0.0,0.9320614980056149,0,0.0,0.9476726130689223,0,0.0
20.0,0,0.0,0.0,11.063083410317498,0,0.0,0.6945748119456422,0,0.0,0.9150469897524557,0,0.0
25.0,3,12.0,0.8,8.46013207134222,2,9.0,0.5371232122329622,1,3.0,0.6546684153523543,3,12.0
30.0,6,35.0,1.75,9.121206880164568,3,22.0,0.6455732158803997,3,13.0,0.6454198659752373,6,35.0
35.0,4,50.0,2.1739130434782608,7.5194585677706405,3,37.0,0.5022027081282998,1,13.0,0.5813603016580186,4,50.0
40.0,9,88.0,3.3846153846153846,8.13709697337469,5,65.0,0.4843552684369998,4,29.0,0.6246556393752547,9,94.0
45.0,13,140.0,4.827586206896552,6.408763297675116,7,93.0,0.3291964057300405,6,53.0,0.4908302743843504,13,146.0
50.0,10,119.0,3.71875,5.144289279618919,6,93.0,0.34030167185951615,4,44.0,0.38723719326543055,10,137.0
55.0,16,185.0,5.606060606060606,5.68508635855175,7,126.0,0.3657742147592509,9,71.0,0.31972417530880964,16,197.0
60.0,11,142.0,4.303030303030303,5.705475044341687,4,106.0,0.45004271862015677,7,87.0,0.3158064430985872,11,193.0
65.0,10,164.0,4.555555555555555,6.95453507953055,4,83.0,0.49465202353777293,6,94.0,0.29720177497589445,10,177.0
70.0,12,113.0,2.8974358974358974,7.020025875146009,5,54.0,0.462686768872936,7,96.0,0.38471399836003284,12,150.0
75.0,12,164.0,4.0,7.889150626910462,5,47.0,0.4638441150674559,7,133.0,0.44983673349993253,12,180.0
80.0,11,124.0,3.1794871794871793,7.512061274727007,6,77.0,0.5279354873194213,5,96.0,0.5217072025090436,11,173.0
85.0,10,154.0,3.6666666666666665,7.054374880287277,4,89.0,0.46373480776892995,6,84.0,0.48113426991744346,10,173.0
90.0,12,158.0,3.6744186046511627,7.2573584374543465,5,93.0,0.40412371505724565,7,96.0,0.4853424133212415,12,189.0
95.0,12,142.0,3.302325581395349,6.728675743116503,6,63.0,0.3603239880689279,6,94.0,0.33639235037299065,12,157.0
100.0,16,184.0,4.27906976744186,5.535688694080862,8,96.0,0.41879432358939517,8,112.0,0.2771889274163109,16,208.0
105.0,17,206.0,4.790697674418604,6.202579898151409,5,86.0,0.554786416978241,12,164.0,0.3565784872077509,17,250.0
