step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.07102145517971,0,0.0,1.0,0,0.0,0.987112919739763,0,0.0
10.0,0,0.0,0.0,13.096241935934872,0,0.0,0.9224491946261554,0,0.0,0.9477163380978716,0,0.0
15.0,0,0.0,0.0,13.886459099202927,0,0.0,0.9511541538423249,0,0.0,0.959161708088956,0,0.0
20.0,0,0.0,0.0,11.24143786289604,0,0.0,0.7011108068137776,0,0.0,0.9405315918934789,0,0.0
25.0,2,6.0,0.4,8.940434523796101,2,6.0,0.49355817582232553,0,0.0,0.7580132773572481,2,6.0
30.0,5,26.0,1.3,9.370705593892865,3,20.0,0.6269353417758007,2,6.0,0.6705626418301007,5,26.0
35.0,6,55.0,2.391304347826087,7.511554063408774,3,35.0,0.470751807209188,3,20.0,0.47605257847016835,6,55.0
40.0,9,81.0,3.1153846153846154,7.126071411666595,5,59.0,0.37132536267030486,4,22.0,0.5548125759534477,9,81.0
45.0,9,94.0,3.2413793103448274,6.0082403628894046,3,62.0,0.3115157003725775,6,46.0,0.4280579975159033,9,108.0
50.0,10,101.0,3.2580645161290325,5.6904998911516165,7,81.0,0.391099229934657,3,42.0,0.30633201929545206,10,123.0
55.0,11,117.0,3.65625,6.739609189754816,4,79.0,0.4738333538700546,7,58.0,0.30967721560182376,11,137.0
60.0,16,186.0,5.636363636363637,6.311275337497182,8,99.0,0.3686816455158301,8,99.0,0.3203632983721926,16,198.0
65.0,10,150.0,4.545454545454546,6.223673554609686,5,79.0,0.4564581315764079,5,105.0,0.3835538966333466,10,184.0
70.0,14,197.0,5.324324324324325,6.158647502345463,8,101.0,0.30733361571052903,6,114.0,0.49955088134862613,14,215.0
75.0,12,176.0,4.4,6.416528455865503,7,107.0,0.3518776302646946,5,97.0,0.5567666455128729,12,204.0
80.0,12,218.0,4.954545454545454,7.849648760753971,6,116.0,0.45807211998015285,6,117.0,0.5361206359713218,12,233.0
85.0,9,61.0,1.326086956521739,7.2322903745041875,4,65.0,0.515879064568375,5,60.0,0.39337890843511714,9,125.0
90.0,14,114.0,2.425531914893617,7.980827033366854,7,68.0,0.4743388807915681,7,60.0,0.42961331529584423,14,128.0
95.0,11,124.0,2.883720930232558,6.522252418795224,6,84.0,0.289280755193791,5,68.0,0.4597374181781501,11,152.0
100.0,12,164.0,3.727272727272727,7.360544348699707,6,81.0,0.3727171889672724,6,91.0,0.404014006506576,12,172.0
105.0,13,87.0,2.0232558139534884,6.060652355676401,5,58.0,0.3986792279328533,8,92.0,0.2323830109615782,13,150.0
110.0,17,146.0,3.1739130434782608,7.310412322477702,8,57.0,0.5063140856939788,9,101.0,0.3608664976121704,17,158.0
115.0,13,132.0,3.3,6.46423108389813,6,72.0,0.42008263293809484,7,99.0,0.4680249970268132,13,171.0
120.0,13,183.0,4.575,7.391626333622523,5,71.0,0.5438551937246509,8,122.0,0.3799692250202161,13,193.0
125.0,15,163.0,4.17948717948718,5.285772478644932,6,89.0,0.33740250047322345,9,113.0,0.14735909486254173,15,202.0
130.0,10,151.0,3.973684210526316,7.021840237814694,5,98.0,0.3503943412113118,5,65.0,0.2990009699150724,10,163.0
135.0,13,172.0,4.648648648648648,7.036865462198747,6,112.0,0.29473068831989824,7,80.0,0.31356249405198827,13,192.0
