step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.90705188249262,0,0.0,1.0,0,0.0,0.9572231506276329,0,0.0
10.0,0,0.0,0.0,13.244691742705207,0,0.0,0.9892470037080857,0,0.0,0.9467666450513765,0,0.0
15.0,0,0.0,0.0,13.272873187819064,0,0.0,0.935755641425544,0,0.0,0.9438186484768423,0,0.0
20.0,0,0.0,0.0,11.924143427175501,0,0.0,0.7389515919713341,0,0.0,0.9499389101722251,0,0.0
25.0,3,8.0,0.5333333333333333,9.365410349153034,2,7.0,0.5123187514559151,1,1.0,0.7021321716968563,3,8.0
30.0,4,28.0,1.4,10.571389812734585,3,22.0,0.6633562298462291,1,6.0,0.7733968700059841,4,28.0
35.0,6,51.0,2.217391304347826,9.018156349968066,4,39.0,0.5598312296472028,2,12.0,0.6647181350367489,6,51.0
40.0,9,92.0,3.5384615384615383,6.5856658531183125,5,62.0,0.3275367894519711,4,30.0,0.5521853542855297,9,92.0
45.0,11,106.0,3.7857142857142856,4.198731612365768,6,65.0,0.17709717554463256,5,50.0,0.41974363055305497,11,115.0
50.0,14,166.0,5.1875,5.600957126375986,7,82.0,0.26361464205326796,7,84.0,0.28889247616930624,14,166.0
55.0,8,110.0,3.3333333333333335,7.398226687246622,4,77.0,0.5281962231145586,4,70.0,0.2999142521072965,8,147.0
60.0,10,154.0,4.529411764705882,8.050168032404795,5,90.0,0.4728959187980554,5,70.0,0.38105068436905065,10,160.0
65.0,7,109.0,3.40625,7.5061396914354575,3,56.0,0.559703058538815,4,63.0,0.4449409939166065,7,119.0
70.0,11,154.0,4.277777777777778,7.636623492536602,6,75.0,0.4170758151238576,5,91.0,0.5528383813037996,11,166.0
75.0,11,178.0,4.8108108108108105,6.80218693277771,5,97.0,0.39883417442059066,6,108.0,0.5384993722940022,11,205.0
80.0,13,233.0,5.682926829268292,6.995200756535857,6,113.0,0.4315102658237799,7,132.0,0.46675401161171853,13,245.0
85.0,14,91.0,2.116279069767442,6.2883648317803225,6,63.0,0.45557382590100237,8,87.0,0.3546432948859886,14,150.0
90.0,14,145.0,3.2222222222222223,7.540527243895129,6,68.0,0.4159918920513554,8,88.0,0.4185112940900864,14,156.0
95.0,10,145.0,3.4523809523809526,6.443841430157688,4,75.0,0.3105650969316954,6,101.0,0.38529052345944476,10,176.0
100.0,14,207.0,4.813953488372093,7.06910609362603,5,86.0,0.4590762035535703,9,130.0,0.31868191601619933,14,216.0
105.0,9,81.0,2.025,6.925730078073338,2,55.0,0.5970400267277726,7,114.0,0.3450125349360113,9,169.0
110.0,11,107.0,2.4318181818181817,8.45086917274548,4,36.0,0.6427493961212505,7,100.0,0.4554680950967603,11,136.0
115.0,10,116.0,2.9,6.926620942763124,5,52.0,0.40735596595524504,5,104.0,0.4434242570722453,10,156.0
120.0,13,150.0,3.8461538461538463,6.825855919178608,4,69.0,0.4678482462047551,9,103.0,0.3580299642293345,13,172.0
125.0,12,128.0,3.3684210526315788,5.963937154860766,4,68.0,0.2660604208320136,8,104.0,0.19222764865874198,12,172.0
130.0,14,170.0,4.358974358974359,6.911366969540832,6,95.0,0.2966521681430203,8,100.0,0.2947677433919014,14,195.0
135.0,11,164.0,4.4324324324324325,7.027934887796892,4,97.0,0.5528833313599796,7,111.0,0.1849787168708874,11,208.0
140.0,11,215.0,6.71875,7.846939077776252,4,114.0,0.6785773619911256,7,134.0,0.2640920329969958,11,248.0
145.0,10,220.0,6.875,6.106673690156802,5,136.0,0.5270417630766849,5,134.0,0.25804544096443743,10,270.0
150.0,12,234.0,6.882352941176471,6.962775244676633,7,143.0,0.4413002111629363,5,142.0,0.4773971576260599,12,285.0
155.0,15,289.0,8.027777777777779,6.306467591393333,9,151.0,0.36183544541819596,6,168.0,0.39987646496612445,15,319.0
160.0,13,296.0,7.7894736842105265,6.50533211680447,10,186.0,0.2911685403651795,3,158.0,0.6120292163284812,13,344.0
165.0,15,344.0,9.052631578947368,6.355883574466084,11,239.0,0.29680857056379173,4,131.0,0.6347417925918556,15,370.0
170.0,11,233.0,5.9743589743589745,6.040813741997813,8,253.0,0.37614526173172597,3,87.0,0.5190064310941269,11,340.0
175.0,10,244.0,5.951219512195122,7.75135246747084,5,219.0,0.5385652274254691,5,48.0,0.5221416571346817,10,267.0
180.0,12,106.0,2.4651162790697674,6.9326490734414685,4,82.0,0.46111002656351807,8,78.0,0.45369346951708506,12,160.0
185.0,17,185.0,3.8541666666666665,6.884702213259765,7,77.0,0.399355280818226,10,128.0,0.4354396555910554,17,205.0
190.0,16,168.0,3.652173913043478,6.188985672682639,8,108.0,0.40708709453887015,8,128.0,0.41093159071061613,16,236.0
195.0,16,178.0,3.869565217391304,6.217272422768407,10,142.0,0.3053168514391672,6,88.0,0.47303287066459876,16,230.0
200.0,14,192.0,4.465116279069767,5.7244934761963595,6,142.0,0.24657419888911583,8,85.0,0.43610391526903036,14,227.0
205.0,13,170.0,4.146341463414634,6.417259149687307,5,111.0,0.34480565043852685,8,95.0,0.3172879630360478,13,206.0
210.0,13,215.0,5.2439024390243905,5.717594480874758,5,132.0,0.35204755215604544,8,111.0,0.13377021912184164,13,243.0
215.0,19,260.0,6.046511627906977,6.142706107342005,9,160.0,0.43366012798414233,10,142.0,0.1716692088394232,19,302.0
220.0,15,196.0,4.780487804878049,6.321405817040692,6,125.0,0.5680989196659538,9,159.0,0.2541731625301912,15,284.0
225.0,13,158.0,3.511111111111111,6.802926499264624,6,95.0,0.5544858464682103,7,136.0,0.3608829819186688,13,231.0
230.0,16,160.0,3.2653061224489797,6.204576183587157,7,83.0,0.4967783086384596,9,142.0,0.3826042746103587,16,225.0
235.0,10,105.0,2.019230769230769,6.244738263955919,4,51.0,0.44996087489618064,6,133.0,0.40881451732551094,10,184.0
240.0,11,122.0,2.3461538461538463,6.977752373315763,5,66.0,0.4529981384025938,6,98.0,0.4849738262098752,11,164.0
245.0,18,138.0,2.4210526315789473,6.291759185628448,11,108.0,0.3264740006536387,7,102.0,0.38686504085605056,18,210.0
250.0,25,197.0,3.456140350877193,5.429098542865942,15,146.0,0.30913926111077406,10,115.0,0.23483993441165166,25,261.0
255.0,23,256.0,4.413793103448276,5.737154715575853,13,193.0,0.37936501875088996,10,131.0,0.23907515980466862,23,324.0
260.0,26,293.0,5.140350877192983,5.309072042774652,15,220.0,0.3368494461124455,11,147.0,0.29296294644205123,26,367.0
265.0,18,218.0,3.5161290322580645,5.458552185019488,9,198.0,0.40166373177416037,9,159.0,0.23455936038932299,18,357.0
270.0,16,189.0,3.0,5.57697974540175,8,178.0,0.29319224604856253,8,152.0,0.37409494919601793,16,330.0
275.0,21,165.0,2.5,6.086804539924305,15,215.0,0.23501613327982654,6,117.0,0.42996042712655924,21,332.0
280.0,28,262.0,3.9696969696969697,5.948798411784549,20,259.0,0.19397229775956837,8,125.0,0.39488155167102734,28,384.0
285.0,19,258.0,3.9692307692307693,6.318547605172115,12,246.0,0.3259168908949087,7,122.0,0.2901896655316279,19,368.0
290.0,22,296.0,4.774193548387097,5.81221255438675,13,261.0,0.26696224603664587,9,147.0,0.33810576797492153,22,408.0
295.0,21,233.0,3.819672131147541,5.126142907336657,14,288.0,0.22787976845569982,7,147.0,0.3450094697255296,21,435.0
300.0,28,306.0,5.186440677966102,4.681784310303619,19,331.0,0.2309511214278864,9,150.0,0.3949232327557131,28,481.0
305.0,30,382.0,6.701754385964913,4.381428285664355,21,400.0,0.20163970992745825,9,161.0,0.4093618181634664,30,561.0
310.0,29,387.0,6.7894736842105265,3.9630517497524083,21,445.0,0.1465540511092872,8,134.0,0.3918844364864768,29,579.0
315.0,25,341.0,5.779661016949152,4.630248270382716,15,432.0,0.16030949609783662,10,160.0,0.3149649178477624,25,592.0
320.0,23,356.0,5.741935483870968,5.356543297808574,11,445.0,0.247297103208787,12,178.0,0.2739246618261344,23,623.0
325.0,26,388.0,6.258064516129032,5.045910454282456,13,429.0,0.23436814577542667,13,205.0,0.28892248054819325,26,634.0
330.0,25,302.0,5.11864406779661,4.443702588628302,17,402.0,0.1768540183869581,8,187.0,0.377654720730918,25,589.0
335.0,25,272.0,4.533333333333333,4.593551342898912,19,388.0,0.2374512721300946,6,147.0,0.25852604189247314,25,535.0
