step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7409790455829353,0,0.0,1.0,1,0.0,0.12724920207598756,1,0.0
10.0,0,0.0,0.0,6.46273532032113,0,0.0,0.3540989454721202,0,0.0,0.5712060055396383,0,0.0
15.0,1,0.0,0.0,9.33262582504815,0,0.0,0.7242743129645827,1,0.0,0.6299940751475557,1,0.0
20.0,0,0.0,0.0,10.654442539524087,0,0.0,0.8015766050111969,0,0.0,0.7544901086149128,0,0.0
25.0,1,0.0,0.0,7.548434713284325,1,0.0,0.46639137065564706,0,0.0,0.6842980467162597,1,0.0
30.0,4,10.0,0.5,7.541555849018698,4,10.0,0.4689040490301353,0,0.0,0.6794703693290154,4,10.0
35.0,3,17.0,0.7391304347826086,8.57237977121815,2,14.0,0.6906768018205879,1,3.0,0.603668339675315,3,17.0
40.0,5,36.0,1.3846153846153846,7.490116835464646,2,24.0,0.5610735961779464,3,12.0,0.4541718435459204,5,36.0
45.0,8,69.0,2.4642857142857144,6.320436559521804,4,44.0,0.32348860211574154,4,25.0,0.5423205016527426,8,69.0
50.0,10,88.0,2.75,5.766347724552636,5,49.0,0.332600959779016,5,43.0,0.4269283811697339,10,92.0
55.0,8,92.0,2.967741935483871,6.53883714651073,6,72.0,0.4312210019530629,2,30.0,0.4922545138299854,8,102.0
60.0,9,91.0,2.84375,7.297832054112002,5,74.0,0.515014642615602,4,40.0,0.47106397824584506,9,114.0
65.0,12,125.0,3.676470588235294,6.652368536627355,9,93.0,0.37010257317708095,3,44.0,0.5320816445934189,12,137.0
70.0,12,106.0,2.717948717948718,5.243726516856271,7,86.0,0.2990363082433283,5,63.0,0.3786383182946876,12,149.0
75.0,11,118.0,2.95,6.255541976623628,5,74.0,0.4220018532235925,6,73.0,0.4356211264239447,11,147.0
80.0,11,107.0,2.4318181818181817,6.904546033846603,6,57.0,0.3994057679134048,5,80.0,0.4622381477400374,11,137.0
85.0,12,96.0,2.0869565217391304,7.041772196237469,8,79.0,0.38503655855977237,4,55.0,0.5150914386993436,12,134.0
90.0,14,122.0,2.7111111111111112,6.365084613805714,8,99.0,0.3128964787488752,6,53.0,0.5020386482544539,14,152.0
95.0,10,117.0,2.7209302325581395,6.930884224256474,5,92.0,0.3756334522378194,5,45.0,0.46514734190824586,10,137.0
100.0,10,113.0,2.5681818181818183,6.731791343636166,5,89.0,0.3566349601521502,5,46.0,0.3261298980073065,10,135.0
105.0,13,148.0,3.441860465116279,6.4549530458329025,7,114.0,0.49399944003884927,6,60.0,0.29779615125778935,13,174.0
