step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.572378967642226,0,0.0,1.0,0,0.0,0.9936253516580333,0,0.0
10.0,0,0.0,0.0,12.945978427998893,0,0.0,0.954916598383409,0,0.0,0.9439485514405889,0,0.0
15.0,0,0.0,0.0,13.429432886842793,0,0.0,0.9787904720939751,0,0.0,0.9664555045732023,0,0.0
20.0,0,0.0,0.0,11.024766835340419,0,0.0,0.7180810263564189,0,0.0,0.9418315840343783,0,0.0
25.0,3,7.0,0.4666666666666667,8.986131353506378,2,6.0,0.5389716994596782,1,1.0,0.7666525708917238,3,7.0
30.0,6,29.0,1.45,9.149070525439964,3,20.0,0.664419904071612,3,9.0,0.6404620117456561,6,29.0
35.0,6,48.0,2.0869565217391304,7.324081201798312,3,35.0,0.42444765342253904,3,13.0,0.6534164313538446,6,48.0
40.0,9,88.0,3.3846153846153846,7.033766887129719,5,64.0,0.4835897918070699,4,30.0,0.5142933503824535,9,94.0
45.0,11,106.0,3.6551724137931036,5.582002800781971,4,63.0,0.36307823477377915,7,57.0,0.41269715357102427,11,120.0
50.0,10,109.0,3.40625,6.237261538814107,6,79.0,0.4079247937864365,4,52.0,0.41681410110972583,10,131.0
55.0,12,122.0,3.696969696969697,6.177276778781937,4,72.0,0.42362953708351253,8,67.0,0.22063444971939825,12,139.0
60.0,11,145.0,4.393939393939394,7.062714245416921,5,83.0,0.483456983165405,6,86.0,0.3635217711290186,11,169.0
65.0,7,117.0,3.5454545454545454,7.355097534902799,3,50.0,0.5047904400892091,4,85.0,0.44020358840098966,7,135.0
70.0,10,125.0,3.4722222222222223,6.7729723491091125,5,62.0,0.39723619261066967,5,82.0,0.5295319481572673,10,144.0
75.0,11,135.0,3.4615384615384617,6.836356684913103,5,63.0,0.38444734052647933,6,108.0,0.5298637798889473,11,171.0
80.0,11,115.0,2.8048780487804876,7.627857681807704,7,81.0,0.5091295583764242,4,68.0,0.5824342212777799,11,149.0
85.0,10,108.0,2.5714285714285716,6.726615216338408,5,67.0,0.4296567972099861,5,75.0,0.445148124278643,10,142.0
90.0,10,111.0,2.522727272727273,6.680171863297423,3,44.0,0.3740406147920721,7,86.0,0.39626715286898406,10,130.0
95.0,14,175.0,3.888888888888889,6.868469121600729,5,68.0,0.44675403719808277,9,113.0,0.2134425060981889,14,181.0
100.0,14,117.0,2.6,6.2586135262190545,4,51.0,0.4494830760498327,10,135.0,0.2131031725702459,14,186.0
105.0,15,160.0,3.7209302325581395,6.768158054358393,5,45.0,0.5659667974098007,10,138.0,0.30643762882691,15,183.0
110.0,14,140.0,3.3333333333333335,6.474517551705617,6,56.0,0.41778744619625013,8,139.0,0.4651393013276657,14,195.0
115.0,13,201.0,5.025,6.525872017368803,5,75.0,0.5639483821781658,8,153.0,0.31373490926591263,13,228.0
120.0,13,106.0,2.65,5.369732112869974,3,48.0,0.48187275303251464,10,153.0,0.2641787853888568,13,201.0
125.0,17,142.0,3.4634146341463414,5.669094865957401,8,56.0,0.34296418793623534,9,122.0,0.25769180197982616,17,178.0
130.0,14,154.0,3.6666666666666665,5.589184282688306,6,78.0,0.21458483331535172,8,121.0,0.3130113116704319,14,199.0
135.0,15,194.0,4.7317073170731705,7.194632791001878,7,90.0,0.41804664079516624,8,133.0,0.30217371661349146,15,223.0
140.0,11,184.0,4.972972972972973,6.322914180540524,5,91.0,0.48443183753290076,6,147.0,0.16899035432046494,11,238.0
145.0,16,245.0,6.282051282051282,7.043666636238926,7,115.0,0.48687506579121465,9,165.0,0.2478022053879926,16,280.0
150.0,10,170.0,4.473684210526316,7.028440723591383,5,78.0,0.5319225345735947,5,154.0,0.3912391289832598,10,232.0
155.0,9,173.0,4.552631578947368,8.349077720248326,4,50.0,0.5753041944088949,5,152.0,0.49912173649518937,9,202.0
160.0,9,213.0,5.461538461538462,7.940992616521009,4,63.0,0.4195503740364206,5,174.0,0.521793731052854,9,237.0
165.0,13,150.0,3.658536585365854,7.313456197143439,9,99.0,0.2572019291296106,4,137.0,0.5501165280738217,13,236.0
