step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.982033370766775,0,0.0,1.0,0,0.0,0.9877946422944752,0,0.0
10.0,0,0.0,0.0,13.014138241145263,0,0.0,0.9765986250811401,0,0.0,0.9584925813123656,0,0.0
15.0,0,0.0,0.0,12.93780015344087,0,0.0,0.9644599678969044,0,0.0,0.9440257775356986,0,0.0
20.0,0,0.0,0.0,10.907272595096368,0,0.0,0.7723245860650886,0,0.0,0.9301277504874342,0,0.0
25.0,2,6.0,0.4,8.975422996971398,2,6.0,0.4798994552279407,0,0.0,0.8774807025670806,2,6.0
30.0,5,21.0,1.05,8.358359008730258,2,15.0,0.6230054226832837,3,6.0,0.632434867708186,5,21.0
35.0,4,36.0,1.565217391304348,8.414616650658138,3,29.0,0.6266364342559755,1,7.0,0.6084844756628187,4,36.0
40.0,8,53.0,2.0384615384615383,8.052564617169072,3,36.0,0.5710890899224451,5,23.0,0.5203858997842284,8,59.0
45.0,11,91.0,3.1379310344827585,7.332600783753914,5,55.0,0.4706391281984473,6,42.0,0.4545676675409689,11,97.0
50.0,14,149.0,4.806451612903226,5.917799209335749,7,79.0,0.34328043255602325,7,73.0,0.3557699716400279,14,152.0
55.0,14,193.0,6.225806451612903,5.413764517648818,6,106.0,0.35398756443908136,8,97.0,0.29220470639692275,14,203.0
60.0,13,197.0,6.354838709677419,5.4217931352577935,6,100.0,0.3100111537159797,7,115.0,0.24047798734907244,13,215.0
65.0,13,159.0,4.96875,5.370031751664985,7,116.0,0.40148044380373404,6,96.0,0.2781497995929999,13,212.0
70.0,13,201.0,5.4324324324324325,6.802237920069101,8,154.0,0.3493042106559973,5,66.0,0.5033886071558382,13,220.0
75.0,10,127.0,3.3421052631578947,7.342424586544645,5,113.0,0.45369446633597454,5,78.0,0.5796593497907001,10,191.0
80.0,14,170.0,4.0476190476190474,7.144559202340604,6,63.0,0.5771546807378912,8,116.0,0.41915820191029285,14,179.0
85.0,17,220.0,5.0,5.591997131270803,8,95.0,0.3851751114175198,9,137.0,0.3995119356279045,17,232.0
90.0,23,322.0,7.0,5.034832482528859,12,144.0,0.19283605285378186,11,187.0,0.4187569395590725,23,331.0
95.0,21,295.0,6.276595744680851,3.967354289373654,11,181.0,0.1941351251119069,10,162.0,0.27481586064231817,21,343.0
100.0,22,373.0,7.46,5.095927846554821,12,243.0,0.30973559834516656,10,157.0,0.2589763944588551,22,400.0
105.0,26,413.0,8.098039215686274,5.2588572108913825,12,219.0,0.41544074683490456,14,209.0,0.28481151036430796,26,428.0
110.0,23,420.0,7.636363636363637,5.4989954970524,12,279.0,0.32082044570078266,11,212.0,0.41878990334190086,23,491.0
115.0,27,507.0,9.566037735849056,4.6993192075651775,17,358.0,0.1803027565542503,10,188.0,0.42491906590754075,27,546.0
120.0,33,590.0,10.925925925925926,3.880552071715315,19,450.0,0.2195420873190933,14,213.0,0.22783298738844368,33,663.0
