step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.313282514791977,0,0.0,1.0,0,0.0,0.8744209970497631,0,0.0
10.0,0,0.0,0.0,14.088855522849267,0,0.0,0.9469380401949253,0,0.0,0.9496076499573524,0,0.0
15.0,0,0.0,0.0,14.235369624629193,0,0.0,0.9493183876450413,0,0.0,0.9602503427919219,0,0.0
20.0,0,0.0,0.0,10.6603352257635,0,0.0,0.7546205394699088,0,0.0,0.767398502036615,0,0.0
25.0,4,12.0,0.8,8.56458787941818,3,7.0,0.45409451351261765,1,5.0,0.7617861996831544,4,12.0
30.0,6,35.0,1.75,8.660600262774599,3,22.0,0.6469428692653884,3,13.0,0.5622742609856175,6,35.0
35.0,6,65.0,2.8260869565217392,7.293624069020059,3,37.0,0.5421033356270543,3,28.0,0.4777442728487907,6,65.0
40.0,9,108.0,4.153846153846154,7.252718536283663,4,56.0,0.40748295797141865,5,52.0,0.5407246506692339,9,108.0
45.0,11,127.0,4.379310344827586,6.713428884516427,6,81.0,0.2705434222638651,5,46.0,0.590392254623208,11,127.0
50.0,12,153.0,4.636363636363637,7.039011232840206,6,86.0,0.3946984210997068,6,73.0,0.49031167351930344,12,159.0
55.0,12,157.0,5.064516129032258,6.431978879096968,6,114.0,0.49654356593838067,6,58.0,0.3636360794299129,12,172.0
60.0,7,117.0,3.65625,6.952575011330863,3,87.0,0.47328685976256085,4,69.0,0.3970523972880791,7,156.0
65.0,9,131.0,3.742857142857143,7.2360211779286505,4,75.0,0.5320855328909442,5,66.0,0.31164191621241427,9,141.0
70.0,13,186.0,4.769230769230769,8.229440866274443,7,105.0,0.44629802208119823,6,92.0,0.4684523425302262,13,197.0
75.0,6,70.0,1.75,8.59683984022864,4,79.0,0.5698022590346629,2,49.0,0.4976267773872422,6,128.0
80.0,9,97.0,2.5526315789473686,7.697305386466225,4,62.0,0.5322744289657683,5,43.0,0.43658483957288446,9,105.0
85.0,9,78.0,2.0,7.329205314400555,6,49.0,0.43269693088219946,3,43.0,0.5489664633559507,9,92.0
