step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4503734059631825,0,0.0,1.0,1,0.0,0.1074817619627477,1,0.0
10.0,0,0.0,0.0,7.06492076970594,0,0.0,0.413665541787799,0,0.0,0.6040644580522594,0,0.0
15.0,1,0.0,0.0,9.445781387951563,0,0.0,0.7059120535680824,1,0.0,0.6323893569668387,1,0.0
20.0,0,0.0,0.0,11.087540269521812,0,0.0,0.8059435210337057,0,0.0,0.7473930109504195,0,0.0
25.0,1,0.0,0.0,7.593975391111955,1,0.0,0.422267195645583,0,0.0,0.6650844714283092,1,0.0
30.0,6,10.0,0.5,6.8736580403636465,5,8.0,0.41990017607392305,1,2.0,0.5563159971290553,6,10.0
35.0,3,24.0,1.0434782608695652,8.443591723751092,2,17.0,0.6432653771960637,1,7.0,0.6567461855981223,3,24.0
40.0,6,42.0,1.6153846153846154,8.11496741366792,3,31.0,0.639583504342536,3,13.0,0.48913883800520724,6,44.0
45.0,9,60.0,2.0689655172413794,7.211698951833904,4,30.0,0.44720355598508793,5,32.0,0.5216579931925726,9,62.0
50.0,12,107.0,3.242424242424242,6.657087909732893,6,51.0,0.3465816448151753,6,58.0,0.43314156865701864,12,109.0
55.0,11,111.0,3.46875,5.8286661526302845,5,51.0,0.32769275832076306,6,79.0,0.33679272178701625,11,130.0
60.0,12,169.0,5.28125,6.482849014468435,5,65.0,0.36435198204081626,7,109.0,0.39750551538237217,12,174.0
65.0,16,240.0,7.5,4.742916887294345,7,97.0,0.3249190394038125,9,148.0,0.25525685886288624,16,245.0
70.0,16,243.0,6.394736842105263,4.9866922775410805,5,81.0,0.32442624076217036,11,200.0,0.30622123877131197,16,281.0
75.0,14,265.0,6.973684210526316,5.912816100721744,5,70.0,0.39188125760438247,9,207.0,0.3781808165247852,14,277.0
80.0,17,339.0,8.071428571428571,6.500755781232848,8,102.0,0.3253685450402914,9,245.0,0.43608877497591836,17,347.0
85.0,13,200.0,4.545454545454546,6.292590083979551,6,100.0,0.4581943494769012,7,189.0,0.3617390910166975,13,289.0
90.0,14,190.0,4.222222222222222,5.983007857101307,7,136.0,0.3565405465089555,7,124.0,0.41604991110089,14,260.0
95.0,23,284.0,6.173913043478261,5.352900495043319,12,187.0,0.32193805333563413,11,123.0,0.3567767922110504,23,310.0
100.0,25,373.0,7.612244897959184,3.9658117632156,11,220.0,0.31771164061859813,14,175.0,0.16462640391574962,25,395.0
105.0,28,457.0,9.14,3.667096316145845,14,278.0,0.28770686073432206,14,213.0,0.17070275483044695,28,491.0
110.0,31,563.0,10.236363636363636,3.645611853866727,17,329.0,0.20750400316657003,14,268.0,0.25595958367500965,31,597.0
115.0,28,572.0,10.214285714285714,4.327421790838606,17,401.0,0.17944851385733088,11,262.0,0.3753460665983347,28,663.0
120.0,30,662.0,11.821428571428571,4.242366027965878,21,497.0,0.16782505943060652,9,229.0,0.38381974099520927,30,726.0
