step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
416.0,53,1536.0,17.86046511627907,3.1621842773319666,9,1009.0,0.31818665901733206,44,4251.0,0.13104235960349128,53,5260.0
420.0,53,1657.0,19.04597701149425,3.234359918754671,12,1020.0,0.32375465985895163,41,4355.0,0.1022655654455808,53,5375.0
424.0,58,1760.0,20.0,2.582925470857447,16,1074.0,0.31790383146254286,42,4123.0,0.03820816018827908,58,5197.0
428.0,56,1468.0,16.31111111111111,2.931249967680983,17,1079.0,0.28209401471076073,39,3906.0,0.07577628865335763,56,4985.0
432.0,48,1215.0,14.127906976744185,3.9659068171404486,16,1096.0,0.3468247361636712,32,3299.0,0.1643303884229103,48,4395.0
436.0,40,977.0,11.229885057471265,4.590837844956513,15,1140.0,0.30002074157923414,25,3210.0,0.2538770080368979,40,4350.0
440.0,34,785.0,9.235294117647058,4.44455004207611,15,1180.0,0.31392670431449116,19,2779.0,0.2169984024913271,34,3959.0
444.0,29,541.0,6.218390804597701,4.548057209749576,14,1213.0,0.3034939070710088,15,2356.0,0.17815599573826374,29,3569.0
448.0,26,496.0,6.048780487804878,4.8262921482999666,16,1268.0,0.3052441312940478,10,2152.0,0.2418812165231523,26,3420.0
452.0,25,564.0,6.795180722891566,5.450693265110482,15,1310.0,0.34351333233978476,10,2061.0,0.2846375583863967,25,3371.0
456.0,24,645.0,7.771084337349397,5.7445387363286144,13,1355.0,0.36214936710985335,11,1706.0,0.31425983720983225,24,3061.0
460.0,24,715.0,8.9375,5.189599492120294,13,1404.0,0.29840859907378287,11,1446.0,0.2627035789754778,24,2850.0
464.0,24,664.0,8.623376623376624,5.502972409137524,12,1216.0,0.30808000174538,12,1150.0,0.30475752749914004,24,2366.0
468.0,22,541.0,7.513888888888889,5.116117883293459,9,1075.0,0.2742149337174869,13,1080.0,0.2737300478037279,22,2155.0
472.0,22,431.0,6.1571428571428575,4.82308166206066,7,1104.0,0.2218837630681356,15,1136.0,0.249299075703518,22,2240.0
476.0,26,389.0,6.078125,3.842451875579889,6,1129.0,0.24224244120041516,20,1007.0,0.19281539802106795,26,2136.0
480.0,26,419.0,6.650793650793651,3.0784197478032778,9,1158.0,0.2182028423354429,17,936.0,0.12630734356929357,26,2094.0
484.0,26,481.0,7.885245901639344,3.4765920904032446,11,1198.0,0.22788176278943148,15,752.0,0.10480655920906334,26,1950.0
488.0,27,536.0,8.933333333333334,3.5019752271167173,12,1044.0,0.24831062680391414,15,804.0,0.1259115294711842,27,1848.0
492.0,24,562.0,9.064516129032258,3.940396482441644,8,910.0,0.21974678957299668,16,864.0,0.16505507572927985,24,1774.0
496.0,29,623.0,10.048387096774194,3.8783647710300384,7,941.0,0.24267026862974383,22,940.0,0.16053477406391947,29,1881.0
500.0,29,683.0,11.383333333333333,3.500256726379923,6,966.0,0.2600935105563613,23,898.0,0.15795164230423828,29,1864.0
504.0,27,711.0,12.258620689655173,3.361022261311577,7,987.0,0.14734948642413856,20,887.0,0.202590066582484,27,1874.0
508.0,24,751.0,13.410714285714286,3.5663841268054943,11,1024.0,0.12263231573430516,13,809.0,0.19171543680964429,24,1833.0
512.0,26,819.0,14.89090909090909,4.09959692513445,13,895.0,0.11738576426158401,13,856.0,0.25078960000676503,26,1751.0
516.0,27,869.0,15.517857142857142,4.045091781884946,10,796.0,0.16110405023549462,17,918.0,0.17887269636936912,27,1714.0
520.0,28,931.0,16.625,3.0723705673006614,6,826.0,0.2218099719308354,22,996.0,0.11995967985726214,28,1822.0
524.0,32,1003.0,17.596491228070175,2.8661855957796143,5,847.0,0.24909592853775073,27,1027.0,0.14922984915627888,32,1874.0
528.0,25,955.0,17.053571428571427,3.738281556894695,6,784.0,0.30241305111590133,19,1042.0,0.21456032552355714,25,1826.0
532.0,20,818.0,14.607142857142858,4.613805267777912,7,753.0,0.3267086184179706,13,981.0,0.268621359332719,20,1734.0
536.0,26,851.0,14.929824561403509,4.482913806617165,11,791.0,0.2934903615311662,15,992.0,0.19164348337389883,26,1783.0
540.0,34,951.0,16.11864406779661,4.074927737250691,14,840.0,0.26747328269411463,20,991.0,0.12910755113751785,34,1831.0
544.0,30,1025.0,17.67241379310345,4.005395447649615,15,896.0,0.23391231417169073,15,1007.0,0.1768277980797494,30,1903.0
548.0,25,1108.0,19.43859649122807,5.267288422007189,15,956.0,0.30417261645757,10,957.0,0.22243303111690976,25,1913.0
552.0,25,1208.0,21.571428571428573,6.051064454829989,15,1016.0,0.31718144008320376,10,948.0,0.2930573854201935,25,1964.0
556.0,27,1309.0,22.964912280701753,6.256609067629485,16,1073.0,0.2862217098705463,11,973.0,0.2193142414355554,27,2046.0
560.0,26,1413.0,25.232142857142858,6.112785648653518,15,1133.0,0.2675622420372525,11,1017.0,0.19526076074443666,26,2150.0
564.0,30,1527.0,29.941176470588236,5.155344007984858,17,1201.0,0.27690282255817084,13,1063.0,0.21268220688225226,30,2264.0
568.0,29,1631.0,34.702127659574465,4.1773906791429125,17,1269.0,0.1822343509620341,12,1099.0,0.21747588283568203,29,2368.0
572.0,27,1669.0,37.93181818181818,3.1480194992122255,15,1259.0,0.1350646310709384,12,1147.0,0.20241786854130647,27,2406.0
576.0,23,1421.0,32.29545454545455,4.021569357551081,12,1281.0,0.14459822626995822,11,882.0,0.22048861830868657,23,2163.0
580.0,16,607.0,13.488888888888889,5.417111587028183,12,1128.0,0.19192322353970878,4,617.0,0.3680226461405871,16,1745.0
584.0,15,433.0,9.212765957446809,6.133367681194749,8,982.0,0.31183515112203397,7,635.0,0.4113398056427147,15,1617.0
588.0,13,266.0,5.782608695652174,6.217174649157912,4,1004.0,0.35864434174797444,9,663.0,0.4585129465976775,13,1667.0
592.0,15,110.0,2.3404255319148937,6.125588077968697,5,1021.0,0.4153562394477093,10,635.0,0.4476650303277216,15,1656.0
596.0,12,96.0,1.9591836734693877,6.981318402955675,5,1040.0,0.5209843797543025,7,641.0,0.4599673650863184,12,1681.0
600.0,15,143.0,2.86,6.3108830742799,7,1064.0,0.5132136472159143,8,664.0,0.39630646776967865,15,1728.0
