step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.373402145255842,0,0.0,1.0,0,0.0,0.8685852517557235,0,0.0
10.0,0,0.0,0.0,13.22546363455474,0,0.0,0.9485859890295872,0,0.0,0.9572037232033718,0,0.0
15.0,0,0.0,0.0,13.05070936326256,0,0.0,0.940832563703728,0,0.0,0.9498102310105011,0,0.0
20.0,0,0.0,0.0,12.113611397719147,0,0.0,0.8771590432783997,0,0.0,0.9403754058493462,0,0.0
25.0,3,7.0,0.4666666666666667,8.61376353958625,2,6.0,0.5189739829708815,1,1.0,0.7797314399667015,3,7.0
30.0,6,29.0,1.45,9.10622499477728,3,20.0,0.6708696988566565,3,9.0,0.6434311116712139,6,29.0
35.0,6,59.0,2.5652173913043477,7.393852780619174,3,35.0,0.4338687020904761,3,24.0,0.5712287351074973,6,59.0
40.0,8,81.0,3.1153846153846154,7.230086599119554,5,60.0,0.3535112832116887,3,21.0,0.6177794762575239,8,81.0
45.0,11,95.0,3.392857142857143,5.559430765315438,4,63.0,0.36804802437330125,7,47.0,0.4187197225913996,11,110.0
50.0,11,106.0,3.3125,5.716022694713866,6,78.0,0.41277995671279905,5,49.0,0.32416338431473224,11,127.0
55.0,10,124.0,3.875,7.38461328887643,3,64.0,0.6903249875876755,7,69.0,0.3036433166925144,10,133.0
60.0,11,139.0,4.212121212121212,6.524044443585297,5,81.0,0.4528486661045615,6,84.0,0.30154960366183475,11,165.0
65.0,10,117.0,3.5454545454545454,6.604116804459434,4,67.0,0.4550204484823015,6,85.0,0.42179260368989946,10,152.0
70.0,13,141.0,3.6153846153846154,6.792883401305521,8,74.0,0.31838614250678404,5,86.0,0.5355674243111999,13,160.0
75.0,12,168.0,4.3076923076923075,6.956348465900198,5,81.0,0.42819441697118205,7,113.0,0.5230484460980387,12,194.0
80.0,9,127.0,3.0238095238095237,7.512351843614546,4,80.0,0.5787761586685095,5,72.0,0.49327846664907216,9,152.0
85.0,11,114.0,2.6511627906976742,6.977848839210554,4,61.0,0.407136035057353,7,88.0,0.42181040054504654,11,149.0
90.0,17,141.0,3.1333333333333333,6.652101106064716,8,71.0,0.3190096967641495,9,108.0,0.37618818534825227,17,179.0
95.0,15,178.0,4.1395348837209305,6.438382930832483,6,92.0,0.3520927151887195,9,120.0,0.365899765827799,15,212.0
100.0,16,171.0,4.071428571428571,5.940646988121394,6,84.0,0.4953578184885311,10,130.0,0.24842371050417036,16,214.0
105.0,13,180.0,4.090909090909091,5.794529423041919,3,68.0,0.4867099702333426,10,140.0,0.2536701993661738,13,208.0
110.0,17,166.0,3.4583333333333335,6.461119419673964,7,84.0,0.4333878110054049,10,140.0,0.34260748631015886,17,224.0
115.0,17,239.0,5.311111111111111,7.04496118180149,7,124.0,0.510237338254973,10,141.0,0.3728044460199693,17,265.0
120.0,12,201.0,4.466666666666667,5.999716072523127,4,133.0,0.44347092367572616,8,144.0,0.3113023885402075,12,277.0
125.0,15,217.0,5.425,5.599481126340548,5,140.0,0.3485300733921295,10,109.0,0.21143942637033464,15,249.0
130.0,14,150.0,3.488372093023256,5.435288383586959,5,80.0,0.2037281442589987,9,109.0,0.1776649942663824,14,189.0
135.0,18,213.0,5.325,6.43553588260527,8,117.0,0.3985462011409997,10,140.0,0.2824537934435473,18,257.0
140.0,11,215.0,5.8108108108108105,6.566883267843473,4,129.0,0.5618728132790793,7,157.0,0.2828673628196613,11,286.0
145.0,12,264.0,6.947368421052632,7.14707457462763,4,139.0,0.5668142220532965,8,166.0,0.2732095692039856,12,305.0
150.0,11,214.0,5.631578947368421,6.315110424622005,5,138.0,0.4950516871412161,6,147.0,0.23392293696902258,11,285.0
155.0,12,262.0,6.717948717948718,7.907303163793092,7,144.0,0.5346800251574431,5,136.0,0.39837283553816394,12,280.0
160.0,10,295.0,7.7631578947368425,6.818854401534706,5,161.0,0.3276174659257525,5,161.0,0.5038860552486205,10,322.0
165.0,15,363.0,9.075,6.599278003236651,9,192.0,0.2253661356397759,6,195.0,0.5265028753227607,15,387.0
170.0,12,324.0,8.526315789473685,6.081429980281094,7,212.0,0.29249695322134617,5,172.0,0.5331579654431682,12,384.0
175.0,12,367.0,9.41025641025641,7.741243163404966,5,212.0,0.4695605090004601,7,177.0,0.5323625458623727,12,389.0
180.0,12,98.0,2.3333333333333335,6.003840510398592,4,77.0,0.40897043604385624,8,141.0,0.3734716825228935,12,218.0
185.0,16,148.0,3.148936170212766,6.861072098738863,6,74.0,0.5028723451560662,10,107.0,0.36596216581972507,16,181.0
190.0,17,150.0,3.3333333333333335,5.967887570223253,6,94.0,0.4083326570185631,11,123.0,0.37416110138046277,17,217.0
195.0,14,174.0,3.782608695652174,6.24998698092293,8,121.0,0.31867851903251193,6,100.0,0.4201863097719288,14,221.0
200.0,15,174.0,4.046511627906977,5.422545340368163,6,123.0,0.29498390546301445,9,112.0,0.36772815979163453,15,235.0
205.0,16,215.0,5.119047619047619,6.177392057446165,6,126.0,0.41573317921049974,10,132.0,0.3018406165666733,16,258.0
210.0,13,203.0,4.951219512195122,4.983482372595963,5,133.0,0.44828327332822976,8,141.0,0.11802914931799463,13,274.0
215.0,17,265.0,6.309523809523809,6.493600484852731,5,141.0,0.5578913334449294,12,162.0,0.17081852222487925,17,303.0
220.0,11,154.0,3.5813953488372094,6.991809371967371,2,82.0,0.6567749360194117,9,160.0,0.2622450170348651,11,242.0
225.0,11,178.0,3.869565217391304,8.441828239461215,3,34.0,0.7196258199653309,8,158.0,0.41649480965222435,11,192.0
230.0,15,207.0,4.14,7.1493664001566435,7,58.0,0.43489216109600315,8,179.0,0.42257622279786433,15,237.0
235.0,15,209.0,3.8703703703703702,7.300426613763789,7,54.0,0.4405090190979816,8,181.0,0.4855099110506844,15,235.0
240.0,13,107.0,2.14,7.048864412491455,4,46.0,0.5784797490064538,9,130.0,0.3574262626207886,13,176.0
245.0,17,152.0,2.980392156862745,5.8128872092935175,5,56.0,0.5693128084092813,12,132.0,0.14895953044620536,17,188.0
250.0,22,194.0,3.730769230769231,5.859319796623224,9,85.0,0.45652899178172707,13,170.0,0.24587325271640958,22,255.0
255.0,20,236.0,4.290909090909091,6.252468910003074,10,104.0,0.42959249909155156,10,171.0,0.3070853426558975,20,275.0
260.0,21,247.0,4.410714285714286,6.094382383402858,13,161.0,0.3500853072485197,8,163.0,0.29544971848134516,21,324.0
265.0,21,229.0,3.8813559322033897,6.240625552349195,13,182.0,0.40405483579025425,8,143.0,0.2984819419380734,21,325.0
270.0,17,198.0,3.3,5.9507494303171615,8,163.0,0.4390038667146464,9,153.0,0.26520341442495854,17,316.0
275.0,20,182.0,2.9836065573770494,6.196224624118516,10,149.0,0.31255984581410334,10,153.0,0.43468242958526104,20,302.0
280.0,26,193.0,3.0634920634920637,5.737042136384024,18,172.0,0.2819455011489984,8,157.0,0.3929432548858912,26,329.0
285.0,27,258.0,4.03125,5.038862682243991,18,229.0,0.2231160923548067,9,128.0,0.3493346818610758,27,357.0
290.0,22,260.0,4.193548387096774,5.28489132710095,15,242.0,0.18322797270073582,7,112.0,0.3678868215356921,22,354.0
295.0,22,286.0,4.612903225806452,5.426742410358311,12,261.0,0.2602629252506676,10,146.0,0.29056524495283353,22,407.0
300.0,26,340.0,5.666666666666667,5.3507786818237415,16,274.0,0.28485917068362426,10,166.0,0.30028680113592005,26,440.0
305.0,28,365.0,6.517857142857143,4.877288519369478,17,307.0,0.27789975716560633,11,192.0,0.32616423453150595,28,499.0
310.0,24,268.0,4.785714285714286,4.475595876352551,16,323.0,0.25369375014080736,8,171.0,0.29680608158882216,24,494.0
315.0,28,332.0,5.627118644067797,4.21003561494935,17,355.0,0.2134220327965138,11,162.0,0.32136322187383887,28,517.0
320.0,20,268.0,4.5423728813559325,5.321246493072862,11,340.0,0.26647556923864746,9,170.0,0.3946138565621132,20,510.0
325.0,17,266.0,4.433333333333334,5.341768513138167,12,347.0,0.2439684713819876,5,140.0,0.3052654811330637,17,487.0
330.0,24,311.0,5.016129032258065,4.704101588187474,17,339.0,0.15917667679960024,7,145.0,0.30318324352911896,24,484.0
335.0,32,402.0,6.483870967741935,4.819460029654263,20,390.0,0.23200374917014166,12,154.0,0.2440711213623525,32,544.0
340.0,20,377.0,6.5,5.713267965420143,11,388.0,0.3352354663135734,9,138.0,0.2729681721314672,20,526.0
345.0,19,298.0,5.321428571428571,5.156554056123296,10,312.0,0.2902840501905104,9,158.0,0.2523200128305229,19,470.0
350.0,20,290.0,5.178571428571429,5.19387224871511,14,294.0,0.2688396603486698,6,142.0,0.3531939636622721,20,436.0
355.0,20,159.0,2.7413793103448274,5.086505362645011,18,288.0,0.15336938714718917,2,67.0,0.5674703910409711,20,355.0
