step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.805262688436821,0,0.0,1.0,0,0.0,0.9910419446916465,0,0.0
10.0,0,0.0,0.0,12.960228995829683,0,0.0,0.9284985884031013,0,0.0,0.9931021280416724,0,0.0
15.0,0,0.0,0.0,12.752085158474499,0,0.0,0.9345194710853153,0,0.0,0.9582561397518748,0,0.0
20.0,0,0.0,0.0,12.104542510800245,0,0.0,0.8595838244795462,0,0.0,0.9417836176458653,0,0.0
25.0,2,2.0,0.13333333333333333,7.994293883180306,2,2.0,0.5609499939155728,0,0.0,0.676168122950866,2,2.0
30.0,4,19.0,0.95,8.399071537658012,2,12.0,0.5821845363477127,2,7.0,0.640150858083002,4,19.0
35.0,6,47.0,2.0434782608695654,7.091172810732991,3,26.0,0.49701105781838323,3,21.0,0.4885626779516586,6,47.0
40.0,9,90.0,3.4615384615384617,7.421784527312143,4,45.0,0.3941907986909683,5,45.0,0.5479415808008465,9,90.0
45.0,6,85.0,3.0357142857142856,6.203978000035777,3,47.0,0.31949908296787216,3,43.0,0.5044531302202305,6,90.0
50.0,10,123.0,3.967741935483871,7.450685566083674,5,66.0,0.4098654778787659,5,63.0,0.5136538397627374,10,129.0
55.0,7,80.0,2.5,7.83018963739703,2,47.0,0.7053221087146915,5,43.0,0.3749856883960948,7,90.0
60.0,8,120.0,3.870967741935484,8.040801473533099,2,63.0,0.6332674756025306,6,72.0,0.35867449117541766,8,135.0
65.0,10,69.0,2.3,6.027022982268875,4,40.0,0.4811357369929368,6,81.0,0.37619015927935767,10,121.0
70.0,13,115.0,3.1944444444444446,6.688168319022233,6,44.0,0.4318220648970023,7,92.0,0.47225297498279417,13,136.0
75.0,11,115.0,3.108108108108108,6.800523051460246,4,47.0,0.4954965612274637,7,108.0,0.501467396333331,11,155.0
80.0,12,146.0,3.5609756097560976,7.790441480779368,3,43.0,0.6269867559085965,9,117.0,0.43002429197531045,12,160.0
85.0,12,157.0,3.5681818181818183,7.067630321979546,4,36.0,0.5967521807104393,8,140.0,0.36449480592908623,12,176.0
90.0,17,229.0,4.978260869565218,6.68394150772233,5,65.0,0.5801569416541454,12,187.0,0.285225418925555,17,252.0
95.0,18,185.0,4.3023255813953485,5.005001807069414,8,93.0,0.40919961285801204,10,161.0,0.2556849937593182,18,254.0
100.0,13,166.0,3.772727272727273,5.877688445373192,6,102.0,0.4115783304311182,7,110.0,0.3385572660933458,13,212.0
105.0,12,160.0,3.4782608695652173,5.97962920351739,5,109.0,0.37490580602572443,7,95.0,0.2809242102493553,12,204.0
110.0,14,148.0,3.148936170212766,6.687213610817462,5,82.0,0.3031443444248687,9,108.0,0.39120875986672504,14,190.0
115.0,16,173.0,3.9318181818181817,7.102582872637601,7,96.0,0.39938718995293,9,131.0,0.37160082831854585,16,227.0
120.0,14,232.0,5.658536585365853,7.080456904007446,5,118.0,0.4715607806180159,9,152.0,0.38778626546703787,14,270.0
125.0,10,204.0,5.1,5.598566195140355,3,119.0,0.4608200796965832,7,144.0,0.19063708068107516,10,263.0
130.0,13,149.0,3.8205128205128207,6.2154479660201885,5,56.0,0.4215949720695151,8,116.0,0.2704430269898876,13,172.0
135.0,12,122.0,3.210526315789474,6.135555887946232,5,80.0,0.37718768074707587,7,92.0,0.2885386205080232,12,172.0
140.0,11,143.0,3.763157894736842,7.735919590944691,6,105.0,0.4573415989772082,5,83.0,0.47681728464811585,11,188.0
145.0,12,163.0,4.405405405405405,7.412212016338023,6,124.0,0.5636799273586823,6,94.0,0.34963328802645427,12,218.0
150.0,12,158.0,4.27027027027027,6.572671408857187,5,113.0,0.4325787006944541,7,101.0,0.3789067705515476,12,214.0
155.0,8,143.0,3.763157894736842,6.789622162844912,5,84.0,0.5003206778838254,3,89.0,0.3285998110956713,8,173.0
160.0,8,145.0,3.717948717948718,7.883015338191361,6,92.0,0.4547958151922091,2,68.0,0.445937839731547,8,160.0
165.0,8,181.0,4.414634146341464,8.711765470060536,6,110.0,0.3501849197553662,2,81.0,0.6543003824580592,8,191.0
170.0,12,223.0,5.717948717948718,7.830016013210003,9,141.0,0.2867063232622366,3,92.0,0.6391807215914106,12,233.0
175.0,13,287.0,7.358974358974359,7.178059676263042,9,186.0,0.2501423854549341,4,114.0,0.6027178461792404,13,300.0
180.0,13,172.0,4.526315789473684,4.938427582757362,9,125.0,0.2104331073878242,4,68.0,0.4556284516576521,13,193.0
185.0,19,245.0,5.833333333333333,5.948554897887814,10,176.0,0.36391562017492163,9,85.0,0.45745354507383845,19,261.0
190.0,15,191.0,4.340909090909091,5.318381743334674,6,162.0,0.39103587091101344,9,108.0,0.3496308829566897,15,270.0
195.0,11,153.0,3.558139534883721,6.5383711604019945,3,80.0,0.4192858944122838,8,116.0,0.3901990957660932,11,196.0
200.0,14,179.0,4.162790697674419,6.481378738042585,5,64.0,0.432084204080527,9,134.0,0.2847180715936538,14,198.0
205.0,16,175.0,4.2682926829268295,6.514908033608267,5,60.0,0.40937169450447636,11,152.0,0.17560024385663245,16,212.0
210.0,14,207.0,5.175,5.885073168567656,6,60.0,0.4314521757488514,8,179.0,0.22614856559692173,14,239.0
215.0,14,244.0,6.421052631578948,6.554190553359828,4,64.0,0.5509337928466024,10,211.0,0.26858443684287236,14,275.0
220.0,11,137.0,3.5128205128205128,7.2858189564298685,4,56.0,0.6761525125405835,7,151.0,0.33643673695247034,11,207.0
225.0,12,155.0,3.522727272727273,6.9254779797244135,3,40.0,0.6034467618449639,9,143.0,0.32968206649329906,12,183.0
230.0,14,141.0,2.9375,7.208804348975874,7,67.0,0.5551432646199316,7,139.0,0.4457604641325197,14,206.0
235.0,11,130.0,2.5,7.411042040416234,6,55.0,0.44332291620762976,5,117.0,0.5497635141558354,11,172.0
240.0,11,96.0,1.8461538461538463,7.318197247343767,4,44.0,0.44450247105806556,7,110.0,0.3931147314756589,11,154.0
245.0,15,98.0,1.75,6.266313545157574,5,53.0,0.44827181752228823,10,95.0,0.1816192888272725,15,148.0
250.0,21,160.0,2.909090909090909,5.590074254449942,10,90.0,0.3523205982428408,11,129.0,0.18916773090371586,21,219.0
255.0,21,229.0,4.320754716981132,5.4540805787778,10,119.0,0.3593854422820563,11,160.0,0.30724561440222276,21,279.0
260.0,17,216.0,3.9272727272727272,6.585809771402892,8,116.0,0.40031543847911594,9,154.0,0.32762586581683306,17,270.0
