step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4485128066735342,0,0.0,1.0,1,0.0,0.13445665202958915,1,0.0
10.0,0,0.0,0.0,6.264807364940676,0,0.0,0.3615217119806416,0,0.0,0.6160376004898116,0,0.0
15.0,1,0.0,0.0,8.879434625201386,0,0.0,0.7010747058448108,1,0.0,0.631070587300232,1,0.0
20.0,1,0.0,0.0,9.69079703884099,1,0.0,0.6377713600834722,0,0.0,0.7744045978682775,1,0.0
25.0,0,0.0,0.0,8.062366033256984,0,0.0,0.5103882710098508,0,0.0,0.7035114424491441,0,0.0
30.0,5,10.0,0.5,6.6966872161754765,5,10.0,0.4150439904736972,0,0.0,0.5923924789735477,5,10.0
35.0,4,27.0,1.173913043478261,8.096739350216165,2,17.0,0.6537072736175431,2,10.0,0.6008843727298356,4,27.0
40.0,6,44.0,1.6923076923076923,7.790056470883359,3,31.0,0.5542617661988523,3,13.0,0.5939470336580747,6,44.0
45.0,10,60.0,2.0689655172413794,6.4494168118873105,4,37.0,0.47648212787065886,6,29.0,0.4278639290396987,10,66.0
50.0,13,109.0,3.303030303030303,5.691209354862871,7,61.0,0.3675750143652199,6,54.0,0.38649650353637344,13,115.0
55.0,14,167.0,5.21875,5.5018231633837935,5,83.0,0.4531369793408344,9,90.0,0.28870725258032404,14,173.0
60.0,14,212.0,6.424242424242424,5.8481412315903585,5,102.0,0.40638298899357334,9,122.0,0.27819883724154004,14,224.0
65.0,13,208.0,5.942857142857143,5.252925828413211,5,91.0,0.2513238698604966,8,140.0,0.22332274635688792,13,231.0
70.0,18,284.0,7.282051282051282,5.142776800502583,7,101.0,0.3192299907942315,11,189.0,0.2621753235451069,18,290.0
75.0,19,372.0,9.3,5.768948124518703,7,134.0,0.3742817651072556,12,244.0,0.35225195211238797,19,378.0
80.0,14,273.0,6.658536585365853,4.846168524063602,4,92.0,0.32078176700989947,10,250.0,0.3587246602248026,14,342.0
85.0,17,345.0,7.840909090909091,5.724982475405397,6,66.0,0.44707986562476465,11,291.0,0.316349922930464,17,357.0
90.0,22,450.0,9.574468085106384,5.585388635504821,7,99.0,0.4386959193584317,15,363.0,0.29632826866515,22,462.0
95.0,19,327.0,6.673469387755102,5.478225926937476,6,117.0,0.4761371986834285,13,320.0,0.29238315680805516,19,437.0
100.0,20,288.0,5.877551020408164,4.59158715527949,9,153.0,0.35400868723991563,11,244.0,0.248438608741124,20,397.0
105.0,25,319.0,6.134615384615385,4.365761543361799,9,150.0,0.3436440175784599,16,251.0,0.2137868507591315,25,401.0
110.0,22,401.0,7.160714285714286,5.2581110248836875,6,132.0,0.406339469966302,16,297.0,0.21083546041885842,22,429.0
115.0,24,516.0,9.735849056603774,5.919191524446331,6,146.0,0.5076742359124783,18,386.0,0.25295107900442443,24,532.0
120.0,22,514.0,9.518518518518519,5.170099389614189,6,169.0,0.4002507685011746,16,405.0,0.18917013241028036,22,574.0
125.0,21,390.0,7.647058823529412,4.26004647124937,7,87.0,0.20344775363062179,14,367.0,0.15777717642248745,21,454.0
