step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.301418513382014,0,0.0,1.0,0,0.0,0.9549859702708123,0,0.0
10.0,0,0.0,0.0,12.845281357359326,0,0.0,0.9226769312451243,0,0.0,0.9602483141003337,0,0.0
15.0,0,0.0,0.0,12.585717526426592,0,0.0,0.929256956748885,0,0.0,0.9589314105259696,0,0.0
20.0,0,0.0,0.0,11.891054004919953,0,0.0,0.8500634386433125,0,0.0,0.9577778815839115,0,0.0
25.0,4,7.0,0.4666666666666667,8.652847045822783,3,6.0,0.5006548582243753,1,1.0,0.7951897802247877,4,7.0
30.0,4,27.0,1.35,9.396025283707564,3,21.0,0.6434650836921729,1,6.0,0.7084132150116128,4,27.0
35.0,6,55.0,2.391304347826087,7.18591766356002,3,36.0,0.4400510371012172,3,19.0,0.4935409096890186,6,55.0
40.0,8,83.0,3.1923076923076925,7.286316207406978,5,61.0,0.36363275459475675,3,22.0,0.6013626153557334,8,83.0
45.0,11,95.0,3.2758620689655173,6.451021656055728,4,64.0,0.47264400249405447,7,46.0,0.4227159568798643,11,110.0
50.0,9,95.0,3.064516129032258,6.202507486526969,6,77.0,0.4006235171226665,3,39.0,0.4106289296609686,9,116.0
55.0,10,107.0,3.34375,7.217955752442593,3,63.0,0.6126067077641227,7,53.0,0.29413768209501584,10,116.0
60.0,9,135.0,4.21875,7.380881027042664,4,81.0,0.5044681117198158,5,74.0,0.4040849541176259,9,155.0
65.0,9,112.0,3.5,6.834654556859077,4,67.0,0.4711756320624844,5,82.0,0.3873557534109731,9,149.0
70.0,12,132.0,3.6666666666666665,6.545887644758194,8,74.0,0.35753275888880975,4,79.0,0.5265464979998378,12,153.0
75.0,10,152.0,4.0,7.433315716520035,5,75.0,0.4623267860037743,5,98.0,0.5458784446985433,10,173.0
80.0,9,165.0,4.024390243902439,7.885200666963273,4,72.0,0.5542469752377523,5,114.0,0.5077663597625908,9,186.0
85.0,14,220.0,5.116279069767442,7.233080893812993,5,93.0,0.5945244594173161,9,134.0,0.3441263391419514,14,227.0
90.0,14,101.0,2.2444444444444445,6.181990213408612,5,74.0,0.4520708395624352,9,92.0,0.2884295052769396,14,166.0
95.0,12,134.0,2.977777777777778,6.893234926907063,6,66.0,0.3942196732379348,6,80.0,0.3304218477411092,12,146.0
100.0,8,106.0,2.5238095238095237,6.903099701366968,3,54.0,0.4500696194261089,5,73.0,0.3836051242496424,8,127.0
105.0,14,166.0,3.86046511627907,7.435952462684698,8,81.0,0.3920781742273385,6,93.0,0.4414562226447013,14,174.0
