step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.917583866499843,0,0.0,1.0,0,0.0,0.9601251738730896,0,0.0
10.0,0,0.0,0.0,13.820951964566275,0,0.0,0.950279201064555,0,0.0,0.9775911492252732,0,0.0
15.0,0,0.0,0.0,13.78446452491455,0,0.0,0.9501828818226628,0,0.0,0.9607746512340338,0,0.0
20.0,0,0.0,0.0,12.23262699843368,0,0.0,0.7835461713643864,0,0.0,0.9170767852484075,0,0.0
25.0,3,5.0,0.3333333333333333,8.9075734638562,2,4.0,0.56084230604895,1,1.0,0.6804015496436467,3,5.0
30.0,7,23.0,1.15,8.60700739444832,4,15.0,0.5211732032836367,3,8.0,0.6349550846582483,7,23.0
35.0,4,36.0,1.565217391304348,7.513562556427202,2,24.0,0.5861105033009923,2,12.0,0.5155570163614815,4,36.0
40.0,7,67.0,2.68,8.485095640214398,4,43.0,0.43049265591594094,3,30.0,0.6420111412183934,7,73.0
45.0,8,96.0,3.4285714285714284,8.33804145573712,3,50.0,0.493357819096355,5,52.0,0.5640736411063704,8,102.0
50.0,10,125.0,4.166666666666667,7.067332570768973,5,68.0,0.4602005865022382,5,69.0,0.3751616730140314,10,137.0
55.0,10,133.0,4.586206896551724,6.984197650979698,3,49.0,0.49979762769094194,7,87.0,0.26729530885354685,10,136.0
60.0,9,106.0,3.533333333333333,7.548446084830291,5,68.0,0.48371033417454107,4,62.0,0.344100914383171,9,130.0
65.0,10,93.0,3.0,7.876961007647393,4,56.0,0.525504392899627,6,71.0,0.43176430154658263,10,127.0
70.0,12,144.0,4.235294117647059,7.243758302454477,6,55.0,0.4719272850746758,6,104.0,0.4905402132765745,12,159.0
75.0,12,166.0,4.742857142857143,6.922548009853429,4,59.0,0.39255008412977876,8,138.0,0.45409907965586527,12,197.0
80.0,16,198.0,5.076923076923077,6.360413170877865,9,79.0,0.34688314979047313,7,157.0,0.5185597908851182,16,236.0
85.0,16,203.0,4.72093023255814,5.612232350644459,7,89.0,0.43328984948324406,9,156.0,0.36125741998152255,16,245.0
90.0,13,126.0,2.739130434782609,6.016011017176168,4,65.0,0.4864957532305359,9,116.0,0.31252235676693063,13,181.0
95.0,14,137.0,2.9148936170212765,6.15068072150759,6,59.0,0.3235518716134972,8,109.0,0.3135971954085678,14,168.0
100.0,22,214.0,4.28,5.34120541011756,12,111.0,0.20002954612079246,10,139.0,0.22901548039248765,22,250.0
105.0,25,289.0,5.78,4.9861000524238275,12,135.0,0.26901605385365385,13,194.0,0.21830223352204434,25,329.0
