step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.661557029243102,0,0.0,1.0,0,0.0,0.9741105225062633,0,0.0
10.0,0,0.0,0.0,12.855532349265543,0,0.0,0.9660266345906664,0,0.0,0.9656429032575283,0,0.0
15.0,0,0.0,0.0,12.450518717999294,0,0.0,0.9167345347569933,0,0.0,0.945745827038313,0,0.0
20.0,0,0.0,0.0,11.340095527126262,0,0.0,0.7764384874769834,0,0.0,0.9602509261977734,0,0.0
25.0,2,4.0,0.26666666666666666,9.071989048116155,2,4.0,0.5371943749965558,0,0.0,0.8253504739964536,2,4.0
30.0,4,19.0,0.95,8.064160564209981,2,14.0,0.5623408224862996,2,5.0,0.648264877514849,4,19.0
35.0,5,39.0,1.6956521739130435,8.208994894816668,4,30.0,0.5138383180920527,1,9.0,0.6814253232017767,5,39.0
40.0,9,59.0,2.269230769230769,7.677233867589558,4,40.0,0.5225003582946713,5,25.0,0.5384623064228204,9,65.0
45.0,12,103.0,3.5517241379310347,6.794506789398518,6,65.0,0.3968277948922305,6,44.0,0.448548600711871,12,109.0
50.0,15,156.0,5.032258064516129,6.13647000191159,7,86.0,0.4052725973473981,8,76.0,0.43120978174065006,15,162.0
55.0,14,204.0,6.375,5.485572250553144,6,110.0,0.34962337152633216,8,104.0,0.29375553595629483,14,214.0
60.0,13,210.0,6.5625,5.448105341362178,6,107.0,0.3162183536709839,7,123.0,0.249225427765363,13,230.0
65.0,17,284.0,8.352941176470589,5.442931286875859,6,120.0,0.39239274927329787,11,170.0,0.243874812252182,17,290.0
70.0,19,374.0,9.842105263157896,5.486883395923063,8,155.0,0.3069803667460348,11,225.0,0.35802001558466107,19,380.0
75.0,13,169.0,4.447368421052632,5.500664221641196,5,108.0,0.2630247287340833,8,190.0,0.46150045704081094,13,298.0
80.0,12,158.0,3.8536585365853657,7.0759722941172845,5,59.0,0.467246914107411,7,141.0,0.4583838165817949,12,200.0
85.0,16,232.0,5.2727272727272725,7.049174651412028,7,90.0,0.52730697838077,9,154.0,0.4068979795403117,16,244.0
90.0,18,318.0,6.76595744680851,6.804171464297795,7,125.0,0.5044711408532802,11,205.0,0.4142549104674102,18,330.0
95.0,16,257.0,5.586956521739131,4.197565687238165,6,137.0,0.34632033030624865,10,175.0,0.2584381840046869,16,312.0
100.0,23,327.0,6.673469387755102,5.233484842662366,12,193.0,0.39767495837573485,11,167.0,0.2794245182934575,23,360.0
105.0,26,365.0,6.886792452830188,5.009570370876223,12,170.0,0.35947417099411744,14,213.0,0.31500191034537606,26,383.0
110.0,26,383.0,6.839285714285714,5.230755015479305,15,242.0,0.28605852880876204,11,217.0,0.43774400264824675,26,459.0
115.0,28,481.0,8.907407407407407,4.24935573514206,18,324.0,0.17240635526091566,10,198.0,0.40107892109617804,28,522.0
120.0,35,642.0,11.464285714285714,3.676608364996173,21,424.0,0.20772498753954177,14,250.0,0.2424406116808506,35,674.0
125.0,36,627.0,11.0,2.7416748263247066,19,424.0,0.14999928953799094,17,312.0,0.16186069224811211,36,736.0
130.0,26,526.0,9.068965517241379,3.7864414038818697,10,355.0,0.2187144014988684,16,381.0,0.16685239132845145,26,736.0
135.0,21,517.0,9.232142857142858,4.965470380106788,5,290.0,0.4110038569896005,16,440.0,0.09169782798622607,21,730.0
140.0,20,601.0,10.732142857142858,6.518645779830619,4,210.0,0.5343392736019097,16,502.0,0.10277399620495536,20,712.0
145.0,18,482.0,9.09433962264151,6.019310515002859,5,172.0,0.5277647459991599,13,458.0,0.08298344639568528,18,630.0
150.0,11,207.0,4.224489795918367,6.768123028142058,8,180.0,0.439440065186892,3,297.0,0.28855517928810437,11,477.0
155.0,11,230.0,4.6,8.477069068838288,9,218.0,0.3988857333641966,2,143.0,0.5834266588051455,11,361.0
160.0,12,287.0,5.979166666666667,8.478469167458512,10,265.0,0.2721177936276276,2,22.0,0.656154399803947,12,287.0
165.0,13,352.0,7.822222222222222,8.3533750186368,11,320.0,0.28636807323132496,2,32.0,0.6305588381429417,13,352.0
170.0,14,255.0,6.538461538461538,6.695244022910868,11,233.0,0.2129109257614642,3,43.0,0.3878325770135967,14,276.0
175.0,16,332.0,8.972972972972974,6.817482930897596,12,270.0,0.225161698221398,4,65.0,0.5346432801479091,16,335.0
180.0,16,271.0,7.742857142857143,5.345657294770016,10,244.0,0.14352318731004945,6,91.0,0.4972630781376188,16,335.0
185.0,13,269.0,6.897435897435898,6.4113397178278655,5,177.0,0.3780247896343105,8,125.0,0.4010652914570992,13,302.0
190.0,17,345.0,8.846153846153847,6.479526907174886,7,193.0,0.3191170822707612,10,172.0,0.462045033383341,17,365.0
195.0,22,441.0,10.255813953488373,5.439184341856119,10,236.0,0.19099733825585105,12,225.0,0.3977817016246628,22,461.0
200.0,16,398.0,9.476190476190476,5.096992724503939,6,249.0,0.30773023727151483,10,182.0,0.3300018044963616,16,431.0
205.0,16,437.0,10.925,5.757953269005165,7,270.0,0.34177636786334176,9,202.0,0.3678636109744331,16,472.0
210.0,17,471.0,11.214285714285714,4.836130512259514,6,277.0,0.4192401923399103,11,252.0,0.22370837300101706,17,529.0
215.0,24,579.0,13.159090909090908,5.392578461188207,8,290.0,0.45627725012895437,16,321.0,0.19310855433930368,24,611.0
220.0,22,610.0,13.26086956521739,4.9634735754192505,8,327.0,0.4174040094584843,14,334.0,0.1041787961987842,22,661.0
225.0,24,698.0,13.96,4.810393709896332,7,344.0,0.4659495580380097,17,386.0,0.09574607148404829,24,730.0
230.0,26,804.0,14.88888888888889,5.29973419958338,12,394.0,0.43311431944150947,14,452.0,0.2413218847776625,26,846.0
235.0,23,695.0,12.87037037037037,5.754241414690089,9,317.0,0.4351645623360927,14,515.0,0.3183477867459552,23,832.0
240.0,23,569.0,10.160714285714286,5.060050658705852,8,172.0,0.3423729221348475,15,551.0,0.26754721035032936,23,723.0
245.0,28,625.0,10.245901639344263,5.213010102596845,12,137.0,0.37840665843211563,16,558.0,0.24051030056861555,28,695.0
250.0,31,750.0,12.295081967213115,4.79127560288536,15,194.0,0.3389439362475898,16,616.0,0.2793253944424915,31,810.0
255.0,31,813.0,12.507692307692308,4.338956121999095,12,210.0,0.3127719967057967,19,706.0,0.2328541411941579,31,916.0
260.0,30,882.0,13.363636363636363,4.43321570916851,11,179.0,0.3242839911374445,19,767.0,0.153549852678948,30,946.0
265.0,32,1008.0,14.4,4.667908074396842,12,233.0,0.36792486878136293,20,834.0,0.1624548426897508,32,1067.0
270.0,40,1121.0,15.569444444444445,3.9989294694640574,19,299.0,0.2688380920421197,21,895.0,0.21000749921530323,40,1194.0
275.0,36,1232.0,16.876712328767123,4.50194145432161,19,354.0,0.2489169872685282,17,942.0,0.3168956272095313,36,1296.0
280.0,33,976.0,13.36986301369863,4.5419328990806225,18,406.0,0.2556297250306556,15,813.0,0.2703683195337113,33,1219.0
285.0,31,540.0,7.012987012987013,4.996100932776403,17,406.0,0.2747791605592287,14,528.0,0.27330897733810694,31,934.0
290.0,33,454.0,5.896103896103896,5.018763883531871,17,368.0,0.2322443321567164,16,409.0,0.2988425264784194,33,777.0
295.0,35,599.0,8.094594594594595,4.921162684220848,17,450.0,0.30088937818896117,18,381.0,0.3089492289992578,35,831.0
300.0,41,793.0,10.863013698630137,4.012372010796623,22,551.0,0.2092023689710595,19,386.0,0.2495192877281402,41,937.0
305.0,47,1005.0,14.154929577464788,2.872420781843337,26,651.0,0.2024510793898943,21,489.0,0.12128650615948684,47,1140.0
310.0,47,1145.0,15.902777777777779,2.2865748260389305,27,737.0,0.1342676330466687,20,554.0,0.10467847687175055,47,1291.0
315.0,42,1123.0,15.175675675675675,2.9995558515647094,26,801.0,0.09491365752029181,16,561.0,0.23305936779364259,42,1362.0
320.0,36,1121.0,14.75,4.030345604513515,20,816.0,0.14613286166993777,16,630.0,0.27637060109239553,36,1446.0
325.0,35,985.0,12.792207792207792,3.8886847179910746,15,712.0,0.17198587108735136,20,723.0,0.18786387285311107,35,1435.0
330.0,35,559.0,7.075949367088608,4.1276676250591855,13,535.0,0.2217052325304625,22,709.0,0.1297565048784935,35,1244.0
335.0,36,543.0,7.144736842105263,5.274062935347054,17,428.0,0.3852817582858092,19,653.0,0.13855829999165484,36,1081.0
340.0,36,650.0,8.904109589041095,4.915340259220472,18,444.0,0.2953398856397206,18,679.0,0.26200653972882076,36,1123.0
345.0,35,714.0,9.64864864864865,4.414477452461281,21,545.0,0.13317018186035615,14,627.0,0.33395310369238823,35,1172.0
350.0,38,812.0,11.43661971830986,4.457728396744997,23,586.0,0.10260480720419486,15,587.0,0.2711730822450984,38,1173.0
355.0,28,797.0,11.385714285714286,5.392315898815825,13,529.0,0.20998088682249935,15,647.0,0.2627984215441162,28,1176.0
360.0,30,883.0,12.985294117647058,4.772949112573044,13,585.0,0.2303997192240441,17,686.0,0.19354679419180243,30,1271.0
365.0,35,1052.0,15.701492537313433,4.412402342322385,18,672.0,0.23213271400479016,17,769.0,0.2213267043883418,35,1441.0
370.0,39,798.0,12.276923076923078,3.0706876147513102,22,698.0,0.19371557676820012,17,665.0,0.17393705816933994,39,1363.0
375.0,30,598.0,8.666666666666666,4.29661894242886,19,660.0,0.2416872372201675,11,474.0,0.3450597290688265,30,1134.0
380.0,33,606.0,8.301369863013699,4.81136295360304,20,657.0,0.3494735823696586,13,473.0,0.3547663531377919,33,1130.0
385.0,39,708.0,9.194805194805195,4.557500334070858,24,682.0,0.2867664156381349,15,531.0,0.36856912061413155,39,1213.0
390.0,43,854.0,10.810126582278482,2.8239502205493987,30,803.0,0.13503512987722852,13,563.0,0.28793069336185306,43,1366.0
395.0,56,1115.0,13.9375,2.9935770960911086,41,992.0,0.12345191631785277,15,631.0,0.3256361482375239,56,1623.0
400.0,56,1232.0,14.666666666666666,2.7181381007132313,40,1060.0,0.09588858885085219,16,697.0,0.3061479681873868,56,1757.0
405.0,52,1150.0,13.529411764705882,3.259335309433959,34,1003.0,0.14029514715346367,18,777.0,0.23620476335071305,52,1780.0
410.0,48,957.0,11.670731707317072,2.892255874123067,30,923.0,0.15835014585152377,18,690.0,0.0855725171301188,48,1613.0
415.0,38,679.0,8.083333333333334,3.9397829543203278,23,928.0,0.21732772308000445,15,458.0,0.08679223671392945,38,1386.0
420.0,30,661.0,7.869047619047619,4.427200282475138,21,919.0,0.22835401169828853,9,440.0,0.17095519117110003,30,1359.0
425.0,31,739.0,9.597402597402597,5.44024177964522,22,950.0,0.27551755612849405,9,394.0,0.3130496801066775,31,1344.0
430.0,31,722.0,9.756756756756756,4.971105549457708,22,904.0,0.20213633832097658,9,300.0,0.3197378270733577,31,1204.0
435.0,30,600.0,8.333333333333334,4.391908317888397,24,865.0,0.13646105972063108,6,218.0,0.31685595792697707,30,1083.0
440.0,32,631.0,9.144927536231885,4.172429258951773,25,934.0,0.12260862231263939,7,222.0,0.42528383917610396,32,1156.0
445.0,28,701.0,10.308823529411764,4.592893667879142,19,966.0,0.12368053103539271,9,233.0,0.4098501686561299,28,1199.0
450.0,31,821.0,12.63076923076923,4.230405398511369,21,967.0,0.17348915381181532,10,233.0,0.28685158287397894,31,1200.0
455.0,29,905.0,13.308823529411764,5.050148912068128,20,956.0,0.1878362626703943,9,229.0,0.390476643929288,29,1185.0
460.0,29,807.0,12.609375,4.401868011168288,21,980.0,0.20065405224602492,8,178.0,0.3895754808982328,29,1158.0
465.0,37,920.0,14.375,4.533445559133184,28,1086.0,0.13312489083398524,9,147.0,0.4940230362190426,37,1233.0
470.0,37,1068.0,16.43076923076923,3.434780940629028,27,1160.0,0.14162001099936722,10,160.0,0.3337365569227516,37,1320.0
475.0,40,1230.0,18.636363636363637,3.4725160501634136,26,1189.0,0.11362672268470017,14,198.0,0.33691538127210297,40,1387.0
480.0,39,1267.0,18.1,3.1978437305855874,27,1253.0,0.15232455211023602,12,213.0,0.32800061143089426,39,1466.0
485.0,31,1212.0,17.070422535211268,4.318844733271347,17,1233.0,0.22329846522706537,14,250.0,0.26616214492501195,31,1483.0
490.0,28,1262.0,17.774647887323944,4.967726937413694,14,1230.0,0.2684568202271975,14,268.0,0.2641496403806003,28,1498.0
495.0,36,1400.0,18.666666666666668,4.47640115100322,18,1313.0,0.2180946243518902,18,298.0,0.19387266341603898,36,1611.0
500.0,38,1504.0,20.88888888888889,4.218784829722562,22,1385.0,0.24533481919822225,16,350.0,0.2560992469915128,38,1735.0
505.0,40,1661.0,23.3943661971831,4.116909416063771,25,1508.0,0.23470017468997634,15,385.0,0.24652206197254556,40,1893.0
510.0,40,1332.0,17.76,3.6638600590098855,25,1368.0,0.20425505931780708,15,422.0,0.25693030654874227,40,1790.0
515.0,36,805.0,10.189873417721518,4.420841088456551,24,1033.0,0.1742688935552711,12,416.0,0.33299402101134934,36,1449.0
520.0,37,807.0,9.962962962962964,4.539111091886001,24,1036.0,0.2207562856746376,13,455.0,0.31072783581165503,37,1491.0
525.0,44,1003.0,12.08433734939759,4.212065650130704,27,947.0,0.2061088424638882,17,505.0,0.25155320012086696,44,1452.0
530.0,48,1204.0,14.682926829268293,3.825511841237605,29,911.0,0.2300949897941148,19,560.0,0.19890056184928132,48,1471.0
535.0,47,1399.0,18.16883116883117,2.958984101931146,31,984.0,0.09971882036800517,16,595.0,0.24602195327596332,47,1579.0
540.0,49,1552.0,19.897435897435898,2.815643753660351,34,1149.0,0.0424400374746695,15,604.0,0.28389474208132254,49,1753.0
545.0,55,1608.0,20.1,2.7751406080674053,33,1172.0,0.05056182622703651,22,671.0,0.22020086853504042,55,1843.0
550.0,44,1005.0,12.884615384615385,2.8186750891760455,24,1040.0,0.10689175223022561,20,575.0,0.16019469043214724,44,1615.0
555.0,37,620.0,8.051948051948052,4.083944385806735,16,912.0,0.24914112852690912,21,354.0,0.17252105814716953,37,1266.0
560.0,37,722.0,9.256410256410257,4.662704770183256,13,755.0,0.33360496188193234,24,357.0,0.13743946017825695,37,1112.0
565.0,34,806.0,10.891891891891891,4.7647266302913005,13,616.0,0.3338018764814409,21,416.0,0.20246737010597504,34,1032.0
570.0,26,748.0,9.842105263157896,5.413296412987584,15,566.0,0.302310303685916,11,385.0,0.30876268692125924,26,951.0
575.0,21,634.0,8.342105263157896,5.790009948618075,15,604.0,0.2636866765013618,6,339.0,0.36302891349326954,21,943.0
580.0,30,729.0,9.346153846153847,5.776156654258111,17,675.0,0.30258600379126566,13,293.0,0.25231227846724014,30,968.0
585.0,33,870.0,11.756756756756756,4.999379482368792,18,760.0,0.3028544094520246,15,356.0,0.10612230201242057,33,1116.0
590.0,40,1052.0,15.028571428571428,4.678890426497453,19,850.0,0.22476156976462117,21,444.0,0.1605089899035952,40,1294.0
595.0,37,926.0,12.86111111111111,4.502869893822482,19,801.0,0.21059614491317377,18,504.0,0.21774959929706464,37,1305.0
600.0,33,1014.0,14.485714285714286,5.598976443684019,16,696.0,0.34278068912851006,17,575.0,0.32672930760564134,33,1271.0
605.0,33,1065.0,15.214285714285714,5.421278308712996,18,770.0,0.35507298115413033,15,553.0,0.34229556337636785,33,1323.0
610.0,25,745.0,10.797101449275363,5.113408296788552,16,751.0,0.30001499752890354,9,418.0,0.345802249278839,25,1169.0
615.0,24,796.0,11.53623188405797,5.276404199253653,17,711.0,0.1771900128921053,7,235.0,0.4200781155338181,24,946.0
620.0,30,935.0,13.75,5.14146193542163,22,812.0,0.01940842994888713,8,164.0,0.5113529156405039,30,976.0
625.0,31,1025.0,14.855072463768115,5.424584247369097,21,885.0,0.047481562844982596,10,182.0,0.4600235480308107,31,1067.0
630.0,30,1119.0,16.954545454545453,5.4174764891741205,16,910.0,0.13648034336429973,14,243.0,0.2721650617463692,30,1153.0
635.0,30,1144.0,17.875,4.5213463201156765,13,930.0,0.11027821622488221,17,292.0,0.16063960451493225,30,1222.0
640.0,34,1269.0,20.467741935483872,4.79523229559064,14,948.0,0.18073883348986922,20,359.0,0.20488493221324408,34,1307.0
645.0,28,1369.0,22.816666666666666,5.164080303205817,11,975.0,0.3179764292142671,17,434.0,0.3190182090085089,28,1409.0
650.0,29,1503.0,24.639344262295083,5.235015032247915,12,1018.0,0.3883689315829186,17,491.0,0.23099655390785706,29,1509.0
655.0,28,1139.0,17.796875,4.7012249166871545,9,853.0,0.36984988260852164,19,494.0,0.1557404365394372,28,1347.0
660.0,28,577.0,9.158730158730158,5.2174891313975325,9,628.0,0.32893262753859953,19,474.0,0.23135326941430698,28,1102.0
665.0,26,398.0,6.745762711864407,4.4987692803144474,9,421.0,0.35993869961962427,17,471.0,0.21645693741762015,26,892.0
670.0,25,265.0,4.416666666666667,4.8235452510476255,12,293.0,0.39661284847857825,13,395.0,0.2822824855988557,25,688.0
675.0,25,339.0,5.467741935483871,5.43923296860354,14,220.0,0.3552295006258498,11,344.0,0.4169637484607147,25,564.0
680.0,28,430.0,6.71875,5.105699404381105,17,301.0,0.3650916191357667,11,373.0,0.33849409044612655,28,674.0
685.0,36,555.0,8.409090909090908,3.769583550259287,20,392.0,0.19965371501846452,16,394.0,0.18940799401977404,36,786.0
690.0,41,723.0,10.478260869565217,3.4899641991950787,26,510.0,0.11814390197305412,15,416.0,0.2541381136062153,41,926.0
695.0,38,735.0,10.352112676056338,4.1645343763488825,24,572.0,0.1721866298497006,14,386.0,0.3408124304902859,38,958.0
700.0,29,578.0,8.140845070422536,4.5720919492905985,16,531.0,0.26236614151974436,13,345.0,0.30274343549247307,29,876.0
705.0,24,556.0,7.722222222222222,4.8919456617883395,11,491.0,0.2898428644946719,13,298.0,0.24959408477705866,24,789.0
710.0,27,659.0,9.152777777777779,4.758085954737352,11,502.0,0.3720880956978837,16,334.0,0.126560212118571,27,836.0
715.0,34,800.0,10.95890410958904,4.063083453110498,17,575.0,0.28951444853930913,17,386.0,0.07699016559506658,34,961.0
720.0,35,675.0,9.375,3.7325557573639787,20,555.0,0.28253350747593087,15,419.0,0.077324233339285,35,974.0
725.0,33,611.0,8.728571428571428,3.9350174680558854,23,472.0,0.172095361096175,10,404.0,0.23562640502321974,33,876.0
730.0,40,690.0,9.583333333333334,3.4755217556215823,30,544.0,0.13041519381015015,10,402.0,0.2272017515768133,40,946.0
735.0,37,713.0,9.25974025974026,4.865524334871301,25,564.0,0.20386034355404709,12,415.0,0.3247878457050064,37,979.0
740.0,30,772.0,10.293333333333333,4.9038588975327455,17,588.0,0.2524987596254401,13,480.0,0.342097386972896,30,1068.0
745.0,31,849.0,11.32,4.393138386288608,17,632.0,0.2177137477592016,14,548.0,0.3168936390510193,31,1180.0
750.0,36,830.0,11.216216216216216,4.137478397745966,22,700.0,0.17093122479347303,14,523.0,0.31992449499977754,36,1223.0
755.0,36,714.0,9.916666666666666,3.592050015618282,23,741.0,0.17227287690619894,13,445.0,0.2947699103512892,36,1186.0
760.0,41,765.0,10.774647887323944,3.4059771072023484,28,793.0,0.1342553964347926,13,438.0,0.2880976010667667,41,1231.0
765.0,43,860.0,12.285714285714286,2.9551844642604554,27,845.0,0.11594000260646747,16,484.0,0.2221182596592303,43,1329.0
770.0,36,842.0,11.694444444444445,3.6793496473742144,22,843.0,0.18897222389999788,14,530.0,0.149432416119217,36,1373.0
775.0,31,928.0,12.88888888888889,4.75534093996787,16,847.0,0.22848794244175552,15,574.0,0.20907583455358755,31,1421.0
780.0,31,639.0,8.407894736842104,4.701689052008972,18,704.0,0.21994031632732555,13,553.0,0.21084542996774197,31,1257.0
785.0,30,598.0,7.475,5.483277109414186,18,563.0,0.22559459900823206,12,502.0,0.4155849353278638,30,1065.0
790.0,34,570.0,7.5,4.748516375130476,22,591.0,0.23315712825870258,12,452.0,0.394137326455346,34,1043.0
795.0,27,356.0,4.876712328767123,4.434445310620482,19,558.0,0.20855531737676142,8,322.0,0.29721104007719246,27,880.0
800.0,24,378.0,5.108108108108108,5.286478056533064,14,541.0,0.22668808698975,10,283.0,0.2980739449018297,24,824.0
805.0,28,483.0,6.0375,5.488053289502874,19,564.0,0.16806926373499775,9,212.0,0.3329737367816469,28,776.0
810.0,34,530.0,6.973684210526316,5.401420152330392,23,592.0,0.16791720331434543,11,193.0,0.4324476260000829,34,785.0
815.0,35,621.0,8.625,5.500484265944373,23,597.0,0.17643998564148092,12,252.0,0.4350662710777625,35,849.0
820.0,30,512.0,7.013698630136986,4.7523112095173055,20,607.0,0.08638537192076431,10,247.0,0.45396804069081753,30,854.0
825.0,34,533.0,7.838235294117647,4.621136891384838,22,549.0,0.16356211663737782,12,244.0,0.33833698271328555,34,793.0
830.0,34,505.0,7.651515151515151,4.110148738086706,20,554.0,0.17041862466710864,14,250.0,0.29565686220130116,34,804.0
835.0,31,420.0,6.268656716417911,4.677122376213497,13,471.0,0.22282692430833492,18,296.0,0.24905648184776352,31,767.0
840.0,30,480.0,7.384615384615385,4.823654934219456,11,387.0,0.3963380033290797,19,352.0,0.1413059993236417,30,739.0
845.0,25,566.0,8.323529411764707,5.408545304114631,12,347.0,0.3477828177971319,13,367.0,0.17783485858886072,25,714.0
850.0,25,482.0,7.303030303030303,5.603475417948287,12,344.0,0.26966985680574246,13,346.0,0.2980688147890037,25,690.0
