step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.438594596734204,0,0.0,1.0,0,0.0,0.9457052089796063,0,0.0
10.0,0,0.0,0.0,12.48071003933739,0,0.0,0.9723908236302029,0,0.0,0.9359689993803064,0,0.0
15.0,0,0.0,0.0,12.805968820141489,0,0.0,0.9582689615853226,0,0.0,0.9469440402663695,0,0.0
20.0,0,0.0,0.0,12.3211394119412,0,0.0,0.8804462592665234,0,0.0,0.9652806546370278,0,0.0
25.0,2,2.0,0.13333333333333333,9.728927224899913,2,2.0,0.6493561838154954,0,0.0,0.8122383162733069,2,2.0
30.0,4,16.0,0.8,9.291922721634034,2,9.0,0.7436797875802622,2,7.0,0.636875539561017,4,16.0
35.0,4,30.0,1.3043478260869565,9.197889514320511,2,19.0,0.601629594028707,2,11.0,0.7292302483463,4,30.0
40.0,6,42.0,1.6153846153846154,7.686985705217883,2,23.0,0.5384768280899812,4,25.0,0.5034334944440672,6,48.0
45.0,9,81.0,2.793103448275862,7.22757375500337,4,41.0,0.47519707648543474,5,46.0,0.5077464910610631,9,87.0
50.0,9,103.0,3.3225806451612905,6.583210863482012,3,41.0,0.49250637286040516,6,76.0,0.39155397346387827,9,117.0
55.0,11,134.0,4.32258064516129,5.323590595398042,4,50.0,0.3427490783675331,7,105.0,0.33755123497289274,11,155.0
60.0,10,131.0,4.225806451612903,5.4566986717726325,2,38.0,0.34391424540000054,8,123.0,0.35707515576664106,10,161.0
65.0,14,188.0,5.875,5.775341841339619,4,35.0,0.5275135223826958,10,165.0,0.3077501404501801,14,200.0
70.0,16,264.0,6.947368421052632,6.803466363684661,5,57.0,0.46962733999796663,11,219.0,0.40055253494846976,16,276.0
75.0,13,282.0,7.421052631578948,6.5424226812485395,5,77.0,0.2510339117820961,8,222.0,0.5180920409736689,13,299.0
80.0,17,359.0,8.975,6.436711778110036,7,112.0,0.483266080925077,10,262.0,0.3818985702649836,17,374.0
85.0,17,377.0,8.976190476190476,5.614985314811256,6,102.0,0.4887409019902193,11,298.0,0.357186625296048,17,400.0
90.0,19,472.0,10.26086956521739,6.441152326115611,7,140.0,0.5539942005437838,12,356.0,0.38621644521445136,19,496.0
95.0,19,529.0,11.5,4.480451674820664,8,165.0,0.3124551978635928,11,396.0,0.292218095604636,19,561.0
100.0,26,645.0,13.16326530612245,4.524406404951114,13,224.0,0.2659998827958379,13,436.0,0.2077993458816076,26,660.0
105.0,20,341.0,6.686274509803922,4.391737976930578,10,183.0,0.1570057188300613,10,349.0,0.19803988090029961,20,532.0
110.0,12,139.0,2.6226415094339623,6.962973444011251,6,127.0,0.29476541031457115,6,215.0,0.40928193628306253,12,342.0
115.0,13,192.0,4.266666666666667,7.92817807039037,6,107.0,0.5141598562770372,7,160.0,0.4175803572249498,13,267.0
120.0,13,257.0,5.711111111111111,7.901323761231562,6,120.0,0.5551153515391065,7,144.0,0.3260026204550572,13,264.0
125.0,16,329.0,7.651162790697675,6.676284533488984,7,145.0,0.40871986984349645,9,184.0,0.2733500340057639,16,329.0
130.0,19,420.0,10.0,5.83319013367911,9,186.0,0.4215978605481747,10,234.0,0.16436385543275528,19,420.0
135.0,18,394.0,9.85,5.718463386541474,6,140.0,0.4510969826260085,12,292.0,0.13445597409289403,18,432.0
140.0,19,462.0,12.486486486486486,5.433165568386952,8,137.0,0.39741141256571577,11,328.0,0.16221900585215968,19,465.0
145.0,23,565.0,15.27027027027027,4.8576774440682415,11,180.0,0.22412265846323307,12,388.0,0.285760309783603,23,568.0
150.0,19,549.0,14.447368421052632,4.417874286531853,9,216.0,0.19590451282326804,10,394.0,0.2776209497380407,19,610.0
155.0,21,604.0,15.1,4.842381866846448,10,258.0,0.3101651368749962,11,352.0,0.17885330068061797,21,610.0
160.0,17,369.0,9.225,5.2292051838910245,8,240.0,0.40499216502105834,9,271.0,0.2090594759051356,17,511.0
165.0,12,284.0,6.604651162790698,7.647271367938667,6,224.0,0.5273549129334336,6,138.0,0.4633386649374446,12,362.0
