step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.722394323088974,0,0.0,1.0,0,0.0,0.938646066803591,0,0.0
10.0,0,0.0,0.0,13.339353063243104,0,0.0,0.9946697655008814,0,0.0,0.9423333875915993,0,0.0
15.0,0,0.0,0.0,12.727115239243767,0,0.0,0.925961456334817,0,0.0,0.9519385533061829,0,0.0
20.0,0,0.0,0.0,11.692481122487694,0,0.0,0.802608029643408,0,0.0,0.9725159236696486,0,0.0
25.0,2,3.0,0.2,9.063443272778729,2,3.0,0.5513503802253757,0,0.0,0.786614215808099,2,3.0
30.0,4,19.0,0.95,8.78071029691819,2,13.0,0.595871371373834,2,6.0,0.6403799389613312,4,19.0
35.0,5,37.0,1.608695652173913,7.9030982697902115,3,27.0,0.4791263456731286,2,10.0,0.5346729019565422,5,37.0
40.0,8,72.0,2.769230769230769,8.453730396153267,4,49.0,0.4460268921837698,4,26.0,0.6056128556977455,8,75.0
45.0,5,61.0,2.1785714285714284,7.875786702842251,3,52.0,0.4453283834390086,2,16.0,0.6202558620385559,5,68.0
50.0,9,97.0,3.3448275862068964,7.632041556664399,5,71.0,0.5519943023002766,4,38.0,0.5279227121219795,9,109.0
55.0,8,76.0,2.533333333333333,7.27574427428564,4,54.0,0.588173165707435,4,43.0,0.42772022999155285,8,97.0
60.0,7,107.0,3.4516129032258065,8.088574738037066,4,74.0,0.48843136902017786,3,50.0,0.48791905249967393,7,124.0
65.0,10,125.0,3.90625,6.5359099524365885,7,102.0,0.33686252513207304,3,43.0,0.4967996775933885,10,145.0
70.0,13,110.0,2.972972972972973,6.925041387817697,8,98.0,0.34047465841340613,5,58.0,0.5856359088530153,13,156.0
75.0,14,166.0,4.611111111111111,6.426240705010799,8,108.0,0.40649780289636617,6,81.0,0.5158199947204515,14,189.0
80.0,13,158.0,3.8536585365853657,6.879115293233207,5,95.0,0.5114040656945269,8,117.0,0.48947475818335073,13,212.0
85.0,9,84.0,1.9090909090909092,7.180289044596145,3,50.0,0.6010521922257401,6,86.0,0.4196299484630651,9,136.0
90.0,12,87.0,1.891304347826087,7.0682530574518445,5,40.0,0.42301166388843475,7,70.0,0.4169637290796531,12,110.0
95.0,16,98.0,2.130434782608696,5.8307372652609475,11,81.0,0.20838434888767463,5,66.0,0.36088527752980504,16,147.0
100.0,17,143.0,3.0425531914893615,6.053658825636232,9,107.0,0.29620385336106914,8,72.0,0.34771007450769303,17,179.0
105.0,13,133.0,3.022727272727273,6.708357108923588,4,91.0,0.4893594672285662,9,94.0,0.3223384119302018,13,185.0
110.0,15,137.0,2.9782608695652173,5.983408205369731,5,65.0,0.36184066228067435,10,123.0,0.35884335984871296,15,188.0
115.0,18,162.0,3.6818181818181817,6.00864981261083,9,84.0,0.2987020292497011,9,132.0,0.37940237004483535,18,216.0
120.0,17,217.0,5.2926829268292686,5.398060407037424,6,97.0,0.35068266440157775,11,167.0,0.3694383024062357,17,264.0
125.0,13,158.0,3.8536585365853657,5.539755232851544,2,70.0,0.4556609680522607,11,161.0,0.2170694796766746,13,231.0
130.0,12,144.0,3.6,6.185345008003305,4,62.0,0.39550394491526053,8,116.0,0.3026274877235512,12,178.0
135.0,15,169.0,4.121951219512195,6.353277313043846,8,91.0,0.3692295849728486,7,126.0,0.23055614558601897,15,217.0
140.0,18,241.0,6.342105263157895,6.591917540383798,9,136.0,0.3768666420523604,9,143.0,0.29392427574743335,18,279.0
145.0,13,230.0,6.052631578947368,5.2966549449251925,6,135.0,0.41517505887597694,7,150.0,0.19525222775479784,13,285.0
150.0,15,270.0,7.297297297297297,5.992835175071051,7,119.0,0.46551699486561265,8,170.0,0.1697241169583041,15,289.0
155.0,11,222.0,5.842105263157895,6.289994000307569,6,128.0,0.46702906552717116,5,157.0,0.2624006891292978,11,285.0
