step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.96739445850077,0,0.0,1.0,0,0.0,0.9271736114307848,0,0.0
10.0,0,0.0,0.0,13.159815683016708,0,0.0,0.9522736932025683,0,0.0,0.9330879556435893,0,0.0
15.0,0,0.0,0.0,13.007328210492718,0,0.0,0.9438060334335896,0,0.0,0.9286402981722144,0,0.0
20.0,0,0.0,0.0,11.730422786907178,0,0.0,0.7929775720218607,0,0.0,0.9534906020843595,0,0.0
25.0,4,10.0,0.6666666666666666,8.189841101202948,3,8.0,0.48515053956588633,1,2.0,0.7208807099987601,4,10.0
30.0,5,26.0,1.3,9.10331121490086,4,19.0,0.5660825030974864,1,7.0,0.8346626073023539,5,26.0
35.0,4,46.0,2.0,8.912234535529803,3,34.0,0.531593850182049,1,12.0,0.6641747218629377,4,46.0
40.0,6,58.0,2.230769230769231,8.306688470583815,3,34.0,0.47394659490054397,3,24.0,0.6675662033680497,6,58.0
45.0,10,100.0,3.4482758620689653,7.425103303646699,5,57.0,0.4093984003357726,5,43.0,0.4515679825542929,10,100.0
50.0,12,108.0,3.4838709677419355,5.7455053332494455,6,59.0,0.27671346783760675,6,63.0,0.3633606676399093,12,122.0
55.0,12,164.0,5.466666666666667,6.431321636773328,6,81.0,0.3366939838995442,6,86.0,0.40114425462611863,12,167.0
60.0,15,233.0,7.766666666666667,5.508200283248754,7,114.0,0.3441912609076615,8,122.0,0.2941937174474089,15,236.0
65.0,15,216.0,6.75,5.563254476031489,5,87.0,0.39583628841727075,10,170.0,0.3080476938995438,15,257.0
70.0,13,240.0,6.666666666666667,5.8712627945328535,5,63.0,0.3581221637870495,8,180.0,0.35799721376074956,13,243.0
75.0,17,320.0,8.421052631578947,6.584917147823978,8,103.0,0.25951305987505513,9,223.0,0.5142312366275166,17,326.0
80.0,12,201.0,4.785714285714286,7.110496141408749,7,112.0,0.49114056157780084,5,164.0,0.4900188084452819,12,276.0
85.0,11,190.0,4.4186046511627906,6.276030289113779,7,150.0,0.4532063857974873,4,97.0,0.4138189908350545,11,247.0
90.0,15,143.0,3.1777777777777776,5.90970021209068,6,107.0,0.42050547020321727,9,86.0,0.4196548092422037,15,193.0
95.0,14,193.0,4.195652173913044,6.237655974931738,4,68.0,0.49307931778753405,10,134.0,0.2902159067126854,14,202.0
100.0,22,288.0,5.877551020408164,5.871709650789653,7,98.0,0.5280948351353542,15,199.0,0.17268982946556233,22,297.0
105.0,20,345.0,6.9,5.619388198060961,7,130.0,0.3544851103573791,13,236.0,0.2326777684210257,20,366.0
110.0,21,405.0,8.1,5.978875453728892,7,139.0,0.4021561294924597,14,290.0,0.2997654056115739,21,429.0
115.0,17,357.0,7.760869565217392,6.043098625313143,6,157.0,0.43339145418773933,11,282.0,0.3160102715448988,17,439.0
120.0,17,379.0,8.613636363636363,5.7388439439630625,7,185.0,0.4102214122657453,10,244.0,0.3229344783607985,17,429.0
125.0,26,485.0,10.777777777777779,3.8486341034593514,11,230.0,0.24900770654142568,15,276.0,0.18704879100288024,26,506.0
130.0,22,559.0,11.893617021276595,3.988628132829554,9,256.0,0.3329283163875882,13,340.0,0.180449300945995,22,596.0
135.0,23,670.0,14.565217391304348,5.246280029263712,9,279.0,0.47361540062628676,14,406.0,0.11883434519390125,23,685.0
140.0,17,351.0,7.9772727272727275,5.657294268652864,5,196.0,0.5099470681267201,12,370.0,0.10555184519673624,17,566.0
145.0,7,121.0,2.75,8.002251782840318,2,54.0,0.609193017620978,5,219.0,0.31586843573234896,7,273.0
150.0,10,163.0,3.7045454545454546,7.716109871231385,5,38.0,0.27383569340989494,5,146.0,0.5368902899641544,10,184.0
155.0,14,228.0,5.181818181818182,8.404409522398701,9,77.0,0.3516626484528705,5,157.0,0.5704275928400075,14,234.0
160.0,16,303.0,7.575,7.391182958341597,10,124.0,0.3430972819642521,6,182.0,0.5218623950116913,16,306.0
165.0,15,361.0,8.804878048780488,6.178549941298505,9,152.0,0.2495927963317655,6,212.0,0.4825311541349891,15,364.0
170.0,19,451.0,11.868421052631579,5.391550816769027,13,212.0,0.22186933371987852,6,242.0,0.38830825552807224,19,454.0
175.0,14,245.0,6.125,4.826480705041625,9,201.0,0.17587708737244767,5,165.0,0.36124253608540396,14,366.0
180.0,12,180.0,4.285714285714286,6.98557261217596,7,157.0,0.3199746780001809,5,68.0,0.5487040340418178,12,225.0
185.0,13,234.0,5.318181818181818,7.052485514576239,8,193.0,0.4393223767051088,5,84.0,0.520947684202635,13,277.0
190.0,18,318.0,6.913043478260869,6.94423462398233,9,237.0,0.33991970487576595,9,124.0,0.5208480989950509,18,361.0
195.0,19,240.0,5.217391304347826,4.811130066040086,8,190.0,0.15927806350497087,11,171.0,0.38285841074361093,19,361.0
200.0,17,245.0,5.833333333333333,5.62987296928285,6,105.0,0.34654823983515903,11,180.0,0.29872596684684477,17,285.0
205.0,18,249.0,6.073170731707317,5.044349476974773,7,97.0,0.34176209750320846,11,204.0,0.1749817010125256,18,301.0
210.0,18,227.0,5.27906976744186,4.994237902562818,9,133.0,0.38913109060680123,9,186.0,0.14093609601872653,18,319.0
215.0,16,238.0,5.666666666666667,5.111246855204268,7,148.0,0.4339126971579733,9,152.0,0.21630159496919657,16,300.0
220.0,14,285.0,6.4772727272727275,6.100310657732536,6,136.0,0.4592430933268866,8,175.0,0.23199252788391453,14,311.0
225.0,16,340.0,7.083333333333333,6.9656964713676,7,170.0,0.5611694751869701,9,187.0,0.21682240136621223,16,357.0
230.0,17,404.0,7.921568627450981,6.645316617890799,8,207.0,0.52120390277697,9,210.0,0.2733260222855119,17,417.0
235.0,19,449.0,8.314814814814815,6.481915694455331,10,232.0,0.43047629428969125,9,237.0,0.43407265054246313,19,469.0
240.0,24,545.0,10.283018867924529,5.188500325673484,15,297.0,0.27803880118172036,9,272.0,0.4406227473716954,24,569.0
245.0,27,626.0,10.982456140350877,4.750990953099963,17,352.0,0.3221514156633086,10,311.0,0.34688578989663243,27,663.0
250.0,21,504.0,8.542372881355933,4.247229136870348,11,372.0,0.3293248661366816,10,245.0,0.1268955507904748,21,617.0
255.0,25,588.0,9.333333333333334,4.935779130894692,13,410.0,0.35167611884173455,12,220.0,0.13190262169041672,25,630.0
260.0,32,731.0,11.246153846153845,4.995777423924966,19,485.0,0.29024589010098684,13,284.0,0.2054193102695392,32,769.0
265.0,33,691.0,9.871428571428572,4.518936001132628,24,587.0,0.22350314726341575,9,241.0,0.3128876725602144,33,828.0
270.0,34,788.0,11.098591549295774,4.909720899988978,27,699.0,0.18625672816828096,7,150.0,0.4229093886418641,34,849.0
275.0,35,898.0,12.647887323943662,4.675007767966902,27,794.0,0.13819629318526735,8,172.0,0.4212578322825446,35,966.0
280.0,32,917.0,12.391891891891891,5.2211393511114395,23,833.0,0.16211290716614965,9,202.0,0.39952205777586086,32,1035.0
285.0,26,637.0,8.726027397260275,4.515317448033427,17,753.0,0.1930672517113468,9,198.0,0.22307795223202817,26,951.0
290.0,30,421.0,5.929577464788732,5.314350012913621,20,573.0,0.1865473878810563,10,232.0,0.40043726691970577,30,805.0
295.0,30,445.0,6.449275362318841,5.365397463497293,21,536.0,0.23127322168761769,9,243.0,0.38879571791986617,30,779.0
300.0,32,561.0,8.5,5.267705816636362,20,553.0,0.25314726046902514,12,288.0,0.4321434487832459,32,841.0
305.0,34,680.0,10.461538461538462,4.376351023576844,24,618.0,0.26946017967631297,10,317.0,0.30592834247660444,34,935.0
310.0,37,834.0,12.830769230769231,3.5285902582581063,27,687.0,0.12385724700055177,10,325.0,0.30960949666924814,37,1012.0
315.0,38,876.0,12.695652173913043,3.8428875125649915,26,735.0,0.07506278615470242,12,364.0,0.35744990768731233,38,1099.0
