step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.831960240623448,0,0.0,1.0,1,0.0,0.11236206004259841,1,0.0
10.0,0,0.0,0.0,7.50337598740589,0,0.0,0.3962157256342627,0,0.0,0.6525136714713926,0,0.0
15.0,1,0.0,0.0,9.871487413567294,0,0.0,0.7669816995408458,1,0.0,0.669566744394556,1,0.0
20.0,0,0.0,0.0,10.409723746580035,0,0.0,0.8181383421628269,0,0.0,0.8103383272329789,0,0.0
25.0,0,0.0,0.0,9.241297994480073,0,0.0,0.6182044120978195,0,0.0,0.7561281625095084,0,0.0
30.0,5,9.0,0.45,8.22990790712063,4,7.0,0.5252407337641102,1,2.0,0.6335644045840794,5,9.0
35.0,5,30.0,1.3043478260869565,7.408700918985605,3,19.0,0.46967383256068207,2,11.0,0.5501623145341734,5,30.0
40.0,10,69.0,2.76,5.558549460631228,5,42.0,0.36106466533730674,5,27.0,0.3903045683285876,10,69.0
45.0,15,131.0,4.678571428571429,4.6792691356165665,8,75.0,0.19691044149636427,7,56.0,0.42733941810974596,15,131.0
50.0,10,123.0,3.84375,4.658938820989786,6,84.0,0.2623604178770059,4,56.0,0.4040879818108884,10,140.0
55.0,12,176.0,5.333333333333333,7.10125138975393,6,110.0,0.4511122139096065,6,72.0,0.4717018269872028,12,182.0
60.0,7,113.0,3.4242424242424243,7.3102201115569025,4,104.0,0.5301527276867531,3,49.0,0.4347262260029896,7,153.0
65.0,13,161.0,4.472222222222222,6.984846062861873,8,119.0,0.45473639154408635,5,57.0,0.4550143684938575,13,176.0
70.0,10,81.0,2.1315789473684212,5.144170727294059,7,83.0,0.3454155775251557,3,55.0,0.41385509324660585,10,138.0
75.0,11,127.0,3.175,7.547324682091054,5,73.0,0.5180629717013753,6,69.0,0.47105461061672577,11,142.0
80.0,10,90.0,2.0454545454545454,6.539509867904936,6,54.0,0.31843620353148155,4,78.0,0.4925391107185843,10,132.0
85.0,15,154.0,3.276595744680851,6.880381633212301,9,81.0,0.39104233779278286,6,97.0,0.44240095792911854,15,178.0
90.0,13,106.0,2.25531914893617,6.071042754628692,7,106.0,0.3623200634608161,6,63.0,0.48367414059882263,13,169.0
