step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.547414197784082,0,0.0,1.0,0,0.0,0.9428686892732002,0,0.0
10.0,0,0.0,0.0,13.129414861248707,0,0.0,0.9785418770741688,0,0.0,0.9221270156991479,0,0.0
15.0,0,0.0,0.0,13.02994132202435,0,0.0,0.9462885627637762,0,0.0,0.9495669763138894,0,0.0
20.0,0,0.0,0.0,10.677826957017821,0,0.0,0.803027812883387,0,0.0,0.8039084820692632,0,0.0
25.0,3,7.0,0.4666666666666667,7.825487164457539,2,6.0,0.5019794664797091,1,1.0,0.6931165828328105,3,7.0
30.0,5,28.0,1.4,8.804065373344491,3,20.0,0.6552412216430638,2,8.0,0.6401819470698402,5,28.0
35.0,6,58.0,2.5217391304347827,8.038992952562054,3,35.0,0.6321647884615209,3,23.0,0.4977918204554102,6,58.0
40.0,7,75.0,2.8846153846153846,7.705689868401511,4,52.0,0.35499566168336416,3,23.0,0.6746815368599333,7,75.0
45.0,9,96.0,3.310344827586207,6.8674472495944325,4,60.0,0.44058524345171823,5,42.0,0.46575893932903784,9,102.0
50.0,10,104.0,3.25,6.6100037646501395,6,87.0,0.4703797643584739,4,38.0,0.4507731609160832,10,125.0
55.0,11,120.0,3.870967741935484,6.542208500038402,4,78.0,0.5395609297062122,7,54.0,0.36651736913425204,11,132.0
60.0,13,169.0,5.28125,6.479421086712041,7,103.0,0.40991799180027877,6,81.0,0.43883526586861193,13,184.0
65.0,11,142.0,4.057142857142857,6.212252768965091,3,73.0,0.42740202120446685,8,117.0,0.37027032800119797,11,190.0
70.0,11,132.0,3.3846153846153846,6.98741046191765,4,41.0,0.5136173232372484,7,121.0,0.4276927529489443,11,162.0
75.0,11,166.0,4.048780487804878,7.625867153892053,3,59.0,0.5222801004039725,8,119.0,0.4182296381310391,11,178.0
80.0,10,122.0,2.772727272727273,8.051698805849968,4,75.0,0.5545377577722902,6,85.0,0.4341067607618031,10,160.0
85.0,10,90.0,2.142857142857143,7.680553931194597,4,61.0,0.4937986452907034,6,61.0,0.40346658176098954,10,122.0
90.0,15,105.0,2.625,6.825243595173754,6,61.0,0.4204553777329405,9,78.0,0.422497705260072,15,139.0
95.0,14,114.0,2.85,5.8592387896943,5,60.0,0.3306498415148624,9,88.0,0.37214365298275875,14,148.0
100.0,16,142.0,3.641025641025641,5.56734843621457,7,73.0,0.49240625053283826,9,106.0,0.330581413347499,16,179.0
105.0,13,148.0,3.3636363636363638,6.002310597693162,4,69.0,0.5119283629740662,9,131.0,0.36315815751563696,13,200.0
110.0,13,115.0,2.5,7.16339731890021,4,38.0,0.5745576437845902,9,129.0,0.41398414705336267,13,167.0
115.0,11,141.0,3.357142857142857,6.837991110995584,3,47.0,0.5086558581801937,8,123.0,0.34199597033618073,11,170.0
120.0,17,143.0,3.25,5.941988898665352,7,77.0,0.4587846199020365,10,128.0,0.22372669642462809,17,205.0
125.0,16,157.0,3.925,4.8522593136497845,7,96.0,0.24198047971214592,9,109.0,0.27539213080823705,16,205.0
130.0,19,189.0,4.609756097560975,4.625278249107525,11,142.0,0.13192738418247124,8,105.0,0.31566745658559964,19,247.0
135.0,18,199.0,4.627906976744186,5.967993645067161,9,163.0,0.3411967571416684,9,119.0,0.3290806944710763,18,282.0
140.0,10,163.0,3.975609756097561,7.280877251959442,3,127.0,0.6072226406664454,7,129.0,0.32877436763617757,10,256.0
145.0,12,194.0,4.85,6.868248957568018,3,116.0,0.616791028686638,9,142.0,0.1581612118371483,12,258.0
150.0,14,195.0,4.642857142857143,7.353994418512454,7,142.0,0.5524656861113265,7,129.0,0.3268198027119645,14,271.0
155.0,12,227.0,5.536585365853658,7.835422131339844,8,179.0,0.48296112834508176,4,95.0,0.49766371418804306,12,274.0
160.0,11,153.0,3.731707317073171,7.431562767735953,7,98.0,0.32341775741007267,4,105.0,0.5752003338764344,11,203.0
165.0,16,222.0,5.285714285714286,7.0048794493249344,12,134.0,0.21856263310925783,4,128.0,0.5215859523552419,16,262.0
170.0,15,230.0,5.75,6.2882300502772255,10,138.0,0.23353641950677706,5,151.0,0.39411280579227403,15,289.0
175.0,10,173.0,4.942857142857143,7.5465014708840545,6,105.0,0.3816985441025292,4,113.0,0.5123261645482343,10,218.0
180.0,11,185.0,5.285714285714286,6.430495296589229,7,111.0,0.31553361621518217,4,117.0,0.4873637119479343,11,228.0
185.0,14,253.0,6.325,7.545181058422719,8,144.0,0.41882690295106073,6,153.0,0.5470423343579817,14,297.0
190.0,14,123.0,3.1538461538461537,5.982481613834112,8,142.0,0.32178103760963606,6,97.0,0.49545169965691394,14,239.0
195.0,14,144.0,3.5121951219512195,6.2481269030277575,10,131.0,0.2616589462212981,4,63.0,0.5458037678679684,14,194.0
200.0,16,142.0,3.4634146341463414,6.194063338607112,8,124.0,0.398868563942946,8,75.0,0.4296940834449591,16,199.0
205.0,11,149.0,3.6341463414634148,6.598207938793228,4,79.0,0.5069024124537755,7,101.0,0.3015557552070474,11,180.0
210.0,15,171.0,4.071428571428571,5.850736408896454,4,55.0,0.3927736262351771,11,141.0,0.16641164268391773,15,196.0
215.0,18,186.0,4.133333333333334,6.395386105457551,8,52.0,0.45335028968736313,10,161.0,0.18378025795914082,18,213.0
220.0,13,199.0,4.4222222222222225,6.710459841891105,6,69.0,0.46818220629543295,7,170.0,0.34071176442104717,13,239.0
225.0,10,195.0,4.333333333333333,7.37809044784298,4,60.0,0.4572858912210765,6,183.0,0.4297458367092915,10,243.0
230.0,13,223.0,4.645833333333333,6.835290568161693,6,73.0,0.41376707888912856,7,195.0,0.3952634668056479,13,268.0
235.0,19,183.0,3.7346938775510203,6.172171176019417,12,127.0,0.376977440031982,7,130.0,0.4643433659291983,19,257.0
240.0,18,217.0,4.520833333333333,5.934986623202536,11,151.0,0.42737889812363,7,121.0,0.43771152909555355,18,272.0
245.0,22,316.0,5.962264150943396,5.5464994874844935,13,188.0,0.4157588068404679,9,167.0,0.2373574301524208,22,355.0
250.0,25,282.0,5.127272727272727,4.803984883706932,14,208.0,0.26199412706488207,11,165.0,0.2648431293247875,25,373.0
255.0,17,265.0,4.491525423728813,5.696848669999137,8,186.0,0.24556405990110836,9,132.0,0.30286194908742164,17,318.0
260.0,16,173.0,3.0892857142857144,5.91582065574215,9,172.0,0.27737237743982746,7,112.0,0.3232951375941538,16,284.0
265.0,20,231.0,3.6666666666666665,6.635921029320548,13,202.0,0.35353180487773983,7,112.0,0.3398412676159471,20,314.0
270.0,22,252.0,4.131147540983607,5.979933523601648,15,233.0,0.34355999359909517,7,115.0,0.33297628455188655,22,348.0
275.0,18,280.0,4.590163934426229,7.314314228526577,12,238.0,0.36485706584411204,6,98.0,0.5386621711092283,18,336.0
280.0,19,230.0,3.6507936507936507,6.421162554659521,13,234.0,0.2914601211110795,6,91.0,0.472410344951477,19,325.0
285.0,24,269.0,4.409836065573771,6.014816919805222,15,246.0,0.3416813126870096,9,128.0,0.34545129019829957,24,374.0
290.0,22,268.0,4.39344262295082,4.758082495640807,15,284.0,0.25897770413941434,7,128.0,0.4027876945824876,22,412.0
295.0,19,286.0,4.8474576271186445,5.297706792227799,13,307.0,0.2282126256051647,6,100.0,0.45081613706086876,19,407.0
300.0,22,278.0,4.711864406779661,4.271614630120368,16,331.0,0.17243021224263505,6,111.0,0.29069703941731817,22,442.0
