step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2013372267363596,0,0.0,1.0,1,0.0,0.17168627628305375,1,0.0
10.0,0,0.0,0.0,7.589303124518416,0,0.0,0.45258146804837435,0,0.0,0.6445243972761204,0,0.0
15.0,1,0.0,0.0,9.805011904564127,0,0.0,0.7673993918001055,1,0.0,0.6526447417286281,1,0.0
20.0,0,0.0,0.0,10.528615457397674,0,0.0,0.8202106582958635,0,0.0,0.7387354487601391,0,0.0
25.0,1,0.0,0.0,7.076833801042797,1,0.0,0.41369963819616945,0,0.0,0.6682456116087998,1,0.0
30.0,6,16.0,0.8,6.691047475222652,5,13.0,0.3779325389526614,1,3.0,0.6105535584157586,6,16.0
35.0,6,40.0,1.7391304347826086,7.9984896307045235,3,28.0,0.6186572431058719,3,12.0,0.5459782600590444,6,40.0
40.0,6,58.0,2.230769230769231,7.299081732031057,3,43.0,0.4684935725080606,3,15.0,0.5523736362023824,6,58.0
45.0,12,78.0,2.689655172413793,5.69239903822581,6,52.0,0.37315004139517804,6,32.0,0.41381241294426074,12,84.0
50.0,12,100.0,3.0303030303030303,5.628694915669638,8,83.0,0.3351336844861565,4,31.0,0.42984553451553076,12,114.0
55.0,11,111.0,3.264705882352941,6.831216839985889,4,78.0,0.5450555213228325,7,52.0,0.37404259981339083,11,130.0
60.0,10,134.0,3.9411764705882355,7.350218555153512,4,82.0,0.5085140035682255,6,68.0,0.37871195266243657,10,150.0
65.0,10,109.0,3.0277777777777777,7.207708764322457,4,65.0,0.4549552022196466,6,70.0,0.30572289772494293,10,135.0
70.0,13,134.0,3.35,6.101214586164295,7,69.0,0.29479481658049395,6,73.0,0.3578470668836992,13,142.0
75.0,14,135.0,3.4615384615384617,6.745749056303377,6,54.0,0.4196621776553762,8,104.0,0.47653526464219303,14,158.0
80.0,15,203.0,5.075,6.413624480127419,8,75.0,0.37327933325499485,7,139.0,0.516243987016886,15,214.0
85.0,13,196.0,4.558139534883721,6.444040603268209,5,84.0,0.4675616320271025,8,160.0,0.4710272125680583,13,244.0
90.0,15,241.0,5.355555555555555,6.357568030628306,5,71.0,0.4724978355217915,10,181.0,0.37111818927715107,15,252.0
95.0,16,182.0,3.9565217391304346,6.394359145396116,5,93.0,0.4535659857131189,11,139.0,0.25379670762139844,16,232.0
