step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5186167551670224,0,0.0,1.0,1,0.0,0.10275531939778051,1,0.0
10.0,0,0.0,0.0,6.473207301712439,0,0.0,0.3479521889807035,0,0.0,0.6027194293673576,0,0.0
15.0,1,0.0,0.0,9.012110899407675,0,0.0,0.7365739339659768,1,0.0,0.593264761072141,1,0.0
20.0,1,0.0,0.0,9.622536477194275,1,0.0,0.6734449526834182,0,0.0,0.7264595492784373,1,0.0
25.0,1,3.0,0.2,8.468090337407979,0,0.0,0.576012652395305,1,3.0,0.6300357009819145,1,3.0
30.0,5,15.0,0.75,7.310215507744916,4,7.0,0.47490222426602163,1,8.0,0.5774676192495866,5,15.0
35.0,6,36.0,1.565217391304348,8.062692361576726,3,18.0,0.5384271432611516,3,18.0,0.554353343314426,6,36.0
40.0,8,70.0,2.6923076923076925,7.381246600196044,4,37.0,0.5254263817952156,4,33.0,0.47059830691377014,8,70.0
45.0,11,115.0,3.9655172413793105,6.55220853621437,5,59.0,0.31862033273787926,6,56.0,0.4991203467927291,11,115.0
50.0,9,103.0,3.3225806451612905,5.577477509774591,5,60.0,0.32718170105267386,4,48.0,0.4279848655273115,9,108.0
55.0,9,146.0,4.709677419354839,7.2345357780734405,4,81.0,0.5496133352842102,5,74.0,0.401762010823161,9,155.0
60.0,6,87.0,2.71875,8.080515430739243,2,58.0,0.6630909862722328,4,52.0,0.4646056184270844,6,110.0
65.0,7,104.0,3.1515151515151514,7.923602160055315,4,79.0,0.46751310490052544,3,45.0,0.5431355571380398,7,124.0
70.0,12,80.0,2.2222222222222223,5.9900405012539615,6,60.0,0.35867361969254064,6,61.0,0.4082303075831025,12,121.0
75.0,12,110.0,2.8947368421052633,6.891590460476203,6,55.0,0.43836362701863585,6,80.0,0.4897464727718773,12,135.0
80.0,16,167.0,4.282051282051282,5.873987650400764,9,93.0,0.33900562104011744,7,92.0,0.47086345795649914,16,185.0
85.0,13,156.0,3.627906976744186,5.3264008446482505,5,86.0,0.39606787086740314,8,116.0,0.37197636552846325,13,202.0
90.0,13,183.0,3.893617021276596,6.501281798200073,2,50.0,0.5506926813433554,11,159.0,0.3278670775659909,13,209.0
95.0,13,147.0,3.127659574468085,6.864617651019896,3,51.0,0.6255138475328228,10,141.0,0.24442960481917847,13,192.0
100.0,10,100.0,2.0833333333333335,6.966255259435438,3,31.0,0.5493767790910052,7,108.0,0.20417730752359628,10,139.0
105.0,14,99.0,2.152173913043478,5.75786637948152,5,43.0,0.32200994559239987,9,106.0,0.21734267065563062,14,149.0
110.0,18,143.0,2.9791666666666665,6.023885585501534,8,49.0,0.22306600953115988,10,132.0,0.39791258136038726,18,181.0
115.0,16,192.0,4.363636363636363,6.791214742717131,8,88.0,0.3985379651721417,8,143.0,0.4662222621415571,16,231.0
120.0,11,171.0,4.071428571428571,6.6108850716129215,5,85.0,0.3829786554787797,6,127.0,0.3844233767205796,11,212.0
125.0,11,102.0,2.4878048780487805,6.213196277549809,2,40.0,0.4604601899211199,9,123.0,0.1908722737585457,11,163.0
130.0,12,146.0,3.7435897435897436,6.156659592917336,2,36.0,0.247295353308879,10,126.0,0.22643976677925598,12,162.0
135.0,15,133.0,3.5,6.006440292171184,6,60.0,0.4614855998220189,9,109.0,0.14725581335912713,15,169.0
140.0,11,148.0,4.228571428571429,7.097708491521587,3,54.0,0.6705110189383819,8,123.0,0.16325855930648062,11,177.0
145.0,12,132.0,4.0,5.753524111533679,5,62.0,0.5311107933600386,7,124.0,0.20225472561455357,12,186.0
150.0,11,118.0,3.2777777777777777,6.497178919098782,6,62.0,0.3804076970015613,5,93.0,0.39375373882799913,11,155.0
155.0,11,146.0,3.7435897435897436,6.7191095029000865,6,53.0,0.38975046978139205,5,118.0,0.3497009279914194,11,171.0
160.0,11,159.0,3.975,6.676359397645032,8,84.0,0.27365550746189654,3,108.0,0.5555777644156648,11,192.0
165.0,10,164.0,4.205128205128205,6.994981400067509,8,109.0,0.3300056155668705,2,76.0,0.5995466535823365,10,185.0
170.0,12,210.0,5.384615384615385,7.252413442729685,8,132.0,0.41361824151640353,4,97.0,0.5489682072840184,12,229.0
175.0,16,278.0,6.780487804878049,5.476533758787191,9,175.0,0.26225351058671603,7,122.0,0.4537095918298003,16,297.0
180.0,25,377.0,8.568181818181818,3.8583606941272803,14,231.0,0.11586217265854087,11,167.0,0.36735027807396425,25,398.0
185.0,23,282.0,5.875,3.9778809898523773,12,235.0,0.23567316224816723,11,140.0,0.2988295746240043,23,375.0
190.0,18,254.0,5.183673469387755,5.107649735431575,5,151.0,0.3510210952617256,13,169.0,0.2690944717111952,18,320.0
195.0,18,205.0,3.9423076923076925,5.214415453106806,5,105.0,0.391894873076212,13,194.0,0.21794766358471876,18,299.0
200.0,18,207.0,3.9056603773584904,6.3146719291353195,10,136.0,0.31223793546377576,8,173.0,0.3694807100549784,18,309.0
205.0,17,185.0,4.021739130434782,4.854495275651064,10,132.0,0.21586857736790807,7,174.0,0.3088066942523055,17,306.0
210.0,25,284.0,5.795918367346939,5.021749596162136,13,164.0,0.2333661068206108,12,208.0,0.31081429534760496,25,372.0
215.0,20,196.0,4.0,4.279238137130249,9,160.0,0.3117392626102993,11,167.0,0.23562800639821435,20,327.0
220.0,20,213.0,4.26,5.312548294277602,6,117.0,0.4830709896678131,14,199.0,0.1763110483021315,20,316.0
225.0,21,249.0,4.788461538461538,5.751490636610788,6,89.0,0.49903496367179295,15,228.0,0.1497835652045406,21,317.0
230.0,16,238.0,4.103448275862069,6.314974387829642,3,78.0,0.48837196915051917,13,256.0,0.2076073757562649,16,334.0
235.0,21,223.0,3.7796610169491527,5.851803379446982,10,93.0,0.41159353622962574,11,241.0,0.30587324678893824,21,334.0
240.0,19,141.0,2.611111111111111,5.779818409990778,12,103.0,0.31698174618147273,7,169.0,0.4652859447703862,19,272.0
245.0,22,231.0,3.9827586206896552,5.473360756280148,14,123.0,0.24719211094487328,8,145.0,0.3510082590518398,22,268.0
250.0,25,226.0,3.830508474576271,5.10980375362916,14,164.0,0.28001498794703095,11,161.0,0.1998645050217992,25,325.0
255.0,21,216.0,3.4838709677419355,5.913584263237333,10,147.0,0.3390452077492887,11,165.0,0.25884144637204964,21,312.0
260.0,19,229.0,4.017543859649122,5.631304475377339,9,155.0,0.3769288867121013,10,200.0,0.2753042284581239,19,355.0
265.0,26,335.0,5.491803278688525,5.954731302878849,15,181.0,0.3579390966121069,11,250.0,0.2788954316911151,26,431.0
270.0,26,308.0,4.888888888888889,4.662639786299836,15,199.0,0.24581881794332708,11,235.0,0.3248292113693689,26,434.0
275.0,25,343.0,5.276923076923077,5.9651185908613416,16,260.0,0.3009960802821481,9,207.0,0.4566020093029981,25,467.0
280.0,23,271.0,4.044776119402985,5.990085352570751,15,277.0,0.31719371591845763,8,165.0,0.44713722902140046,23,442.0
285.0,25,298.0,4.447761194029851,6.089325971345864,11,237.0,0.3828110313907759,14,179.0,0.21265053228329947,25,416.0
290.0,24,344.0,5.212121212121212,5.2008469205804095,13,266.0,0.327121115414765,11,211.0,0.1861714351265624,24,477.0
295.0,29,406.0,6.444444444444445,5.3891281611050905,17,303.0,0.23287056521198166,12,245.0,0.3598429795535537,29,548.0
300.0,26,380.0,6.129032258064516,4.738952378065421,18,361.0,0.15546161455591295,8,224.0,0.39284922622799623,26,585.0
305.0,29,435.0,7.25,4.5486147612472605,23,440.0,0.14379174364534197,6,179.0,0.408665804803975,29,619.0
310.0,30,506.0,8.576271186440678,3.9909751677257455,20,489.0,0.21161373397528982,10,218.0,0.2705528797122244,30,707.0
315.0,26,511.0,8.37704918032787,4.810308542912542,12,463.0,0.2920006725897532,14,275.0,0.2745415585214902,26,738.0
320.0,20,356.0,5.933333333333334,5.2155901051744,8,336.0,0.31534408556365073,12,307.0,0.26744071718001333,20,643.0
325.0,19,355.0,6.016949152542373,6.048001099385917,9,231.0,0.2406825216577156,10,330.0,0.38778316078098307,19,561.0
330.0,26,432.0,7.448275862068965,5.0620981038136685,16,269.0,0.17795558215033516,10,345.0,0.3330065179495662,26,614.0
335.0,24,466.0,7.898305084745763,5.299227203197139,13,304.0,0.28323891237693,11,335.0,0.257525674687669,24,639.0
340.0,24,528.0,9.777777777777779,5.750630721647966,9,290.0,0.4447668311511601,15,361.0,0.19572266657492216,24,651.0
345.0,23,426.0,8.037735849056604,5.59035567359347,10,302.0,0.41655600674733445,13,294.0,0.17298127475162192,23,596.0
350.0,21,355.0,6.69811320754717,5.252081585585727,9,257.0,0.2650349068520697,12,193.0,0.22517579725133854,21,450.0
355.0,23,268.0,4.785714285714286,5.014331851403287,13,195.0,0.2647143428007412,10,202.0,0.2413878773391954,23,397.0
360.0,18,263.0,4.696428571428571,5.275165742860553,11,241.0,0.2732779269978312,7,161.0,0.3728461056523585,18,402.0
365.0,17,240.0,4.444444444444445,6.61169980486153,12,270.0,0.3726845961115612,5,133.0,0.45568099095921927,17,403.0
370.0,18,215.0,3.909090909090909,6.277989138106769,10,238.0,0.40600907031039457,8,131.0,0.3411548536315106,18,369.0
375.0,22,247.0,4.258620689655173,5.655958400606073,13,237.0,0.2793922742336959,9,149.0,0.38552199796422937,22,386.0
380.0,23,320.0,5.614035087719298,5.6161044652780525,14,292.0,0.3037145306559631,9,170.0,0.42512553629841643,23,462.0
385.0,21,368.0,6.032786885245901,6.100895878890656,13,319.0,0.3364594373728246,8,171.0,0.38805156243914096,21,490.0
390.0,21,335.0,5.403225806451613,6.043879240871714,13,327.0,0.3051208434667267,8,138.0,0.34886585859172237,21,465.0
395.0,17,250.0,4.098360655737705,6.0947680811519485,12,309.0,0.3093334741274659,5,100.0,0.3686268121340529,17,409.0
400.0,20,207.0,3.45,5.969932572070907,14,270.0,0.31027015799765834,6,57.0,0.46020779631121783,20,327.0
405.0,19,141.0,2.4310344827586206,6.54698676180807,14,241.0,0.29986067370992375,5,61.0,0.6348879210402056,19,302.0
410.0,20,158.0,2.8727272727272726,5.004567371926788,14,274.0,0.22556983422931387,6,87.0,0.4568390298705082,20,361.0
415.0,24,207.0,3.6964285714285716,4.329827865185082,13,273.0,0.22808261718011408,11,129.0,0.22508689175051672,24,402.0
420.0,24,224.0,3.7966101694915255,3.7267139510435734,14,289.0,0.22212994230951214,10,132.0,0.09672488481455983,24,421.0
425.0,21,238.0,4.103448275862069,5.493408479127049,15,327.0,0.20314159772568594,6,125.0,0.38639212357493,21,452.0
430.0,24,257.0,4.508771929824562,5.1322664458822835,19,360.0,0.14348508495730913,5,120.0,0.45879407205735157,24,480.0
435.0,26,292.0,5.12280701754386,5.3734497593728365,20,370.0,0.1753530958229891,6,108.0,0.4148551686813063,26,478.0
440.0,26,264.0,4.888888888888889,4.037308996280446,19,417.0,0.15035062755601972,7,58.0,0.3605482059970769,26,475.0
