step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.109901794576105,0,0.0,1.0,0,0.0,0.9461103263489115,0,0.0
10.0,0,0.0,0.0,13.206257424736057,0,0.0,0.9576673543957362,0,0.0,0.9616532923378,0,0.0
15.0,0,0.0,0.0,12.734078623324159,0,0.0,0.9468915969922694,0,0.0,0.9393731652140254,0,0.0
20.0,0,0.0,0.0,12.011836967620612,0,0.0,0.8405082110304416,0,0.0,0.9697960105604182,0,0.0
25.0,2,4.0,0.26666666666666666,9.53530713479705,2,4.0,0.5640515007278103,0,0.0,0.8044240737804494,2,4.0
30.0,4,20.0,1.0,9.76334752525953,2,14.0,0.7331487452567855,2,6.0,0.642515550490207,4,20.0
35.0,5,36.0,1.565217391304348,8.241741435389068,3,25.0,0.543071389860708,2,11.0,0.5396390586105357,5,36.0
40.0,6,62.0,2.48,8.574988172227382,2,37.0,0.5820195337098297,4,28.0,0.6521486711495493,6,65.0
45.0,9,99.0,3.5357142857142856,8.037971455750649,4,52.0,0.45941553521076567,5,50.0,0.5569052235204138,9,102.0
50.0,9,97.0,3.129032258064516,6.826356768634803,4,49.0,0.443469898819057,5,63.0,0.4259125373195517,9,112.0
55.0,11,143.0,4.766666666666667,6.593267756222259,5,65.0,0.3857945435488012,6,84.0,0.36802599319597173,11,149.0
60.0,8,118.0,4.068965517241379,5.913026043218732,5,81.0,0.3807178512890671,3,56.0,0.3920636458043567,8,137.0
65.0,13,173.0,5.40625,7.4632955992461145,7,117.0,0.4866520519857391,6,65.0,0.43411691916170075,13,182.0
70.0,12,160.0,4.444444444444445,5.990240806253407,5,84.0,0.4182363495256903,7,98.0,0.33895700326336675,12,182.0
75.0,14,198.0,5.2105263157894735,6.534828081406586,7,102.0,0.3628847039859587,7,121.0,0.4805679525499381,14,223.0
80.0,15,238.0,5.95,5.773769150814983,7,129.0,0.3670940760485395,8,132.0,0.4456876522277506,15,261.0
85.0,13,264.0,6.1395348837209305,7.16511613978522,6,138.0,0.5149187229472988,7,147.0,0.4509979725540343,13,285.0
90.0,14,216.0,4.8,7.062247244325677,5,82.0,0.5737252584492974,9,176.0,0.2858368346514578,14,258.0
95.0,14,146.0,3.1739130434782608,6.671365360591855,5,73.0,0.42275187673247827,9,137.0,0.33106629645845664,14,210.0
100.0,15,180.0,4.090909090909091,5.867386421977849,7,91.0,0.27211355785033026,8,108.0,0.3732818545718955,15,199.0
105.0,14,168.0,4.0,6.029880158695827,6,109.0,0.31138021434164,8,99.0,0.3452895787809184,14,208.0
110.0,14,119.0,2.6444444444444444,6.474404283268531,5,81.0,0.3688699621727042,9,103.0,0.4055238624407438,14,184.0
115.0,12,158.0,3.761904761904762,7.218649765482889,5,57.0,0.5159304675625401,7,123.0,0.39215076468337956,12,180.0
120.0,10,185.0,4.743589743589744,7.794512715891856,3,69.0,0.5601448208601093,7,137.0,0.42849695273346927,10,206.0
125.0,11,158.0,3.8536585365853657,6.924966481933559,3,71.0,0.3289247538600643,8,130.0,0.28709586871765436,11,201.0
130.0,14,145.0,3.4523809523809526,6.738283334048624,5,36.0,0.40507583650658263,9,130.0,0.18682821363016575,14,166.0
135.0,14,191.0,5.026315789473684,6.886418163152882,5,61.0,0.5805102591110419,9,165.0,0.19600233664930938,14,226.0
140.0,14,247.0,7.057142857142857,7.123034873601337,4,77.0,0.6510858746716015,10,197.0,0.19855883061232124,14,274.0
145.0,12,251.0,6.972222222222222,6.1532269501413515,5,96.0,0.5412079651860642,7,199.0,0.1900772360699894,12,295.0
150.0,11,239.0,6.45945945945946,6.653346918155174,5,80.0,0.44927765068037634,6,192.0,0.21276066206650576,11,272.0
155.0,12,191.0,4.897435897435898,7.257579757373665,7,87.0,0.3680642258728021,5,173.0,0.406362879672713,12,260.0
160.0,10,179.0,4.589743589743589,7.426996901432076,6,118.0,0.43349514883502627,4,90.0,0.528751175954639,10,208.0
165.0,11,229.0,6.361111111111111,7.725539873649765,6,132.0,0.5045306563733423,5,114.0,0.5536209027747044,11,246.0
170.0,12,122.0,3.2972972972972974,6.4481806637173715,8,126.0,0.4106540250560903,4,80.0,0.4505643931277595,12,206.0
175.0,12,105.0,2.625,6.377178994374068,6,89.0,0.3696076205099616,6,43.0,0.3991731668718524,12,132.0
180.0,11,86.0,2.263157894736842,6.951194692050983,6,95.0,0.4016066149631498,5,48.0,0.5834118465860976,11,143.0
185.0,12,120.0,2.926829268292683,6.916965889771594,6,105.0,0.43929781512647886,6,46.0,0.4673226974883845,12,151.0
190.0,13,114.0,2.7142857142857144,6.428069025640447,7,116.0,0.2856522038156245,6,49.0,0.4976079311430877,13,165.0
195.0,13,168.0,3.9069767441860463,7.162652017706607,6,140.0,0.4007587567062112,7,59.0,0.463920929655959,13,199.0
200.0,13,125.0,3.048780487804878,6.441446349426878,6,96.0,0.4549433426984208,7,83.0,0.37376540303485795,13,179.0
205.0,15,166.0,4.256410256410256,6.5367654885357345,6,110.0,0.531380759911558,9,97.0,0.251619127994418,15,207.0
210.0,13,211.0,5.552631578947368,4.810529645935392,6,127.0,0.35599685055281466,7,128.0,0.26991481884474844,13,255.0
215.0,16,285.0,7.125,6.593612366494439,7,161.0,0.44121247569808164,9,162.0,0.3069650603619997,16,323.0
220.0,14,217.0,5.046511627906977,6.47327933437713,5,123.0,0.5266669300082691,9,171.0,0.1757070026123149,14,294.0
225.0,13,248.0,5.276595744680851,7.851982460629871,5,94.0,0.6142291236497172,8,171.0,0.2608075602672198,13,265.0
230.0,13,275.0,6.111111111111111,7.151005368228934,6,121.0,0.4516273235946876,7,182.0,0.41519513967596794,13,303.0
235.0,13,275.0,5.5,7.8266113674616005,7,120.0,0.4911529325173537,6,175.0,0.545921229036542,13,295.0
240.0,14,192.0,4.085106382978723,7.149572258402843,9,160.0,0.46191860067224677,5,108.0,0.5247944498120842,14,268.0
245.0,14,206.0,4.204081632653061,6.461760023129917,7,179.0,0.4799799819026353,7,79.0,0.40455750995210527,14,258.0
250.0,17,228.0,4.384615384615385,6.1186088398366785,9,177.0,0.3947465731825847,8,97.0,0.29322948541089505,17,274.0
255.0,17,157.0,2.8545454545454545,6.444487867518837,8,100.0,0.37821572886812005,9,107.0,0.23952995918598222,17,207.0
260.0,18,182.0,3.309090909090909,6.471782334438771,11,123.0,0.28188501497030066,7,103.0,0.3377613702300054,18,226.0
265.0,19,209.0,3.542372881355932,6.848725885557207,13,158.0,0.34823181304123696,6,103.0,0.44684639368342743,19,261.0
270.0,21,263.0,4.4576271186440675,6.3843353685143525,16,218.0,0.3497941448965874,5,100.0,0.43230553013882805,21,318.0
275.0,21,279.0,4.810344827586207,5.887724591262394,15,261.0,0.27038589604178825,6,88.0,0.5686533495836051,21,349.0
280.0,21,284.0,4.733333333333333,5.504855721122394,15,251.0,0.29877597617738305,6,86.0,0.4028254243771996,21,337.0
285.0,24,282.0,4.622950819672131,5.190779019410141,14,237.0,0.33547287888481375,10,128.0,0.24027130846287212,24,365.0
290.0,28,290.0,4.461538461538462,5.387783278871927,18,252.0,0.3091951353033544,10,140.0,0.3381808541998646,28,392.0
295.0,26,268.0,4.32258064516129,4.852856812145775,19,296.0,0.2060235088351394,7,112.0,0.414338627493275,26,408.0
300.0,26,304.0,4.825396825396825,4.963591459454644,20,313.0,0.13198833511533947,6,98.0,0.3361199551300294,26,411.0
305.0,30,358.0,5.774193548387097,4.996822536872242,21,368.0,0.16317201744465168,9,115.0,0.30691697783759697,30,483.0
310.0,19,336.0,6.0,5.213377887065014,11,371.0,0.3047108095235214,8,135.0,0.26665924311359435,19,506.0
315.0,21,317.0,5.4655172413793105,5.262997259763147,12,358.0,0.22455311313048512,9,152.0,0.2763827394159284,21,510.0
320.0,21,196.0,3.3793103448275863,5.335012478746449,15,343.0,0.20451036923530796,6,111.0,0.3080628950458302,21,454.0
325.0,25,280.0,5.0,5.109708770332069,16,381.0,0.19007907053834347,9,127.0,0.3782376151712387,25,508.0
330.0,21,282.0,4.947368421052632,5.791891066341609,13,367.0,0.2803607869087873,8,141.0,0.40915174904684326,21,508.0
335.0,19,279.0,5.365384615384615,5.268155150653957,10,338.0,0.40433069791733395,9,156.0,0.14641530483007245,19,494.0
340.0,21,312.0,5.886792452830188,5.610814392095489,13,345.0,0.4039617666228172,8,172.0,0.2756493519185726,21,517.0
345.0,21,288.0,5.333333333333333,5.288482361171805,14,322.0,0.19644496413947413,7,160.0,0.46130906935212257,21,482.0
350.0,21,245.0,4.9,5.250812933602249,17,329.0,0.14298179078599094,4,121.0,0.5287801701919013,21,450.0
355.0,19,246.0,4.823529411764706,6.091790185370107,17,373.0,0.1969814333582516,2,40.0,0.6861949975596063,19,413.0
360.0,14,207.0,3.9056603773584904,6.2383468313270996,11,365.0,0.2955981383798293,3,35.0,0.5769128901595707,14,400.0
365.0,15,205.0,3.8679245283018866,6.927934826588803,10,332.0,0.4023708065640545,5,58.0,0.47436838915038276,15,390.0
370.0,15,166.0,3.1320754716981134,5.995819031193143,8,227.0,0.3598446376867356,7,63.0,0.349501527469633,15,290.0
375.0,19,250.0,4.385964912280702,6.204948092218035,12,244.0,0.3269987081375439,7,88.0,0.49189325997989325,19,332.0
380.0,21,267.0,4.603448275862069,5.686866485064839,16,269.0,0.2974652050892546,5,89.0,0.5475184651038938,21,358.0
385.0,20,315.0,5.431034482758621,5.803210092905943,14,291.0,0.34670543818749316,6,81.0,0.40022740546111496,20,372.0
390.0,19,271.0,4.516666666666667,5.511072291577495,12,293.0,0.2928521303676279,7,64.0,0.3173611669276953,19,357.0
395.0,22,310.0,4.920634920634921,5.884852882294548,14,292.0,0.2891613472882737,8,80.0,0.34972967330459936,22,372.0
400.0,25,365.0,5.703125,5.429034784658031,19,352.0,0.2588019989838613,6,101.0,0.47903086443014464,25,453.0
405.0,27,438.0,7.3,5.3072736616192495,20,414.0,0.19532743560512067,7,115.0,0.5365310779376827,27,529.0
410.0,26,455.0,7.583333333333333,4.204894101872118,20,478.0,0.14978418644120134,6,112.0,0.424275694684974,26,590.0
415.0,26,471.0,7.85,4.826357384507815,16,494.0,0.207356228235364,10,125.0,0.2511241501823,26,619.0
420.0,22,504.0,8.129032258064516,4.534172080623036,14,516.0,0.20549221299968798,8,159.0,0.24624291556059877,22,675.0
425.0,25,572.0,9.225806451612904,5.479092151274819,17,537.0,0.17716395731807316,8,194.0,0.4103512527176639,25,731.0
430.0,24,354.0,6.2105263157894735,5.293255389399112,19,471.0,0.1204058206188935,5,189.0,0.5793872769629473,24,660.0
435.0,26,426.0,7.473684210526316,5.704459061084182,21,419.0,0.15796469377007064,5,169.0,0.46173490929049005,26,588.0
440.0,27,490.0,8.909090909090908,4.787181261107014,17,452.0,0.12641254760377968,10,211.0,0.3999543367828682,27,663.0
445.0,18,276.0,5.0181818181818185,4.96138925001786,11,403.0,0.21472737195680494,7,131.0,0.31238286355353173,18,534.0
450.0,21,267.0,5.134615384615385,5.122731636181012,9,351.0,0.3139559303044971,12,130.0,0.3001036511488511,21,481.0
455.0,23,258.0,4.607142857142857,5.387906365938751,13,312.0,0.276792164102119,10,153.0,0.347674705299446,23,465.0
