step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.879855979817432,0,0.0,1.0,0,0.0,0.9914807433118529,0,0.0
10.0,0,0.0,0.0,12.54185054273728,0,0.0,0.9505041241797524,0,0.0,0.9367154383642143,0,0.0
15.0,0,0.0,0.0,12.838170774188587,0,0.0,0.9693939691098712,0,0.0,0.9417934834711635,0,0.0
20.0,0,0.0,0.0,11.346318996145913,0,0.0,0.7553136881159608,0,0.0,0.9528494414113506,0,0.0
25.0,3,8.0,0.5333333333333333,7.884697912932231,2,6.0,0.5448199064099454,1,2.0,0.6375873542051573,3,8.0
30.0,3,23.0,1.15,9.250972381751655,2,16.0,0.7220928048447923,1,7.0,0.8012040510115296,3,23.0
35.0,4,39.0,1.6956521739130435,8.928295951220003,2,28.0,0.634456046199473,2,13.0,0.6487991796885874,4,41.0
40.0,7,55.0,2.1153846153846154,7.6141977660051765,3,28.0,0.5107410635971512,4,29.0,0.5805966980532357,7,57.0
45.0,12,101.0,3.4827586206896552,6.545299275600332,6,51.0,0.2769279805450879,6,51.0,0.5061830243030114,12,102.0
50.0,13,118.0,3.6875,5.230103041430396,7,60.0,0.2671855108873849,6,69.0,0.3791617534528093,13,129.0
55.0,13,181.0,5.838709677419355,6.34179070142343,7,90.0,0.3673519341074291,6,95.0,0.4082438983416467,13,185.0
60.0,12,174.0,5.612903225806452,5.395280851479371,4,77.0,0.34546917503017244,8,131.0,0.37375762516549954,12,208.0
65.0,14,236.0,6.9411764705882355,6.483008618231936,5,67.0,0.4408223874577966,9,176.0,0.37894180116292137,14,243.0
70.0,14,271.0,7.324324324324325,6.041292794110498,6,95.0,0.37718302638417994,8,181.0,0.3946900846115937,14,276.0
75.0,17,345.0,8.625,6.527016281941681,8,127.0,0.2984148576186146,9,225.0,0.504246685219186,17,352.0
80.0,14,251.0,6.121951219512195,6.445513430478708,8,167.0,0.3962118588975789,6,169.0,0.48072354607780715,14,336.0
85.0,12,127.0,2.8863636363636362,6.575326066025543,4,126.0,0.5157684681737845,8,95.0,0.3825266111830436,12,221.0
90.0,12,163.0,3.5434782608695654,7.782163890728478,3,68.0,0.6053092119003826,9,105.0,0.4171923754280411,12,173.0
95.0,14,231.0,5.133333333333334,6.41539832575244,3,80.0,0.5153435236881342,11,160.0,0.1880337271281023,14,240.0
100.0,19,276.0,5.872340425531915,6.026370816434357,6,106.0,0.5617554468465168,13,195.0,0.17619888227599909,19,301.0
105.0,20,369.0,7.6875,6.899162574039276,6,137.0,0.5701677392548742,14,239.0,0.2987081879835158,20,376.0
110.0,19,372.0,7.914893617021277,6.67685714245299,5,72.0,0.5662988377374285,14,309.0,0.32530553399312434,19,381.0
115.0,22,475.0,11.046511627906977,5.425124035866897,7,100.0,0.4311953052669773,15,388.0,0.3011951695723482,22,488.0
120.0,22,575.0,13.068181818181818,4.485047815393066,6,124.0,0.2715327279661922,16,464.0,0.2846604283252582,22,588.0
125.0,25,692.0,15.377777777777778,3.9678878265525106,7,151.0,0.3369400637906173,18,548.0,0.104141456974565,25,699.0
130.0,21,531.0,11.543478260869565,4.559569681434298,5,141.0,0.37420832462848974,16,524.0,0.1357810702402736,21,665.0
135.0,20,523.0,10.895833333333334,6.240448829952345,6,139.0,0.504457383423113,14,465.0,0.1901391834330369,20,604.0
140.0,19,616.0,13.688888888888888,6.367786406134068,4,158.0,0.5831850441629215,15,507.0,0.2242339745933254,19,665.0
145.0,22,719.0,15.977777777777778,5.185682693636398,5,180.0,0.5325519079513298,17,557.0,0.12567313705117875,22,737.0
150.0,20,568.0,13.209302325581396,4.672417816356671,5,182.0,0.5242752764390012,15,521.0,0.1483313121825369,20,703.0
155.0,12,336.0,7.636363636363637,6.111980535201033,6,208.0,0.4816931029999322,6,334.0,0.29387787437460483,12,542.0
160.0,13,386.0,9.19047619047619,7.360084572148002,7,234.0,0.3961621725330511,6,217.0,0.46829427123638867,13,451.0
165.0,14,452.0,10.272727272727273,7.303339938392536,8,270.0,0.3262286644721069,6,185.0,0.4228660246909743,14,455.0
170.0,13,507.0,12.071428571428571,7.24188151115825,7,299.0,0.3239498353199743,6,212.0,0.26650716846976424,13,511.0
175.0,16,584.0,15.368421052631579,7.38440151898749,7,330.0,0.3384760413749886,9,257.0,0.3911364881332648,16,587.0
180.0,16,609.0,15.615384615384615,6.096904134972435,6,333.0,0.25065913806417534,10,302.0,0.4238178030318889,16,635.0
185.0,21,684.0,17.1,4.639764926709638,7,332.0,0.2876825428858395,14,358.0,0.3405498533402477,21,690.0
190.0,20,735.0,18.846153846153847,4.669769379043997,9,372.0,0.24808126597083685,11,384.0,0.40659698248379716,20,756.0
195.0,20,810.0,18.837209302325583,5.612898169734495,7,404.0,0.41111987886778933,13,417.0,0.41144978293594464,20,821.0
200.0,23,913.0,20.75,4.400653386737328,9,439.0,0.34573585509890437,14,481.0,0.24831647887613095,23,920.0
205.0,24,642.0,14.590909090909092,4.297382169598982,7,257.0,0.3883659803995788,17,551.0,0.09638973487311238,24,808.0
210.0,17,502.0,10.91304347826087,4.876811691431427,3,87.0,0.3675105562043765,14,490.0,0.14169642214095032,17,577.0
215.0,23,585.0,12.446808510638299,5.904785368742369,8,97.0,0.434381597107189,15,504.0,0.22795335142709017,23,601.0
220.0,23,700.0,14.285714285714286,6.428728967577692,8,133.0,0.5347855130957383,15,579.0,0.3409727277097229,23,712.0
225.0,23,744.0,14.307692307692308,5.624198061063357,9,178.0,0.528188820576741,14,610.0,0.26093459551620063,23,788.0
230.0,26,771.0,13.526315789473685,4.571493119355468,12,153.0,0.3396996110226943,14,633.0,0.26733750401317563,26,786.0
235.0,30,613.0,10.049180327868852,4.527442670482059,16,225.0,0.29880249428810896,14,522.0,0.3145299802890956,30,747.0
240.0,28,459.0,7.285714285714286,4.725326215394286,17,309.0,0.2859011580790288,11,380.0,0.3270405190077993,28,689.0
245.0,29,442.0,6.5,4.362790055722141,21,409.0,0.2905334444457213,8,387.0,0.2533772302506793,29,796.0
250.0,31,435.0,6.397058823529412,4.238194105133172,21,446.0,0.2240810523752229,10,377.0,0.22579728670067895,31,823.0
255.0,33,530.0,7.162162162162162,4.7656543022155375,20,456.0,0.2413388333127251,13,373.0,0.20523838970803876,33,829.0
260.0,37,672.0,9.08108108108108,4.670399030371105,23,551.0,0.2517558616987977,14,323.0,0.22207645060719164,37,874.0
265.0,38,820.0,10.64935064935065,4.557670992988097,28,681.0,0.24808460410516278,10,361.0,0.3149685788212786,38,1042.0
270.0,41,978.0,12.7012987012987,3.8845433978731823,28,805.0,0.18264973947516155,13,382.0,0.3085407934717707,41,1187.0
275.0,48,1171.0,14.822784810126583,3.6525111745169654,34,944.0,0.08453399844158836,14,385.0,0.35449740309816874,48,1329.0
280.0,44,1300.0,15.662650602409638,4.014834842988027,35,1083.0,0.1532621029941012,9,341.0,0.3206741963463365,44,1424.0
285.0,47,1493.0,18.432098765432098,3.8702322965377087,32,1183.0,0.1768853504049751,15,360.0,0.25586297463802,47,1543.0
290.0,49,1438.0,17.325301204819276,3.576324772288754,32,1188.0,0.13911946736233158,17,420.0,0.2667174406151242,49,1608.0
