step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1219078992260623,0,0.0,1.0,1,0.0,0.18532712305286167,1,0.0
10.0,0,0.0,0.0,7.847738528425068,0,0.0,0.4959844383584839,0,0.0,0.6816241423209476,0,0.0
15.0,1,0.0,0.0,9.936920715963907,0,0.0,0.7844741035458438,1,0.0,0.6590698737850882,1,0.0
20.0,1,0.0,0.0,10.017778311415091,1,0.0,0.683756664926669,0,0.0,0.7645762150225481,1,0.0
25.0,2,2.0,0.13333333333333333,6.995712791459948,1,1.0,0.4154801499686556,1,1.0,0.5639105340602848,2,2.0
30.0,7,26.0,1.3,7.493054065443609,5,16.0,0.477279071590597,2,10.0,0.579862354841435,7,26.0
35.0,5,51.0,2.217391304347826,8.460353073037362,3,31.0,0.6266251665190212,2,20.0,0.5614419990278646,5,51.0
40.0,10,83.0,3.1923076923076925,6.473275398499874,4,48.0,0.5275586504449901,6,35.0,0.4019514370502598,10,83.0
45.0,11,107.0,3.689655172413793,6.136077160781326,6,72.0,0.30837202654618034,5,35.0,0.5326917382045415,11,107.0
50.0,9,118.0,3.6875,5.73376169053094,4,67.0,0.3487951268998596,5,59.0,0.3986924344319294,9,126.0
55.0,10,106.0,3.212121212121212,7.134522260292565,5,84.0,0.4521315845637847,5,44.0,0.38278013370286623,10,128.0
60.0,12,160.0,4.848484848484849,7.399510455565606,5,112.0,0.4738251321094101,7,54.0,0.3109175110312368,12,166.0
65.0,12,204.0,6.0,6.149786104564571,8,143.0,0.3880438337629944,4,70.0,0.24608088168633804,12,213.0
70.0,14,200.0,5.405405405405405,5.568943110220957,7,126.0,0.3596594557200438,7,92.0,0.3037952350248873,14,218.0
75.0,11,217.0,5.864864864864865,6.258710109630565,7,147.0,0.32081470853638394,4,84.0,0.5211201987547256,11,231.0
80.0,14,262.0,6.238095238095238,6.478922264856439,9,176.0,0.31615600051805104,5,102.0,0.5472506386326583,14,278.0
85.0,11,311.0,7.585365853658536,7.585686920539951,6,192.0,0.46057133216363,5,127.0,0.5313352550620338,11,319.0
90.0,14,313.0,6.955555555555556,6.580896572325225,7,161.0,0.4673155725065458,7,160.0,0.36820196112420694,14,321.0
95.0,14,246.0,5.3478260869565215,5.897077739060561,5,139.0,0.3618563673769746,9,183.0,0.30960747522180865,14,322.0
100.0,19,227.0,5.044444444444444,4.616066735260254,8,107.0,0.28723126083404144,11,197.0,0.26853199673916883,19,304.0
105.0,21,258.0,5.48936170212766,5.367995239508189,9,96.0,0.40932994107449544,12,215.0,0.3041896710725831,21,311.0
110.0,19,286.0,5.72,4.827116435332297,7,101.0,0.3016582635115332,12,251.0,0.3344881753954993,19,352.0
115.0,14,144.0,2.88,6.161350923356299,4,69.0,0.452417206868586,10,177.0,0.34252780777747033,14,246.0
120.0,9,114.0,2.326530612244898,7.10667070435657,5,72.0,0.4754495135361789,4,118.0,0.34274808555120345,9,190.0
125.0,10,76.0,1.6888888888888889,6.314272017004228,3,47.0,0.34119081002180696,7,80.0,0.2427268813475884,10,127.0
130.0,16,138.0,3.1363636363636362,6.120871288220099,5,57.0,0.27835028680398205,11,125.0,0.23743989941832191,16,182.0
