step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9218781646806746,0,0.0,1.0,1,0.0,0.13718437311551718,1,0.0
10.0,0,0.0,0.0,7.708393772338997,0,0.0,0.4623553351352885,0,0.0,0.6878423538676183,0,0.0
15.0,1,0.0,0.0,9.509268025701193,0,0.0,0.7836043670485228,1,0.0,0.6252181271494408,1,0.0
20.0,0,0.0,0.0,10.547917810948357,0,0.0,0.8291256303167798,0,0.0,0.7231422194062768,0,0.0
25.0,0,0.0,0.0,7.396585813426293,0,0.0,0.44357717034748284,0,0.0,0.639175681296833,0,0.0
30.0,6,15.0,0.75,6.844898469258824,5,13.0,0.4253454815899017,1,2.0,0.5639046127414633,6,15.0
35.0,4,32.0,1.391304347826087,8.209588674227295,3,28.0,0.6050724609860121,1,4.0,0.5479081671663146,4,32.0
40.0,7,58.0,2.230769230769231,7.166418554806059,4,47.0,0.4599937198499589,3,14.0,0.5101733127998808,7,61.0
45.0,11,87.0,3.0,6.605924365877067,6,57.0,0.35499059316153575,5,33.0,0.5463204918431985,11,90.0
50.0,12,140.0,4.375,6.025557599334667,7,87.0,0.3037076554551254,5,56.0,0.47413321421551374,12,143.0
55.0,9,125.0,3.90625,5.791182010023329,4,76.0,0.39812592465797697,5,73.0,0.3564774933640421,9,149.0
60.0,11,177.0,5.363636363636363,6.9955155955325985,4,79.0,0.41568247023963234,7,98.0,0.3521847466558842,11,177.0
65.0,12,152.0,4.470588235294118,5.589233220077713,6,107.0,0.35343873945903975,6,71.0,0.18817755408081055,12,178.0
70.0,16,223.0,5.868421052631579,5.885577779388651,9,150.0,0.38425022513898144,7,79.0,0.28985289952411086,16,229.0
75.0,13,199.0,5.378378378378378,6.021221477268549,7,135.0,0.4342263513777648,6,94.0,0.4094221431102405,13,229.0
80.0,13,248.0,6.2,6.449723444470263,8,160.0,0.3666558623893954,5,100.0,0.5046183831862454,13,260.0
85.0,14,218.0,5.190476190476191,5.656437732892185,9,144.0,0.3379101081968865,5,125.0,0.4717858765834512,14,269.0
90.0,17,272.0,6.044444444444444,5.8023291074827394,10,151.0,0.31958572629642035,7,159.0,0.4723488430035709,17,310.0
95.0,16,248.0,5.276595744680851,5.010396081671272,9,149.0,0.31714232559149463,7,163.0,0.376625048384839,16,312.0
100.0,15,278.0,5.56,5.591666706117846,6,137.0,0.36765170060532787,9,187.0,0.2628761619627247,15,324.0
105.0,16,205.0,3.9423076923076925,5.992551233230945,7,144.0,0.44345967716645573,9,132.0,0.1837097938945372,16,276.0
110.0,15,216.0,3.9272727272727272,6.614782499367321,8,148.0,0.27336467679558707,7,97.0,0.3650872234892732,15,245.0
115.0,19,300.0,6.25,6.593877591938056,12,190.0,0.17560940107021608,7,125.0,0.4747959582856589,19,315.0
120.0,17,310.0,6.595744680851064,5.70038029280803,10,199.0,0.20080966899880856,7,141.0,0.33637220705895554,17,340.0
125.0,22,386.0,8.772727272727273,5.232284593269794,10,242.0,0.2812939781758769,12,156.0,0.28931214180998566,22,398.0
130.0,18,321.0,7.642857142857143,4.277262757804668,8,247.0,0.22223977297588188,10,159.0,0.296809780163977,18,406.0
135.0,15,317.0,7.7317073170731705,6.401531833457585,7,207.0,0.4405723384338199,8,149.0,0.312190445023971,15,356.0
140.0,12,99.0,2.5384615384615383,6.231350845949729,4,81.0,0.5956521916901629,8,114.0,0.1590642907495612,12,195.0
145.0,13,124.0,3.1794871794871793,7.657105155766872,4,57.0,0.5757591119134684,9,118.0,0.2828431744116264,13,175.0
150.0,12,110.0,2.8205128205128207,6.799334773179023,6,79.0,0.4499402879656364,6,112.0,0.4146624416529151,12,191.0
155.0,12,147.0,3.5,7.705467000268865,8,115.0,0.4330077248107094,4,80.0,0.5144080972293311,12,195.0
160.0,11,166.0,3.86046511627907,7.105943593990611,6,108.0,0.294534344546903,5,98.0,0.48596012277660566,11,206.0
165.0,9,155.0,3.604651162790698,7.564639624964735,6,117.0,0.3724584333055651,3,78.0,0.4808018809605649,9,195.0
170.0,11,100.0,2.5641025641025643,7.203872847228729,7,113.0,0.3756985967130822,4,36.0,0.37095385975141926,11,149.0
175.0,8,92.0,2.358974358974359,7.1515655724379945,6,78.0,0.3941922878378651,2,46.0,0.469477714904362,8,124.0
180.0,13,111.0,2.9210526315789473,5.880966898359357,7,79.0,0.27501140820198705,6,62.0,0.4380528424413461,13,141.0
185.0,10,131.0,3.358974358974359,6.577533012392273,7,103.0,0.26625897157741213,3,65.0,0.5701609597201162,10,168.0
190.0,12,150.0,3.5714285714285716,6.627819602222158,8,124.0,0.28269490246365114,4,73.0,0.5455038208877194,12,197.0
195.0,13,175.0,4.2682926829268295,6.425807915952532,7,129.0,0.39846701547598096,6,83.0,0.4317187744405984,13,212.0
200.0,11,141.0,3.357142857142857,6.435541951085746,5,89.0,0.37745329190230553,6,97.0,0.3966519842322533,11,186.0
205.0,14,123.0,3.075,6.548836167431153,8,114.0,0.4391593473829982,6,53.0,0.315571682585596,14,167.0
210.0,17,138.0,3.5384615384615383,5.431782121130691,8,114.0,0.3700351748760381,9,79.0,0.30829470533574105,17,193.0
215.0,19,187.0,4.348837209302325,4.723391292724011,11,131.0,0.3118790585897187,8,101.0,0.29949768363477847,19,232.0
220.0,18,208.0,4.521739130434782,5.595149693394843,10,144.0,0.3601413022984984,8,105.0,0.33232374570913153,18,249.0
225.0,12,168.0,3.4285714285714284,6.574716727509892,6,118.0,0.3707440324293954,6,104.0,0.4043459138501833,12,222.0
230.0,11,166.0,3.1320754716981134,6.603347700737542,5,102.0,0.378643535850192,6,98.0,0.30068314805250285,11,200.0
235.0,21,195.0,3.5454545454545454,6.562506161292129,13,153.0,0.3384547610262871,8,107.0,0.39251855427951715,21,260.0
240.0,19,228.0,4.384615384615385,6.564538619684386,12,200.0,0.35761641104102737,7,84.0,0.5153181744729686,19,284.0
245.0,22,270.0,5.0,5.085796501321489,17,263.0,0.3141325985442622,5,87.0,0.27011007174154505,22,350.0
250.0,23,316.0,5.851851851851852,4.851361838875182,14,293.0,0.2771927648391968,9,93.0,0.23700071629961708,23,386.0
255.0,18,267.0,4.52542372881356,5.766930651443578,10,268.0,0.27714460056745027,8,101.0,0.24753020311683888,18,369.0
260.0,16,165.0,2.8947368421052633,6.222421377557011,9,190.0,0.3502951328986096,7,114.0,0.28803409704072347,16,304.0
265.0,23,224.0,3.7966101694915255,5.655153500276011,16,213.0,0.32512775224367524,7,129.0,0.3317296064870104,23,342.0
270.0,26,282.0,4.548387096774194,5.26038992636297,18,249.0,0.2934178014277855,8,124.0,0.4150556083038199,26,373.0
275.0,16,232.0,3.7419354838709675,5.882157993387635,12,247.0,0.3132380183295717,4,83.0,0.5059978320768188,16,330.0
280.0,20,223.0,3.4307692307692306,5.84102079762452,14,248.0,0.2699677964177071,6,84.0,0.5231866496758304,20,332.0
285.0,24,224.0,3.393939393939394,5.017425603636925,18,270.0,0.2666542701206221,6,78.0,0.3513124489582725,24,348.0
290.0,25,248.0,3.757575757575758,5.19717403018925,20,325.0,0.23412495535945155,5,68.0,0.49039807050477957,25,393.0
295.0,30,324.0,4.984615384615385,4.5439091172000525,24,381.0,0.08992441727661254,6,64.0,0.49377188647911896,30,445.0
300.0,35,409.0,6.196969696969697,4.884112365261119,28,461.0,0.1385785099338194,7,78.0,0.49017929052884257,35,539.0
305.0,24,373.0,5.920634920634921,4.57215342056495,18,462.0,0.20089477468359468,6,95.0,0.28355641072959603,24,557.0
310.0,25,454.0,7.442622950819672,5.097973027531574,17,469.0,0.2399813352898085,8,115.0,0.16636644362081834,25,584.0
315.0,24,463.0,7.467741935483871,4.793388830423684,16,489.0,0.1519492730457392,8,126.0,0.17546398652778647,24,615.0
320.0,24,484.0,7.934426229508197,5.41788993025968,15,509.0,0.22614827423970593,9,165.0,0.3459470293323643,24,674.0
325.0,23,328.0,5.559322033898305,5.274973997201503,18,502.0,0.22248968816509684,5,109.0,0.5011833304454248,23,611.0
330.0,28,350.0,6.140350877192983,4.678400683423529,21,470.0,0.21410084760270282,7,110.0,0.4431255890975375,28,580.0
335.0,25,345.0,5.8474576271186445,4.448496677095515,20,498.0,0.22706843562951137,5,110.0,0.3929803124868635,25,608.0
340.0,22,310.0,5.254237288135593,4.90614333865109,14,469.0,0.26960689184829795,8,91.0,0.27929158778137547,22,560.0
345.0,20,189.0,3.3157894736842106,4.784967653924213,12,417.0,0.27918365198571865,8,97.0,0.3040771792900087,20,514.0
350.0,19,232.0,4.0701754385964914,5.873993290080136,15,399.0,0.2547865879280191,4,72.0,0.45642741520484187,19,471.0
