step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.805292228566461,0,0.0,1.0,0,0.0,0.9470448077474407,0,0.0
10.0,0,0.0,0.0,13.861105984160838,0,0.0,0.9752149917491607,0,0.0,0.9564514631898033,0,0.0
15.0,0,0.0,0.0,13.542128384146881,0,0.0,0.958316947961614,0,0.0,0.9546005400068192,0,0.0
20.0,0,0.0,0.0,11.098340608841449,0,0.0,0.712738384221654,0,0.0,0.9639175842062081,0,0.0
25.0,3,7.0,0.4666666666666667,8.618374425698558,3,7.0,0.4979370378585047,0,0.0,0.7853839002483057,3,7.0
30.0,6,28.0,1.4,9.063608250392978,3,22.0,0.6345093201394615,3,6.0,0.6571261508237954,6,28.0
35.0,7,59.0,2.5652173913043477,8.064701075018915,4,38.0,0.45351094520717555,3,21.0,0.6109498249103268,7,59.0
40.0,9,81.0,3.1153846153846154,7.588117732340953,5,62.0,0.3597019338598813,4,19.0,0.6161967709785353,9,81.0
45.0,8,90.0,3.103448275862069,6.070227054585015,3,63.0,0.33065211078479495,5,41.0,0.43428389638753623,8,104.0
50.0,10,98.0,3.161290322580645,6.35987485120757,6,79.0,0.37913158460143814,4,39.0,0.42913127147658653,10,118.0
55.0,10,108.0,3.375,7.368901622090382,3,65.0,0.6319218064318444,7,52.0,0.25549334801202234,10,117.0
60.0,10,135.0,4.354838709677419,7.20854669880611,5,83.0,0.4614841325623265,5,70.0,0.4075792756263601,10,153.0
65.0,11,181.0,5.65625,7.423216077288314,6,115.0,0.4863481269740582,5,81.0,0.47695822921474085,11,196.0
70.0,10,182.0,4.7894736842105265,6.5456685510802775,6,122.0,0.33708747573265413,4,72.0,0.5297202322380904,10,194.0
75.0,10,230.0,6.052631578947368,7.6806967670503505,5,142.0,0.5061443242858796,5,94.0,0.4713310283516151,10,236.0
80.0,12,265.0,6.463414634146342,7.40640429171539,6,171.0,0.4911604402075001,6,113.0,0.4255032633669298,12,284.0
85.0,13,228.0,5.181818181818182,7.562900700743432,4,140.0,0.5537859269375712,9,139.0,0.38118121330338517,13,279.0
90.0,11,139.0,3.3902439024390243,6.917160809466789,4,96.0,0.5756071961553151,7,96.0,0.3802726553191379,11,192.0
95.0,12,99.0,2.5384615384615383,6.611308648322474,4,68.0,0.47268956534923584,8,83.0,0.39009906578456766,12,151.0
100.0,11,102.0,2.4285714285714284,6.3841802900502795,4,44.0,0.4042174256414453,7,93.0,0.3847938406228003,11,137.0
105.0,13,132.0,2.933333333333333,6.390332412301534,4,57.0,0.4463484171844513,9,108.0,0.3949121304327281,13,165.0
110.0,13,110.0,2.4444444444444446,7.1934434562203355,5,58.0,0.546307501349379,8,102.0,0.43399274463168974,13,160.0
115.0,11,115.0,2.738095238095238,6.788112379752026,3,33.0,0.5735137334856681,8,102.0,0.3196833964597188,11,135.0
120.0,14,121.0,2.75,6.202745562698532,4,49.0,0.44181607324383637,10,123.0,0.26199669668382236,14,172.0
125.0,16,152.0,3.8974358974358974,5.890696677571624,7,82.0,0.32428427432044915,9,113.0,0.287544556567088,16,195.0
130.0,13,127.0,3.097560975609756,5.464204034527217,5,90.0,0.30058855446196237,8,101.0,0.2860936476568001,13,191.0
135.0,15,154.0,3.948717948717949,6.253795359767547,5,82.0,0.4793652479477601,10,124.0,0.20794796422163042,15,206.0
140.0,11,125.0,3.4722222222222223,6.5063057179872,3,68.0,0.571960858140932,8,139.0,0.2457496766286865,11,207.0
145.0,12,174.0,4.461538461538462,6.827642985794022,4,79.0,0.5478927087396452,8,153.0,0.26828407041850577,12,232.0
150.0,12,167.0,4.394736842105263,7.003262465435112,6,105.0,0.5278284857977965,6,138.0,0.41000804041801026,12,243.0
155.0,12,193.0,4.948717948717949,7.332239319684016,8,142.0,0.472177766575228,4,92.0,0.46162037954449797,12,234.0
160.0,11,213.0,5.195121951219512,7.085256612797022,7,146.0,0.2942365458477859,4,103.0,0.5684883181693421,11,249.0
165.0,11,255.0,6.375,8.25190131628931,7,153.0,0.36839824188709985,4,123.0,0.5409033721084806,11,276.0
170.0,9,176.0,4.756756756756757,6.978542283331984,8,153.0,0.26611288389425036,1,83.0,0.5044560975410413,9,236.0
175.0,11,216.0,6.171428571428572,6.726471515767947,8,159.0,0.30221060890132,3,75.0,0.5797200818840705,11,234.0
180.0,13,241.0,6.694444444444445,6.797334833705178,9,175.0,0.32368353684683104,4,95.0,0.6262710550737599,13,270.0
185.0,10,204.0,5.230769230769231,7.234563223527612,8,199.0,0.3801126494425885,2,31.0,0.6539471647233753,10,230.0
190.0,11,179.0,4.589743589743589,6.181360989808458,8,205.0,0.3488678192508141,3,26.0,0.539455272588605,11,231.0
195.0,13,232.0,5.658536585365853,6.643879434115015,6,199.0,0.43099602313563296,7,40.0,0.4453466631825926,13,239.0
200.0,12,112.0,2.6666666666666665,7.211949223734687,6,83.0,0.43016732432720434,6,68.0,0.4980168749838918,12,151.0
205.0,14,148.0,3.7,6.717692623422468,6,77.0,0.4509851522927612,8,86.0,0.2970383805211551,14,163.0
210.0,15,167.0,4.282051282051282,4.904905942125182,7,110.0,0.3688378954849682,8,87.0,0.24222309983897944,15,197.0
215.0,17,222.0,5.414634146341464,6.039939240338158,7,136.0,0.4731115887921233,10,118.0,0.3342494097308333,17,254.0
220.0,14,246.0,5.857142857142857,6.695622053822025,6,141.0,0.5464419047934749,8,135.0,0.34113132107736516,14,276.0
225.0,13,211.0,4.48936170212766,6.129213461065669,4,96.0,0.4683334009318765,9,149.0,0.24611380950510553,13,245.0
230.0,16,190.0,3.6538461538461537,6.437877581732692,8,114.0,0.41721626396275496,8,146.0,0.3937969094235159,16,260.0
235.0,15,204.0,3.709090909090909,7.428020504359944,10,149.0,0.42345763785824403,5,90.0,0.5104474390376054,15,239.0
240.0,19,232.0,4.377358490566038,6.894588381116332,12,205.0,0.29733060724355526,7,91.0,0.4922298450981057,19,296.0
245.0,20,253.0,4.362068965517241,6.607006572119528,12,235.0,0.3687178813293786,8,84.0,0.4079598335022573,20,319.0
250.0,17,238.0,4.490566037735849,5.368504422930252,8,206.0,0.39154680743404846,9,104.0,0.2059436405160449,17,310.0
255.0,17,174.0,3.1636363636363636,5.79738077973149,7,123.0,0.37475256156296755,10,139.0,0.2294915797772473,17,262.0
260.0,22,213.0,3.736842105263158,6.3618879448809444,13,150.0,0.3211233202058061,9,138.0,0.30463843897181014,22,288.0
265.0,22,258.0,4.161290322580645,6.57510316606183,14,178.0,0.35608435626328755,8,144.0,0.37869744948661416,22,322.0
270.0,18,230.0,3.8333333333333335,6.4278956454176015,11,176.0,0.3660705284758107,7,117.0,0.39601395302008435,18,293.0
275.0,24,284.0,4.733333333333333,5.807271458133687,14,191.0,0.2711990834346839,10,142.0,0.40525664941013007,24,333.0
280.0,24,328.0,5.290322580645161,5.545234151324603,16,258.0,0.2547271371258322,8,153.0,0.3700046385685546,24,411.0
285.0,26,381.0,6.0476190476190474,5.474944517106565,15,312.0,0.2943407422753588,11,157.0,0.34627340370034565,26,469.0
290.0,28,405.0,6.428571428571429,5.064268711225677,19,356.0,0.2585149272471184,9,151.0,0.34219339935602505,28,507.0
