step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8940721751656384,0,0.0,1.0,1,0.0,0.14486591695412265,1,0.0
10.0,0,0.0,0.0,6.809329939479066,0,0.0,0.3699184781424914,0,0.0,0.652939466976751,0,0.0
15.0,1,0.0,0.0,9.4045426335599,0,0.0,0.7698178159769771,1,0.0,0.625784218748307,1,0.0
20.0,0,0.0,0.0,10.837323724185486,0,0.0,0.8026442423359862,0,0.0,0.7981835463286734,0,0.0
25.0,1,0.0,0.0,7.437491240626452,1,0.0,0.46407695676424887,0,0.0,0.6290808171979824,1,0.0
30.0,5,11.0,0.55,6.930361453226529,4,9.0,0.4279442881775069,1,2.0,0.592768895173409,5,11.0
35.0,5,36.0,1.565217391304348,8.4307261947967,3,24.0,0.5827152513581426,2,12.0,0.5701315614648086,5,36.0
40.0,9,70.0,2.6923076923076925,7.51201890528483,3,39.0,0.5293962051104439,6,31.0,0.45762699455748285,9,70.0
45.0,13,119.0,4.103448275862069,5.8998286061266105,6,60.0,0.2281852392387822,7,59.0,0.44864577501486635,13,119.0
50.0,12,119.0,3.71875,5.259514829185578,6,62.0,0.3007006053946142,6,62.0,0.36494857419901566,12,124.0
55.0,12,175.0,5.46875,6.617174944494538,5,88.0,0.49766929979230995,7,93.0,0.3332065246644361,12,181.0
60.0,11,156.0,4.875,6.433377212274149,5,113.0,0.5313963025590943,6,80.0,0.27770478725585085,11,193.0
65.0,12,210.0,6.0,6.60480905794058,7,148.0,0.4152742615987386,5,71.0,0.29987490097993313,12,219.0
70.0,11,165.0,4.45945945945946,5.309761498052186,8,140.0,0.3198836069787091,3,67.0,0.31245719753827256,11,207.0
75.0,14,230.0,6.052631578947368,6.956684790795355,9,158.0,0.36945343889737714,5,84.0,0.5120242347972008,14,242.0
80.0,14,188.0,4.585365853658536,6.170625485673734,7,119.0,0.3712055329135257,7,111.0,0.4819743808826025,14,230.0
85.0,14,238.0,5.534883720930233,5.9783789310766045,9,129.0,0.31212442402931095,5,130.0,0.49335559064089146,14,259.0
90.0,16,257.0,5.586956521739131,5.890727192416551,8,143.0,0.34021612297645804,8,154.0,0.47705260590396037,16,297.0
95.0,14,254.0,5.291666666666667,6.014862932316369,5,122.0,0.43945561419768825,9,173.0,0.336983172886565,14,295.0
100.0,16,223.0,4.645833333333333,5.280072078068383,5,102.0,0.4581091625085907,11,188.0,0.15574450054169486,16,290.0
105.0,20,157.0,3.0784313725490198,5.562656854573922,7,78.0,0.44083181431582097,13,138.0,0.19216086874389846,20,216.0
110.0,18,177.0,3.4705882352941178,5.662008090404099,10,99.0,0.22131758130805124,8,128.0,0.39914896695455776,18,227.0
115.0,12,153.0,3.122448979591837,6.513248082310333,7,114.0,0.24728471421168877,5,121.0,0.4160436802528685,12,235.0
120.0,14,120.0,2.4489795918367347,6.439826014075964,4,78.0,0.3653993797879808,10,122.0,0.27325975177518014,14,200.0
125.0,18,144.0,3.130434782608696,6.023553547683864,6,66.0,0.41327426857186733,12,136.0,0.1861156039751971,18,202.0
130.0,19,216.0,4.8,5.392573251063036,6,79.0,0.3007549515221553,13,197.0,0.25035982418005803,19,276.0
135.0,19,240.0,5.454545454545454,5.671553291122013,9,115.0,0.3603416453014043,10,209.0,0.304711188629404,19,324.0
140.0,17,254.0,6.35,5.588397148978134,10,162.0,0.34470650565046745,7,166.0,0.26766445906209413,17,328.0
145.0,14,169.0,4.023809523809524,4.5227275854573445,8,160.0,0.26557396107781855,6,130.0,0.13866812801265094,14,290.0
150.0,13,136.0,3.4,5.776729935334682,5,110.0,0.3390767198715884,8,117.0,0.22759810583499668,13,227.0
