step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.980340164642591,0,0.0,1.0,0,0.0,0.979861439606766,0,0.0
10.0,0,0.0,0.0,13.498179648184669,0,0.0,0.9484364941402941,0,0.0,0.9428443708268794,0,0.0
15.0,0,0.0,0.0,13.863598505424223,0,0.0,0.9685859076704217,0,0.0,0.9484223576791484,0,0.0
20.0,0,0.0,0.0,11.445833980347347,0,0.0,0.6653230735851188,0,0.0,0.9474600437597542,0,0.0
25.0,1,3.0,0.2,9.68578139642974,1,3.0,0.6317351156998786,0,0.0,0.7721978359426037,1,3.0
30.0,6,19.0,0.95,8.378095636823897,4,13.0,0.521900154776365,2,7.0,0.6647318373937712,6,20.0
35.0,6,40.0,1.7391304347826086,6.995827273618787,3,20.0,0.5434251737766754,3,21.0,0.5187603738301068,6,41.0
40.0,8,79.0,3.0384615384615383,7.39665163154216,3,35.0,0.3698489715912673,5,44.0,0.4934231132414747,8,79.0
45.0,8,76.0,2.6206896551724137,6.5837563445614045,2,29.0,0.4456180340517387,6,49.0,0.4354468692276788,8,78.0
50.0,11,120.0,3.6363636363636362,7.316502488130786,3,43.0,0.5180887966136614,8,86.0,0.4026765815743737,11,129.0
55.0,9,105.0,3.3870967741935485,7.08820969642506,3,58.0,0.6804757210179887,6,81.0,0.3417019415495529,9,139.0
60.0,10,155.0,5.0,7.068458947910139,3,76.0,0.6107742717457746,7,91.0,0.30256867396658543,10,167.0
65.0,10,111.0,3.46875,5.819083628219943,2,33.0,0.6058599008636377,8,100.0,0.185858086418435,10,133.0
70.0,12,151.0,3.973684210526316,7.439176525854295,4,46.0,0.4852266614727624,8,117.0,0.45413715077511857,12,163.0
75.0,9,171.0,4.384615384615385,7.724893935094156,3,59.0,0.5318798583746394,6,124.0,0.5559267900967332,9,183.0
80.0,11,223.0,5.575,8.637362105378273,4,78.0,0.6598613044622272,7,157.0,0.5320567324304646,11,235.0
85.0,9,182.0,4.232558139534884,7.009837253570519,4,55.0,0.5748673384930536,5,170.0,0.3408057731146502,9,225.0
90.0,15,237.0,5.1521739130434785,6.575426719423895,5,54.0,0.5160092894557154,10,201.0,0.31121782346833377,15,255.0
95.0,13,146.0,3.2444444444444445,5.999085247278341,3,58.0,0.5179338316431091,10,150.0,0.3016415170855129,13,208.0
100.0,12,143.0,3.25,7.470320443160375,4,61.0,0.5768884449350652,8,105.0,0.35878315621040924,12,166.0
105.0,9,68.0,1.5454545454545454,6.660108019657938,3,27.0,0.4353030730131697,6,89.0,0.27520190491481084,9,116.0
110.0,14,108.0,2.297872340425532,7.545220364882879,7,25.0,0.29408309767980056,7,99.0,0.4527972453499375,14,124.0
115.0,11,83.0,2.075,7.0785472941070635,3,36.0,0.4709649330841279,8,92.0,0.46848055117587456,11,128.0
120.0,12,134.0,3.526315789473684,7.625574290696768,3,39.0,0.6507439490233518,9,117.0,0.3935229854502362,12,156.0
125.0,18,183.0,5.083333333333333,5.1157260708208385,3,34.0,0.4777115609923939,15,171.0,0.12935098926551702,18,205.0
130.0,15,180.0,4.615384615384615,6.158805380893767,5,57.0,0.5075368809244138,10,185.0,0.2471708292354751,15,242.0
135.0,12,197.0,5.472222222222222,7.033260587269826,4,66.0,0.5669235032198731,8,149.0,0.27892864150987706,12,215.0
140.0,11,165.0,4.852941176470588,7.168106575558569,4,83.0,0.5279922825764584,7,118.0,0.22898781006763047,11,201.0
145.0,10,94.0,2.611111111111111,6.922884500976629,3,43.0,0.46546437952075764,7,107.0,0.16117856214424367,10,150.0
150.0,7,85.0,2.361111111111111,7.60540082873905,3,17.0,0.5477013524706797,4,110.0,0.34213844814091904,7,127.0
155.0,9,128.0,4.0,7.4852332744684205,4,33.0,0.49763968002608616,5,119.0,0.41940516083754625,9,152.0
160.0,13,188.0,5.696969696969697,7.428894089086996,7,63.0,0.4489700508689243,6,149.0,0.5069265321395187,13,212.0
