step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9133816572953948,0,0.0,1.0,1,0.0,0.12621629020390154,1,0.0
10.0,0,0.0,0.0,6.853621756976161,0,0.0,0.3962706080857675,0,0.0,0.5583780929965846,0,0.0
15.0,1,0.0,0.0,9.799781438488468,0,0.0,0.792590579045749,1,0.0,0.6566515850092615,1,0.0
20.0,1,0.0,0.0,9.013540385951918,1,0.0,0.6788069535251032,0,0.0,0.6494775180689882,1,0.0
25.0,1,4.0,0.26666666666666666,7.879102704753537,0,0.0,0.5505337695875291,1,4.0,0.6318959157658938,1,4.0
30.0,6,20.0,1.0,7.305344997238031,4,10.0,0.4571124681221718,2,10.0,0.5801072388109247,6,20.0
35.0,5,45.0,1.9565217391304348,8.508761727725785,3,25.0,0.6287356369029713,2,20.0,0.5989825167164948,5,45.0
40.0,9,76.0,2.923076923076923,6.857750614961958,4,41.0,0.5568147748433974,5,35.0,0.42217472835244024,9,76.0
45.0,8,95.0,3.2758620689655173,6.516655187803065,4,61.0,0.3358204528691597,4,37.0,0.5609272883331308,8,98.0
50.0,13,145.0,4.393939393939394,6.287100951686049,9,97.0,0.28695096763099276,4,51.0,0.4942968744795749,13,148.0
55.0,11,123.0,3.727272727272727,5.917954866292474,6,106.0,0.3995623933180035,5,33.0,0.3614959231986687,11,139.0
60.0,11,173.0,5.088235294117647,6.541177256187714,6,130.0,0.38780434239706,5,54.0,0.43252126250211226,11,184.0
65.0,11,123.0,3.5142857142857142,4.90785017980486,5,105.0,0.3076232825297036,6,61.0,0.3133184907958411,11,166.0
70.0,15,188.0,4.7,6.2166905872453935,7,97.0,0.39086578442943276,8,99.0,0.33384224246983957,15,196.0
75.0,12,134.0,3.268292682926829,6.347543198658316,3,51.0,0.40887448357520195,9,124.0,0.33320120125949443,12,175.0
80.0,14,188.0,4.177777777777778,7.070385993333547,6,53.0,0.4027247210352559,8,149.0,0.4348041412641904,14,202.0
85.0,10,123.0,2.7333333333333334,6.808648465813303,3,59.0,0.48250021676942884,7,117.0,0.4633316884070111,10,176.0
90.0,12,166.0,3.772727272727273,7.491505649262023,4,64.0,0.4765469446825123,8,107.0,0.452598967736107,12,171.0
95.0,11,160.0,3.6363636363636362,6.491547747455325,5,88.0,0.41457091499422505,6,105.0,0.26042870914153443,11,193.0
100.0,14,162.0,3.5217391304347827,6.326831356313539,5,80.0,0.383232335014512,9,114.0,0.19123825185909,14,194.0
105.0,14,166.0,4.048780487804878,6.015789272247017,5,97.0,0.49266506416548095,9,123.0,0.21992907281456459,14,220.0
110.0,13,128.0,2.9767441860465116,7.007386622755194,3,63.0,0.5542370872551781,10,140.0,0.3934926021979506,13,203.0
115.0,13,165.0,3.9285714285714284,7.138897293362181,4,32.0,0.5201335126299266,9,159.0,0.4281610301786062,13,191.0
120.0,11,176.0,4.190476190476191,6.301867246627973,1,29.0,0.5539241454882174,10,181.0,0.35457480216649256,11,210.0
125.0,12,138.0,3.2857142857142856,5.841850119297261,1,9.0,0.6921429898767273,11,184.0,0.21017844571846914,12,193.0
130.0,13,158.0,3.8536585365853657,6.037717766193042,3,18.0,0.37264798776800323,10,159.0,0.25887660166429843,13,177.0
135.0,12,92.0,2.2439024390243905,6.34432756265052,3,21.0,0.40506972789194995,9,150.0,0.24257095464541645,12,171.0
140.0,13,111.0,2.8461538461538463,6.938422009621506,3,33.0,0.5675821899228224,10,133.0,0.20214925162838712,13,166.0
145.0,12,104.0,3.1515151515151514,5.482856238198721,3,29.0,0.6458976135630322,9,148.0,0.1599190330582475,12,177.0
150.0,13,136.0,4.121212121212121,6.113191194705385,3,25.0,0.5967000963489482,10,172.0,0.2321740186080875,13,197.0
155.0,10,120.0,3.1578947368421053,5.316276428485671,3,37.0,0.5187731861246994,7,166.0,0.26205386895854743,10,203.0
160.0,11,140.0,3.4146341463414633,7.504625826779646,6,65.0,0.49235999266103064,5,128.0,0.5330653208441636,11,193.0
165.0,8,95.0,2.261904761904762,7.196181747749325,5,57.0,0.41295838342908603,3,112.0,0.530621834468158,8,169.0
170.0,8,105.0,2.441860465116279,7.709647266628499,4,56.0,0.4301286350922336,4,81.0,0.4421066207457683,8,137.0
175.0,9,134.0,3.268292682926829,6.260811689147208,5,75.0,0.409964004045183,4,90.0,0.3443596525740014,9,165.0
180.0,13,179.0,4.261904761904762,7.073345969563358,8,106.0,0.3914605663443219,5,94.0,0.44901351870143213,13,200.0
185.0,10,106.0,2.4651162790697674,6.646758095940581,6,108.0,0.2594814239008032,4,44.0,0.5450082360498656,10,152.0
190.0,12,128.0,2.9767441860465116,6.896818728680264,9,114.0,0.2711545055049048,3,25.0,0.5876465011701195,12,139.0
195.0,11,114.0,2.7804878048780486,6.376452656838138,8,122.0,0.38000430134226293,3,22.0,0.5289018061685828,11,144.0
200.0,8,125.0,3.125,6.903870440182681,4,104.0,0.48398222600183727,4,28.0,0.4562062687080179,8,132.0
205.0,12,91.0,2.3947368421052633,6.73239662333615,4,49.0,0.4862867235523702,8,61.0,0.38452935105082053,12,110.0
210.0,12,126.0,3.15,5.98871615123769,6,59.0,0.4850064679413361,6,83.0,0.21329953052631984,12,142.0
215.0,13,176.0,4.4,5.526085225313389,5,74.0,0.33377415365299806,8,116.0,0.3224369506310358,13,190.0
220.0,14,192.0,4.571428571428571,6.440194459890157,8,89.0,0.427154390605987,6,127.0,0.3312265378219269,14,216.0
225.0,12,174.0,3.9545454545454546,7.254093878448007,7,58.0,0.4484832945789837,5,115.0,0.3773825885088194,12,173.0
230.0,16,135.0,2.8125,6.098561125484635,11,100.0,0.3560649532084411,5,72.0,0.3798954397662892,16,172.0
235.0,16,159.0,3.1176470588235294,7.0143235328736235,10,124.0,0.4317443510915523,6,69.0,0.5041136534029128,16,193.0
240.0,17,229.0,4.673469387755102,6.989705847921961,12,157.0,0.3664404975250152,5,94.0,0.5674482134396582,17,251.0
245.0,17,225.0,4.166666666666667,5.479733025585812,13,188.0,0.2480586000939936,4,89.0,0.41103133376271533,17,277.0
250.0,17,238.0,4.490566037735849,5.773204681247383,9,172.0,0.3116890147324151,8,118.0,0.23078658758224688,17,290.0
255.0,18,151.0,2.7454545454545456,5.153749242555524,10,143.0,0.2781168316513453,8,120.0,0.24206666608730162,18,263.0
260.0,19,193.0,3.5090909090909093,6.577135870947298,12,140.0,0.3389293728416367,7,122.0,0.36631449176143216,19,262.0
265.0,20,160.0,2.909090909090909,5.834507362483248,14,161.0,0.3450282214133706,6,95.0,0.3802661308438253,20,256.0
270.0,20,205.0,3.5964912280701755,5.795026152574295,15,221.0,0.2917912091235701,5,80.0,0.4922386125359392,20,301.0
275.0,24,216.0,3.540983606557377,4.788770440559407,17,244.0,0.26917309091299624,7,86.0,0.40143765697708533,24,330.0
280.0,24,244.0,3.8125,5.641418891142457,15,232.0,0.32088071268300516,9,125.0,0.4223296344345987,24,357.0
285.0,25,215.0,3.257575757575758,5.000924757812947,14,260.0,0.3229667689981735,11,131.0,0.2896490765446349,25,391.0
290.0,24,272.0,4.0,4.948994923572163,17,278.0,0.20462858945449283,7,127.0,0.3116017995929503,24,405.0
295.0,30,328.0,4.823529411764706,5.034278714876874,23,366.0,0.11050233916818361,7,103.0,0.38277710585469593,30,469.0
300.0,30,403.0,5.926470588235294,5.296660314480847,23,425.0,0.1297236085620428,7,91.0,0.47807987639422417,30,516.0
305.0,21,404.0,6.516129032258065,5.246032426244093,14,437.0,0.2514191350378284,7,111.0,0.3745300378346948,21,548.0
310.0,21,383.0,6.491525423728813,4.960467310345319,13,421.0,0.2419953828502484,8,130.0,0.2525249471130622,21,551.0
315.0,23,299.0,5.067796610169491,5.224023995742336,14,405.0,0.18003270291013418,9,165.0,0.2509454241190334,23,570.0
320.0,22,266.0,4.586206896551724,5.626769229193482,14,396.0,0.20969602885902322,8,186.0,0.4169990155660631,22,582.0
325.0,23,254.0,4.703703703703703,5.270788654574922,18,404.0,0.23969516802414362,5,129.0,0.4752349342585399,23,533.0
330.0,26,306.0,5.666666666666667,4.391373683312544,18,433.0,0.22789248298198717,8,135.0,0.38787572013647836,26,568.0
335.0,22,190.0,3.3333333333333335,4.738235149712317,14,387.0,0.2827637805076059,8,106.0,0.27862656254161305,22,493.0
340.0,22,287.0,5.125,5.673210750851318,12,374.0,0.4141162835366187,10,121.0,0.12155537207625798,22,495.0
345.0,20,277.0,4.859649122807017,5.6188840051261195,12,359.0,0.37432849196649104,8,118.0,0.2541575592522168,20,477.0
350.0,18,257.0,4.672727272727273,5.970785664637824,14,305.0,0.30788005411324676,4,94.0,0.4364887536279362,18,399.0
355.0,20,171.0,3.0,4.7868169789064146,17,302.0,0.1623885916250861,3,59.0,0.4518186650813948,20,361.0
360.0,27,280.0,4.666666666666667,5.310997826233465,22,363.0,0.16605725444392627,5,61.0,0.4953012620498928,27,424.0
365.0,26,315.0,5.25,5.871913633443551,21,428.0,0.2586718019028719,5,57.0,0.47185579712752146,26,485.0
370.0,18,291.0,4.770491803278689,6.135473357667105,11,426.0,0.2838063132755404,7,82.0,0.4280215793261145,18,508.0
375.0,16,266.0,4.360655737704918,5.696491530262774,9,364.0,0.3170546851247935,7,72.0,0.3481699732944669,16,436.0
380.0,18,280.0,4.827586206896552,5.91144495149752,11,318.0,0.2906686208775383,7,59.0,0.4490253001485438,18,377.0
385.0,22,207.0,3.3934426229508197,5.394028348961364,17,286.0,0.2738324422107359,5,74.0,0.45378204382172693,22,360.0
390.0,24,218.0,3.4603174603174605,5.630359553840799,16,278.0,0.268750811981277,8,99.0,0.475653180280087,24,377.0
395.0,21,244.0,4.066666666666666,5.254302100723522,16,309.0,0.25628274309871324,5,96.0,0.4983309259225297,21,405.0
400.0,21,241.0,3.8253968253968256,5.486716782920414,14,299.0,0.22505476207159172,7,124.0,0.41754548926684293,21,423.0
405.0,23,196.0,3.2131147540983607,5.500070312892292,17,326.0,0.2183557950973567,6,76.0,0.47380487015556105,23,402.0
410.0,24,239.0,3.8548387096774195,5.08660798040834,17,364.0,0.20139504526953728,7,93.0,0.3457802325643459,24,457.0
415.0,27,263.0,4.614035087719298,3.8914069973032794,20,399.0,0.2223878694976828,7,95.0,0.2636873343216938,27,494.0
420.0,28,295.0,5.0,4.213021162495358,21,441.0,0.14662569578961834,7,82.0,0.33198268837108824,28,523.0
425.0,27,320.0,5.333333333333333,4.022505114281566,22,477.0,0.09765944705220139,5,88.0,0.3878463792026388,27,565.0
430.0,24,275.0,4.435483870967742,5.22952694935202,17,450.0,0.17460929036901404,7,97.0,0.37764536592726716,24,547.0
435.0,20,308.0,5.220338983050848,5.958189732019599,13,437.0,0.3165744756792276,7,101.0,0.36068310825335526,20,538.0
440.0,18,314.0,5.607142857142857,5.909269123701963,12,398.0,0.18050157288371357,6,94.0,0.3855525032210604,18,492.0
445.0,21,267.0,4.767857142857143,5.069874038706042,16,385.0,0.10696694741584908,5,62.0,0.3423423098563918,21,447.0
450.0,24,327.0,5.839285714285714,5.290030336074699,17,430.0,0.16270525614693276,7,54.0,0.4264513886608053,24,484.0
455.0,20,330.0,6.111111111111111,5.456614048918569,15,435.0,0.2486274791623934,5,64.0,0.47595383356139964,20,499.0
460.0,21,359.0,6.903846153846154,5.432067350378771,14,449.0,0.16861098853438292,7,72.0,0.5216618625291017,21,521.0
465.0,16,322.0,6.313725490196078,5.231606190231993,10,412.0,0.19042493097088253,6,72.0,0.37972407737582065,16,484.0
470.0,22,181.0,3.4150943396226414,4.961601904102004,9,316.0,0.20202225135128837,13,99.0,0.23329872327790185,22,415.0
475.0,23,227.0,4.450980392156863,5.512526291471374,13,265.0,0.25945477314392407,10,123.0,0.344693683489919,23,388.0
480.0,21,300.0,5.660377358490566,5.608539589133031,9,287.0,0.32521802837887825,12,153.0,0.349519571147012,21,440.0
485.0,14,289.0,5.78,6.626647938626462,6,262.0,0.45301098976625676,8,165.0,0.39125544885578634,14,427.0
490.0,11,226.0,4.185185185185185,6.453916955385888,3,203.0,0.39618214180499134,8,143.0,0.3203467437783524,11,346.0
495.0,14,263.0,4.614035087719298,6.4882319414878245,9,197.0,0.29456153861224765,5,153.0,0.36912300902388884,14,350.0
500.0,23,272.0,4.857142857142857,6.272923913497766,14,196.0,0.27453834544425093,9,176.0,0.4167706174819755,23,372.0
505.0,21,206.0,3.8867924528301887,5.715299402744957,14,152.0,0.37051538573690773,7,136.0,0.32288638085013427,21,288.0
510.0,19,195.0,3.5454545454545454,5.144154545906836,10,163.0,0.29347416610941335,9,91.0,0.3313902432340142,19,254.0
515.0,16,124.0,2.2142857142857144,5.545627645683611,7,140.0,0.38226188822594526,9,106.0,0.2940965717726642,16,246.0
520.0,9,69.0,1.2105263157894737,6.647166835903267,4,125.0,0.42424007013547266,5,77.0,0.31787690404763574,9,202.0
525.0,12,75.0,1.3888888888888888,6.351832273524787,8,107.0,0.3481654041172299,4,77.0,0.4149002157088004,12,184.0
530.0,15,119.0,2.2884615384615383,6.242518678253215,10,142.0,0.35288328188160933,5,82.0,0.4365361376956755,15,224.0
535.0,20,172.0,3.372549019607843,5.518712170937256,13,186.0,0.291161930549222,7,85.0,0.44250145553261044,20,271.0
540.0,25,227.0,4.54,4.3009498328103835,16,218.0,0.2157546304045738,9,119.0,0.3147984636386919,25,337.0
545.0,19,206.0,4.291666666666667,4.40559871386004,11,186.0,0.17046114353708888,8,121.0,0.31077462021975183,19,307.0
550.0,14,221.0,4.510204081632653,5.127643679222338,9,202.0,0.15577339056012213,5,115.0,0.3104945880290171,14,317.0
555.0,18,201.0,4.1020408163265305,5.684788420764975,15,247.0,0.15408602562170393,3,65.0,0.404288429825946,18,312.0
560.0,21,218.0,4.2745098039215685,5.851225909198035,12,261.0,0.22319440965756154,9,66.0,0.429995447018246,21,327.0
565.0,18,214.0,4.28,5.064742183892464,10,286.0,0.28172391098834354,8,88.0,0.35627782460579416,18,374.0
570.0,15,194.0,3.803921568627451,5.367732285045223,11,269.0,0.271869949288492,4,75.0,0.36530338946498614,15,344.0
575.0,10,118.0,2.269230769230769,6.74216678717705,7,209.0,0.2353422987117525,3,37.0,0.5216492574600154,10,246.0
580.0,17,109.0,1.981818181818182,6.874536325237084,9,203.0,0.312367415680512,8,48.0,0.38527368060498757,17,251.0
585.0,20,144.0,2.823529411764706,6.4373540990535325,10,189.0,0.4296798417265256,10,81.0,0.31580386331292987,20,270.0
590.0,16,144.0,2.769230769230769,6.35329394281033,7,171.0,0.3638959112565934,9,89.0,0.3808623087839309,16,260.0
595.0,21,169.0,3.0727272727272728,5.227133088070375,12,132.0,0.12593019522746607,9,104.0,0.41208260134801317,21,236.0
600.0,19,198.0,3.473684210526316,6.541283639122493,10,133.0,0.3365280452329046,9,134.0,0.4508941883876498,19,267.0
605.0,18,173.0,2.9322033898305087,6.281628202900708,8,103.0,0.41478680095233,10,140.0,0.3364980138151973,18,243.0
610.0,19,223.0,3.8448275862068964,6.463177659538485,6,127.0,0.4115577604171672,13,143.0,0.3215123775432616,19,270.0
615.0,24,209.0,3.4262295081967213,5.555195043377638,9,135.0,0.3568404077642019,15,160.0,0.2070007513773494,24,295.0
620.0,19,219.0,3.7758620689655173,6.275126904983876,11,146.0,0.3075146839269215,8,151.0,0.36820592907771676,19,297.0
625.0,19,220.0,4.230769230769231,4.513406015927916,11,158.0,0.10074528170197107,8,141.0,0.40374994258444863,19,299.0
630.0,22,258.0,4.6909090909090905,5.405888094290537,10,167.0,0.2748529209489983,12,180.0,0.3848972866283184,22,347.0
635.0,22,266.0,4.586206896551724,5.406821369395633,7,170.0,0.3497621269438285,15,228.0,0.31302821324674934,22,398.0
640.0,23,318.0,6.0,5.040768629010982,6,141.0,0.43880390873421976,17,279.0,0.21502204729752286,23,420.0
645.0,24,397.0,7.490566037735849,5.0114748595392555,6,136.0,0.426999744272192,18,353.0,0.20510933576257212,24,489.0
650.0,24,432.0,7.8545454545454545,5.3747502064717425,6,121.0,0.46285872229789904,18,426.0,0.19389106119500218,24,547.0
655.0,22,424.0,7.571428571428571,5.393243415137939,5,103.0,0.4274691149143391,17,443.0,0.25961459318816105,22,546.0
660.0,16,296.0,4.933333333333334,6.135179651039042,6,77.0,0.40802698092266404,10,385.0,0.36288865283847455,16,462.0
665.0,20,210.0,3.6206896551724137,5.443388052588192,8,70.0,0.3495510761813117,12,331.0,0.28472126260858865,20,401.0
670.0,21,163.0,2.716666666666667,5.707544884285722,7,84.0,0.35948535205704685,14,288.0,0.2770846313434737,21,372.0
675.0,18,155.0,2.5833333333333335,5.538087867193549,3,60.0,0.45006183945086936,15,329.0,0.1741705043864476,18,389.0
680.0,20,219.0,3.711864406779661,5.619409867490497,4,58.0,0.47049288821381896,16,352.0,0.1839092488693998,20,410.0
685.0,20,200.0,3.3333333333333335,5.674041211141853,5,45.0,0.4488376486125305,15,353.0,0.13683922442726196,20,398.0
690.0,20,185.0,3.189655172413793,6.352872227113312,8,63.0,0.39121000349571755,12,273.0,0.2565795283837914,20,336.0
695.0,19,194.0,3.3448275862068964,5.368100790905769,11,93.0,0.18703099140196533,8,216.0,0.2940940804966938,19,309.0
