step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.876787199127616,0,0.0,1.0,0,0.0,0.9444158411783505,0,0.0
10.0,0,0.0,0.0,13.953978310095254,0,0.0,0.9689626318343354,0,0.0,0.9533886916350399,0,0.0
15.0,0,0.0,0.0,13.24421237546516,0,0.0,0.9721164557409432,0,0.0,0.8954055630371798,0,0.0
20.0,0,0.0,0.0,12.467180709070421,0,0.0,0.8423281495650092,0,0.0,0.9548933100226611,0,0.0
25.0,2,6.0,0.4,9.472369396287057,2,6.0,0.5768826740167958,0,0.0,0.8034956578726157,2,6.0
30.0,5,23.0,1.15,8.737714121124394,2,16.0,0.5142394275103072,3,7.0,0.6395662190043586,5,23.0
35.0,7,44.0,1.9130434782608696,7.312707750769221,3,21.0,0.4710342148074511,4,23.0,0.48102876410985534,7,44.0
40.0,8,65.0,2.6,7.304374143443327,4,40.0,0.3748660118657644,4,28.0,0.5786501429691928,8,68.0
45.0,8,84.0,3.111111111111111,6.541316330818688,2,42.0,0.49979515144351744,6,54.0,0.4774794732054556,8,96.0
50.0,7,77.0,2.4838709677419355,7.698748849189819,3,52.0,0.6318850038367508,4,48.0,0.5250996671692547,7,100.0
55.0,11,120.0,3.75,7.645371848252966,3,67.0,0.5962344650622938,8,62.0,0.43189402145043265,11,129.0
60.0,9,85.0,2.5757575757575757,6.476116793542066,2,33.0,0.4765164270135426,7,75.0,0.3780583652794316,9,108.0
65.0,12,115.0,3.3823529411764706,7.040304990277186,4,51.0,0.5213817514330837,8,84.0,0.3844987656183234,12,135.0
70.0,12,114.0,3.0,7.074775860592196,3,27.0,0.5471338235393134,9,122.0,0.436154829063151,12,149.0
75.0,10,147.0,3.5853658536585367,7.492529811653508,1,16.0,0.6385936912796581,9,154.0,0.3888154327025508,10,170.0
80.0,12,169.0,4.023809523809524,7.008998917605242,2,16.0,0.7032371740391002,10,169.0,0.2893815698624816,12,185.0
85.0,14,236.0,5.130434782608695,7.412042497068816,3,31.0,0.6329964165283709,11,222.0,0.3120379382054607,14,253.0
90.0,14,170.0,3.617021276595745,6.677340324927959,3,46.0,0.6453779749874128,11,198.0,0.2547418627114001,14,244.0
95.0,13,146.0,3.4761904761904763,6.4034151482904305,7,73.0,0.4254098036899645,6,136.0,0.37603744140576817,13,209.0
100.0,11,66.0,1.5348837209302326,5.128487113057371,5,63.0,0.26244209710656996,6,106.0,0.2908542219331709,11,169.0
105.0,17,136.0,2.893617021276596,6.258067958948987,10,79.0,0.2675076865178568,7,108.0,0.39229284802687725,17,187.0
110.0,18,147.0,3.0625,6.342678543607483,9,96.0,0.36065447813948626,9,130.0,0.4213646647759458,18,226.0
115.0,15,158.0,3.590909090909091,6.445247809709104,3,65.0,0.4214439502911353,12,178.0,0.3292685345369911,15,243.0
120.0,15,161.0,4.025,5.154525497327641,4,60.0,0.4041319302185653,11,180.0,0.2332295026217115,15,240.0
125.0,19,201.0,5.025,4.927374428967026,8,91.0,0.1792077490180778,11,163.0,0.21443077968202298,19,254.0
130.0,16,161.0,3.926829268292683,5.295969020536631,6,101.0,0.29684253704678815,10,161.0,0.2264779624859121,16,262.0
135.0,16,204.0,5.230769230769231,6.768610279120664,6,124.0,0.4876690969639367,10,158.0,0.2869619179143059,16,282.0
140.0,11,181.0,4.891891891891892,6.739896135332011,3,107.0,0.6501301467617902,8,173.0,0.29686254084094676,11,280.0
145.0,11,188.0,4.947368421052632,6.854495495236882,1,66.0,0.615055765319888,10,191.0,0.24896324379457963,11,257.0
150.0,13,188.0,4.82051282051282,6.533610553698071,5,66.0,0.5314675001234699,8,187.0,0.230198742141718,13,253.0
155.0,9,206.0,4.904761904761905,7.7145885420165445,3,74.0,0.5255267259333539,6,166.0,0.28344574121359956,9,240.0
160.0,11,259.0,6.641025641025641,7.76041513379607,5,95.0,0.3834906236701945,6,193.0,0.41629456566427087,11,288.0
165.0,14,303.0,7.390243902439025,7.165833651761992,8,116.0,0.2553190760284984,6,223.0,0.49972325561826203,14,339.0
170.0,13,305.0,7.82051282051282,6.324758099715063,10,158.0,0.23687113623222,3,197.0,0.46918024575339234,13,355.0
175.0,12,286.0,7.72972972972973,5.960544826010573,6,174.0,0.3450382887439236,6,154.0,0.4696307299971399,12,328.0
180.0,13,187.0,4.675,6.734259366748103,7,164.0,0.3588962476798496,6,116.0,0.535560742473281,13,280.0
185.0,12,184.0,4.088888888888889,6.384758279154862,6,163.0,0.4641455285032942,6,62.0,0.35450086975446404,12,225.0
190.0,17,247.0,5.488888888888889,6.4353022306975705,6,179.0,0.4255974338694906,11,106.0,0.41042737728223533,17,285.0
195.0,19,182.0,3.9565217391304346,6.412419663196039,6,73.0,0.5201283728406586,13,166.0,0.38368139378430466,19,239.0
200.0,17,172.0,3.739130434782609,4.986203986264668,8,74.0,0.4040023442345518,9,170.0,0.28190184283775066,17,244.0
205.0,16,157.0,3.488888888888889,5.142370194414227,6,71.0,0.3311839529241629,10,144.0,0.2728422145243932,16,215.0
210.0,12,147.0,3.340909090909091,5.8604800939794055,5,46.0,0.26939436953068097,7,136.0,0.2634437217159238,12,182.0
215.0,10,170.0,3.7777777777777777,6.524623201265402,3,47.0,0.3884216530933345,7,135.0,0.1556889449700244,10,182.0
220.0,17,175.0,3.888888888888889,7.072003968667419,8,71.0,0.4806736667550979,9,144.0,0.2847842021778292,17,215.0
225.0,11,124.0,2.6956521739130435,7.194827032160937,5,82.0,0.5371125045200796,6,115.0,0.330953943440409,11,197.0
230.0,11,168.0,3.7333333333333334,7.500412392300821,5,80.0,0.5369873659258719,6,99.0,0.4446733093075592,11,179.0
235.0,16,168.0,3.36,6.375136310109634,7,73.0,0.4172916974702919,9,114.0,0.36584636723392483,16,187.0
240.0,19,244.0,4.60377358490566,6.815338841220792,11,95.0,0.4165811367213416,8,155.0,0.437869053180622,19,250.0
245.0,22,312.0,5.571428571428571,5.528341401551434,13,132.0,0.35661844356074873,9,200.0,0.2634229636893607,22,332.0
250.0,20,274.0,5.074074074074074,5.3443732894012745,9,145.0,0.3215619607362675,11,192.0,0.23238125157407558,20,337.0
255.0,17,222.0,3.8947368421052633,5.838663613351158,9,131.0,0.3241101631250674,8,136.0,0.22297784715929495,17,267.0
260.0,21,234.0,4.415094339622642,5.9634786797619315,14,169.0,0.31335153916276753,7,127.0,0.26853322044938854,21,296.0
265.0,20,187.0,3.2241379310344827,6.574538218263077,13,184.0,0.35846988102774446,7,101.0,0.35550013828502486,20,285.0
270.0,17,218.0,3.7586206896551726,6.367356241767808,12,189.0,0.38016184109240114,5,108.0,0.39424717122630926,17,297.0
275.0,20,246.0,4.1,6.701400947869983,12,211.0,0.3193265263320982,8,123.0,0.5550729121194353,20,334.0
280.0,17,244.0,4.066666666666666,6.125122162484946,11,188.0,0.31064578089256606,6,129.0,0.4575474331115546,17,317.0
285.0,24,303.0,5.224137931034483,5.395285934340394,12,220.0,0.3686965275144258,12,171.0,0.25332370586555675,24,391.0
290.0,27,356.0,5.650793650793651,5.454523368280966,16,275.0,0.3159789679243875,11,183.0,0.30098265096125393,27,458.0
295.0,24,363.0,5.854838709677419,5.498103089255558,17,327.0,0.23180370479222231,7,148.0,0.4456221424949325,24,475.0
300.0,22,378.0,6.19672131147541,5.25414217365987,16,372.0,0.15283126905943561,6,146.0,0.4364574133037322,22,518.0
305.0,28,326.0,5.344262295081967,4.562679089876732,17,356.0,0.1580693904885808,11,171.0,0.2758488102847363,28,527.0
310.0,29,396.0,6.827586206896552,4.1202178588624125,18,339.0,0.22663346672349474,11,208.0,0.22346961612307878,29,547.0
315.0,27,411.0,7.086206896551724,4.644691535918509,18,361.0,0.165491796948232,9,219.0,0.3562826375213192,27,580.0
