step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7489737665513532,0,0.0,1.0,1,0.0,0.12298890204011009,1,0.0
10.0,0,0.0,0.0,6.620492983085569,0,0.0,0.33214103908090004,0,0.0,0.5683334643583176,0,0.0
15.0,1,0.0,0.0,9.628707981913678,0,0.0,0.6984228878669766,1,0.0,0.6213524734646676,1,0.0
20.0,0,0.0,0.0,11.09402571779444,0,0.0,0.7675649515497446,0,0.0,0.7489991426871669,0,0.0
25.0,0,0.0,0.0,7.587998160376529,0,0.0,0.4593246197255509,0,0.0,0.5858219346841332,0,0.0
30.0,6,14.0,0.7,7.470626171827161,5,12.0,0.40868237453804535,1,2.0,0.6144470315288717,6,14.0
35.0,4,29.0,1.2608695652173914,8.556303875611514,3,27.0,0.5546477494441246,1,2.0,0.5829672566865732,4,29.0
40.0,7,55.0,2.1153846153846154,7.9372660783321285,4,46.0,0.5444664288708114,3,12.0,0.4757785476580473,7,58.0
45.0,9,74.0,2.5517241379310347,6.592626599344201,6,69.0,0.3475857283718608,3,8.0,0.5201711790474061,9,77.0
50.0,11,86.0,2.774193548387097,5.844884347333396,6,73.0,0.4484437125686922,5,28.0,0.39859078642770945,11,101.0
55.0,11,139.0,4.34375,6.97469007440902,5,89.0,0.5248962476792586,6,53.0,0.3695720136170488,11,142.0
60.0,11,165.0,5.0,6.867650378530297,5,114.0,0.4900974003347256,6,64.0,0.315136294986748,11,178.0
65.0,9,196.0,5.6,6.561650235627431,6,136.0,0.2820742713906123,3,60.0,0.28414441719850314,9,196.0
70.0,13,190.0,5.135135135135135,6.009978551332082,6,107.0,0.33049774076566946,7,85.0,0.2665008976303307,13,192.0
75.0,11,207.0,5.594594594594595,7.600362185785747,6,130.0,0.4217987398007628,5,88.0,0.5339728109783801,11,218.0
80.0,12,162.0,4.153846153846154,6.860867100718606,7,109.0,0.3913310362036185,5,94.0,0.5390975448434747,12,203.0
85.0,11,178.0,4.45,6.923475164981866,6,84.0,0.46100366825582184,5,107.0,0.522370084890043,11,191.0
90.0,11,164.0,3.813953488372093,7.046093923804359,5,76.0,0.4723235947537685,6,123.0,0.505450714858235,11,199.0
95.0,14,217.0,4.931818181818182,6.003543576647288,6,76.0,0.4739897550879279,8,158.0,0.3493247728728073,14,234.0
100.0,18,231.0,4.914893617021277,4.722327014319153,5,69.0,0.3698672691987309,13,208.0,0.26813129409961617,18,277.0
105.0,17,148.0,3.148936170212766,4.757377211716843,3,38.0,0.4381236432451672,14,163.0,0.19871597343747704,17,201.0
110.0,13,166.0,3.3877551020408165,6.313524535024003,5,43.0,0.3954999623581278,8,153.0,0.34206798661381604,13,196.0
115.0,11,127.0,2.6458333333333335,7.546807729226283,5,64.0,0.3273140173850795,6,121.0,0.4173667441533584,11,185.0
120.0,11,99.0,2.152173913043478,7.600735691323728,2,41.0,0.520293785758733,9,104.0,0.29253667397397637,11,145.0
125.0,12,126.0,3.073170731707317,7.044548202535593,2,43.0,0.7095683328415183,10,123.0,0.24333864157914817,12,166.0
130.0,13,163.0,4.405405405405405,6.423291973595115,3,55.0,0.3590433208498593,10,133.0,0.33529596529437533,13,188.0
135.0,12,99.0,2.75,6.098061138204947,3,44.0,0.3898376067868216,9,104.0,0.2999218000240115,12,148.0
140.0,9,133.0,3.6944444444444446,7.990335919493067,2,51.0,0.6996604585612128,7,111.0,0.32514252230885377,9,162.0
145.0,9,120.0,3.6363636363636362,7.053691489241927,2,61.0,0.6217292853766205,7,105.0,0.29965472609359395,9,166.0
150.0,12,149.0,4.382352941176471,6.788046499006986,5,82.0,0.4984429119896095,7,101.0,0.3893740096763661,12,183.0
155.0,11,148.0,4.111111111111111,5.892203742512435,5,104.0,0.4618056500987994,6,94.0,0.3208166384458801,11,198.0
160.0,12,192.0,5.052631578947368,6.144182466926406,8,137.0,0.3716158674682647,4,82.0,0.41897074830879694,12,219.0
165.0,11,181.0,4.414634146341464,6.0156198108300725,6,131.0,0.36774718361221254,5,81.0,0.37569301695451895,11,212.0
170.0,13,230.0,5.609756097560975,6.772270303647517,5,140.0,0.38899897420180307,8,116.0,0.31293092370049824,13,256.0
175.0,14,213.0,5.071428571428571,5.907930416599437,7,147.0,0.2885210515028595,7,95.0,0.2948424170819774,14,242.0
180.0,18,280.0,6.666666666666667,5.154616665572838,10,177.0,0.22173136702686258,8,127.0,0.38492524695515334,18,304.0
185.0,16,164.0,3.9047619047619047,5.356169255483002,10,115.0,0.3328522311348691,6,114.0,0.4748347285283036,16,229.0
190.0,15,206.0,4.790697674418604,6.390696086316753,10,158.0,0.30010639768487857,5,70.0,0.5141058906799988,15,228.0
195.0,14,185.0,4.111111111111111,6.234362221717011,9,142.0,0.25684974531187066,5,86.0,0.512784971662451,14,228.0
