step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1478104153065942,0,0.0,1.0,1,0.0,0.1776743416106107,1,0.0
10.0,0,0.0,0.0,7.404777811555937,0,0.0,0.43233809958984804,0,0.0,0.7000823792554676,0,0.0
15.0,1,0.0,0.0,9.498974284176594,0,0.0,0.7318242139756334,1,0.0,0.6855182536062441,1,0.0
20.0,1,0.0,0.0,10.028588513796347,1,0.0,0.6897908282272064,0,0.0,0.7564538418898644,1,0.0
25.0,1,1.0,0.06666666666666667,7.674124171425701,1,1.0,0.467610435377365,0,0.0,0.6327243452934418,1,1.0
30.0,5,11.0,0.55,7.750451147629713,4,10.0,0.46558950972537644,1,1.0,0.5742063510357462,5,11.0
35.0,6,36.0,1.565217391304348,7.611113118352333,3,25.0,0.5864646655729286,3,11.0,0.4555701092696009,6,36.0
40.0,8,56.0,2.24,6.959817718785716,3,26.0,0.5556583136819233,5,30.0,0.3993274822440644,8,56.0
45.0,10,78.0,2.7857142857142856,6.2173997245615675,5,45.0,0.25308796423019875,5,33.0,0.47413357364238684,10,78.0
50.0,10,97.0,3.03125,6.401380508725564,4,47.0,0.4396562803108552,6,59.0,0.3721774343881276,10,106.0
55.0,7,80.0,2.5806451612903225,7.396991846427093,4,62.0,0.5525722031074306,3,47.0,0.4631481933002378,7,109.0
60.0,8,110.0,3.5483870967741935,8.164176410165192,3,74.0,0.5722012587062254,5,45.0,0.480467223513978,8,119.0
65.0,8,119.0,3.5,7.422668366375105,5,93.0,0.39812848779383003,3,49.0,0.5162265452191571,8,142.0
70.0,12,154.0,4.277777777777778,6.100424975110873,8,123.0,0.38206269927616815,4,46.0,0.4140217063925042,12,169.0
