step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6605550912441684,0,0.0,1.0,1,0.0,0.10795593510689645,1,0.0
10.0,0,0.0,0.0,7.201661484028835,0,0.0,0.3877196074458323,0,0.0,0.6428248889763106,0,0.0
15.0,1,0.0,0.0,9.303672467964155,0,0.0,0.7508703860233138,1,0.0,0.6341679514338818,1,0.0
20.0,0,0.0,0.0,10.428367060637054,0,0.0,0.81576912846354,0,0.0,0.7838923301162006,0,0.0
25.0,0,0.0,0.0,8.280129038894296,0,0.0,0.5297468395904631,0,0.0,0.6528178420946915,0,0.0
30.0,5,11.0,0.55,7.220029010374228,4,9.0,0.4104399302826901,1,2.0,0.5707704221186866,5,11.0
35.0,6,35.0,1.5217391304347827,7.920628684162198,3,23.0,0.5063011725902097,3,12.0,0.5524593205176818,6,35.0
40.0,9,69.0,2.6538461538461537,6.839363676053498,4,41.0,0.38805051548716074,5,28.0,0.4857110230436303,9,69.0
45.0,13,121.0,4.172413793103448,6.073074138852619,6,68.0,0.25159767194970784,7,53.0,0.4723314387243083,13,121.0
50.0,10,102.0,3.1875,5.00688368360877,5,66.0,0.24622021898475516,5,53.0,0.3605402858873295,10,119.0
55.0,13,158.0,4.9375,6.499443232509412,5,86.0,0.423973512381471,8,75.0,0.3291306445820528,13,161.0
60.0,10,157.0,4.90625,6.232864938224466,5,111.0,0.43230475153062736,5,62.0,0.29498965057473375,10,173.0
65.0,14,223.0,6.371428571428571,6.4037474134211845,7,151.0,0.44030641023771083,7,81.0,0.30555845345944715,14,232.0
70.0,12,173.0,4.552631578947368,4.802303112979207,7,129.0,0.33203744394925,5,81.0,0.2904819723548623,12,210.0
75.0,13,223.0,6.027027027027027,6.57844366188606,8,155.0,0.37431153562823866,5,83.0,0.5302516560807453,13,238.0
80.0,15,181.0,4.309523809523809,5.653339677430107,11,152.0,0.2748059793984072,4,91.0,0.5372055659471442,15,243.0
85.0,14,236.0,5.2444444444444445,6.798621200199701,9,148.0,0.41587497894502085,5,109.0,0.5237025344784689,14,257.0
90.0,15,220.0,4.680851063829787,5.142213458555698,10,158.0,0.33725596089216664,5,119.0,0.40393637932596665,15,277.0
95.0,14,234.0,4.775510204081633,6.500960100580656,4,132.0,0.5081209274558461,10,143.0,0.3583306424511578,14,275.0
100.0,14,102.0,2.0,5.057562998345725,5,106.0,0.39454177869543694,9,92.0,0.16343332938160446,14,198.0
105.0,20,152.0,2.923076923076923,5.995850744553934,10,98.0,0.35726377110320007,10,107.0,0.26821336231725834,20,205.0
110.0,19,135.0,2.4545454545454546,5.12184224363142,12,113.0,0.1279441252968814,7,102.0,0.3771636422668991,19,215.0
115.0,14,138.0,2.7058823529411766,6.683565947651819,6,107.0,0.326874801055227,8,100.0,0.4437836681754863,14,207.0
120.0,12,110.0,2.2916666666666665,6.0562148862190455,4,68.0,0.4271233365874357,8,115.0,0.31647971648740764,12,183.0
125.0,16,158.0,3.511111111111111,5.823765453037834,8,92.0,0.297676545497292,8,114.0,0.26699556623263115,16,206.0
130.0,15,149.0,3.239130434782609,5.213315959341327,6,98.0,0.12103053866555603,9,110.0,0.31443166243839515,15,208.0
135.0,13,184.0,4.181818181818182,7.080840686330893,5,76.0,0.399699659290995,8,136.0,0.3157179512913625,13,212.0
140.0,10,120.0,3.076923076923077,6.919971365459949,3,64.0,0.5609793598671987,7,112.0,0.21451728066272333,10,176.0
145.0,11,143.0,3.575,7.127393639697464,4,80.0,0.5754719318230024,7,111.0,0.23012680441129182,11,191.0
150.0,12,141.0,3.6153846153846154,6.018312343503791,7,105.0,0.4417946029814928,5,102.0,0.31807297698517034,12,207.0
155.0,10,153.0,3.825,6.507076255887671,6,114.0,0.4080122425039767,4,85.0,0.4490329251332868,10,199.0
160.0,11,200.0,5.0,7.76152530192964,6,116.0,0.4278301478977424,5,109.0,0.4535936654665795,11,225.0
165.0,8,167.0,4.073170731707317,7.779862755442678,5,110.0,0.4149675853426513,3,94.0,0.4420315764154675,8,204.0
170.0,11,208.0,5.333333333333333,6.814592275084506,7,117.0,0.38607226222870616,4,104.0,0.3573931565321459,11,221.0
175.0,12,240.0,6.315789473684211,6.096700782004184,5,128.0,0.3572529895490358,7,138.0,0.4301169303994633,12,266.0
180.0,13,231.0,5.923076923076923,6.1872216205227755,7,142.0,0.37064254600843,6,110.0,0.4848657814993598,13,252.0
185.0,14,165.0,3.9285714285714284,6.021333457347898,6,66.0,0.34577293518356794,8,120.0,0.48343657985294536,14,186.0
