step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6792116894852371,0,0.0,1.0,1,0.0,0.10909987379958892,1,0.0
10.0,0,0.0,0.0,6.756338280419972,0,0.0,0.36254311247248516,0,0.0,0.5682227983122902,0,0.0
15.0,1,0.0,0.0,9.592894047726643,0,0.0,0.7533889474217632,1,0.0,0.6400908459292014,1,0.0
20.0,0,0.0,0.0,10.056417369927264,0,0.0,0.7912766337516288,0,0.0,0.6900392422114013,0,0.0
25.0,0,0.0,0.0,7.254440273357151,0,0.0,0.47769615641163443,0,0.0,0.6183584741782894,0,0.0
30.0,5,11.0,0.55,7.6392408618652095,4,9.0,0.49742875525592,1,2.0,0.6283012397208316,5,11.0
35.0,6,32.0,1.391304347826087,7.931356102978135,3,22.0,0.5207807269161433,3,10.0,0.5443467512676585,6,32.0
40.0,8,64.0,2.4615384615384617,7.073890855443924,4,39.0,0.4188463056787879,4,25.0,0.4628335780442953,8,64.0
45.0,13,118.0,4.068965517241379,5.941797088192744,6,65.0,0.22155182567186404,7,53.0,0.4552145199580485,13,118.0
50.0,9,102.0,3.1875,5.540048536048793,5,65.0,0.3386879959419359,4,53.0,0.3937951689102551,9,118.0
55.0,11,153.0,4.636363636363637,7.512428135067419,4,80.0,0.5001345739040169,7,76.0,0.4226006161041505,11,156.0
60.0,8,137.0,4.28125,7.04264546784254,4,100.0,0.5169709948746009,4,59.0,0.39140128297737514,8,159.0
65.0,9,132.0,3.7714285714285714,6.822327710804486,3,77.0,0.5603929391461576,6,66.0,0.24754659849569152,9,143.0
70.0,11,144.0,3.891891891891892,6.4847614733329255,6,93.0,0.48277280087483887,5,72.0,0.3560160498572432,11,165.0
75.0,10,116.0,3.2222222222222223,7.814970595169659,5,74.0,0.46076890937978443,5,88.0,0.5483642058896178,10,162.0
80.0,10,133.0,3.325,6.579251606461736,7,61.0,0.3375324189777309,3,100.0,0.5411909787161149,10,161.0
85.0,13,158.0,3.6744186046511627,5.584114192639456,6,71.0,0.37597140378154414,7,119.0,0.41608320932933884,13,190.0
90.0,11,77.0,1.673913043478261,6.410002735771212,4,61.0,0.48411199121675086,7,77.0,0.41408268533881964,11,138.0
95.0,10,112.0,2.4347826086956523,7.873143276158743,4,63.0,0.49434077974398916,6,56.0,0.43044702063037354,10,119.0
100.0,8,69.0,1.4680851063829787,7.3237748890668035,3,47.0,0.4501896589047546,5,55.0,0.2767395364366665,8,102.0
105.0,16,127.0,2.6458333333333335,7.392921061614564,6,68.0,0.45546770924841185,10,75.0,0.251033458998344,16,143.0
110.0,12,93.0,2.1627906976744184,6.513230671962711,6,53.0,0.380016728461424,6,91.0,0.4454615770763655,12,144.0
115.0,12,142.0,3.4634146341463414,6.891803771617322,6,72.0,0.3553528644823197,6,98.0,0.5165556862781734,12,170.0
120.0,12,83.0,2.024390243902439,6.3549568783461545,6,70.0,0.37173224594701176,6,91.0,0.48026466191278283,12,161.0
125.0,7,76.0,1.9,7.328824305657742,1,36.0,0.6144086596045225,6,68.0,0.30320236805083955,7,104.0
130.0,10,66.0,1.65,6.677744181805825,3,30.0,0.28067511200852,7,62.0,0.2312900785228513,10,92.0
135.0,11,78.0,2.0526315789473686,7.7159185050015076,3,18.0,0.4481800465881872,8,85.0,0.24408640539321452,11,103.0
140.0,9,91.0,2.676470588235294,7.801308699463982,2,22.0,0.7431790030974305,7,106.0,0.19993126783338525,9,128.0
145.0,11,138.0,4.758620689655173,7.003184631744264,3,30.0,0.607987649240638,8,122.0,0.19581890158786025,11,152.0
150.0,9,110.0,3.4375,7.183200175902785,5,46.0,0.37875957384893694,4,108.0,0.4165532977225512,9,154.0
