step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.46367689665649,0,0.0,1.0,0,0.0,0.9966896754628394,0,0.0
10.0,0,0.0,0.0,13.620729536774133,0,0.0,0.9630328044604841,0,0.0,0.9600822167058656,0,0.0
15.0,0,0.0,0.0,13.709996245235386,0,0.0,0.9761975611176379,0,0.0,0.9488591057463036,0,0.0
20.0,0,0.0,0.0,11.276455437580244,0,0.0,0.745598207868238,0,0.0,0.9290243419788629,0,0.0
25.0,1,4.0,0.26666666666666666,8.814060700737889,1,4.0,0.610995185058578,0,0.0,0.659986867247239,1,4.0
30.0,6,24.0,1.2,9.046736086990249,4,16.0,0.5670857471909805,2,8.0,0.7193847483318654,6,24.0
35.0,4,35.0,1.5217391304347827,7.622437065321622,2,24.0,0.48075671817912136,2,11.0,0.5960969483061538,4,35.0
40.0,8,72.0,2.769230769230769,7.719328663050788,4,46.0,0.3602316726596819,4,32.0,0.5983608726959447,8,78.0
45.0,11,123.0,4.241379310344827,7.879652872875292,5,71.0,0.4397709795333673,6,58.0,0.5519941021620598,11,129.0
50.0,9,108.0,3.272727272727273,6.236663202898866,5,67.0,0.3860268941526508,4,47.0,0.4169051262957867,9,114.0
55.0,14,167.0,5.387096774193548,5.676756790699737,6,100.0,0.43697902153905377,8,80.0,0.2943115271872833,14,180.0
60.0,10,114.0,3.6774193548387095,5.89151900472971,4,73.0,0.4544073921159816,6,98.0,0.3462036461322513,10,171.0
65.0,10,138.0,4.181818181818182,7.417178557988346,4,54.0,0.4911548924216362,6,97.0,0.363982311207726,10,151.0
70.0,14,176.0,4.631578947368421,7.155802134246701,7,75.0,0.39368750541602804,7,117.0,0.3922462997510863,14,192.0
75.0,11,188.0,4.585365853658536,7.884096332254446,4,82.0,0.5390209116290534,7,135.0,0.39328208537036696,11,217.0
80.0,10,120.0,3.1578947368421053,6.855785827200896,5,87.0,0.5069120590666947,5,89.0,0.45200859951142847,10,176.0
85.0,11,115.0,2.8048780487804876,7.725288464568855,5,72.0,0.5141914931663133,6,71.0,0.5147675865345583,11,143.0
90.0,11,119.0,2.975,6.89160365980905,6,74.0,0.3271510324189914,5,73.0,0.5090721963973697,11,147.0
95.0,14,119.0,2.902439024390244,6.350203010306564,7,59.0,0.36666075631202605,7,82.0,0.3894386682820683,14,141.0
100.0,18,132.0,3.0697674418604652,5.56072968246704,10,104.0,0.456398968690126,8,84.0,0.33926733986186053,18,188.0
105.0,15,137.0,2.9782608695652173,5.897291109537801,7,111.0,0.4357806762266662,8,84.0,0.40819346262828826,15,195.0
110.0,12,123.0,2.5625,5.675142762715822,6,73.0,0.31639291325396274,6,91.0,0.402436082995116,12,164.0
115.0,10,105.0,2.282608695652174,6.698613512992256,5,61.0,0.31582278216847287,5,86.0,0.4352503705573949,10,147.0
120.0,18,159.0,3.6136363636363638,6.089820007945796,11,82.0,0.2070349283148429,7,99.0,0.3569512894485915,18,181.0
125.0,23,233.0,5.4186046511627906,4.560426647308878,10,118.0,0.15541403724826663,13,140.0,0.2427035379794652,23,258.0
130.0,16,212.0,5.0476190476190474,5.609707777078112,7,124.0,0.35553430807194997,9,148.0,0.2857811088274978,16,272.0
135.0,15,173.0,4.435897435897436,5.897025629227409,6,101.0,0.4762222355917744,9,138.0,0.18524591609084,15,239.0
140.0,11,126.0,3.3157894736842106,6.719480003526348,4,81.0,0.6181923488520904,7,123.0,0.17451944568735134,11,204.0
145.0,11,114.0,3.0,6.752914612661427,3,68.0,0.523663898476627,8,121.0,0.2880913155098056,11,189.0
150.0,10,88.0,2.2564102564102564,7.880122830436942,5,75.0,0.6232085192096105,5,94.0,0.4582765687891577,10,169.0
155.0,12,129.0,3.225,7.585892616218528,7,103.0,0.43182337758915995,5,75.0,0.5414636221087703,12,178.0
160.0,11,87.0,2.0714285714285716,6.812301061025282,8,106.0,0.3447938458372981,3,61.0,0.5292796047699778,11,167.0
165.0,11,107.0,2.488372093023256,6.898363899925221,6,91.0,0.40230432771175295,5,32.0,0.3501601996605491,11,123.0
170.0,11,97.0,2.3658536585365852,6.647883243619567,7,89.0,0.41883242304397733,4,48.0,0.3333363312562033,11,137.0
175.0,11,114.0,2.7804878048780486,7.562973556655968,8,86.0,0.3812116004765541,3,39.0,0.5210884950230306,11,125.0
180.0,12,127.0,3.097560975609756,6.729100437613027,8,92.0,0.24775730505203578,4,58.0,0.501240890585978,12,150.0
185.0,16,190.0,4.523809523809524,6.696662247049176,9,114.0,0.3056019527491017,7,89.0,0.481211279123852,16,203.0
190.0,13,162.0,4.05,5.889348080948022,8,120.0,0.25230171426367215,5,91.0,0.5162908898420916,13,211.0
195.0,14,206.0,5.15,6.442402349901094,6,113.0,0.31257498712748494,8,107.0,0.4804023664237946,14,220.0
200.0,13,161.0,4.025,6.301446296152125,5,68.0,0.4063289207897226,8,129.0,0.36083150280550363,13,197.0
205.0,15,207.0,5.175,6.835182648012433,5,86.0,0.5355444861832419,10,146.0,0.25968240035863444,15,232.0
210.0,13,133.0,3.41025641025641,5.286002277694495,5,72.0,0.45750113192330594,8,107.0,0.2594780798632363,13,179.0
215.0,19,218.0,5.317073170731708,5.361290891863062,8,112.0,0.4205614009557646,11,140.0,0.32515457493717165,19,252.0
220.0,13,210.0,4.7727272727272725,5.518131538993068,6,117.0,0.46439661346813954,7,156.0,0.34418507485690725,13,273.0
225.0,15,265.0,5.638297872340425,6.305506433458329,6,129.0,0.5376672815790667,9,165.0,0.2128525078099999,15,294.0
230.0,15,172.0,3.2452830188679247,5.830496786006616,7,75.0,0.43173593006683936,8,167.0,0.34525306932506794,15,242.0
235.0,14,162.0,2.8421052631578947,7.085035261140919,8,83.0,0.4200213489008255,6,120.0,0.4620219842597828,14,203.0
240.0,15,151.0,2.7454545454545456,6.515676933031485,11,121.0,0.28884721370656435,4,107.0,0.47418599844481285,15,228.0
245.0,15,153.0,2.593220338983051,7.039304663547194,9,143.0,0.3913534688731925,6,75.0,0.39660573998850657,15,218.0
250.0,17,150.0,2.830188679245283,5.26515052524508,10,114.0,0.32629997299763547,7,95.0,0.16629590197487373,17,209.0
255.0,22,200.0,3.508771929824561,5.7015663409533275,12,145.0,0.3810039779159905,10,115.0,0.20491526222935225,22,260.0
260.0,23,260.0,4.642857142857143,5.403881371908919,12,168.0,0.2954384997241532,11,168.0,0.2988197054878899,23,336.0
265.0,23,292.0,4.786885245901639,5.974323928193216,16,216.0,0.3330885504832622,7,169.0,0.43890683555692267,23,385.0
270.0,23,302.0,4.870967741935484,5.810851676870847,17,240.0,0.24255502949246946,6,129.0,0.5457138938072436,23,369.0
