step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.43986054604251,0,0.0,1.0,0,0.0,0.9638626308465837,0,0.0
10.0,0,0.0,0.0,13.619260384212948,0,0.0,0.9670649525953147,0,0.0,0.9493278324621762,0,0.0
15.0,0,0.0,0.0,12.911327070800013,0,0.0,0.9534749019168243,0,0.0,0.9365114614337431,0,0.0
20.0,0,0.0,0.0,10.899151247982784,0,0.0,0.7852668610938452,0,0.0,0.898462325878597,0,0.0
25.0,2,3.0,0.2,8.934478624050662,1,1.0,0.6665073964133944,1,2.0,0.7365845447163414,2,3.0
30.0,1,6.0,0.3,9.703785972841896,1,6.0,0.6665644350581665,0,0.0,0.7416554462621031,1,6.0
35.0,4,24.0,1.0434782608695652,8.941496020072421,2,18.0,0.7202778969351902,2,9.0,0.545312980283919,4,27.0
40.0,5,35.0,1.4,8.804169409868187,3,31.0,0.49458563954659357,2,7.0,0.7308381993462209,5,38.0
45.0,6,46.0,1.7037037037037037,7.750641319238049,2,37.0,0.584665092599044,4,22.0,0.5398123464497327,6,59.0
50.0,10,85.0,2.8333333333333335,7.337193043475961,5,49.0,0.5188738730881165,5,48.0,0.5176226396455827,10,97.0
55.0,9,111.0,3.8275862068965516,6.770213945932057,3,59.0,0.6953596370251085,6,61.0,0.3756946764557331,9,120.0
60.0,10,161.0,5.366666666666666,6.784777109604985,3,71.0,0.47601105974033936,7,96.0,0.40765086341038564,10,167.0
65.0,8,134.0,4.1875,5.8929181572444245,3,69.0,0.545173529151307,5,90.0,0.25307108602945627,8,159.0
70.0,12,157.0,4.243243243243243,7.237293069481612,5,85.0,0.4121375834303805,7,92.0,0.48739322149061404,12,177.0
75.0,10,178.0,4.684210526315789,7.6182582507400785,4,102.0,0.48688269545183144,6,96.0,0.5670652719149155,10,198.0
80.0,12,233.0,5.9743589743589745,8.195353462191376,5,126.0,0.58102260087255,7,130.0,0.5434135372755807,12,256.0
85.0,10,174.0,4.35,7.31940269055041,3,89.0,0.6734940987176744,7,147.0,0.3423868736140077,10,236.0
90.0,12,209.0,4.976190476190476,7.5985968831348005,2,46.0,0.6427962553787693,10,188.0,0.3498710670707114,12,234.0
95.0,10,109.0,2.5952380952380953,5.751173369393062,3,27.0,0.4389827211523504,7,149.0,0.3176162402604595,10,176.0
100.0,15,149.0,3.4651162790697674,6.295720059047988,7,51.0,0.3840113334182556,8,119.0,0.38684067453613896,15,170.0
105.0,13,116.0,2.577777777777778,5.649527035432818,5,68.0,0.22032785399421626,8,121.0,0.41170870864003073,13,189.0
110.0,12,111.0,2.4130434782608696,7.324103016140971,4,60.0,0.4181440364542247,8,102.0,0.5053053978154763,12,162.0
115.0,12,99.0,2.357142857142857,5.762166827865356,2,29.0,0.47994270849016646,10,114.0,0.313204768864101,12,143.0
