step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.645712973028967,0,0.0,1.0,0,0.0,0.8934902673821383,0,0.0
10.0,0,0.0,0.0,13.29152083054474,0,0.0,0.9349192785144513,0,0.0,0.9316919124013975,0,0.0
15.0,0,0.0,0.0,13.532361175648965,0,0.0,0.9588246860838241,0,0.0,0.9450781555440951,0,0.0
20.0,0,0.0,0.0,11.688623430511685,0,0.0,0.8034959317419742,0,0.0,0.956051959062089,0,0.0
25.0,2,3.0,0.2,8.374568067483903,2,3.0,0.48257927588619076,0,0.0,0.7309163196459083,2,3.0
30.0,4,21.0,1.05,9.295291192656844,3,17.0,0.660508848611258,1,4.0,0.6386875308581423,4,21.0
35.0,5,42.0,1.826086956521739,8.324365619853996,3,32.0,0.5215253132054655,2,10.0,0.6011456194073171,5,42.0
40.0,6,58.0,2.230769230769231,8.169411231257504,2,36.0,0.46964828486977894,4,25.0,0.608934826895901,6,61.0
45.0,6,64.0,2.206896551724138,7.573837468125473,4,52.0,0.4135415210368979,2,15.0,0.5162060702789371,6,67.0
50.0,11,88.0,2.838709677419355,7.183338084450378,5,55.0,0.5272200046112757,6,42.0,0.4571214530161447,11,97.0
55.0,11,116.0,3.625,6.754508864433024,6,78.0,0.4968006550016975,5,56.0,0.3663824657932008,11,134.0
60.0,8,143.0,4.612903225806452,7.159356327656202,4,92.0,0.5277519790576789,4,60.0,0.40145144465331956,8,152.0
65.0,10,163.0,4.9393939393939394,6.700605823009948,6,112.0,0.36947165320584446,4,56.0,0.39152312888315544,10,168.0
70.0,9,154.0,4.162162162162162,7.458329813207993,4,96.0,0.3959474363475297,5,73.0,0.4794617898844988,9,169.0
75.0,8,133.0,3.5,8.206139310280072,6,117.0,0.4390078395618054,2,32.0,0.5878941955870187,8,149.0
80.0,12,96.0,2.4615384615384617,7.805044271755722,7,99.0,0.41230275507081676,5,41.0,0.5256018616669651,12,140.0
85.0,11,106.0,2.717948717948718,7.088674991690578,6,80.0,0.41243479313885034,5,47.0,0.49810653401892746,11,127.0
90.0,11,119.0,2.8333333333333335,6.668724845952948,5,91.0,0.3708902006447866,6,66.0,0.5097628840899247,11,157.0
95.0,9,106.0,2.717948717948718,6.1892845442679585,4,83.0,0.4837474470963328,5,62.0,0.3954588927580477,9,145.0
100.0,13,103.0,2.4523809523809526,6.806167591849002,5,47.0,0.5977408995750407,8,75.0,0.307563601634991,13,122.0
105.0,14,125.0,2.717391304347826,6.548512030798652,7,75.0,0.5156567265253168,7,93.0,0.3234368021717645,14,168.0
110.0,12,170.0,3.8636363636363638,7.133325028053111,6,94.0,0.38767824888562685,6,93.0,0.5603193577492572,12,187.0
115.0,11,167.0,4.282051282051282,6.858766728735893,5,113.0,0.34015621700139564,6,95.0,0.5095100439812865,11,208.0
120.0,11,172.0,4.3,6.9287846916864595,4,93.0,0.3718268993180775,7,98.0,0.3876564369493506,11,191.0
125.0,13,186.0,4.894736842105263,5.659791724842901,5,110.0,0.374114904855692,8,92.0,0.22147022161078084,13,202.0
130.0,13,150.0,3.75,6.860992705609286,4,67.0,0.5029173148196556,9,134.0,0.34228905534977033,13,201.0
135.0,11,145.0,3.8157894736842106,7.201204249876228,6,57.0,0.5493864234217549,5,134.0,0.4125451537889928,11,191.0
140.0,8,136.0,3.7777777777777777,7.856257093429174,3,55.0,0.5308113568800021,5,108.0,0.5091424585045502,8,163.0
145.0,9,131.0,3.5405405405405403,7.267965100791683,3,38.0,0.5190494676564098,6,114.0,0.31462628414386906,9,152.0
150.0,13,163.0,4.17948717948718,6.406025353642987,5,44.0,0.31917056774815183,8,127.0,0.2522042073531818,13,171.0
155.0,11,197.0,5.051282051282051,7.287366661766549,6,72.0,0.5381304254281679,5,145.0,0.32749191140603223,11,217.0
160.0,8,207.0,5.75,8.316515231159956,4,67.0,0.5645430665601738,4,142.0,0.5351987231186941,8,209.0
165.0,9,248.0,6.888888888888889,9.097702378082081,5,81.0,0.49808991282090065,4,162.0,0.6053555567290094,9,243.0
170.0,11,232.0,6.444444444444445,7.513180994259455,6,71.0,0.36763677671697065,5,183.0,0.3539907756321219,11,254.0
175.0,8,127.0,3.735294117647059,7.392900513735276,4,54.0,0.3482642271644324,4,142.0,0.514698939609259,8,196.0
180.0,10,148.0,4.352941176470588,6.552978023966733,8,79.0,0.2435138872166028,2,85.0,0.5689814944387447,10,164.0
185.0,11,172.0,4.648648648648648,7.283300666449769,7,112.0,0.39461230344611914,4,74.0,0.5926035065779028,11,186.0
190.0,9,156.0,4.216216216216216,7.49857353174283,4,90.0,0.43951942707348685,5,93.0,0.5532729266782364,9,183.0
195.0,12,187.0,4.921052631578948,6.926934173770849,5,98.0,0.4860431834354865,7,110.0,0.4694195780010226,12,208.0
200.0,12,153.0,4.135135135135135,6.150416677831017,5,59.0,0.4372902658854462,7,127.0,0.4469214597409013,12,186.0
205.0,10,105.0,3.0,6.9677273336793615,4,63.0,0.5710307193070999,6,80.0,0.4269730313010526,10,143.0
210.0,11,140.0,4.0,6.24419640185453,4,65.0,0.5290078779640023,7,90.0,0.33545837615214147,11,155.0
215.0,12,175.0,4.72972972972973,6.55252372645281,4,82.0,0.5839136361124,8,111.0,0.24645774624610647,12,193.0
220.0,13,169.0,4.333333333333333,6.380177486714629,4,43.0,0.5902498869020881,9,134.0,0.242748863219232,13,177.0
225.0,11,163.0,3.6222222222222222,7.312307505982647,4,60.0,0.6245597684230358,7,140.0,0.32601030296680594,11,200.0
230.0,12,153.0,3.1875,7.1919458515533,7,46.0,0.44917707770449705,5,121.0,0.5220079324338635,12,167.0
235.0,17,158.0,3.0384615384615383,7.059823514528967,12,96.0,0.3475274221690929,5,110.0,0.5258335462167558,17,206.0
240.0,18,160.0,3.018867924528302,6.416136209404268,11,131.0,0.32905058533644665,7,80.0,0.47547479261131353,18,211.0
245.0,18,181.0,3.3518518518518516,6.080595302672852,7,122.0,0.457022695004602,11,115.0,0.26038390953313795,18,237.0
250.0,19,171.0,3.2264150943396226,4.880602233666015,8,114.0,0.3880850293441374,11,141.0,0.1421756682618699,19,255.0
