step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.387965521797806,0,0.0,1.0,0,0.0,0.9731687744365516,0,0.0
10.0,0,0.0,0.0,13.19381403412489,0,0.0,0.9712293803022766,0,0.0,0.9638208400382,0,0.0
15.0,0,0.0,0.0,13.477885941632337,0,0.0,0.9487870634669455,0,0.0,0.9543329880399722,0,0.0
20.0,0,0.0,0.0,12.255200938318762,0,0.0,0.8101246797884353,0,0.0,0.9483430788304221,0,0.0
25.0,2,4.0,0.26666666666666666,8.266353605004714,1,3.0,0.5650338031027999,1,1.0,0.6493729030379046,2,4.0
30.0,7,23.0,1.15,8.453685792621828,4,14.0,0.5463758333938259,3,9.0,0.6233023356621706,7,23.0
35.0,5,34.0,1.4782608695652173,8.109578877464934,3,21.0,0.549163541455559,2,13.0,0.5896865783857486,5,34.0
40.0,7,64.0,2.4615384615384617,8.628628705025069,3,39.0,0.466937726754678,4,28.0,0.6385495215679465,7,67.0
45.0,4,41.0,1.4642857142857142,8.450843753158496,2,30.0,0.5518006777127176,2,15.0,0.6622503078146085,4,45.0
50.0,7,71.0,2.2903225806451615,9.304177174521321,4,50.0,0.6129477515231454,3,33.0,0.6280161043939088,7,83.0
55.0,9,109.0,3.7586206896551726,7.867829275704114,3,62.0,0.6561531890617075,6,56.0,0.41650593138256337,9,118.0
60.0,8,116.0,4.0,7.397452913342279,4,75.0,0.502939448452597,4,61.0,0.38499110911452766,8,136.0
65.0,8,123.0,4.1,7.276589920236907,3,73.0,0.4373736685218653,5,59.0,0.39885319914357387,8,132.0
70.0,11,146.0,4.171428571428572,7.154689736768761,6,91.0,0.37038251404079686,5,76.0,0.471790303237051,11,167.0
75.0,10,107.0,3.057142857142857,7.642762790740348,4,69.0,0.48542775089038237,6,85.0,0.5507152393001121,10,154.0
80.0,9,131.0,3.638888888888889,6.9599673899461045,3,45.0,0.5553468060223147,6,104.0,0.4810623452967612,9,149.0
85.0,11,155.0,3.875,7.467600012321924,2,41.0,0.6085181637011594,9,136.0,0.4883187231360473,11,177.0
90.0,11,110.0,2.558139534883721,7.263954908630505,3,44.0,0.6492860614861532,8,98.0,0.37944026755773047,11,142.0
95.0,7,91.0,2.1666666666666665,7.772866973898798,1,22.0,0.537184131943061,6,82.0,0.3421818968935534,7,104.0
100.0,10,63.0,1.4651162790697674,6.864145102875601,2,23.0,0.5312666445646097,8,71.0,0.2359118468409988,10,94.0
