step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0931343382224443,0,0.0,1.0,1,0.0,0.14752189609659028,1,0.0
10.0,0,0.0,0.0,7.619960530768963,0,0.0,0.4030964721990196,0,0.0,0.7283490269710203,0,0.0
15.0,1,0.0,0.0,9.82219435120248,0,0.0,0.7754226537399121,1,0.0,0.6561447081700601,1,0.0
20.0,1,0.0,0.0,9.383354835097505,1,0.0,0.6608852076452603,0,0.0,0.6782180755942981,1,0.0
25.0,2,3.0,0.2,7.85106854227097,1,1.0,0.4941706808150217,1,2.0,0.6305031503085929,2,3.0
30.0,7,20.0,1.0,6.970684972765708,5,12.0,0.43279764737278,2,8.0,0.5853527212505547,7,20.0
35.0,5,45.0,1.9565217391304348,8.564667863770904,3,27.0,0.5884668439561412,2,18.0,0.6232686078419776,5,45.0
40.0,6,55.0,2.1153846153846154,7.039455393270102,3,27.0,0.6056887556802955,3,28.0,0.431025401790814,6,55.0
45.0,9,71.0,2.4482758620689653,6.488812521093269,4,44.0,0.3443379457465505,5,27.0,0.5176774903908361,9,71.0
50.0,11,87.0,2.6363636363636362,5.645845088798326,5,44.0,0.3368675100045572,6,52.0,0.37395504534780905,11,96.0
55.0,9,87.0,2.71875,6.761546308463947,5,63.0,0.48812187504901444,4,46.0,0.38475190461060454,9,109.0
60.0,11,138.0,4.181818181818182,7.777475796277955,5,88.0,0.5208778141823075,6,53.0,0.33969648703973054,11,141.0
65.0,11,173.0,4.942857142857143,6.882347969066856,7,119.0,0.38322556389704265,4,57.0,0.33549305515446565,11,176.0
70.0,13,187.0,5.054054054054054,6.313291471785366,7,116.0,0.42036146040450717,6,84.0,0.3023817209116854,13,200.0
75.0,14,250.0,6.410256410256411,6.657641369059766,7,142.0,0.33090686069191555,7,117.0,0.44200454404743,14,259.0
80.0,14,223.0,5.717948717948718,6.011199594739055,9,141.0,0.3292226181081159,5,124.0,0.4928406244794458,14,265.0
85.0,17,290.0,7.073170731707317,5.50565614127843,9,169.0,0.2558937314661577,8,136.0,0.4770016910600238,17,305.0
90.0,18,299.0,6.795454545454546,5.052901545546608,10,155.0,0.30805106817276384,8,164.0,0.430241707366905,18,319.0
95.0,19,306.0,6.6521739130434785,5.847817993221951,8,157.0,0.42259266763594316,11,211.0,0.3655051485831631,19,368.0
100.0,17,190.0,3.9583333333333335,4.728963672359189,6,142.0,0.42497952201411254,11,163.0,0.2329166298233446,17,305.0
105.0,15,201.0,3.9411764705882355,5.698201887577784,5,86.0,0.3910856637922889,10,173.0,0.24773797955565424,15,259.0
110.0,18,197.0,3.8627450980392157,6.270108837590054,7,103.0,0.26103481050685196,11,178.0,0.3010227765469823,18,281.0
115.0,19,204.0,4.0,6.403120305105026,8,104.0,0.2888921137767649,11,161.0,0.30275296411915664,19,265.0
120.0,16,201.0,4.466666666666667,5.583306248286438,8,106.0,0.39874660902177234,8,168.0,0.3050437005693058,16,274.0
125.0,21,246.0,5.72093023255814,4.7631858039050945,5,117.0,0.42042742962925084,16,166.0,0.2499414651694044,21,283.0
130.0,15,251.0,5.5777777777777775,5.581314924929566,5,116.0,0.3868674404950477,10,169.0,0.29844640743890116,15,285.0
135.0,16,227.0,4.934782608695652,6.190427172885269,5,70.0,0.46942721412479455,11,209.0,0.22939188099225183,16,279.0
140.0,14,200.0,4.761904761904762,6.6933822253691835,5,64.0,0.6152159358205598,9,213.0,0.19897999694695734,14,277.0
145.0,10,165.0,4.230769230769231,7.716932535956242,3,44.0,0.6445885538486497,7,161.0,0.31187806612378477,10,205.0
150.0,13,135.0,3.5526315789473686,6.030704381610616,7,64.0,0.3282722007486306,6,119.0,0.35371144928038734,13,183.0
155.0,12,81.0,1.975609756097561,6.629386925775313,7,76.0,0.35536662826082493,5,87.0,0.4180862012946726,12,163.0
160.0,12,105.0,2.5609756097560976,6.616481024073167,7,80.0,0.430442487922965,5,88.0,0.4313392523316445,12,168.0
165.0,8,79.0,1.8372093023255813,7.22832036105447,5,73.0,0.4506658438203627,3,80.0,0.5267901232531098,8,153.0
170.0,10,106.0,2.65,8.041655851915113,7,53.0,0.3832469765234192,3,93.0,0.5521930373498617,10,146.0
175.0,8,114.0,2.7142857142857144,7.4841071178886285,4,55.0,0.3214929566809506,4,107.0,0.42713205846589114,8,162.0
180.0,13,130.0,3.0952380952380953,7.1748663387421585,7,73.0,0.25902988851316366,6,90.0,0.4530363252470095,13,163.0
185.0,14,189.0,4.846153846153846,6.765016425850859,7,111.0,0.3410015399490112,7,84.0,0.5120646739244109,14,195.0
190.0,10,181.0,4.641025641025641,6.467203724903871,5,129.0,0.4041372709321687,5,85.0,0.5590721528573998,10,214.0
195.0,10,212.0,5.435897435897436,6.981532353857892,5,129.0,0.5057775693843248,5,88.0,0.4708050092546307,10,217.0
200.0,9,106.0,2.65,6.554904697729922,4,81.0,0.4199407108968808,5,40.0,0.468170274034768,9,121.0
205.0,13,162.0,4.153846153846154,7.265953053373712,6,108.0,0.5598373268355394,7,66.0,0.35379863233252823,13,174.0
210.0,14,107.0,2.8157894736842106,5.405047515226055,5,75.0,0.46801504258211285,9,91.0,0.2912301752811309,14,166.0
215.0,14,147.0,3.5853658536585367,5.3871669672571905,7,65.0,0.3958545294739565,7,104.0,0.33602110896651555,14,169.0
220.0,14,137.0,3.1136363636363638,5.121755749262487,7,73.0,0.4098154781804944,7,118.0,0.32410580831275526,14,191.0
225.0,12,163.0,3.4680851063829787,6.23837806533581,4,60.0,0.4911351684625337,8,134.0,0.2710110724997391,12,194.0
230.0,11,102.0,1.9245283018867925,6.180718270223406,3,40.0,0.4575452337894072,8,120.0,0.2766470096690248,11,160.0
