step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8397259263321755,0,0.0,1.0,1,0.0,0.13934736530484887,1,0.0
10.0,0,0.0,0.0,6.883256912213546,0,0.0,0.39226023991283815,0,0.0,0.6085271410431466,0,0.0
15.0,1,0.0,0.0,9.445363337946032,0,0.0,0.7461439140309372,1,0.0,0.6420122606927633,1,0.0
20.0,0,0.0,0.0,10.743986819778753,0,0.0,0.8237702250487026,0,0.0,0.7799302788358436,0,0.0
25.0,1,0.0,0.0,7.485769892966093,1,0.0,0.4796162813828511,0,0.0,0.7012898824928335,1,0.0
30.0,5,12.0,0.6,7.646781310379444,4,9.0,0.5078921438434082,1,3.0,0.6684426543668681,5,12.0
35.0,6,32.0,1.391304347826087,7.8399809974226535,3,21.0,0.6236443261735503,3,11.0,0.5439157001152203,6,32.0
40.0,7,52.0,2.0,6.770257756969562,4,37.0,0.4588473740444554,3,15.0,0.5070814246194157,7,52.0
45.0,10,78.0,2.7857142857142856,6.334838468767906,4,48.0,0.42030118125689647,6,36.0,0.4960534503148087,10,84.0
50.0,8,85.0,2.65625,6.776858453776857,5,68.0,0.4479956439101189,3,36.0,0.5056394963577262,8,104.0
55.0,8,95.0,2.96875,7.7643801516196636,3,62.0,0.6215791382407354,5,45.0,0.47356763230363924,8,107.0
60.0,8,106.0,3.212121212121212,7.158520532120213,4,78.0,0.4506527391599671,4,54.0,0.49968180234352283,8,132.0
65.0,11,143.0,4.205882352941177,6.473949870978636,7,110.0,0.3539354848167179,4,50.0,0.4611461470004095,11,160.0
70.0,14,121.0,3.025,5.621489905802642,8,104.0,0.2776208332362476,6,60.0,0.4336940387636641,14,164.0
75.0,17,191.0,4.897435897435898,5.824806134012975,9,115.0,0.34260539227929115,8,96.0,0.44877775892436594,17,211.0
80.0,11,104.0,2.4761904761904763,5.7406489507335925,6,99.0,0.3264977890739223,5,76.0,0.5064782349767581,11,175.0
85.0,9,97.0,2.2045454545454546,7.179229327234531,2,42.0,0.40138072745667885,7,74.0,0.4759590052748884,9,116.0
90.0,13,104.0,2.260869565217391,7.392495363290423,4,40.0,0.40234029459397685,9,86.0,0.400075004663436,13,126.0
95.0,12,116.0,2.4680851063829787,7.271863729605163,3,30.0,0.4574451216416385,9,99.0,0.2712136138188012,12,129.0
100.0,14,144.0,3.272727272727273,6.939228416370191,4,43.0,0.5558922679331325,10,124.0,0.2695138421251107,14,167.0
105.0,12,162.0,4.153846153846154,6.813600235368083,1,25.0,0.753547846586802,11,158.0,0.27679853643616276,12,183.0
110.0,12,110.0,2.619047619047619,6.537804078778386,4,24.0,0.4817066810324868,8,152.0,0.4069528966933211,12,176.0
115.0,13,136.0,3.238095238095238,6.92175785284482,6,51.0,0.4120471858105594,7,118.0,0.46672812225491905,13,169.0
120.0,11,71.0,1.6136363636363635,6.174587199401691,5,50.0,0.4202035746200569,6,103.0,0.3437789246708074,11,153.0
125.0,10,67.0,1.6341463414634145,6.244481906899982,2,33.0,0.4276812140517821,8,81.0,0.2478264629899054,10,114.0
130.0,12,73.0,1.7804878048780488,6.219993827386398,4,31.0,0.23944564602063917,8,81.0,0.21113946467217717,12,112.0
135.0,14,100.0,2.4390243902439024,7.398643714516753,4,29.0,0.4218120318618881,10,113.0,0.2313249228686489,14,142.0
140.0,11,120.0,3.4285714285714284,7.09681668716902,3,38.0,0.6457772426530692,8,135.0,0.23116720024084983,11,173.0
145.0,13,174.0,5.2727272727272725,6.976110914705603,4,57.0,0.6387921827840176,9,159.0,0.18359323072461906,13,216.0
150.0,9,110.0,3.235294117647059,5.891780875529576,4,51.0,0.4779451491423204,5,146.0,0.28431848664147297,9,197.0
155.0,11,142.0,3.8378378378378377,6.594493751515185,7,50.0,0.39729678923177053,4,121.0,0.3635792945322383,11,171.0
160.0,12,188.0,4.947368421052632,6.562817694451745,7,76.0,0.2852740966293355,5,145.0,0.5029474125011343,12,221.0
165.0,15,260.0,6.190476190476191,7.324965274652278,10,119.0,0.30479890091374284,5,173.0,0.5448758784794302,15,292.0
170.0,12,155.0,3.875,6.1183751041047945,8,117.0,0.261754460713792,4,139.0,0.42929042396141437,12,256.0
175.0,9,147.0,3.972972972972973,7.342670669214156,5,85.0,0.3616550153403575,4,103.0,0.48022562761997634,9,188.0
180.0,11,80.0,2.051282051282051,5.042460857314286,6,99.0,0.2522675658573949,5,58.0,0.3450617207311071,11,157.0
185.0,15,143.0,3.3255813953488373,7.366393845575471,8,137.0,0.4254048226578233,7,52.0,0.5197170679409824,15,189.0
190.0,8,120.0,2.7906976744186047,6.433145655781424,5,136.0,0.4038413017809692,3,46.0,0.4931765544487588,8,182.0
195.0,12,170.0,3.953488372093023,7.635596678391759,6,131.0,0.4348278071945042,6,48.0,0.497429557664185,12,179.0
200.0,12,200.0,5.0,6.705532308232833,6,154.0,0.2542943270585728,6,55.0,0.3581782376346726,12,209.0
205.0,14,173.0,4.325,7.007630710117641,6,112.0,0.3670176028223641,8,79.0,0.2226296857929011,14,191.0
210.0,13,200.0,5.555555555555555,6.573869011474952,5,113.0,0.41443161340862067,8,108.0,0.2737176055801221,13,221.0
215.0,11,123.0,3.5142857142857142,5.809398579678589,5,77.0,0.42770491734972493,6,105.0,0.33773688853235495,11,182.0
220.0,11,93.0,2.4473684210526314,6.3769132590449855,6,51.0,0.49836220712233636,5,85.0,0.38111175631494565,11,136.0
225.0,16,158.0,3.95,6.692836654215365,8,88.0,0.5392350364038041,8,95.0,0.3662361455631626,16,183.0
230.0,15,177.0,3.765957446808511,5.8980562647286385,9,126.0,0.42786924558339945,6,100.0,0.3627672369985591,15,226.0
235.0,15,174.0,3.3461538461538463,6.364776257613309,8,125.0,0.37404420555876644,7,92.0,0.4546295215097309,15,217.0
240.0,10,172.0,3.372549019607843,7.866097684418193,5,121.0,0.4334951021095583,5,94.0,0.5272281058232239,10,215.0
245.0,13,150.0,2.727272727272727,6.404435252617484,7,97.0,0.33901613639078526,6,87.0,0.3417487604109177,13,184.0
250.0,21,165.0,3.173076923076923,5.5163188929245655,12,129.0,0.35555091037336356,9,93.0,0.2403176975313176,21,222.0
255.0,19,166.0,2.9642857142857144,5.648274315956969,12,143.0,0.3375360833513436,7,88.0,0.356471816996053,19,231.0
260.0,25,273.0,4.963636363636364,5.856034921809454,17,187.0,0.3191945067308459,8,125.0,0.41466849235606223,25,312.0
265.0,24,263.0,4.4576271186440675,5.091555652653403,16,221.0,0.3070241115728761,8,120.0,0.2987655263608138,24,341.0
270.0,23,259.0,4.111111111111111,5.275163277716058,12,198.0,0.30747140037935294,11,158.0,0.28931471702709133,23,356.0
