step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.555835288047303,0,0.0,1.0,0,0.0,0.9347193120293833,0,0.0
10.0,0,0.0,0.0,14.336516758537691,0,0.0,0.9632195212116924,0,0.0,0.9593746142709804,0,0.0
15.0,0,0.0,0.0,12.541922343873868,0,0.0,0.952959749795665,0,0.0,0.9514897268890647,0,0.0
20.0,0,0.0,0.0,11.406823529736524,0,0.0,0.8259566911385964,0,0.0,0.920555188884641,0,0.0
25.0,2,4.0,0.26666666666666666,10.155426329557224,1,3.0,0.7556644560309858,1,1.0,0.7134207927308535,2,4.0
30.0,4,17.0,0.85,8.154014065110044,2,9.0,0.5026661671817904,2,8.0,0.7031385515329922,4,17.0
35.0,8,50.0,2.1739130434782608,6.238244985297766,5,29.0,0.39864367416465407,3,21.0,0.48467503583037597,8,50.0
40.0,12,105.0,4.038461538461538,5.90870511223991,6,59.0,0.26845406650558057,6,46.0,0.5060965885819221,12,105.0
45.0,12,133.0,4.586206896551724,5.805449042485448,4,62.0,0.31446910476487855,8,80.0,0.4615462353203162,12,142.0
50.0,14,198.0,6.0,6.213215691049284,6,78.0,0.40452096310729124,8,120.0,0.338301099541091,14,198.0
55.0,9,136.0,4.121212121212121,6.111075559688415,2,60.0,0.5414929740379789,7,117.0,0.2927136638983349,9,177.0
60.0,10,181.0,5.484848484848484,7.382387120651984,2,54.0,0.6689024489119131,8,133.0,0.28563207096479615,10,187.0
65.0,4,72.0,2.1176470588235294,7.406317384200108,0,4.0,0.7229969028106406,4,101.0,0.34073776122941407,4,105.0
70.0,10,109.0,2.7948717948717947,8.775785350990267,4,17.0,0.592825803666577,6,107.0,0.5807697480455584,10,124.0
75.0,6,51.0,1.3076923076923077,7.651990721637315,2,25.0,0.5497981547791224,4,62.0,0.5481242393401377,6,87.0
80.0,6,77.0,1.8780487804878048,9.404383916618727,2,22.0,0.7355285841645867,4,64.0,0.5805499835456422,6,86.0
85.0,9,79.0,1.8372093023255813,8.127669079803017,3,27.0,0.49941135421304206,6,63.0,0.4205354164528216,9,90.0
90.0,11,102.0,2.3181818181818183,8.258170169596541,2,23.0,0.5659170551260954,9,96.0,0.33143998224917565,11,119.0
95.0,10,124.0,3.1,7.854915394531969,3,20.0,0.5727761173392609,7,115.0,0.345883480072496,10,135.0
100.0,11,178.0,4.8108108108108105,7.552671805386273,4,45.0,0.6457334782414567,7,141.0,0.3488636343364805,11,186.0
