step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.109982303813968,0,0.0,1.0,0,0.0,0.9591731398582215,0,0.0
10.0,0,0.0,0.0,13.1098580112859,0,0.0,0.935118464507885,0,0.0,0.9421601818953921,0,0.0
15.0,0,0.0,0.0,12.913006221599339,0,0.0,0.94502140214328,0,0.0,0.9343725232568374,0,0.0
20.0,0,0.0,0.0,10.801571947945876,0,0.0,0.7174635613725414,0,0.0,0.9243244039385295,0,0.0
25.0,3,5.0,0.3333333333333333,8.604828780653463,3,5.0,0.482909470474453,0,0.0,0.7726832564404404,3,5.0
30.0,5,26.0,1.3,8.785664418767812,3,20.0,0.6379860713514118,2,6.0,0.6257256719099984,5,26.0
35.0,7,57.0,2.4782608695652173,7.284086053919833,4,36.0,0.5314372843094819,3,21.0,0.511699475170324,7,57.0
40.0,7,61.0,2.3461538461538463,6.570516450946216,2,34.0,0.42790429510236566,5,27.0,0.550081271398144,7,61.0
45.0,9,101.0,3.4827586206896552,6.707572412490062,4,55.0,0.3965637948912221,5,52.0,0.4606903227984619,9,107.0
50.0,12,108.0,3.375,6.444329747700799,7,82.0,0.3640049360682451,5,46.0,0.47545475974916357,12,128.0
55.0,13,130.0,3.9393939393939394,6.711422608025063,4,75.0,0.5682483130951095,9,64.0,0.2368548186549891,13,139.0
60.0,13,161.0,5.03125,6.634059122640456,7,102.0,0.39771388442887695,6,82.0,0.35464252268324564,13,184.0
65.0,10,136.0,4.0,7.1099945585476325,5,94.0,0.45062150346892393,5,83.0,0.41280175407198916,10,177.0
70.0,13,162.0,4.2631578947368425,6.212231241112757,8,101.0,0.2684585350812541,5,86.0,0.5207779864394377,13,187.0
75.0,13,156.0,3.9,6.766789432556839,6,86.0,0.4430595287066042,7,112.0,0.48118453263783173,13,198.0
80.0,11,141.0,3.357142857142857,7.183227402249248,6,99.0,0.47444871132965394,5,76.0,0.5302026698297284,11,175.0
85.0,10,110.0,2.4444444444444446,6.8065333192852915,5,75.0,0.4326012963262233,5,83.0,0.45072439680531984,10,158.0
90.0,10,91.0,1.9782608695652173,7.188868420928187,3,37.0,0.42022119143530506,7,93.0,0.4246693592181014,10,130.0
95.0,14,154.0,3.422222222222222,6.915261420911006,4,39.0,0.37786448714449883,10,121.0,0.23511832116868034,14,160.0
100.0,13,158.0,3.3617021276595747,6.602988733855937,4,31.0,0.4697187063605076,9,149.0,0.1842418251935538,13,180.0
105.0,16,236.0,5.363636363636363,7.0256041985251585,5,55.0,0.5211653579262723,11,196.0,0.3049266575692557,16,251.0
110.0,18,233.0,5.5476190476190474,6.22007546114096,8,81.0,0.3673131929870776,10,208.0,0.4137145123757516,18,289.0
115.0,17,266.0,6.65,5.84190786713131,8,123.0,0.36849891422127173,9,182.0,0.36314312417274774,17,305.0
120.0,14,207.0,5.3076923076923075,4.851948487414749,7,141.0,0.3840189734250393,7,167.0,0.28289042131533587,14,308.0
125.0,14,205.0,5.125,5.64402787164156,4,134.0,0.33833177732707237,10,124.0,0.20783036288268875,14,258.0
130.0,14,154.0,3.6666666666666665,6.11365605875816,4,80.0,0.3669228570549353,10,141.0,0.1999620990175983,14,221.0
135.0,19,219.0,5.093023255813954,6.5207060128702565,9,85.0,0.3382817079343512,10,174.0,0.2513809935145535,19,259.0
140.0,12,222.0,5.842105263157895,6.27013923291938,5,100.0,0.48597888695076025,7,185.0,0.26993452461138273,12,285.0
145.0,13,265.0,7.162162162162162,6.377943537544058,5,95.0,0.47599477552980823,8,194.0,0.2824700843398124,13,289.0
150.0,11,174.0,4.578947368421052,6.408047805799782,4,80.0,0.5315320836270715,7,183.0,0.23760208527363355,11,263.0
155.0,12,186.0,4.65,7.8334825498867104,4,82.0,0.6406575768821737,8,134.0,0.3653931146590027,12,216.0
160.0,9,94.0,2.41025641025641,7.438926730987411,4,72.0,0.5729432078798299,5,105.0,0.46490846207476116,9,177.0
