step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.74007846968184,0,0.0,1.0,0,0.0,0.9759687689069731,0,0.0
10.0,0,0.0,0.0,13.867387962412351,0,0.0,0.9691527120089227,0,0.0,0.9400021724118853,0,0.0
15.0,0,0.0,0.0,13.32037995787948,0,0.0,0.9593117956291011,0,0.0,0.9561550451649377,0,0.0
20.0,0,0.0,0.0,10.660002213712414,0,0.0,0.6462041353785788,0,0.0,0.9421423089877302,0,0.0
25.0,4,10.0,0.6666666666666666,8.343557582723154,3,9.0,0.4813632096001804,1,1.0,0.7619168895366916,4,10.0
30.0,3,23.0,1.15,9.064429172718757,2,17.0,0.5688736663590898,1,6.0,0.8152248477205141,3,23.0
35.0,5,43.0,1.8695652173913044,8.984420334707355,4,32.0,0.5798630919581613,1,11.0,0.6899614002572833,5,43.0
40.0,7,56.0,2.1538461538461537,8.231430455762467,3,33.0,0.5863616044083193,4,23.0,0.5771747790608075,7,56.0
45.0,10,96.0,3.4285714285714284,7.250151183596853,5,52.0,0.40344523864389786,5,44.0,0.4535531941799781,10,96.0
50.0,12,137.0,4.419354838709677,5.5857942623826835,7,79.0,0.2832319090813393,5,60.0,0.3891017435269069,12,139.0
55.0,13,197.0,6.354838709677419,6.265445047911649,6,109.0,0.338791519703281,7,88.0,0.3524664345403947,13,197.0
60.0,13,213.0,7.1,5.59141084625224,5,104.0,0.43767958241807675,8,124.0,0.2026459407718104,13,228.0
65.0,17,292.0,8.848484848484848,5.840011392346331,7,120.0,0.3950029205003028,10,175.0,0.3036458462598671,17,295.0
70.0,17,338.0,9.657142857142857,4.644716033423177,9,156.0,0.20340631545331977,8,185.0,0.41414102292893995,17,341.0
75.0,17,399.0,10.5,5.8106825067079315,8,179.0,0.2803946083572593,9,226.0,0.47768477906713536,17,405.0
80.0,17,314.0,7.658536585365853,5.339759904113877,10,223.0,0.2692720401053786,7,178.0,0.46459104092275977,17,401.0
85.0,14,312.0,7.090909090909091,6.368052003681712,8,262.0,0.44555388760138703,6,107.0,0.43443651563736985,14,369.0
90.0,18,391.0,8.5,6.263550290588756,10,305.0,0.4207458288700388,8,105.0,0.4123435988089078,18,410.0
95.0,19,273.0,5.808510638297872,5.170134608196744,9,236.0,0.3981799589696315,10,153.0,0.2438837076197176,19,389.0
100.0,24,336.0,6.72,4.766224498161352,9,140.0,0.3769481463956861,15,222.0,0.2329239540512469,24,362.0
105.0,26,393.0,7.415094339622642,4.571891171467053,12,186.0,0.24439135146950433,14,253.0,0.31397283567114853,26,439.0
110.0,30,528.0,9.263157894736842,4.854655709334087,16,263.0,0.24420769974726986,14,289.0,0.3908948787153257,30,552.0
115.0,29,535.0,9.727272727272727,3.895760135544969,17,340.0,0.24461609339516147,12,282.0,0.2836622436379323,29,622.0
120.0,34,645.0,11.517857142857142,3.0528906773065505,20,434.0,0.16869144112852405,14,268.0,0.22839208161056743,34,702.0
125.0,39,640.0,11.03448275862069,2.535079579387623,18,430.0,0.18127201400539,21,324.0,0.11358002004879497,39,754.0
130.0,28,527.0,8.783333333333333,3.8470529020744704,11,352.0,0.28120167473433183,17,410.0,0.15571760700575468,28,762.0
135.0,25,585.0,9.75,5.196704021720356,7,275.0,0.38420437576306343,18,493.0,0.09603400194960345,25,768.0
140.0,21,495.0,8.68421052631579,6.189676476995858,6,185.0,0.5286381818202619,15,463.0,0.0917873337257995,21,648.0
145.0,14,287.0,5.125,6.506373072479908,8,175.0,0.3864987790038015,6,327.0,0.20278456127496017,14,502.0
150.0,15,353.0,6.921568627450981,7.639418204308307,10,221.0,0.3705957322169934,5,231.0,0.4122908586458782,15,452.0
155.0,16,429.0,8.755102040816327,7.938223167070515,11,269.0,0.27954831515405343,5,160.0,0.3815366845562352,16,429.0
160.0,19,518.0,11.511111111111111,7.150753605718429,13,328.0,0.26780285397145076,6,190.0,0.31415099550956627,19,518.0
165.0,17,440.0,10.0,6.2997744773142195,11,273.0,0.24173920930028833,6,220.0,0.3620749890311777,17,493.0
170.0,16,406.0,10.41025641025641,5.514709668166507,9,226.0,0.27171770670843076,7,253.0,0.2823695332288016,16,479.0
175.0,20,495.0,13.378378378378379,4.693905712896978,11,212.0,0.22381010480981034,9,294.0,0.3683443109444216,20,506.0
180.0,20,388.0,9.463414634146341,4.771122669778781,14,260.0,0.11909831800004651,6,212.0,0.4998419649414794,20,472.0
185.0,15,322.0,7.155555555555556,5.541114915553353,11,276.0,0.31144435982591645,4,92.0,0.4767687830987793,15,368.0
190.0,18,404.0,8.595744680851064,5.91639731781271,12,332.0,0.32494971092449754,6,121.0,0.46576351067048305,18,453.0
195.0,20,463.0,9.448979591836734,5.861573637006251,10,364.0,0.3558720114312285,10,163.0,0.406635192515524,20,527.0
200.0,22,542.0,11.061224489795919,4.745516033690763,10,391.0,0.34637746489322885,12,171.0,0.21909492196654012,22,562.0
205.0,25,640.0,13.617021276595745,4.326714534236158,12,447.0,0.2379630660885766,13,214.0,0.16227293076423355,25,661.0
210.0,22,632.0,13.166666666666666,4.594437788115218,12,500.0,0.34087917689717695,10,199.0,0.14369756961437127,22,699.0
215.0,24,698.0,14.244897959183673,5.325431776320386,13,564.0,0.40029898034679706,11,166.0,0.12983628930690172,24,730.0
220.0,16,445.0,9.270833333333334,4.960256963508271,9,460.0,0.40130026203563657,7,177.0,0.20648526089855831,16,637.0
225.0,16,232.0,4.296296296296297,6.586928366786935,6,236.0,0.4514192644157429,10,199.0,0.35282961215537695,16,435.0
230.0,22,331.0,5.807017543859649,6.862265742299372,11,109.0,0.34069314142638824,11,254.0,0.49257464301633924,22,363.0
235.0,22,397.0,6.728813559322034,6.620368094215914,13,171.0,0.2880286319811642,9,275.0,0.5185544928129682,22,446.0
240.0,27,464.0,8.285714285714286,5.097616734389175,17,253.0,0.29810213109698763,10,266.0,0.36512341228473966,27,519.0
245.0,29,529.0,8.816666666666666,3.3577018013367974,15,298.0,0.29760369584068974,14,317.0,0.12668334275190693,29,615.0
250.0,29,607.0,10.116666666666667,4.518733013903915,13,301.0,0.31653819446684256,16,389.0,0.12021192578279641,29,690.0
255.0,33,741.0,11.4,4.905046517294768,18,370.0,0.29008525102442406,15,435.0,0.14738919046467286,33,805.0
260.0,36,894.0,13.753846153846155,4.729566824157547,21,469.0,0.23688134942254638,15,479.0,0.168385587022439,36,948.0
265.0,33,830.0,12.388059701492537,4.269307544517004,20,499.0,0.27853395560686994,13,476.0,0.19242910908420585,33,975.0
270.0,29,805.0,12.014925373134329,4.718070456173432,19,497.0,0.27882041170163924,10,450.0,0.2880721794312906,29,947.0
275.0,34,952.0,13.408450704225352,4.998576655378774,22,586.0,0.2360113150181141,12,458.0,0.4237205036179652,34,1044.0
280.0,38,1107.0,14.95945945945946,4.786066003914046,29,717.0,0.2120301898256228,9,484.0,0.39929455766531374,38,1201.0
285.0,43,1298.0,17.78082191780822,3.9772872583798073,29,845.0,0.21080396269349708,14,536.0,0.29252867252635917,43,1381.0
290.0,47,1451.0,18.844155844155843,3.32782915579079,32,984.0,0.11458457621946368,15,547.0,0.3145965125193025,47,1531.0
295.0,46,1513.0,19.397435897435898,3.4837324057492967,33,1047.0,0.09940147247783916,13,593.0,0.3468717976680423,46,1640.0
300.0,37,1081.0,14.608108108108109,3.3375717278592636,27,1040.0,0.10185060291328196,10,436.0,0.2701554381248079,37,1476.0
305.0,28,620.0,8.378378378378379,4.2599198392031585,18,935.0,0.2176589999688502,10,202.0,0.18022599203882553,28,1137.0
310.0,28,400.0,5.555555555555555,5.104587613591668,16,717.0,0.3111671561788134,12,190.0,0.20007064483943707,28,907.0
315.0,31,332.0,4.611111111111111,4.0650146203274335,17,755.0,0.22636086544872744,14,257.0,0.25692886439448165,31,1012.0
320.0,36,424.0,5.72972972972973,4.212477031170809,25,831.0,0.1342381351929642,11,287.0,0.4462847746532193,36,1118.0
325.0,40,497.0,6.808219178082192,3.7261600712174765,31,891.0,0.0862975726632718,9,285.0,0.4332923290991578,40,1176.0
330.0,36,531.0,6.9868421052631575,4.4153690592410895,26,890.0,0.16243180563828416,10,326.0,0.33748316465635503,36,1216.0
335.0,32,523.0,6.792207792207792,4.1166548678039785,16,837.0,0.23692134055130123,16,392.0,0.06968991203282993,32,1229.0
340.0,30,527.0,6.934210526315789,4.480741706643191,15,758.0,0.23603697461463957,15,443.0,0.17843877651329668,30,1201.0
345.0,28,608.0,8.32876712328767,4.5898892231445405,17,728.0,0.1806846813977606,11,456.0,0.37993009810727235,28,1184.0
350.0,34,627.0,9.220588235294118,4.081073977834249,27,682.0,0.11015786127993162,7,416.0,0.4261158212369845,34,1098.0
355.0,40,725.0,9.931506849315069,4.667642880439107,33,803.0,0.12439325530210246,7,330.0,0.4853713497042788,40,1133.0
360.0,41,875.0,11.986301369863014,4.248415300921211,32,929.0,0.16074616533284655,9,327.0,0.449148733239139,41,1256.0
365.0,46,1098.0,14.447368421052632,3.700584171212902,33,1079.0,0.16883281560629365,13,389.0,0.32754259742665437,46,1468.0
370.0,46,1137.0,14.576923076923077,3.102728343702233,33,1135.0,0.130330887733941,13,432.0,0.27528839864001353,46,1567.0
375.0,46,1250.0,15.060240963855422,3.707470404347833,35,1223.0,0.1354119421826307,11,460.0,0.3574343967374664,46,1683.0
380.0,47,1411.0,16.797619047619047,3.919127970867067,35,1371.0,0.15198182366998345,12,467.0,0.3464711553711454,47,1838.0
385.0,52,1650.0,19.41176470588235,3.857023905732543,37,1536.0,0.14649209573617905,15,543.0,0.33461170833728104,52,2079.0
390.0,50,1333.0,15.147727272727273,2.9311088724727963,36,1551.0,0.09284127355218155,14,392.0,0.26804949127019484,50,1943.0
