step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.26475614732485,0,0.0,1.0,0,0.0,0.9574573646554441,0,0.0
10.0,0,0.0,0.0,13.317218468072996,0,0.0,0.9774755629972217,0,0.0,0.947932838643499,0,0.0
15.0,0,0.0,0.0,13.278635202510436,0,0.0,0.9393989078978024,0,0.0,0.9693852937275438,0,0.0
20.0,0,0.0,0.0,10.831984362253396,0,0.0,0.8282213990506344,0,0.0,0.7612691933626993,0,0.0
25.0,2,5.0,0.3333333333333333,7.287772646512361,1,4.0,0.43854020546682076,1,1.0,0.6667606434896518,2,5.0
30.0,6,27.0,1.35,8.758166265392239,3,21.0,0.6681895600925278,3,9.0,0.6310246191329586,6,30.0
35.0,5,46.0,2.0,8.039502646466401,3,36.0,0.5317527951034792,2,13.0,0.6310545863957834,5,49.0
40.0,7,60.0,2.3076923076923075,8.436244751372872,3,39.0,0.5098988101157211,4,27.0,0.6647174111917146,7,66.0
45.0,9,102.0,3.642857142857143,6.904056433473962,5,61.0,0.31101685259915285,4,50.0,0.5887101121896364,9,111.0
50.0,14,162.0,5.0625,5.73978497787013,7,93.0,0.3761957032984466,7,78.0,0.4059501147348826,14,171.0
55.0,17,205.0,6.212121212121212,4.653064119806274,6,92.0,0.4073272743363808,11,122.0,0.23365947592018824,17,214.0
60.0,15,218.0,6.606060606060606,4.507484449528504,7,124.0,0.340061098179162,8,119.0,0.27766312589960024,15,243.0
65.0,14,201.0,5.742857142857143,5.336799785092353,4,100.0,0.4195540299514329,10,152.0,0.33055550857046745,14,252.0
70.0,14,198.0,4.829268292682927,6.980303901032093,6,80.0,0.5230049634864825,8,154.0,0.41695677261061276,14,234.0
75.0,10,137.0,3.261904761904762,7.314677763362443,2,41.0,0.5010958477719697,8,142.0,0.4056271954947703,10,183.0
80.0,14,88.0,1.9130434782608696,6.772600333110843,7,46.0,0.37552686407489294,7,114.0,0.41723798908781584,14,160.0
85.0,14,124.0,2.8181818181818183,7.185443782987451,6,66.0,0.4357411869473919,8,91.0,0.46169552043233664,14,157.0
90.0,12,158.0,3.6744186046511627,7.000136369944073,5,68.0,0.42094432068120563,7,103.0,0.4743486618509098,12,171.0
95.0,13,169.0,3.7555555555555555,5.769294257511152,4,57.0,0.2734516901979223,9,133.0,0.26670193445588375,13,190.0
100.0,16,181.0,3.9347826086956523,6.583514571456874,7,73.0,0.47361584771564735,9,148.0,0.2858119479120492,16,221.0
105.0,15,201.0,4.369565217391305,6.5297700149651146,4,88.0,0.533625916822921,11,147.0,0.3173682959982488,15,235.0
110.0,13,177.0,4.116279069767442,7.43200778749008,5,98.0,0.5708415869535948,8,140.0,0.4294461344541947,13,238.0
115.0,16,236.0,6.051282051282051,6.383233485056289,6,132.0,0.5277479648085004,10,134.0,0.29803833511404865,16,266.0
120.0,12,151.0,3.682926829268293,6.3815857269525145,4,106.0,0.5618014419550298,8,131.0,0.2714490463396659,12,237.0
125.0,16,196.0,4.9,5.932947006725272,6,106.0,0.3250425716601246,10,112.0,0.2906748103803444,16,218.0
130.0,16,199.0,4.627906976744186,5.466802046430622,8,116.0,0.14742922619844528,8,106.0,0.33579101231749997,16,222.0
135.0,17,250.0,6.097560975609756,6.584660017455281,9,146.0,0.3365172252684086,8,122.0,0.38494839677494036,17,268.0
140.0,15,285.0,7.5,6.555535377274746,5,156.0,0.5457843084765446,10,157.0,0.30296753800884624,15,313.0
145.0,10,260.0,6.842105263157895,6.405823977748273,3,135.0,0.5757278311993007,7,163.0,0.2792892491416628,10,298.0
150.0,12,170.0,4.473684210526316,6.203050195984126,3,37.0,0.5004106823301457,9,161.0,0.18488609677501014,12,198.0
155.0,10,161.0,3.926829268292683,7.431377423872588,3,28.0,0.6368062070329905,7,173.0,0.32148539315430685,10,201.0
160.0,9,181.0,4.414634146341464,9.022573726276473,5,48.0,0.6108456345789535,4,144.0,0.5870488159524043,9,192.0
165.0,7,77.0,1.925,7.509611226847713,4,39.0,0.3183543539657011,3,93.0,0.6091091291251011,7,132.0
170.0,14,133.0,3.2439024390243905,6.7448309500163095,10,85.0,0.3000791556729716,4,52.0,0.45841520988983936,14,137.0
175.0,11,127.0,3.097560975609756,6.211900436474935,7,93.0,0.3416123082339384,4,64.0,0.5032777348264611,11,157.0
180.0,11,144.0,3.6,7.797235962134994,7,81.0,0.3349628088187309,4,73.0,0.6055898434930614,11,154.0
185.0,7,83.0,1.8863636363636365,7.160230941038495,4,79.0,0.3459446989797889,3,26.0,0.4976574627708242,7,105.0
190.0,15,133.0,2.9555555555555557,7.593210325681612,9,97.0,0.3360586869128602,6,55.0,0.5224270603870825,15,152.0
195.0,13,176.0,4.093023255813954,6.90421933854506,5,110.0,0.48376790975718603,8,89.0,0.4652826890917603,13,199.0
200.0,11,176.0,4.4,6.772542303566365,6,107.0,0.49991050404997367,5,101.0,0.4370479734654543,11,208.0
205.0,13,130.0,3.611111111111111,5.942523869701676,4,51.0,0.494633660521589,9,108.0,0.217003082964814,13,159.0
210.0,12,115.0,3.026315789473684,5.150956313737959,5,40.0,0.2986375338195634,7,112.0,0.1566923004333973,12,152.0
215.0,16,179.0,4.589743589743589,6.364436366772614,9,77.0,0.36934567537505125,7,111.0,0.36197467527312555,16,188.0
220.0,11,189.0,4.725,7.011576080713648,5,85.0,0.5448621728737353,6,135.0,0.369327117121021,11,220.0
225.0,12,232.0,5.395348837209302,7.9418919945037425,5,70.0,0.5766561923094027,7,158.0,0.3462974414017065,12,228.0
230.0,8,117.0,2.4375,6.804920821816569,3,59.0,0.3145652631732434,5,108.0,0.5002930344045883,8,167.0
235.0,16,185.0,3.627450980392157,8.057339615018456,10,86.0,0.43124058714769237,6,101.0,0.5421445286935068,16,187.0
240.0,12,162.0,3.5217391304347827,7.279325794033285,7,117.0,0.4555926030844691,5,95.0,0.5118434046300745,12,212.0
245.0,16,203.0,4.142857142857143,7.255604821534898,8,125.0,0.5341032233918384,8,80.0,0.3406536063001099,16,205.0
250.0,18,211.0,4.586956521739131,5.076167490038179,9,124.0,0.3833994794190889,9,111.0,0.15010933110726496,18,235.0
255.0,21,300.0,5.769230769230769,6.057347973889492,11,149.0,0.3756588588565213,10,153.0,0.2455798751239101,21,302.0
260.0,21,214.0,4.28,5.270985363208939,13,148.0,0.3073050122740491,8,145.0,0.3214028254395392,21,293.0
265.0,19,254.0,4.535714285714286,6.881646387707353,14,184.0,0.4018030922033486,5,119.0,0.4272894924609907,19,303.0
270.0,22,283.0,4.879310344827586,5.785615866414514,14,201.0,0.3169052600828236,8,133.0,0.3723177752634582,22,334.0
275.0,25,355.0,5.916666666666667,5.62913245153431,17,241.0,0.281872667005358,8,157.0,0.43236440010309574,25,398.0
280.0,30,383.0,6.383333333333334,4.839480667943705,21,278.0,0.18874065566070664,9,196.0,0.45204727283187907,30,474.0
285.0,22,297.0,4.714285714285714,5.012193323260155,13,249.0,0.23729547467191672,9,193.0,0.2966976103737347,22,442.0
290.0,21,323.0,5.126984126984127,5.740685137650048,12,268.0,0.2664890851549821,9,177.0,0.34758144896482324,21,445.0
295.0,23,295.0,4.682539682539683,5.523054875576623,15,301.0,0.2294929942358181,8,132.0,0.3308020026713883,23,433.0
300.0,27,390.0,6.724137931034483,5.580015691074494,17,346.0,0.27699796261350323,10,127.0,0.4134080329691602,27,473.0
305.0,23,443.0,7.910714285714286,5.562345383230351,13,356.0,0.33958479092100635,10,156.0,0.3389589022594896,23,512.0
310.0,22,399.0,7.388888888888889,4.612188331362691,11,330.0,0.2569433943494733,11,166.0,0.11828122414401283,22,496.0
315.0,20,233.0,4.160714285714286,5.200407631645106,12,309.0,0.143821572679551,8,135.0,0.30387373332645595,20,444.0
320.0,22,239.0,4.345454545454546,6.132659749761699,14,308.0,0.2180212261190225,8,158.0,0.46472245277796714,22,466.0
325.0,23,295.0,5.566037735849057,6.0603823970770145,17,362.0,0.24135903706908823,6,164.0,0.5099414926465959,23,526.0
330.0,22,269.0,4.981481481481482,4.988392999850794,17,408.0,0.22604934136831772,5,134.0,0.4303657721718757,22,542.0
335.0,18,203.0,3.9038461538461537,5.114593304550142,11,403.0,0.36358098111634835,7,111.0,0.25559755159442576,18,514.0
340.0,20,196.0,3.69811320754717,5.370134097932718,10,382.0,0.4206049298214245,10,148.0,0.15945214446892889,20,530.0
345.0,24,245.0,4.454545454545454,5.019532726336188,16,407.0,0.3106533419448563,8,147.0,0.37308997953393214,24,554.0
350.0,21,292.0,5.509433962264151,5.069150549747819,17,451.0,0.22508403545773867,4,121.0,0.4843742254766795,21,572.0
355.0,17,287.0,4.948275862068965,5.762538949159758,12,455.0,0.19311623960371438,5,83.0,0.5005368346076476,17,538.0
360.0,16,283.0,4.796610169491525,6.522078362058502,12,431.0,0.31543644813444316,4,63.0,0.4100579148737604,16,494.0
365.0,19,232.0,4.142857142857143,6.124677995138404,11,333.0,0.3246030136635644,8,104.0,0.40828453174628276,19,437.0
370.0,14,173.0,3.0892857142857144,5.469419294391465,8,307.0,0.30204703752259765,6,103.0,0.43397353949289247,14,410.0
375.0,23,233.0,4.160714285714286,5.051425360883117,16,318.0,0.21374786100631193,7,108.0,0.45182651241505445,23,426.0
380.0,26,275.0,4.583333333333333,5.440358100621385,20,328.0,0.26566424901744823,6,92.0,0.4806727371130741,26,420.0
385.0,25,352.0,5.587301587301587,5.460097307064741,18,328.0,0.22156306046849103,7,94.0,0.4790466788138442,25,422.0
390.0,23,330.0,5.15625,4.954952658432117,18,354.0,0.27947529241428165,5,104.0,0.3835270019934847,23,458.0
395.0,23,303.0,4.661538461538462,5.099437033947932,13,321.0,0.25044980274347484,10,127.0,0.33196361590200996,23,448.0
400.0,24,305.0,4.420289855072464,4.742943544436039,14,365.0,0.2512714786417316,10,107.0,0.30160974857897743,24,472.0
405.0,33,417.0,6.043478260869565,4.730542096858393,20,419.0,0.22039054801591218,13,163.0,0.31677615202144643,33,582.0
410.0,37,426.0,6.264705882352941,3.293214331308543,24,483.0,0.1755345095200497,13,187.0,0.22960578976186166,37,670.0
415.0,33,458.0,6.835820895522388,3.7822623038622893,26,547.0,0.1342726800620334,7,151.0,0.2862015348371991,33,698.0
420.0,34,526.0,7.850746268656716,4.348025097363179,28,611.0,0.08961463812271586,6,126.0,0.43734912143640187,34,737.0
425.0,28,494.0,7.264705882352941,5.283393489196254,19,609.0,0.1592020577563985,9,136.0,0.4181843933309749,28,745.0
430.0,19,489.0,7.640625,5.270029161044505,13,579.0,0.25834600372241556,6,153.0,0.2651710672371225,19,732.0
435.0,18,331.0,5.171875,5.321526977371636,12,502.0,0.2065718264562514,6,159.0,0.3372676041943988,18,661.0
440.0,25,286.0,4.5396825396825395,4.672948533461237,17,462.0,0.048424531961887944,8,106.0,0.3105744340102049,25,568.0
445.0,28,356.0,5.650793650793651,5.78767758525717,21,520.0,0.10047233618021868,7,55.0,0.5217100691775246,28,575.0
450.0,17,360.0,6.101694915254237,6.294327403030977,12,498.0,0.25213793616433855,5,67.0,0.4833817479712943,17,565.0
455.0,15,297.0,5.60377358490566,6.707531772120397,8,385.0,0.3289436005022923,7,63.0,0.3988275180856764,15,448.0
460.0,17,252.0,4.9411764705882355,5.968962157377987,9,321.0,0.2242742920974049,8,91.0,0.376521582605824,17,412.0
465.0,25,260.0,5.2,4.767194060583454,15,333.0,0.1273328930826737,10,112.0,0.3822993042459223,25,445.0
470.0,21,215.0,4.479166666666667,5.315427012867267,15,318.0,0.24064498361503153,6,109.0,0.4681575265286891,21,427.0
475.0,19,258.0,5.48936170212766,5.077352461631296,12,328.0,0.2218619618388723,7,126.0,0.4365614895195762,19,454.0
480.0,13,141.0,2.82,5.490151183491161,7,282.0,0.34539771683942566,6,103.0,0.3390851582575306,13,385.0
485.0,14,132.0,2.588235294117647,6.258671118418469,5,205.0,0.39645423117676387,9,78.0,0.3328053733355695,14,283.0
490.0,16,156.0,2.888888888888889,5.8598280449690785,9,211.0,0.318306616044721,7,86.0,0.33580197533071504,16,297.0
495.0,18,181.0,3.175438596491228,6.5031483339643685,12,228.0,0.30863165861061886,6,72.0,0.46579870422339137,18,300.0
500.0,15,210.0,4.038461538461538,6.55299756567364,9,234.0,0.3426585265510893,6,81.0,0.39552961355065924,15,315.0
505.0,15,182.0,3.4339622641509435,6.0449914585444064,8,209.0,0.3111304571148316,7,96.0,0.24449719233497388,15,305.0
510.0,21,230.0,4.2592592592592595,5.8202705588871275,14,223.0,0.3166770671252037,7,112.0,0.3235737601620165,21,335.0
515.0,19,293.0,5.425925925925926,6.7309974019113,12,271.0,0.3657943396136566,7,135.0,0.5013091043698007,19,406.0
520.0,15,273.0,4.963636363636364,6.983957051270744,8,256.0,0.3809928048200601,7,120.0,0.4708210144981659,15,376.0
525.0,16,281.0,5.017857142857143,6.3600401313114805,7,233.0,0.3401887242700619,9,160.0,0.28830989133776835,16,393.0
530.0,20,321.0,6.056603773584905,5.778306949859604,10,251.0,0.34709399925257717,10,182.0,0.2578411553299021,20,433.0
535.0,22,301.0,5.901960784313726,5.501506482601607,13,218.0,0.275623132037774,9,199.0,0.36003655661342265,22,417.0
540.0,18,316.0,6.583333333333333,4.620735039189754,12,179.0,0.1705634013573477,6,216.0,0.4142006080088835,18,395.0
545.0,19,336.0,7.0,5.76760697613111,13,200.0,0.16438110691819288,6,211.0,0.544648369114378,19,411.0
550.0,19,230.0,4.6,5.825270255827942,16,245.0,0.10113910270616773,3,113.0,0.5743460838698674,19,358.0
555.0,20,238.0,4.958333333333333,5.988244318713527,14,273.0,0.1633246653892652,6,62.0,0.5442420671182481,20,335.0
560.0,15,197.0,4.104166666666667,5.96663589071296,8,219.0,0.3132487453237605,7,85.0,0.3589214341676038,15,304.0
565.0,13,197.0,4.191489361702128,6.759914885654408,8,208.0,0.2904888256121192,5,89.0,0.43639089549059684,13,297.0
570.0,16,168.0,3.36,6.308797448964369,11,199.0,0.2552577643035175,5,50.0,0.41304662012360566,16,249.0
575.0,18,195.0,3.6792452830188678,6.829066081933986,9,210.0,0.3676462130733259,9,91.0,0.4675600910004025,18,301.0
580.0,16,195.0,3.75,6.64350923365574,8,182.0,0.4935897982614316,8,122.0,0.4238265949150812,16,304.0
585.0,16,191.0,3.6037735849056602,5.901306008804869,8,163.0,0.4036088651284522,8,131.0,0.3713837200833444,16,294.0
590.0,15,179.0,3.3773584905660377,6.305121558166647,6,103.0,0.26505617171431634,9,154.0,0.38635313120944265,15,257.0
595.0,20,213.0,3.8035714285714284,5.964407762966954,8,88.0,0.24315791854965982,12,183.0,0.2870393776043221,20,271.0
600.0,22,173.0,3.0892857142857144,5.938360047775478,10,118.0,0.31982087111578017,12,165.0,0.3072795134497339,22,283.0
605.0,23,241.0,4.462962962962963,6.3786999221746035,10,156.0,0.38541222396760283,13,153.0,0.37725889254143685,23,309.0
610.0,22,266.0,4.586206896551724,5.749555288382197,10,178.0,0.359296447135357,12,179.0,0.36562340960024253,22,357.0
615.0,25,305.0,5.083333333333333,5.787120787819749,10,194.0,0.36212370740261696,15,214.0,0.3711197222975972,25,408.0
620.0,21,283.0,4.796610169491525,5.486996803188956,7,174.0,0.3649891835891111,14,230.0,0.3205403967542769,21,404.0
625.0,18,240.0,4.067796610169491,6.000549199532875,9,203.0,0.29915137883955006,9,189.0,0.3013754446820054,18,392.0
630.0,17,254.0,4.379310344827586,5.34223057060068,8,215.0,0.18776908146420127,9,200.0,0.23145254717454053,17,415.0
635.0,27,353.0,6.192982456140351,4.498934440700193,10,250.0,0.21269152163462138,17,248.0,0.10347606188080147,27,498.0
640.0,29,312.0,5.886792452830188,3.779842175413989,10,181.0,0.26311811568162885,19,310.0,0.18606490223660285,29,491.0
