step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5058902465156279,0,0.0,1.0,1,0.0,0.10565775705600232,1,0.0
10.0,0,0.0,0.0,6.4457681875016215,0,0.0,0.34485481162799697,0,0.0,0.5818201059873965,0,0.0
15.0,1,0.0,0.0,9.326007255241018,0,0.0,0.732350856647786,1,0.0,0.6392941744773443,1,0.0
20.0,0,0.0,0.0,10.296224220477605,0,0.0,0.7910814257694507,0,0.0,0.7323624307605411,0,0.0
25.0,1,0.0,0.0,8.0103963950262,1,0.0,0.46576927052993067,0,0.0,0.7622598245590576,1,0.0
30.0,6,11.0,0.55,6.999389202918285,5,10.0,0.4925628335765986,1,1.0,0.5847331073526331,6,11.0
35.0,6,34.0,1.4782608695652173,7.813581189152211,3,25.0,0.6174972844113176,3,9.0,0.5524140304622623,6,34.0
40.0,5,51.0,1.9615384615384615,6.276637156512958,3,40.0,0.4505121801030793,2,11.0,0.5003982435171552,5,51.0
45.0,12,96.0,3.310344827586207,5.967733435513749,6,71.0,0.4126577942407943,6,31.0,0.4622162848336722,12,102.0
50.0,10,118.0,3.6875,5.563330038094659,7,101.0,0.42040992802733096,3,33.0,0.44145749360870756,10,134.0
55.0,12,144.0,4.363636363636363,5.850149021579242,6,108.0,0.430158503210678,6,45.0,0.4235878665335543,12,153.0
60.0,14,199.0,5.852941176470588,5.406364510785223,8,142.0,0.3206703011656309,6,67.0,0.3751686618321179,14,209.0
65.0,13,191.0,5.162162162162162,5.7134517090042065,5,127.0,0.40206831497734685,8,106.0,0.33932134407546166,13,233.0
70.0,13,187.0,4.348837209302325,5.897865875454543,5,102.0,0.30465721920939665,8,112.0,0.3436293265720687,13,214.0
75.0,13,217.0,5.166666666666667,7.148659148156892,5,127.0,0.3826987248375149,8,108.0,0.36945678919414693,13,235.0
80.0,17,279.0,6.065217391304348,6.709322961361068,7,152.0,0.35231215759955836,10,142.0,0.2898720034590895,17,294.0
85.0,15,263.0,5.844444444444444,7.01754002799833,4,125.0,0.5332698828291426,11,196.0,0.3267774811692259,15,321.0
90.0,12,197.0,4.690476190476191,6.015602908120193,3,82.0,0.5552353323408525,9,180.0,0.32576025859914287,12,262.0
95.0,15,240.0,5.714285714285714,5.909154111629452,5,95.0,0.37935297135484564,10,165.0,0.37353386407862066,15,260.0
100.0,15,274.0,6.088888888888889,4.8997780010093654,7,128.0,0.2508130966065812,8,173.0,0.309450417752448,15,301.0
105.0,18,324.0,6.75,5.625151177127684,7,157.0,0.3269875822365369,11,189.0,0.3158274910408605,18,346.0
110.0,18,302.0,6.291666666666667,5.848150874998318,7,161.0,0.38207583942045636,11,193.0,0.2822207822668245,18,354.0
115.0,13,133.0,2.891304347826087,6.096536175647,2,73.0,0.43904997263682327,11,162.0,0.32238910752454,13,235.0
120.0,15,134.0,2.977777777777778,5.86450812785868,6,37.0,0.45987560321639487,9,174.0,0.29279710960010114,15,211.0
125.0,21,208.0,4.837209302325581,5.483081704588704,5,56.0,0.5627051527753145,16,218.0,0.24928286380175474,21,274.0
130.0,18,210.0,4.666666666666667,4.6569673370527935,6,84.0,0.3392629109733617,12,235.0,0.2625040709843447,18,319.0
135.0,15,201.0,4.568181818181818,5.7417890437409875,6,94.0,0.37804363222703596,9,206.0,0.2839348604033723,15,300.0
140.0,13,199.0,4.5227272727272725,5.882050587156371,4,78.0,0.48691959681391245,9,193.0,0.12741730084915368,13,271.0
145.0,16,165.0,3.8372093023255816,5.622038935644793,5,46.0,0.4382254491945927,11,184.0,0.13565683945403834,16,230.0
150.0,14,155.0,3.604651162790698,5.450716487843012,5,43.0,0.421425001624048,9,207.0,0.20858192764512112,14,250.0
155.0,15,228.0,5.066666666666666,6.292464318243814,4,69.0,0.5423439985497023,11,252.0,0.2899474274444065,15,321.0
160.0,15,233.0,5.4186046511627906,5.694537475000952,7,98.0,0.41962939430641144,8,249.0,0.42623704511880717,15,347.0
165.0,13,208.0,4.521739130434782,6.027921297997855,7,91.0,0.4022730813058887,6,206.0,0.43028344779006183,13,297.0
170.0,14,262.0,5.695652173913044,7.029830254965102,7,92.0,0.39661146462478136,7,233.0,0.3680566612131874,14,325.0
175.0,16,244.0,4.88,5.9761761551658,8,97.0,0.2173092351032615,8,217.0,0.2677221628966539,16,314.0
180.0,22,288.0,5.76,5.5583793454504065,12,127.0,0.22946588582452265,10,197.0,0.3014227430045532,22,324.0
