step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.310317999706604,0,0.0,1.0,1,0.0,0.1799714235140733,1,0.0
10.0,0,0.0,0.0,7.900291580095222,0,0.0,0.49353902565547836,0,0.0,0.72177092719927,0,0.0
15.0,1,0.0,0.0,9.609471032235147,0,0.0,0.8015763072352006,1,0.0,0.6869318869290781,1,0.0
20.0,0,0.0,0.0,10.570948880719941,0,0.0,0.8294475466008431,0,0.0,0.761158917909562,0,0.0
25.0,1,0.0,0.0,7.516664473917559,1,0.0,0.48568844393934546,0,0.0,0.6397739221948385,1,0.0
30.0,5,11.0,0.55,6.738027698872098,4,9.0,0.38141701284872004,1,2.0,0.59299289296949,5,11.0
35.0,5,35.0,1.5217391304347827,8.199954869440637,3,24.0,0.5648136220456331,2,11.0,0.5587772795368695,5,35.0
40.0,8,67.0,2.576923076923077,7.32461133945391,3,39.0,0.5024408345786929,5,28.0,0.44173622498738907,8,67.0
45.0,12,100.0,3.4482758620689653,5.867693742178675,5,44.0,0.2301358896281283,7,56.0,0.4520202778966379,12,100.0
50.0,12,122.0,3.8125,5.137686594131782,8,75.0,0.2675866686778276,4,55.0,0.3709874805506723,12,130.0
55.0,11,132.0,4.125,7.022088175568365,4,72.0,0.49742512808123907,7,75.0,0.4566738227823935,11,147.0
60.0,9,120.0,3.6363636363636362,7.177851775097481,4,80.0,0.5764799336172366,5,57.0,0.30710130334769536,9,137.0
65.0,13,173.0,4.942857142857143,6.711734910538703,7,111.0,0.48984550203397126,6,71.0,0.25025970700392314,13,182.0
70.0,13,206.0,5.15,6.469149127098481,8,143.0,0.37378122266252223,5,79.0,0.31887151951154763,13,222.0
75.0,13,202.0,5.315789473684211,6.989258592002801,7,129.0,0.4266757875120681,6,94.0,0.4425488706879835,13,223.0
80.0,13,235.0,5.7317073170731705,6.7211823280502125,10,153.0,0.31026775783398386,3,106.0,0.5293749162180847,13,259.0
