step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.062989683717024,0,0.0,1.0,1,0.0,0.17560105859257166,1,0.0
10.0,0,0.0,0.0,7.147744453659979,0,0.0,0.40619575497023536,0,0.0,0.6051728322704729,0,0.0
15.0,1,0.0,0.0,10.210248755372298,0,0.0,0.7691864738747318,1,0.0,0.6518732070931661,1,0.0
20.0,1,0.0,0.0,9.822916800992958,1,0.0,0.6398504232715064,0,0.0,0.7516524057492988,1,0.0
25.0,1,1.0,0.06666666666666667,7.81700520492191,1,1.0,0.4582711323981839,0,0.0,0.6445659236022785,1,1.0
30.0,4,9.0,0.45,7.230841766321454,4,9.0,0.44596524327142684,0,0.0,0.6388759767732689,4,9.0
35.0,4,25.0,1.0869565217391304,8.227257735738563,3,22.0,0.557516947943384,1,3.0,0.5682369405173502,4,25.0
40.0,5,28.0,1.0769230769230769,7.419291854858757,3,27.0,0.5942650327586474,2,1.0,0.46017861661791226,5,28.0
45.0,10,64.0,2.206896551724138,6.738164420732855,5,50.0,0.3827064009735946,5,19.0,0.47853775142568394,10,69.0
50.0,10,78.0,2.4375,5.932603429427148,5,50.0,0.3807221151993306,5,36.0,0.4199126454823192,10,86.0
55.0,12,134.0,4.1875,6.741960068057088,4,67.0,0.45958189240761765,8,75.0,0.4021310723668655,12,142.0
60.0,10,112.0,3.5,5.7704896593678585,3,51.0,0.3814767046437015,7,97.0,0.3247421559104178,10,148.0
65.0,14,163.0,4.794117647058823,5.426012542656608,6,61.0,0.29451530358977274,8,114.0,0.3075067768881387,14,175.0
70.0,18,237.0,6.2368421052631575,4.853212843586459,8,94.0,0.2731554469201078,10,152.0,0.33169117101034534,18,246.0
75.0,16,236.0,5.7560975609756095,6.221787692941076,4,71.0,0.3748811254037607,12,200.0,0.3612441232315165,16,271.0
80.0,11,167.0,3.9761904761904763,6.5099664701634525,4,49.0,0.3551608170682191,7,175.0,0.3512677022761899,11,224.0
85.0,12,187.0,4.25,7.23092035891996,4,71.0,0.3975602635376441,8,136.0,0.3393057350473249,12,207.0
90.0,15,259.0,5.7555555555555555,7.429208062188776,6,99.0,0.479784967878108,9,164.0,0.3788173415559047,15,263.0
95.0,15,296.0,7.0476190476190474,5.8838563510069966,4,93.0,0.5110021043170497,11,214.0,0.21387557852941172,15,307.0
100.0,17,317.0,7.7317073170731705,4.978056860104124,6,111.0,0.45636013311692475,11,241.0,0.2180371370108547,17,352.0
105.0,17,321.0,7.465116279069767,5.286367783800508,6,72.0,0.44400553792251024,11,259.0,0.30040158257986826,17,331.0
110.0,18,231.0,4.914893617021277,5.482388927655307,11,115.0,0.2780555763915221,7,198.0,0.44819180907054396,18,313.0
115.0,17,229.0,4.872340425531915,6.2584595429659355,12,173.0,0.3446910009971985,5,114.0,0.5359915593640516,17,287.0
120.0,20,233.0,4.755102040816326,5.615317919805669,11,163.0,0.3863577111175055,9,110.0,0.3381376967079155,20,273.0
125.0,26,337.0,7.020833333333333,4.931247083770148,11,185.0,0.34348127026810527,15,171.0,0.21812931474506905,26,356.0
130.0,29,452.0,8.862745098039216,3.1814542446749146,16,251.0,0.057397228188893125,13,226.0,0.2336857552346697,29,477.0
135.0,35,610.0,11.96078431372549,3.5932558456765222,22,355.0,0.1681394593955539,13,274.0,0.22335201718137535,35,629.0
140.0,30,572.0,11.44,3.4456116676868045,17,377.0,0.27922172222284897,13,310.0,0.11505380868473179,30,687.0
145.0,23,455.0,9.285714285714286,3.6741099214074513,7,296.0,0.32071457907175693,16,357.0,0.06907476841409427,23,653.0
150.0,20,433.0,8.490196078431373,3.7220693288517346,7,309.0,0.261564003023919,13,397.0,0.15211154551197112,20,706.0
155.0,24,545.0,9.909090909090908,4.384204791591329,11,362.0,0.27262069033101205,13,451.0,0.2531175688446568,24,813.0
160.0,28,449.0,8.163636363636364,3.7371588928333934,17,431.0,0.2436884445667101,11,392.0,0.2735842160063152,28,823.0
165.0,26,311.0,5.271186440677966,3.9101398738523976,23,538.0,0.16255282235945587,3,228.0,0.2851823235642546,26,766.0
170.0,29,366.0,6.203389830508475,4.719095163199591,27,627.0,0.12155565440493246,2,95.0,0.4188458596054096,29,722.0
175.0,29,468.0,7.672131147540983,5.496554378233885,24,686.0,0.12247193354664648,5,66.0,0.5182150667797238,29,752.0
180.0,32,499.0,8.316666666666666,4.451161754772121,26,687.0,0.06666458431844519,6,86.0,0.43514277710431754,32,773.0
185.0,23,362.0,6.241379310344827,5.006983193499432,16,582.0,0.13725849233187815,7,118.0,0.45638947513528194,23,700.0
190.0,17,250.0,4.464285714285714,4.822054585687376,7,622.0,0.1974992914771275,10,155.0,0.3808116078686855,17,777.0
195.0,25,346.0,6.0701754385964914,4.195648755603636,14,672.0,0.18445174782042273,11,208.0,0.3302104832628753,25,880.0
200.0,26,373.0,6.660714285714286,3.5498774084470717,16,651.0,0.13864378847499534,10,211.0,0.3469012414691271,26,862.0
205.0,23,429.0,7.944444444444445,4.98998911992431,13,537.0,0.25804782772907703,10,220.0,0.32930724868963385,23,757.0
210.0,21,469.0,8.685185185185185,5.209140805218363,11,452.0,0.3387016632494749,10,236.0,0.12295811338638346,21,688.0
215.0,24,584.0,10.814814814814815,5.625676622325632,12,368.0,0.364812632943361,12,281.0,0.07425577629824806,24,649.0
220.0,26,693.0,13.326923076923077,5.086359650737105,14,402.0,0.3738754681781583,12,325.0,0.12143808561698528,26,727.0
225.0,26,818.0,15.148148148148149,5.520418544722936,14,467.0,0.3498572884512371,12,385.0,0.13876951096440535,26,852.0
230.0,23,659.0,11.362068965517242,4.993109571459396,13,447.0,0.27280689818866727,10,288.0,0.23494259186964536,23,735.0
235.0,20,514.0,8.566666666666666,6.545799860743975,14,460.0,0.340547347059664,6,235.0,0.45977182141055856,20,695.0
240.0,21,577.0,9.948275862068966,6.23872537768555,15,515.0,0.3271464560629514,6,180.0,0.4879048537823649,21,695.0
245.0,24,684.0,11.21311475409836,5.7772290893297145,17,576.0,0.3247344914899845,7,158.0,0.3410541109889007,24,734.0
250.0,28,785.0,13.083333333333334,5.206969253208081,17,627.0,0.3520589242024142,11,195.0,0.14500163618753126,28,822.0
255.0,33,937.0,14.415384615384616,5.111214550201277,19,697.0,0.3207472439877252,14,264.0,0.20352599494500936,33,961.0
260.0,35,946.0,15.015873015873016,4.364019446513137,24,795.0,0.24196226946489263,11,233.0,0.3090495135778085,35,1028.0
265.0,29,976.0,15.015384615384615,3.9234214326872676,22,887.0,0.20706693387268066,7,173.0,0.37171066434325417,29,1060.0
270.0,32,1099.0,15.7,4.293815099206121,23,973.0,0.22431148709616897,9,175.0,0.3355728403611298,32,1148.0
275.0,36,867.0,11.716216216216216,4.260022501881609,23,873.0,0.2141933238119229,13,215.0,0.3138422359512036,36,1088.0
280.0,31,646.0,8.282051282051283,4.883632643432579,20,626.0,0.2281448362799951,11,225.0,0.4060620299799887,31,851.0
285.0,33,754.0,10.053333333333333,4.724194069997982,24,638.0,0.2596192413184228,9,204.0,0.3287570681957703,33,842.0
290.0,38,931.0,11.935897435897436,4.978540585731818,28,728.0,0.14953305273974202,10,229.0,0.4326790888016879,38,957.0
295.0,35,988.0,12.50632911392405,4.670951896736904,26,818.0,0.08891097266141879,9,239.0,0.4072044534130943,35,1057.0
300.0,32,1033.0,13.95945945945946,4.683965111249455,22,856.0,0.1588923551069441,10,268.0,0.3355149820926461,32,1124.0
305.0,34,1162.0,17.08823529411765,3.53518645159266,20,928.0,0.22272901909902712,14,317.0,0.12347383328426965,34,1245.0
310.0,37,1319.0,19.397058823529413,3.9928240264461103,25,1042.0,0.15342516906711687,12,368.0,0.24195517316443882,37,1410.0
315.0,36,864.0,12.705882352941176,3.3717680073496785,23,959.0,0.11492617284114325,13,280.0,0.2020236464670469,36,1239.0
320.0,31,518.0,7.507246376811594,4.849779023088405,20,738.0,0.17959818514140669,11,154.0,0.3280623727199431,31,892.0
325.0,27,404.0,5.771428571428571,5.5487683070456795,16,654.0,0.2923354448977273,11,176.0,0.3709881741856193,27,830.0
330.0,32,552.0,8.0,5.080360430514411,18,642.0,0.27689149430973126,14,221.0,0.3290248415565273,32,863.0
335.0,36,722.0,10.314285714285715,4.039562265455463,19,598.0,0.2347910282118396,17,300.0,0.21865208534958555,36,898.0
340.0,40,868.0,12.4,3.3856570073955403,23,639.0,0.20129862710981078,17,340.0,0.20528574186998857,40,979.0
345.0,42,924.0,13.014084507042254,3.1146657831646523,23,663.0,0.17541072103203956,19,410.0,0.22821132953236944,42,1073.0
350.0,34,730.0,10.579710144927537,3.2164914579737376,17,588.0,0.23570604996417072,17,428.0,0.1367197433916972,34,1016.0
355.0,26,614.0,8.647887323943662,4.5471761496350664,15,555.0,0.264116022107072,11,362.0,0.1824979708780316,26,917.0
360.0,19,520.0,7.027027027027027,5.490593927682241,13,523.0,0.2993167037515506,6,288.0,0.2549701044110251,19,811.0
365.0,25,570.0,7.702702702702703,6.360425351424823,16,539.0,0.3501959998835333,9,198.0,0.2670569048301634,25,737.0
370.0,30,672.0,9.73913043478261,5.456926883890691,15,583.0,0.32659093822931096,15,250.0,0.24397131107964842,30,833.0
