step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.607486038270872,0,0.0,1.0,1,0.0,0.10633992132370913,1,0.0
10.0,0,0.0,0.0,6.14048134535551,0,0.0,0.3206219458658532,0,0.0,0.5095747770397161,0,0.0
15.0,1,0.0,0.0,9.367052584645913,0,0.0,0.7216652683808663,1,0.0,0.5676358831128566,1,0.0
20.0,0,0.0,0.0,10.950832095423548,0,0.0,0.8078776216921113,0,0.0,0.7170033410482405,0,0.0
25.0,0,0.0,0.0,7.491542477483682,0,0.0,0.48610404153899356,0,0.0,0.5916590319857272,0,0.0
30.0,6,14.0,0.7,7.460243082836319,5,11.0,0.4708916809604201,1,3.0,0.6233478034778819,6,14.0
35.0,5,36.0,1.565217391304348,7.552267002613578,3,26.0,0.5849905130679016,2,10.0,0.5213558693480754,5,36.0
40.0,8,69.0,2.6538461538461537,6.870321271293009,3,41.0,0.4739903312893621,5,28.0,0.463183955169689,8,69.0
45.0,10,92.0,3.1724137931034484,6.29464866139312,6,65.0,0.2710235023545503,4,28.0,0.5446655484155468,10,93.0
50.0,11,104.0,3.1515151515151514,5.834694375704323,6,68.0,0.32417715547616677,5,45.0,0.38610366670740126,11,113.0
55.0,9,115.0,3.484848484848485,6.808378526273284,5,87.0,0.479083142359936,4,37.0,0.3513544736098666,9,124.0
60.0,12,172.0,5.212121212121212,6.946156427114861,5,115.0,0.46851059790705446,7,63.0,0.2978661746742279,12,178.0
65.0,11,187.0,5.666666666666667,6.23087293180635,7,147.0,0.3753512011726812,4,62.0,0.3264998504262203,11,209.0
70.0,11,146.0,4.055555555555555,6.036851928560656,6,121.0,0.3639173572846922,5,52.0,0.3784230614695471,11,173.0
75.0,11,177.0,4.916666666666667,6.200831872537321,7,139.0,0.3055692534067607,4,64.0,0.5130004475614363,11,203.0
80.0,14,185.0,4.512195121951219,6.63783276960677,9,154.0,0.33970751330015314,5,71.0,0.5676420805474269,14,225.0
85.0,12,227.0,5.536585365853658,6.854180543694625,9,174.0,0.40545881769813763,3,80.0,0.5875060502989877,12,254.0
90.0,17,235.0,5.340909090909091,5.511090941748403,10,161.0,0.38355940381978787,7,99.0,0.44744148270986683,17,260.0
95.0,15,190.0,4.130434782608695,5.848317642758359,9,158.0,0.43872337150428853,6,108.0,0.3817986837271707,15,266.0
100.0,18,181.0,3.693877551020408,4.278092930513733,9,156.0,0.27392089873640685,9,127.0,0.26254407312592815,18,283.0
105.0,15,119.0,2.2884615384615383,5.3804911983837,5,116.0,0.3594641977543396,10,112.0,0.22562573495786573,15,228.0
110.0,14,157.0,2.9622641509433962,6.726386065448038,7,117.0,0.30640686791381744,7,101.0,0.37604577086564134,14,218.0
