step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.9703231762348,0,0.0,1.0,0,0.0,0.9463945725008132,0,0.0
10.0,0,0.0,0.0,13.46164940227031,0,0.0,0.9384126407071675,0,0.0,0.9639366014958402,0,0.0
15.0,0,0.0,0.0,13.347022086694105,0,0.0,0.9485696992949513,0,0.0,0.9478418827733315,0,0.0
20.0,0,0.0,0.0,11.834994881799076,0,0.0,0.7790491870156616,0,0.0,0.9028916302809702,0,0.0
25.0,3,8.0,0.5333333333333333,8.74010890864454,2,6.0,0.5667734922287091,1,2.0,0.7024821868925043,3,8.0
30.0,5,28.0,1.4,9.10058890553003,3,19.0,0.6222442308225536,2,9.0,0.6342804112436257,5,28.0
35.0,4,38.0,1.6521739130434783,8.532656757818136,2,26.0,0.6039859098152685,2,12.0,0.6604985216632897,4,38.0
40.0,6,62.0,2.3846153846153846,9.61562597466643,2,39.0,0.5554387684964804,4,26.0,0.6479700701868187,6,65.0
45.0,7,87.0,3.107142857142857,7.70279437546962,3,50.0,0.4661773096249615,4,40.0,0.5300206386398307,7,90.0
50.0,10,131.0,4.366666666666666,6.856396399744508,5,69.0,0.4230698430350278,5,65.0,0.42785911124256226,10,134.0
55.0,7,124.0,4.275862068965517,6.801896977017674,4,86.0,0.5911326703470068,3,41.0,0.36484531693825506,7,127.0
60.0,10,170.0,5.666666666666667,7.313191288409368,5,115.0,0.571821984400913,5,61.0,0.32759149048495534,10,176.0
65.0,9,156.0,5.032258064516129,6.429016475333203,3,80.0,0.48418657231590456,6,84.0,0.3037200257101151,9,164.0
70.0,16,221.0,6.138888888888889,6.592260405230681,8,108.0,0.3763194693803535,8,125.0,0.4333462042612533,16,233.0
75.0,15,215.0,5.972222222222222,5.709532310919737,7,92.0,0.2553014463976266,8,165.0,0.47003930012432826,15,257.0
80.0,14,209.0,5.225,6.284095380962694,7,88.0,0.3703715520467546,7,153.0,0.49788951479682764,14,241.0
85.0,13,203.0,4.72093023255814,6.548600782383159,5,94.0,0.4799931058216886,8,154.0,0.4435476556118168,13,248.0
90.0,12,193.0,4.195652173913044,6.917569151394412,3,53.0,0.6485662595112396,9,167.0,0.3371153232503678,12,220.0
95.0,15,223.0,4.955555555555556,6.681337646409672,2,29.0,0.5458702547122529,13,211.0,0.26035969927651476,15,240.0
100.0,16,139.0,2.8958333333333335,6.3408589421393655,4,38.0,0.5994046791933036,12,169.0,0.1996367010815418,16,207.0
105.0,11,124.0,2.6382978723404253,6.827824500662813,3,40.0,0.4696373808100577,8,131.0,0.3868457400380469,11,171.0
110.0,10,108.0,2.347826086956522,6.90733338282224,4,47.0,0.3770456824984315,6,131.0,0.43800066114746805,10,178.0
115.0,14,151.0,3.282608695652174,5.979353569976256,3,59.0,0.3265639387733054,11,136.0,0.2665540003776296,14,195.0
120.0,19,209.0,4.644444444444445,5.410900172994689,8,94.0,0.3735119390159151,11,158.0,0.24558239410771393,19,252.0
125.0,16,171.0,4.275,5.196857424861882,5,67.0,0.33233920186269705,11,155.0,0.25042420894441997,16,222.0
130.0,15,206.0,5.024390243902439,5.692786454280502,7,77.0,0.3164279164397825,8,170.0,0.3301254419062707,15,247.0
135.0,16,225.0,5.357142857142857,6.325743021456318,7,77.0,0.3730146559712154,9,207.0,0.3111298747056159,16,284.0
140.0,9,117.0,3.1621621621621623,7.217813297036409,2,37.0,0.6488492784339842,7,178.0,0.28791143905247846,9,215.0
145.0,9,78.0,2.0526315789473686,7.06582757780644,3,37.0,0.6040097764382895,6,134.0,0.22717987851836047,9,171.0
150.0,8,57.0,1.4615384615384615,7.901499133299335,4,57.0,0.693773043272318,4,109.0,0.3365386253173828,8,166.0
155.0,6,54.0,1.4210526315789473,7.646111245721326,3,47.0,0.47288713224832507,3,69.0,0.5702976109233615,6,116.0
160.0,10,95.0,2.5,8.254820648164682,6,65.0,0.46451373750488784,4,73.0,0.5065586735365744,10,138.0
165.0,8,60.0,1.5,7.048313910092796,6,65.0,0.3095586188198708,2,50.0,0.37748697428577904,8,115.0
170.0,11,88.0,2.3783783783783785,7.341984478646054,7,71.0,0.4227497562948631,4,23.0,0.4328137350853494,11,94.0
175.0,7,83.0,2.1842105263157894,7.076127764991585,4,76.0,0.40798320435839275,3,39.0,0.5812124834632497,7,115.0
180.0,8,123.0,3.324324324324324,8.120345983440847,5,82.0,0.49985835361912995,3,56.0,0.6457437531008883,8,138.0
185.0,7,78.0,1.95,7.916941301319599,5,88.0,0.4810597393020423,2,36.0,0.6448155710051342,7,124.0
190.0,10,117.0,2.925,7.769705624976763,5,86.0,0.41514351042868397,5,37.0,0.5482898521093439,10,123.0
195.0,10,70.0,1.7073170731707317,6.898291895964909,5,41.0,0.3240367823678339,5,48.0,0.4139142939704903,10,89.0
200.0,14,119.0,2.975,7.1120053280276,7,67.0,0.3695987229957437,7,58.0,0.3709781157497426,14,125.0
205.0,10,132.0,3.7714285714285714,6.628748679583962,4,80.0,0.4876980596797679,6,74.0,0.3984357842047347,10,154.0
210.0,12,189.0,5.5588235294117645,6.619657141739611,5,94.0,0.541400694073596,7,101.0,0.27459005724582985,12,195.0
215.0,11,180.0,5.0,6.151984414582488,3,63.0,0.5641047529016855,8,131.0,0.14468348751699672,11,194.0
220.0,15,240.0,6.0,6.273973742895217,6,89.0,0.5244149962740096,9,163.0,0.2165179503503028,15,252.0
225.0,9,228.0,5.428571428571429,6.33824989243807,4,107.0,0.5224062191780798,5,160.0,0.42391333808693904,9,267.0
