step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.66819095733554,0,0.0,1.0,0,0.0,0.9550764092005277,0,0.0
10.0,0,0.0,0.0,12.77165989145852,0,0.0,0.9854096939807575,0,0.0,0.952367951398276,0,0.0
15.0,0,0.0,0.0,12.26389373169283,0,0.0,0.9499027441349498,0,0.0,0.938599578511905,0,0.0
20.0,0,0.0,0.0,10.971979304031757,0,0.0,0.7728385600402877,0,0.0,0.9387724000662778,0,0.0
25.0,3,7.0,0.4666666666666667,8.58408672299316,2,6.0,0.5154131611644011,1,1.0,0.794620360942336,3,7.0
30.0,4,25.0,1.25,8.636614980745229,3,19.0,0.6426127795601579,1,6.0,0.6297709114227241,4,25.0
35.0,6,55.0,2.391304347826087,7.553409644659923,3,34.0,0.5880230582059992,3,21.0,0.4692327470164291,6,55.0
40.0,7,76.0,2.923076923076923,7.616927099095412,4,52.0,0.4142117402043562,3,24.0,0.6209270245666457,7,76.0
45.0,11,100.0,3.4482758620689653,6.355179086960113,5,61.0,0.35480734293099786,6,45.0,0.5005640466880976,11,106.0
50.0,11,110.0,3.5483870967741935,5.438327246932174,8,95.0,0.36962910710504165,3,34.0,0.41631038930503395,11,129.0
55.0,11,116.0,3.625,6.047971243226623,4,86.0,0.49191490460040427,7,51.0,0.30491338894111014,11,137.0
60.0,13,178.0,5.393939393939394,6.931990100305977,5,90.0,0.4952056514975283,8,91.0,0.33962716654581315,13,181.0
65.0,13,200.0,5.714285714285714,5.938014749176807,7,120.0,0.40866162643043646,6,96.0,0.23336609474644604,13,216.0
70.0,13,200.0,5.128205128205129,5.711838511944615,5,109.0,0.28679192889762706,8,108.0,0.36582422147819477,13,217.0
75.0,14,223.0,5.575,6.278638826491198,8,135.0,0.34383401317701573,6,102.0,0.4441526494420852,14,237.0
80.0,14,204.0,4.975609756097561,7.481424179391314,8,123.0,0.4800914050752503,6,127.0,0.5411202482516081,14,250.0
85.0,14,219.0,4.9772727272727275,6.320891924984338,7,110.0,0.44786064229662703,7,142.0,0.4196919418324287,14,252.0
90.0,16,231.0,5.021739130434782,5.429006229569027,8,114.0,0.2929708670578166,8,156.0,0.4697040738251704,16,270.0
95.0,14,144.0,3.0638297872340425,5.786338699079153,5,96.0,0.38912975289086443,9,104.0,0.35983882262533473,14,200.0
100.0,15,206.0,4.204081632653061,6.742228097791802,7,117.0,0.41711420909018115,8,98.0,0.27287995153153655,15,215.0
105.0,15,194.0,3.803921568627451,5.757976002559136,6,127.0,0.24626890526965384,9,98.0,0.2236222045441035,15,225.0
110.0,20,274.0,5.269230769230769,6.556858353524599,11,165.0,0.2547454914312291,9,123.0,0.4043143781952369,20,288.0
115.0,15,171.0,3.8,6.134692696322436,9,117.0,0.3341340475268594,6,111.0,0.41839345228615543,15,228.0
120.0,18,259.0,5.886363636363637,5.934396650193628,10,163.0,0.36354743445442805,8,122.0,0.4204019799547199,18,285.0
125.0,18,212.0,4.818181818181818,4.622538049198984,8,176.0,0.3205683793385512,10,131.0,0.28141634504777324,18,307.0
130.0,14,228.0,5.3023255813953485,5.899223771577543,6,158.0,0.35060748705055933,8,121.0,0.27023255081234815,14,279.0
135.0,12,104.0,2.4761904761904763,5.989914092078906,4,98.0,0.3683118832834255,8,104.0,0.1713019497102259,12,202.0
140.0,14,117.0,2.925,7.2085670240219475,6,73.0,0.48839992497154355,8,120.0,0.2781010026464527,14,193.0
145.0,12,143.0,3.575,6.644945543297713,6,90.0,0.44622385032456613,6,130.0,0.35465744425452406,12,220.0
150.0,15,217.0,5.425,7.44742027368971,8,129.0,0.39084790988155416,7,153.0,0.5287259712915061,15,282.0
155.0,10,114.0,2.85,6.374184231439974,5,112.0,0.3806381280782501,5,125.0,0.41451432734643906,10,237.0
160.0,10,139.0,3.2325581395348837,8.122706983323214,4,66.0,0.6138533309062955,6,107.0,0.35199198111463137,10,173.0
165.0,11,110.0,2.682926829268293,7.44073750045027,4,55.0,0.5576319905782944,7,100.0,0.3081426190351058,11,155.0
170.0,13,163.0,4.075,7.002100759434254,5,52.0,0.49458203443918675,8,122.0,0.32808921458204776,13,174.0
175.0,12,149.0,3.725,5.893706814391254,5,59.0,0.3059000540018104,7,134.0,0.4683169774638381,12,193.0
180.0,13,171.0,4.275,6.973884261516332,8,84.0,0.3060545734396764,5,108.0,0.5634061976966271,13,192.0
185.0,10,102.0,2.372093023255814,6.515106174822278,7,102.0,0.28804854589025847,3,50.0,0.5438037535763429,10,152.0
190.0,10,118.0,2.6222222222222222,7.894089098068683,4,93.0,0.4682356682075794,6,45.0,0.47633095066904046,10,138.0
195.0,11,86.0,2.0,6.738241196042231,4,46.0,0.3903340425742661,7,64.0,0.37978941326354776,11,110.0
200.0,14,141.0,3.357142857142857,7.161811480366142,6,75.0,0.49868794331080574,8,92.0,0.34143946330977243,14,167.0
205.0,14,150.0,4.054054054054054,5.561472466237871,4,71.0,0.5017043198807547,10,113.0,0.2856877508256155,14,184.0
210.0,18,205.0,5.256410256410256,4.597588641225339,8,103.0,0.2996936953117058,10,130.0,0.25179897963765746,18,233.0
215.0,17,209.0,4.976190476190476,5.300528503516989,7,117.0,0.3638136907105047,10,153.0,0.3021258855953042,17,270.0
220.0,12,232.0,5.2727272727272725,6.518367711548866,5,103.0,0.47210153867271554,7,167.0,0.19720249262042422,12,270.0
225.0,12,112.0,2.488888888888889,6.50137913379335,3,45.0,0.5757705244650453,9,141.0,0.19736958538479363,12,186.0
230.0,16,181.0,3.7708333333333335,6.967211896943131,5,58.0,0.5668674005470408,11,164.0,0.332908757522665,16,222.0
235.0,13,155.0,3.163265306122449,7.344471940752579,4,37.0,0.6051666923004203,9,183.0,0.44494959962327507,13,220.0
240.0,17,190.0,3.8,7.177972461715846,8,69.0,0.5050243344475845,9,171.0,0.46066360699681574,17,240.0
245.0,16,129.0,2.388888888888889,5.340633996622352,8,81.0,0.39517680259684435,8,159.0,0.31709759286365363,16,240.0
250.0,17,153.0,2.8333333333333335,5.578789884317907,7,76.0,0.3839943506846103,10,150.0,0.21912512865475703,17,226.0
255.0,19,152.0,2.6206896551724137,5.0784894319011915,7,79.0,0.34142130768040707,12,167.0,0.14448332196583208,19,246.0
260.0,28,240.0,4.137931034482759,5.335312855971283,15,143.0,0.3227946576824148,13,180.0,0.17531986387241133,28,323.0
265.0,23,303.0,4.809523809523809,5.552703833142589,13,193.0,0.4024147458876623,10,193.0,0.2002341076693764,23,386.0
270.0,20,346.0,5.492063492063492,6.17474111288978,10,195.0,0.3563345018445072,10,211.0,0.3301256559005755,20,406.0
275.0,22,270.0,4.354838709677419,5.826599578573899,14,193.0,0.2389000827921916,8,189.0,0.40308716629182834,22,382.0
280.0,28,360.0,5.806451612903226,6.017839425146792,19,232.0,0.22942336771891386,9,205.0,0.40027896821665604,28,437.0
285.0,24,353.0,5.786885245901639,5.480705530847493,17,294.0,0.2776317052172674,7,187.0,0.39063800857056935,24,481.0
290.0,25,423.0,6.934426229508197,6.309353443747308,17,363.0,0.32172580794424105,8,151.0,0.44353671376315634,25,514.0
295.0,27,364.0,5.967213114754099,4.754220018034653,18,355.0,0.19351627985931322,9,163.0,0.39966699883580453,27,518.0
300.0,24,341.0,5.5,4.905484734538194,16,359.0,0.20190995115677665,8,170.0,0.3653707638129165,24,529.0
305.0,26,316.0,5.3559322033898304,4.166273792242461,15,370.0,0.1624821634605167,11,196.0,0.29168756055282025,26,566.0
310.0,20,272.0,4.610169491525424,4.889077606259988,9,314.0,0.2903776861244682,11,226.0,0.18554889881046696,20,540.0
315.0,22,345.0,5.8474576271186445,4.388325040486846,11,321.0,0.2773270676693601,11,265.0,0.15148870304605294,22,586.0
320.0,24,417.0,7.315789473684211,5.391916432114051,13,313.0,0.26818421220619587,11,296.0,0.3528729849351047,24,609.0
325.0,22,332.0,5.724137931034483,5.208182058692506,14,342.0,0.19055586290990814,8,240.0,0.42730118311063203,22,582.0
330.0,24,389.0,6.706896551724138,5.630602007694759,12,335.0,0.2761730186367766,12,185.0,0.30926944143449614,24,520.0
335.0,22,256.0,4.413793103448276,5.04470702630957,12,289.0,0.36915995863651324,10,165.0,0.09725343144622693,22,454.0
340.0,26,362.0,6.241379310344827,5.70616542859717,13,298.0,0.39365793623376844,13,189.0,0.17570344942484775,26,487.0
345.0,22,277.0,4.946428571428571,5.031119595897147,13,284.0,0.33358831190226496,9,196.0,0.3481399383661485,22,480.0
350.0,25,361.0,6.446428571428571,5.602060527143796,17,313.0,0.27288700014847866,8,165.0,0.45712777492299717,25,478.0
355.0,26,314.0,5.233333333333333,4.667834327957324,18,345.0,0.21381644744060557,8,153.0,0.39026901861798385,26,498.0
360.0,17,234.0,3.774193548387097,5.648202873158388,12,347.0,0.23460831366109194,5,83.0,0.3966124454426361,17,430.0
365.0,14,282.0,4.548387096774194,6.956682479342327,9,340.0,0.3181850134442527,5,73.0,0.4579581794410135,14,413.0
370.0,17,317.0,5.4655172413793105,7.743384730126445,11,352.0,0.37544204168524914,6,66.0,0.45719038995969724,17,418.0
375.0,17,290.0,5.087719298245614,6.551091718909355,12,314.0,0.2966112892856871,5,79.0,0.4735638014107888,17,393.0
380.0,17,225.0,4.090909090909091,7.244114747252754,12,244.0,0.42964900716752974,5,72.0,0.5526253029885593,17,316.0
385.0,18,227.0,4.203703703703703,6.170501024444446,12,262.0,0.34573484041003155,6,97.0,0.46737310375085994,18,359.0
390.0,17,166.0,2.912280701754386,5.583467673807175,14,250.0,0.30585206082730065,3,63.0,0.4533537135217731,17,313.0
395.0,22,232.0,4.142857142857143,5.250297122684395,18,293.0,0.2463878447976835,4,34.0,0.49903976993014354,22,327.0
400.0,25,313.0,5.305084745762712,5.951224569254489,19,344.0,0.26441170907553985,6,55.0,0.570276299984736,25,399.0
405.0,26,314.0,5.322033898305085,5.234239393726555,21,384.0,0.23775526347611114,5,62.0,0.5407565482740903,26,446.0
410.0,22,266.0,4.586206896551724,4.61117646412409,16,368.0,0.18012009445188815,6,74.0,0.40074834166195566,22,442.0
415.0,18,254.0,4.379310344827586,4.676043850258767,12,390.0,0.19371339739226637,6,66.0,0.2332185842254945,18,456.0
420.0,22,303.0,4.967213114754099,4.818624608368385,15,416.0,0.16931217147456665,7,90.0,0.20153191325788125,22,506.0
425.0,25,365.0,6.083333333333333,4.764697353756547,20,468.0,0.14861468940847378,5,115.0,0.4442473105434109,25,583.0
430.0,28,444.0,7.7894736842105265,5.1556548944864415,23,518.0,0.12067509205289227,5,129.0,0.5800754461215595,28,647.0
435.0,28,516.0,9.052631578947368,4.841191357017135,22,554.0,0.09434385535325188,6,156.0,0.554783309101242,28,710.0
440.0,19,400.0,7.142857142857143,5.043915057833826,15,552.0,0.10231859945521499,4,134.0,0.4408915301500733,19,686.0
445.0,20,447.0,8.127272727272727,5.793452971348376,13,496.0,0.24386968891096966,7,135.0,0.33392326137938416,20,631.0
450.0,20,382.0,7.074074074074074,5.574979201472018,12,506.0,0.28456665224149624,8,67.0,0.3129537519095504,20,573.0
455.0,24,440.0,8.148148148148149,5.954616667194427,15,519.0,0.31243968429949964,9,101.0,0.40532109538247774,24,620.0
460.0,23,238.0,4.576923076923077,4.566512943779145,16,420.0,0.1451773221054959,7,113.0,0.4846359795576619,23,533.0
465.0,28,325.0,6.25,4.347285096803396,19,396.0,0.058505960858252305,9,107.0,0.44149126866199323,28,503.0
470.0,28,381.0,6.927272727272728,4.63486054816965,18,427.0,0.09920811629328857,10,138.0,0.38423344813620336,28,565.0
475.0,18,354.0,6.555555555555555,6.374487242199925,8,376.0,0.24774770103496474,10,184.0,0.40001848181948463,18,560.0
480.0,16,351.0,6.882352941176471,6.42207437568738,8,334.0,0.4239154767684794,8,184.0,0.3095299539354975,16,518.0
