step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.456820802052398,0,0.0,1.0,0,0.0,0.9999094861948334,0,0.0
10.0,0,0.0,0.0,12.60548513846363,0,0.0,0.9172423583068395,0,0.0,0.9871819463140884,0,0.0
15.0,0,0.0,0.0,12.800429618794334,0,0.0,0.976961774773638,0,0.0,0.9569028412757772,0,0.0
20.0,0,0.0,0.0,11.789178833452223,0,0.0,0.8742616516271412,0,0.0,0.9642579433114467,0,0.0
25.0,3,7.0,0.4666666666666667,8.861719807390326,3,7.0,0.49529956730223107,0,0.0,0.7998967242126321,3,7.0
30.0,6,24.0,1.2,8.675975220397216,4,17.0,0.5459750261295631,2,7.0,0.708630424921352,6,24.0
35.0,5,44.0,1.9130434782608696,7.673913484791493,4,34.0,0.5045007999030495,1,10.0,0.5565630834368201,5,44.0
40.0,9,69.0,2.6538461538461537,7.194595160332073,4,44.0,0.4813574115060339,5,30.0,0.4768138965036742,9,74.0
45.0,12,113.0,4.035714285714286,6.825314820667792,6,69.0,0.4238610705865359,6,49.0,0.5041529264276315,12,118.0
50.0,14,165.0,5.32258064516129,5.63395508684036,7,87.0,0.4022832569129264,7,80.0,0.35648499265194117,14,167.0
55.0,15,210.0,6.5625,5.735680981457051,6,115.0,0.39917660839160635,9,105.0,0.2572746037920469,15,220.0
60.0,15,216.0,6.75,5.41997706128628,6,107.0,0.3236574471721647,9,128.0,0.18052682318987356,15,235.0
65.0,14,177.0,5.205882352941177,5.843269647191399,7,122.0,0.36811972611952776,7,108.0,0.2874617312325911,14,230.0
70.0,14,218.0,5.7368421052631575,7.267602719538961,9,163.0,0.37309297218719695,5,76.0,0.5370846550625142,14,239.0
75.0,13,276.0,7.076923076923077,7.691396214208125,7,195.0,0.5039946731812941,6,87.0,0.5565949851882114,13,282.0
80.0,17,350.0,8.333333333333334,6.760513467888774,9,233.0,0.44851325129419567,8,123.0,0.41781332139059285,17,356.0
85.0,16,358.0,8.136363636363637,5.885518163739016,8,230.0,0.41291669331365033,8,137.0,0.3960877333196696,16,367.0
